rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
4,15,00:23:06,41605,1,3,B,2,防守回抽,,1.0,2,6,776.0,345.0,1,8,542.0,554.0,,,,,8,624.0,370.0,5,821.0,577.0,0
4,16,00:23:07,41627,1,3,A,2,殺球,1.0,,1,8,542.0,554.0,2,8,542.0,351.0,,,,,8,683.0,543.0,8,647.0,357.0,0
4,17,00:23:08,41640,1,3,B,2,防守回抽,,,2,8,542.0,351.0,1,8,723.0,550.0,,,,,8,581.0,371.0,8,600.0,544.0,0
4,18,00:23:08,41660,1,3,A,3,殺球,,,1,8,723.0,550.0,2,5,476.0,328.0,對手落地致勝,落地致勝,A,,8,634.0,560.0,8,604.0,361.0,0
5,1,00:23:38,42558,2,3,A,1,發短球,,1.0,2,,,,2,8,640.0,386.0,,,,,8,620.0,532.0,8,732.0,355.0,0
5,2,00:23:39,42583,2,3,B,2,挑球,,,2,8,640.0,386.0,1,8,488.0,596.0,,,,,8,676.0,390.0,8,647.0,531.0,0
5,3,00:23:40,42614,2,3,A,2,殺球,1.0,,1,8,488.0,596.0,2,5,471.0,349.0,,,,,8,567.0,596.0,8,594.0,365.0,0
5,4,00:23:40,42627,2,3,B,2,擋小球,,,2,5,471.0,349.0,2,2,426.0,493.0,,,,,8,528.0,361.0,8,534.0,613.0,0
5,5,00:23:41,42653,2,3,A,2,放小球,,1.0,2,2,426.0,493.0,2,1,439.0,410.0,,,,,2,494.0,506.0,8,566.0,344.0,0
5,6,00:23:42,42681,2,3,B,2,挑球,,,2,1,439.0,410.0,1,6,444.0,591.0,,,,,1,494.0,413.0,8,536.0,527.0,0
5,7,00:23:44,42723,2,3,A,3,殺球,1.0,,1,6,444.0,591.0,2,6,824.0,354.0,對手落地致勝,落地致勝,A,,6,469.0,593.0,8,584.0,362.0,0
6,1,00:24:03,43309,3,3,A,1,發短球,,1.0,2,,,,2,8,602.0,388.0,,,,,8,650.0,533.0,8,567.0,353.0,0
6,2,00:24:04,43334,3,3,B,3,放小球,,1.0,2,8,602.0,388.0,2,7,736.0,431.0,未過網,對手未過網,A,,7,563.0,393.0,8,621.0,529.0,0
7,1,00:24:17,43726,3,4,A,1,發短球,,1.0,2,,,,2,7,656.0,395.0,,,,,8,624.0,531.0,8,720.0,367.0,0
7,2,00:24:18,43748,3,4,B,2,放小球,,,2,7,656.0,395.0,2,1,831.0,479.0,,,,,7,703.0,398.0,8,644.0,534.0,0
7,3,00:24:19,43774,3,4,A,3,挑球,,,2,1,831.0,479.0,2,13,625.0,295.0,出界,對手出界,B,,7,777.0,502.0,8,686.0,386.0,0
8,1,00:24:31,44137,4,4,B,1,未知球種,,,2,,,,2,,,,,,,1,,,,,,,0
8,2,00:24:32,44169,4,4,A,2,放小球,,,2,,,,2,7,562.0,419.0,,,,,8,701.0,510.0,8,619.0,380.0,0
8,3,00:24:33,44192,4,4,B,3,挑球,,,2,7,562.0,419.0,2,14,939.0,628.0,出界,對手出界,A,,7,607.0,414.0,8,621.0,517.0,0
9,1,00:24:43,44517,4,5,A,1,發短球,,1.0,2,,,,2,1,481.0,395.0,,,,,8,659.0,531.0,8,583.0,356.0,0
9,2,00:24:45,44567,4,5,B,2,挑球,,,2,1,481.0,395.0,1,6,441.0,605.0,,,,,7,553.0,396.0,8,607.0,538.0,0
9,3,00:24:46,44598,4,5,A,2,切球,1.0,,1,6,441.0,605.0,2,5,441.0,367.0,,,,,8,490.0,593.0,8,584.0,366.0,0
9,4,00:24:47,44618,4,5,B,2,放小球,,,2,5,441.0,367.0,2,2,434.0,478.0,,,,,5,504.0,364.0,8,498.0,595.0,0
9,5,00:24:48,44645,4,5,A,2,勾球,,1.0,2,2,434.0,478.0,2,7,741.0,412.0,,,,,8,505.0,507.0,8,565.0,373.0,0
9,6,00:24:49,44671,4,5,B,2,挑球,,1.0,2,7,741.0,412.0,1,3,881.0,628.0,,,,,7,681.0,416.0,8,581.0,541.0,0
9,7,00:24:50,44719,4,5,A,2,切球,,,1,3,881.0,628.0,2,8,629.0,383.0,,,,,3,822.0,634.0,8,627.0,360.0,0
9,8,00:24:51,44738,4,5,B,2,放小球,,,2,8,629.0,383.0,2,1,815.0,472.0,,,,,8,647.0,370.0,8,737.0,596.0,0
9,9,00:24:52,44762,4,5,A,3,推球,,,2,1,815.0,472.0,2,13,771.0,298.0,出界,對手出界,B,,7,769.0,505.0,8,653.0,368.0,0
10,1,00:25:05,45174,5,5,B,1,發短球,,1.0,2,,,,2,7,615.0,479.0,,,,,8,642.0,370.0,8,514.0,562.0,0
10,2,00:25:06,45194,5,5,A,2,推球,,,2,7,615.0,479.0,1,8,542.0,364.0,,,,,7,547.0,502.0,8,632.0,371.0,0
10,3,00:25:06,45208,5,5,B,2,擋小球,,,1,8,542.0,364.0,2,7,536.0,494.0,,,,,8,593.0,361.0,7,569.0,502.0,0
10,4,00:25:07,45225,5,5,A,2,勾球,,1.0,2,7,536.0,494.0,2,2,806.0,393.0,,,,,8,619.0,517.0,8,588.0,348.0,0
10,5,00:25:08,45249,5,5,B,2,放小球,,1.0,2,2,806.0,393.0,2,1,836.0,462.0,,,,,8,750.0,390.0,8,647.0,550.0,0
10,6,00:25:09,45276,5,5,A,2,放小球,,,2,1,836.0,462.0,2,2,835.0,419.0,,,,,1,787.0,500.0,8,708.0,381.0,0
10,7,00:25:10,45304,5,5,B,2,挑球,,1.0,2,2,835.0,419.0,1,4,463.0,617.0,,,,,2,784.0,414.0,8,717.0,520.0,0
10,8,00:25:11,45351,5,5,A,2,放小球,1.0,,1,4,463.0,617.0,2,6,827.0,385.0,,,,,9,515.0,620.0,8,620.0,374.0,0
10,9,00:25:12,45375,5,5,B,3,放小球,,1.0,2,6,827.0,385.0,2,2,824.0,436.0,未過網,對手未過網,A,,6,764.0,377.0,8,574.0,594.0,0
11,1,00:25:29,45887,6,5,A,1,未知球種,,,2,,,,2,,,,,,,1,,,,,,,0
11,2,00:25:30,45901,6,5,B,2,放小球,,1.0,2,,,,2,1,834.0,480.0,,,,,7,714.0,393.0,8,654.0,535.0,0
11,3,00:25:30,45927,6,5,A,3,推球,,,2,1,834.0,480.0,2,4,820.0,310.0,對手落地致勝,落地致勝,A,,7,779.0,491.0,8,700.0,384.0,0
12,1,00:25:46,46385,7,5,A,1,發短球,,1.0,2,,,,2,1,471.0,397.0,,,,,8,650.0,530.0,8,569.0,360.0,0
12,2,00:25:46,46409,7,5,B,2,推球,,,2,1,471.0,397.0,1,6,411.0,559.0,,,,,7,542.0,391.0,8,620.0,544.0,0
12,3,00:25:47,46429,7,5,A,2,切球,,1.0,1,6,411.0,559.0,2,1,441.0,390.0,,,,,8,518.0,554.0,8,565.0,388.0,0
12,4,00:25:48,46453,7,5,B,2,放小球,,,2,1,441.0,390.0,1,2,471.0,473.0,,,,,1,494.0,399.0,8,549.0,551.0,0
12,5,00:25:49,46474,7,5,A,2,推球,,1.0,1,2,471.0,473.0,1,8,657.0,350.0,,,,,7,510.0,493.0,8,567.0,379.0,0
12,6,00:25:49,46488,7,5,B,2,長球,,1.0,1,8,657.0,350.0,1,8,681.0,564.0,,,,,8,574.0,377.0,7,543.0,487.0,0
12,7,00:25:50,46526,7,5,A,3,殺球,,,1,8,681.0,564.0,2,5,486.0,352.0,對手落地致勝,落地致勝,A,,8,668.0,556.0,8,630.0,346.0,0
13,1,00:26:08,47045,8,5,A,1,發短球,,1.0,2,,,,2,8,695.0,387.0,,,,,8,624.0,533.0,8,724.0,361.0,0
13,2,00:26:08,47065,8,5,B,2,挑球,,1.0,2,8,695.0,387.0,1,4,469.0,623.0,,,,,8,664.0,382.0,8,652.0,555.0,0
13,3,00:26:10,47101,8,5,A,2,切球,1.0,,1,4,469.0,623.0,2,8,644.0,366.0,,,,,8,595.0,599.0,8,590.0,364.0,0
13,4,00:26:10,47118,8,5,B,2,放小球,,1.0,2,8,644.0,366.0,2,2,415.0,498.0,,,,,8,582.0,372.0,8,553.0,603.0,0
13,5,00:26:11,47142,8,5,A,2,放小球,,1.0,2,2,415.0,498.0,2,1,446.0,406.0,,,,,6,484.0,510.0,8,588.0,373.0,0
13,6,00:26:12,47168,8,5,B,2,放小球,,,2,1,446.0,406.0,2,2,466.0,458.0,,,,,1,498.0,403.0,8,567.0,520.0,0
13,7,00:26:13,47196,8,5,A,3,挑球,,1.0,2,2,466.0,458.0,2,13,586.0,298.0,出界,對手出界,A,,7,505.0,492.0,8,554.0,385.0,0
14,1,00:26:39,47986,9,5,A,1,未知球種,,,2,,,,2,,,,,,,1,,,,,,,0
14,2,00:26:40,48001,9,5,B,2,放小球,,1.0,2,,,,2,7,773.0,483.0,,,,,7,556.0,394.0,8,613.0,536.0,0
14,3,00:26:40,48026,9,5,A,2,放小球,,,2,7,773.0,483.0,2,7,629.0,408.0,,,,,8,754.0,514.0,8,620.0,371.0,0
14,4,00:26:41,48049,9,5,B,2,推球,,,2,7,629.0,408.0,1,5,822.0,584.0,,,,,7,676.0,404.0,8,681.0,537.0,0
14,5,00:26:42,48074,9,5,A,2,後場抽平球,,,1,5,822.0,584.0,1,8,528.0,366.0,,,,,8,762.0,600.0,8,632.0,372.0,0
14,6,00:26:42,48088,9,5,B,2,擋小球,,,1,8,528.0,366.0,1,7,513.0,476.0,,,,,8,627.0,380.0,8,726.0,577.0,0
14,7,00:26:43,48112,9,5,A,3,推球,,1.0,1,7,513.0,476.0,2,5,480.0,325.0,對手落地致勝,落地致勝,A,,8,521.0,511.0,8,563.0,382.0,0
15,1,00:26:59,48577,9,6,A,1,發短球,,1.0,2,,,,2,8,745.0,389.0,,,,,8,623.0,528.0,8,729.0,356.0,0
15,2,00:27:00,48600,9,6,B,2,推球,,1.0,2,8,745.0,389.0,1,6,476.0,601.0,,,,,7,683.0,399.0,8,646.0,540.0,0
15,3,00:27:00,48626,9,6,A,2,切球,1.0,,1,6,476.0,601.0,2,8,726.0,383.0,,,,,8,574.0,595.0,8,607.0,368.0,0
15,4,00:27:01,48651,9,6,B,2,放小球,,1.0,2,8,726.0,383.0,2,7,622.0,487.0,,,,,8,682.0,376.0,8,600.0,594.0,0
15,5,00:27:02,48674,9,6,A,2,挑球,,,2,7,622.0,487.0,1,9,747.0,319.0,,,,,8,648.0,508.0,8,633.0,377.0,0
15,6,00:27:03,48718,9,6,B,2,切球,1.0,,1,9,747.0,319.0,2,5,838.0,532.0,,,,,9,680.0,324.0,8,699.0,563.0,0
15,7,00:27:04,48737,9,6,A,2,放小球,,,2,5,838.0,532.0,2,7,665.0,397.0,,,,,8,783.0,556.0,8,715.0,338.0,0
15,8,00:27:05,48762,9,6,B,3,推球,,,2,7,665.0,397.0,2,3,928.0,648.0,對手落地致勝,落地致勝,B,,7,629.0,401.0,8,718.0,555.0,0
16,1,00:27:22,49261,9,7,B,1,發短球,,1.0,2,,,,2,7,676.0,473.0,,,,,8,619.0,374.0,8,722.0,557.0,0
16,2,00:27:22,49281,9,7,A,2,放小球,,,2,7,676.0,473.0,2,7,592.0,418.0,,,,,8,675.0,513.0,8,616.0,377.0,0
16,3,00:27:23,49305,9,7,B,2,挑球,,,2,7,592.0,418.0,1,3,830.0,639.0,,,,,7,607.0,410.0,8,616.0,511.0,0
16,4,00:27:25,49350,9,7,A,2,過度切球,,,1,3,830.0,639.0,2,6,769.0,378.0,,,,,9,794.0,647.0,8,625.0,372.0,0
16,5,00:27:25,49371,9,7,B,2,放小球,,1.0,2,6,769.0,378.0,2,1,817.0,492.0,,,,,7,695.0,391.0,8,732.0,590.0,0
16,6,00:27:26,49393,9,7,A,2,放小球,,,2,1,817.0,492.0,2,7,664.0,402.0,,,,,8,778.0,528.0,8,675.0,377.0,0
16,7,00:27:27,49416,9,7,B,2,挑球,,1.0,2,7,664.0,402.0,1,6,440.0,612.0,,,,,8,668.0,389.0,8,689.0,532.0,0
16,8,00:27:28,49448,9,7,A,2,殺球,1.0,,1,6,440.0,612.0,2,5,511.0,356.0,,,,,8,581.0,591.0,8,602.0,369.0,0
16,9,00:27:28,49460,9,7,B,2,擋小球,,,2,5,511.0,356.0,2,7,767.0,503.0,,,,,8,560.0,362.0,8,533.0,602.0,0
16,10,00:27:29,49486,9,7,A,2,放小球,,,2,7,767.0,503.0,2,7,586.0,393.0,,,,,8,705.0,530.0,8,618.0,357.0,0
16,11,00:27:30,49510,9,7,B,2,推球,,,2,7,586.0,393.0,2,3,889.0,622.0,,,,,7,631.0,395.0,8,658.0,539.0,0
16,12,00:27:31,49542,9,7,A,3,長球,,,2,3,889.0,622.0,2,13,745.0,298.0,出界,對手出界,B,,3,806.0,626.0,8,638.0,381.0,0
17,1,00:28:06,50585,10,7,B,1,發短球,,1.0,2,,,,2,7,536.0,474.0,,,,,8,645.0,372.0,8,521.0,558.0,0
17,2,00:28:06,50605,10,7,A,2,放小球,,,2,7,536.0,474.0,2,1,476.0,414.0,,,,,7,539.0,504.0,8,637.0,379.0,0
17,3,00:28:07,50628,10,7,B,2,挑球,,,2,1,476.0,414.0,1,3,873.0,628.0,,,,,7,534.0,413.0,8,557.0,508.0,0
17,4,00:28:08,50669,10,7,A,2,後場抽平球,,,1,3,873.0,628.0,1,6,767.0,357.0,,,,,9,801.0,626.0,8,613.0,363.0,0
17,5,00:28:09,50683,10,7,B,2,擋小球,,1.0,1,6,767.0,357.0,2,5,823.0,519.0,,,,,8,619.0,367.0,8,785.0,599.0,0
17,6,00:28:10,50700,10,7,A,2,放小球,,,2,5,823.0,519.0,2,2,806.0,393.0,,,,,8,768.0,537.0,8,652.0,367.0,0
17,7,00:28:10,50723,10,7,B,2,放小球,,1.0,2,2,806.0,393.0,2,1,826.0,473.0,,,,,6,763.0,385.0,8,699.0,541.0,0
17,8,00:28:11,50750,10,7,A,2,推球,,,2,1,826.0,473.0,1,3,490.0,322.0,,,,,1,782.0,503.0,8,708.0,372.0,0
17,9,00:28:12,50787,10,7,B,2,過度切球,,,1,3,490.0,322.0,2,7,764.0,466.0,,,,,8,538.0,327.0,8,645.0,543.0,0
17,10,00:28:13,50813,10,7,A,2,放小球,,,2,7,764.0,466.0,2,2,816.0,419.0,,,,,7,739.0,498.0,8,592.0,341.0,0
17,11,00:28:14,50842,10,7,B,2,挑球,,1.0,2,2,816.0,419.0,1,3,849.0,630.0,,,,,7,755.0,398.0,8,700.0,524.0,0
17,12,00:28:16,50881,10,7,A,2,過度切球,,,1,3,849.0,630.0,2,1,478.0,405.0,,,,,3,812.0,641.0,8,666.0,365.0,0
17,13,00:28:16,50907,10,7,B,2,放小球,,,2,1,478.0,405.0,2,2,447.0,476.0,,,,,7,517.0,393.0,8,679.0,580.0,0
17,14,00:28:17,50934,10,7,A,2,放小球,,1.0,2,2,447.0,476.0,2,1,452.0,417.0,,,,,2,487.0,497.0,8,575.0,372.0,0
17,15,00:28:18,50959,10,7,B,2,挑球,,,2,1,452.0,417.0,1,3,848.0,633.0,,,,,1,484.0,416.0,8,534.0,515.0,0
17,16,00:28:20,51001,10,7,A,2,後場抽平球,,,1,3,848.0,633.0,2,6,782.0,367.0,,,,,9,767.0,643.0,8,610.0,367.0,0
17,17,00:28:20,51019,10,7,B,2,擋小球,,1.0,2,6,782.0,367.0,2,5,857.0,520.0,,,,,8,668.0,369.0,8,739.0,608.0,0
17,18,00:28:21,51040,10,7,A,2,放小球,,,2,5,857.0,520.0,2,7,648.0,397.0,,,,,8,786.0,537.0,8,687.0,363.0,0
17,19,00:28:22,51064,10,7,B,2,挑球,,1.0,2,7,648.0,397.0,1,6,469.0,606.0,,,,,8,635.0,381.0,8,696.0,535.0,0
17,20,00:28:23,51096,10,7,A,2,殺球,1.0,,1,6,469.0,606.0,2,5,498.0,349.0,,,,,8,556.0,596.0,8,593.0,362.0,0
17,21,00:28:23,51110,10,7,B,3,擋小球,,,2,5,498.0,349.0,2,7,712.0,433.0,掛網,對手掛網,A,,8,566.0,356.0,8,550.0,603.0,0
18,1,00:28:44,51732,10,8,A,1,發短球,,1.0,2,,,,2,1,470.0,406.0,,,,,8,660.0,535.0,8,573.0,362.0,0
18,2,00:28:45,51754,10,8,B,2,放小球,,,2,1,470.0,406.0,2,2,464.0,471.0,,,,,7,559.0,408.0,8,608.0,528.0,0
18,3,00:28:45,51778,10,8,A,3,推球,,1.0,2,2,464.0,471.0,2,13,485.0,298.0,出界,對手出界,B,,7,502.0,497.0,8,583.0,384.0,0
19,1,00:29:03,52292,10,9,B,1,發短球,,1.0,2,,,,2,7,685.0,482.0,,,,,8,617.0,371.0,8,734.0,563.0,0
19,2,00:29:03,52313,10,9,A,2,放小球,,1.0,2,7,685.0,482.0,2,2,802.0,409.0,,,,,7,712.0,501.0,8,638.0,379.0,0
19,3,00:29:04,52337,10,9,B,2,放小球,,1.0,2,2,802.0,409.0,2,1,826.0,470.0,,,,,7,730.0,407.0,8,686.0,524.0,0
19,4,00:29:05,52365,10,9,A,2,放小球,,,2,1,826.0,470.0,2,2,816.0,428.0,,,,,1,792.0,488.0,8,690.0,388.0,0
19,5,00:29:06,52390,10,9,B,2,挑球,,1.0,2,2,816.0,428.0,1,8,495.0,606.0,,,,,7,757.0,415.0,7,742.0,507.0,0
19,6,00:29:08,52448,10,9,A,2,殺球,1.0,,1,8,495.0,606.0,2,6,761.0,361.0,,,,,9,511.0,627.0,8,580.0,359.0,0
19,7,00:29:08,52465,10,9,B,2,擋小球,,1.0,2,6,761.0,361.0,2,1,806.0,481.0,,,,,8,585.0,353.0,8,540.0,604.0,0
19,8,00:29:09,52492,10,9,A,2,挑球,,,2,1,806.0,481.0,1,4,782.0,324.0,,,,,7,737.0,501.0,8,692.0,368.0,0
19,9,00:29:10,52528,10,9,B,2,點扣,1.0,,1,4,782.0,324.0,2,5,844.0,552.0,,,,,8,716.0,329.0,8,712.0,543.0,0
19,10,00:29:11,52544,10,9,A,2,擋小球,,,2,5,844.0,552.0,1,7,728.0,406.0,,,,,8,774.0,569.0,8,724.0,331.0,0
19,11,00:29:12,52569,10,9,B,2,放小球,,1.0,1,7,728.0,406.0,2,7,517.0,478.0,,,,,7,713.0,398.0,8,739.0,560.0,0
19,12,00:29:13,52598,10,9,A,2,挑球,,1.0,2,7,517.0,478.0,1,9,724.0,322.0,,,,,8,524.0,514.0,8,635.0,376.0,0
19,13,00:29:14,52640,10,9,B,3,殺球,1.0,,1,9,724.0,322.0,2,6,413.0,592.0,對手落地致勝,落地致勝,B,,8,698.0,331.0,8,696.0,567.0,0
20,1,00:29:37,53324,10,10,B,1,發短球,,1.0,2,,,,2,7,593.0,488.0,,,,,8,646.0,374.0,8,515.0,554.0,0
20,2,00:29:38,53344,10,10,A,2,推球,,,2,7,593.0,488.0,1,5,514.0,357.0,,,,,7,539.0,496.0,8,640.0,378.0,0
20,3,00:29:38,53359,10,10,B,2,擋小球,,,1,5,514.0,357.0,2,2,473.0,487.0,,,,,8,589.0,373.0,7,573.0,497.0,0
20,4,00:29:39,53378,10,10,A,2,推球,,1.0,2,2,473.0,487.0,1,4,756.0,319.0,,,,,8,503.0,528.0,8,567.0,360.0,0
20,5,00:29:40,53414,10,10,B,2,長球,,1.0,1,4,756.0,319.0,1,9,773.0,616.0,,,,,9,734.0,325.0,8,680.0,548.0,0
20,6,00:29:41,53445,10,10,A,3,點扣,,,1,9,773.0,616.0,2,2,794.0,442.0,掛網,對手掛網,B,,9,730.0,621.0,8,648.0,348.0,0
21,1,00:30:02,54080,10,11,B,1,發短球,,1.0,2,,,,2,7,739.0,478.0,,,,,8,614.0,375.0,8,724.0,555.0,0
21,2,00:30:03,54102,10,11,A,2,挑球,,1.0,2,7,739.0,478.0,1,4,782.0,322.0,,,,,7,729.0,507.0,8,636.0,375.0,0
21,3,00:30:04,54141,10,11,B,2,切球,1.0,,1,4,782.0,322.0,2,5,786.0,527.0,,,,,8,713.0,337.0,8,703.0,553.0,0
21,4,00:30:05,54158,10,11,A,2,勾球,,,2,5,786.0,527.0,2,7,523.0,407.0,,,,,8,758.0,548.0,8,747.0,335.0,0
21,5,00:30:06,54187,10,11,B,2,推球,,,2,7,523.0,407.0,1,3,810.0,618.0,,,,,7,574.0,394.0,8,636.0,535.0,0
21,6,00:30:07,54219,10,11,A,2,過度切球,,,1,3,810.0,618.0,2,5,507.0,386.0,,,,,9,758.0,632.0,8,641.0,374.0,0
21,7,00:30:08,54245,10,11,B,2,放小球,,,2,5,507.0,386.0,2,2,451.0,489.0,,,,,8,546.0,388.0,8,666.0,568.0,0
21,8,00:30:09,54271,10,11,A,2,推球,,1.0,2,2,451.0,489.0,1,3,458.0,317.0,,,,,8,495.0,508.0,8,574.0,373.0,0
21,9,00:30:10,54307,10,11,B,2,過度切球,,,1,3,458.0,317.0,2,2,472.0,487.0,,,,,3,478.0,323.0,8,604.0,545.0,0
21,10,00:30:11,54330,10,11,A,2,勾球,,1.0,2,2,472.0,487.0,2,7,761.0,401.0,,,,,8,494.0,524.0,8,549.0,339.0,0
21,11,00:30:11,54356,10,11,B,2,推球,,1.0,2,7,761.0,401.0,1,8,537.0,586.0,,,,,7,701.0,406.0,8,610.0,541.0,0
21,12,00:30:12,54384,10,11,A,2,殺球,1.0,,1,8,537.0,586.0,2,8,595.0,356.0,,,,,8,568.0,590.0,8,618.0,365.0,0
21,13,00:30:13,54394,10,11,B,2,擋小球,,,2,8,595.0,356.0,1,8,569.0,518.0,,,,,8,563.0,356.0,8,565.0,609.0,0
21,14,00:30:13,54419,10,11,A,2,推球,,1.0,1,8,569.0,518.0,2,5,488.0,350.0,,,,,8,645.0,530.0,8,605.0,363.0,0
