rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
16,1.0,01:20:24,120624.0,11,5,A,1,發短球,,1.0,2.0,,,,2.0,1,480.0,456.0,,,,,8,648.0,324.0,8,512.0,537.0,0
16,2.0,01:20:25,120644.0,11,5,B,2,推球,,1.0,2.0,1,480.0,456.0,1.0,5,533.0,285.0,,,,,7,562.0,465.0,8,631.0,318.0,0
16,3.0,01:20:26,120665.0,11,5,A,2,過度切球,,,1.0,5,533.0,285.0,2.0,2,793.0,464.0,,,,,8,581.0,283.0,8,612.0,513.0,0
16,4.0,01:20:27,120688.0,11,5,B,2,放小球,,,2.0,2,793.0,464.0,2.0,2,789.0,386.0,,,,,8,754.0,476.0,8,621.0,305.0,0
16,5.0,01:20:28,120713.0,11,5,A,2,挑球,,1.0,2.0,2,789.0,386.0,1.0,3,436.0,640.0,,,,,7,722.0,360.0,8,722.0,482.0,0
16,6.0,01:20:30,120758.0,11,5,B,2,長球,1.0,,1.0,3,436.0,640.0,1.0,5,484.0,283.0,,,,,9,491.0,653.0,8,577.0,307.0,0
16,7.0,01:20:31,120780.0,11,5,A,2,長球,,,1.0,5,484.0,283.0,1.0,3,452.0,623.0,,,,,5,517.0,293.0,8,544.0,587.0,0
16,8.0,01:20:32,120821.0,11,5,B,2,點扣,1.0,,1.0,3,452.0,623.0,2.0,5,500.0,310.0,,,,,9,493.0,611.0,8,598.0,300.0,0
16,9.0,01:20:33,120837.0,11,5,A,2,擋小球,,,2.0,5,500.0,310.0,2.0,1,485.0,439.0,,,,,8,552.0,305.0,8,518.0,604.0,0
16,10.0,01:20:34,120857.0,11,5,B,2,推球,,1.0,2.0,1,485.0,439.0,1.0,9,694.0,265.0,,,,,7,517.0,471.0,8,572.0,305.0,0
16,11.0,01:20:35,120889.0,11,5,A,2,切球,1.0,,1.0,9,694.0,265.0,2.0,1,459.0,452.0,,,,,9,664.0,267.0,8,678.0,532.0,0
16,12.0,01:20:36,120908.0,11,5,B,2,推球,,1.0,2.0,1,459.0,452.0,1.0,4,744.0,259.0,,,,,8,522.0,494.0,9,669.0,262.0,0
16,13.0,01:20:37,120940.0,11,5,A,2,後場抽平球,,1.0,1.0,4,744.0,259.0,2.0,6,845.0,540.0,,,,,9,705.0,262.0,8,665.0,543.0,0
16,14.0,01:20:38,120954.0,11,5,B,2,擋小球,,,2.0,6,845.0,540.0,2.0,7,758.0,371.0,,,,,6,789.0,533.0,8,664.0,274.0,0
16,15.0,01:20:39,120979.0,11,5,A,2,挑球,,1.0,2.0,7,758.0,371.0,1.0,9,755.0,632.0,,,,,7,737.0,351.0,8,712.0,522.0,0
16,16.0,01:20:40,121013.0,11,5,B,2,點扣,,,1.0,9,755.0,632.0,2.0,6,762.0,300.0,,,,,9,692.0,651.0,8,633.0,304.0,0
16,17.0,01:20:40,121024.0,11,5,A,2,擋小球,,1.0,2.0,6,762.0,300.0,2.0,7,528.0,456.0,,,,,8,610.0,299.0,13,730.0,663.0,0
16,18.0,01:20:41,121049.0,11,5,B,2,放小球,,1.0,2.0,7,528.0,456.0,2.0,1,501.0,384.0,,,,,8,588.0,486.0,8,657.0,318.0,0
16,19.0,01:20:42,121073.0,11,5,A,2,挑球,,,2.0,1,501.0,384.0,1.0,9,482.0,630.0,,,,,1,523.0,355.0,8,576.0,489.0,0
16,20.0,01:20:44,121109.0,11,5,B,2,長球,1.0,,1.0,9,482.0,630.0,1.0,9,728.0,265.0,,,,,9,512.0,633.0,8,592.0,323.0,0
16,21.0,01:20:45,121139.0,11,5,A,2,長球,1.0,,1.0,9,728.0,265.0,1.0,5,432.0,593.0,,,,,8,690.0,275.0,8,639.0,599.0,0
16,22.0,01:20:46,121172.0,11,5,B,2,點扣,1.0,,1.0,5,432.0,593.0,2.0,5,484.0,293.0,,,,,5,480.0,591.0,8,623.0,301.0,0
16,23.0,01:20:47,121185.0,11,5,A,2,擋小球,,,2.0,5,484.0,293.0,2.0,1,452.0,441.0,,,,,8,557.0,284.0,5,449.0,604.0,0
16,24.0,01:20:48,121207.0,11,5,B,2,勾球,,1.0,2.0,1,452.0,441.0,2.0,7,758.0,379.0,,,,,1,476.0,462.0,8,602.0,305.0,0
16,25.0,01:20:49,121231.0,11,5,A,2,挑球,,1.0,2.0,7,758.0,379.0,1.0,3,413.0,611.0,,,,,7,712.0,361.0,8,559.0,502.0,0
16,26.0,01:20:51,121284.0,11,5,B,2,長球,1.0,,1.0,3,413.0,611.0,1.0,5,487.0,298.0,,,,,3,453.0,614.0,8,599.0,309.0,0
16,27.0,01:20:51,121299.0,11,5,A,2,長球,,,1.0,5,487.0,298.0,1.0,5,466.0,593.0,,,,,8,571.0,282.0,5,470.0,563.0,0
16,28.0,01:20:53,121334.0,11,5,B,2,長球,,,1.0,5,466.0,593.0,2.0,3,485.0,263.0,,,,,8,494.0,587.0,8,602.0,293.0,0
16,29.0,01:20:54,121362.0,11,5,A,2,長球,,,2.0,3,485.0,263.0,1.0,5,403.0,567.0,,,,,3,526.0,263.0,8,551.0,525.0,0
16,30.0,01:20:55,121396.0,11,5,B,3,點扣,1.0,,1.0,5,403.0,567.0,2.0,5,470.0,294.0,對手落地致勝,落地致勝,B,,5,441.0,575.0,8,606.0,295.0,0
17,1.0,01:21:53,122843.0,12,5,B,1,發短球,,1.0,2.0,,,,2.0,8,669.0,337.0,,,,,8,629.0,480.0,8,711.0,301.0,0
17,2.0,01:21:54,122856.0,12,5,A,2,挑球,,,2.0,8,669.0,337.0,1.0,3,472.0,625.0,,,,,8,682.0,317.0,8,622.0,480.0,0
17,3.0,01:21:55,122891.0,12,5,B,2,點扣,1.0,,1.0,3,472.0,625.0,2.0,5,497.0,316.0,,,,,8,551.0,591.0,8,601.0,315.0,0
17,4.0,01:21:56,122905.0,12,5,A,2,擋小球,,,2.0,5,497.0,316.0,2.0,7,644.0,454.0,,,,,8,536.0,311.0,8,553.0,604.0,0
17,5.0,01:21:57,122926.0,12,5,B,2,放小球,,,2.0,7,644.0,454.0,2.0,2,779.0,364.0,,,,,8,640.0,508.0,8,590.0,305.0,0
17,6.0,01:21:58,122951.0,12,5,A,2,放小球,,1.0,2.0,2,779.0,364.0,2.0,2,812.0,414.0,,,,,7,719.0,364.0,8,676.0,502.0,0
17,7.0,01:21:58,122973.0,12,5,B,2,放小球,,,2.0,2,812.0,414.0,1.0,2,786.0,380.0,,,,,2,790.0,445.0,7,713.0,354.0,0
17,8.0,01:21:59,122990.0,12,5,A,3,撲球,,1.0,1.0,2,786.0,380.0,2.0,8,669.0,512.0,對手落地致勝,落地致勝,A,,7,705.0,368.0,2,775.0,422.0,0
18,1.0,01:22:19,123475.0,13,5,A,1,未知球種,,,2.0,,,,,8,669.0,512.0,,,,1,7,705.0,368.0,2,775.0,422.0,0
19,1.0,01:22:50,124252.0,14,5,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
20,1.0,01:23:16,124919.0,14,6,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
21,1.0,01:23:43,125589.0,15,6,B,1,發短球,,1.0,2.0,,,,2.0,8,527.0,343.0,,,,,7,657.0,473.0,8,565.0,300.0,0
21,2.0,01:23:44,125606.0,15,6,A,2,放小球,,,2.0,8,527.0,343.0,2.0,7,657.0,443.0,,,,,8,574.0,335.0,8,635.0,485.0,0
21,3.0,01:23:44,125620.0,15,6,B,2,放小球,,,2.0,7,657.0,443.0,2.0,1,496.0,358.0,,,,,7,640.0,473.0,8,587.0,340.0,0
21,4.0,01:23:45,125639.0,15,6,A,2,放小球,,,2.0,1,496.0,358.0,2.0,1,457.0,420.0,,,,,7,533.0,344.0,8,610.0,507.0,0
21,5.0,01:23:46,125661.0,15,6,B,2,勾球,,1.0,2.0,1,457.0,420.0,2.0,2,808.0,381.0,,,,,1,493.0,438.0,8,563.0,337.0,0
21,6.0,01:23:47,125683.0,15,6,A,2,放小球,,1.0,2.0,2,808.0,381.0,2.0,2,806.0,414.0,,,,,7,731.0,364.0,8,560.0,493.0,0
21,7.0,01:23:48,125706.0,15,6,B,2,挑球,,,2.0,2,806.0,414.0,1.0,4,739.0,258.0,,,,,7,767.0,440.0,7,712.0,357.0,0
21,8.0,01:23:49,125746.0,15,6,A,2,長球,1.0,,1.0,4,739.0,258.0,1.0,3,421.0,626.0,,,,,9,705.0,265.0,8,696.0,479.0,0
21,9.0,01:23:51,125779.0,15,6,B,2,過度切球,,1.0,1.0,3,421.0,626.0,2.0,7,536.0,356.0,,,,,9,496.0,611.0,8,634.0,291.0,0
21,10.0,01:23:52,125803.0,15,6,A,2,放小球,,,2.0,7,536.0,356.0,2.0,1,500.0,427.0,,,,,7,577.0,344.0,8,593.0,556.0,0
21,11.0,01:23:53,125826.0,15,6,B,2,放小球,,1.0,2.0,1,500.0,427.0,2.0,1,456.0,389.0,,,,,7,520.0,444.0,8,588.0,341.0,0
21,12.0,01:23:53,125847.0,15,6,A,2,挑球,,,2.0,1,456.0,389.0,1.0,9,648.0,643.0,,,,,1,510.0,375.0,7,536.0,452.0,0
21,13.0,01:23:56,125901.0,15,6,B,3,長球,,,1.0,9,648.0,643.0,2.0,14,451.0,262.0,出界,對手出界,A,,9,643.0,640.0,8,622.0,306.0,0
22,1.0,01:24:16,126402.0,16,6,A,1,發短球,,1.0,2.0,,,,2.0,7,604.0,465.0,,,,,8,646.0,320.0,8,521.0,526.0,0
22,2.0,01:24:16,126417.0,16,6,B,2,挑球,,,2.0,7,604.0,465.0,1.0,4,747.0,257.0,,,,,8,576.0,484.0,8,646.0,315.0,0
22,3.0,01:24:18,126450.0,16,6,A,2,長球,1.0,,1.0,4,747.0,257.0,1.0,9,517.0,615.0,,,,,9,657.0,272.0,8,700.0,520.0,0
22,4.0,01:24:19,126479.0,16,6,B,3,點扣,1.0,,1.0,9,517.0,615.0,2.0,1,469.0,412.0,掛網,對手掛網,A,,8,572.0,600.0,8,625.0,285.0,0
