rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,4,00:08:34,15448,3,0,B,2,推球,,1.0,1,6,755.0,217.0,1,4,445,582,,,,,8,703,223,8,746,540,0
3,5,00:08:36,15480,3,0,A,2,點扣,1.0,,1,4,445.0,582.0,2,5,534,195,,,,,8,569,537,8,617,198,0
3,6,00:08:36,15496,3,0,B,2,擋小球,,,2,5,534.0,195.0,2,5,784,399,,,,,8,578,197,8,545,566,0
3,7,00:08:37,15522,3,0,A,2,挑球,,,2,5,784.0,399.0,1,9,568,146,,,,,8,749,420,8,616,184,0
3,8,00:08:38,15557,3,0,B,2,殺球,,,1,9,568.0,146.0,2,6,410,480,,,,,9,604,144,8,688,496,0
3,9,00:08:39,15571,3,0,A,2,擋小球,,1.0,2,6,410.0,480.0,2,1,514,243,,,,,8,665,490,9,566,141,0
3,10,00:08:40,15603,3,0,B,2,放小球,,,2,1,514.0,243.0,2,7,537,329,,,,,7,540,249,8,569,461,0
3,11,00:08:41,15630,3,0,A,2,挑球,,1.0,2,7,537.0,329.0,1,9,713,142,,,,,7,566,359,8,597,237,0
3,12,00:08:42,15677,3,0,B,3,長球,,,1,9,713.0,142.0,2,13,347,653,出界,對手出界,A,,9,686,145,8,697,452,0
4,1,00:09:10,16503,4,0,A,1,發短球,,1.0,2,,,,1,7,693,240,,,,,8,621,415,8,705,187,0
4,2,00:09:10,16525,4,0,B,2,放小球,,,1,7,693.0,240.0,2,2,438,359,,,,,7,710,239,8,671,413,0
4,3,00:09:11,16554,4,0,A,2,推球,,1.0,2,2,438.0,359.0,1,3,531,145,,,,,2,498,390,8,675,204,0
4,4,00:09:12,16583,4,0,B,2,殺球,,,1,3,531.0,145.0,2,6,456,488,,,,,8,605,161,8,599,420,0
4,5,00:09:13,16596,4,0,A,2,擋小球,,1.0,2,6,456.0,488.0,1,8,539,237,,,,,8,637,482,8,562,162,0
4,6,00:09:14,16621,4,0,B,3,平球,,,1,8,539.0,237.0,2,7,651,306,掛網,對手掛網,A,,8,577,231,8,626,493,0
5,1,00:09:31,17130,5,0,A,1,發短球,,1.0,2,,,,2,8,580,230,,,,,8,666,413,8,567,194,0
5,2,00:09:31,17154,5,0,B,2,挑球,,,2,8,580.0,230.0,1,4,394,606,,,,,8,607,228,8,658,436,0
5,3,00:09:33,17192,5,0,A,2,切球,,1.0,1,4,394.0,606.0,2,6,753,230,,,,,4,451,613,8,620,193,0
5,4,00:09:33,17216,5,0,B,2,放小球,,1.0,2,6,753.0,230.0,2,7,649,378,,,,,8,706,223,8,596,526,0
5,5,00:09:34,17240,5,0,A,2,挑球,,1.0,2,7,649.0,378.0,1,4,759,142,,,,,7,689,374,8,658,209,0
5,6,00:09:35,17278,5,0,B,2,長球,1.0,,1,4,759.0,142.0,1,3,927,602,,,,,9,699,152,8,708,466,0
5,7,00:09:37,17312,5,0,A,2,切球,,,1,3,927.0,602.0,2,6,765,231,,,,,3,915,596,8,678,179,0
5,8,00:09:37,17338,5,0,B,2,放小球,,1.0,2,6,765.0,231.0,2,7,690,374,,,,,8,719,229,8,777,539,0
5,9,00:09:38,17367,5,0,A,2,挑球,,,2,7,690.0,374.0,1,9,558,150,,,,,7,677,392,8,667,213,0
5,10,00:09:40,17407,5,0,B,2,後場抽平球,,,1,9,558.0,150.0,1,6,490,436,,,,,9,583,156,8,651,474,0
5,11,00:09:40,17426,5,0,A,2,擋小球,,1.0,1,6,490.0,436.0,2,8,617,237,,,,,8,532,441,8,588,163,0
5,12,00:09:41,17452,5,0,B,2,挑球,,,2,8,617.0,237.0,1,3,877,578,,,,,8,638,231,8,631,447,0
5,13,00:09:42,17486,5,0,A,2,後場抽平球,,,1,3,877.0,578.0,1,6,763,189,,,,,9,798,582,8,643,199,0
5,14,00:09:43,17501,5,0,B,2,擋小球,,1.0,1,6,763.0,189.0,2,7,563,392,,,,,8,634,197,8,780,550,0
5,15,00:09:44,17526,5,0,A,2,推球,,1.0,2,7,563.0,392.0,1,3,545,145,,,,,7,608,393,8,648,205,0
5,16,00:09:45,17559,5,0,B,2,切球,,,1,3,545.0,145.0,2,1,832,381,,,,,9,563,150,8,637,447,0
5,17,00:09:46,17588,5,0,A,2,挑球,,,2,1,832.0,381.0,1,9,559,145,,,,,5,796,407,8,619,177,0
5,18,00:09:47,17628,5,0,B,2,切球,,,1,9,559.0,145.0,2,1,823,369,,,,,9,574,153,8,673,446,0
5,19,00:09:48,17658,5,0,A,2,放小球,,,2,1,823.0,369.0,2,2,822,266,,,,,1,790,383,8,630,175,0
5,20,00:09:49,17689,5,0,B,2,放小球,,1.0,2,2,822.0,266.0,1,1,834,318,,,,,2,778,261,7,761,377,0
5,21,00:09:50,17704,5,0,A,3,撲球,,,1,1,834.0,318.0,2,8,686,228,對手落地致勝,落地致勝,A,,7,765,359,2,763,249,0
6,1,00:10:10,18308,6,0,A,1,發短球,,1.0,2,,,,2,8,680,237,,,,,8,620,411,8,715,194,0
6,2,00:10:11,18332,6,0,B,3,放小球,,1.0,2,8,680.0,237.0,2,7,549,305,掛網,對手掛網,A,,8,667,226,8,634,446,0
7,1,00:10:30,18900,7,0,A,1,發短球,,1.0,2,,,,2,7,581,240,,,,,8,660,412,8,569,192,0
7,2,00:10:30,18923,7,0,B,2,放小球,,,2,7,581.0,240.0,2,2,501,385,,,,,7,610,244,8,665,410,0
7,3,00:10:31,18954,7,0,A,3,放小球,,1.0,2,2,501.0,385.0,2,1,500,256,對手落地致勝,落地致勝,A,,8,540,403,8,619,215,0
8,1,00:10:51,19541,8,0,A,1,發短球,,1.0,2,,,,2,7,681,241,,,,,8,626,409,8,710,190,0
8,2,00:10:52,19565,8,0,B,2,挑球,,,2,7,681.0,241.0,1,4,430,603,,,,,8,704,237,8,648,440,0
8,3,00:10:53,19604,8,0,A,2,點扣,1.0,,1,4,430.0,603.0,2,5,523,191,,,,,9,527,579,8,611,198,0
8,4,00:10:54,19620,8,0,B,2,擋小球,,,2,5,523.0,191.0,2,2,506,396,,,,,8,580,186,4,470,601,0
8,5,00:10:54,19645,8,0,A,2,放小球,,1.0,2,2,506.0,396.0,2,7,662,260,,,,,8,562,414,8,605,182,0
8,6,00:10:55,19671,8,0,B,2,放小球,,,2,7,662.0,260.0,2,7,687,338,,,,,7,680,247,8,624,428,0
8,7,00:10:56,19697,8,0,A,2,挑球,,,2,7,687.0,338.0,1,9,557,142,,,,,7,680,361,8,659,228,0
8,8,00:10:57,19737,8,0,B,2,長球,,,1,9,557.0,142.0,1,6,396,560,,,,,9,596,145,8,640,453,0
8,9,00:10:59,19776,8,0,A,2,長球,1.0,,1,6,396.0,560.0,1,4,738,147,,,,,6,471,553,8,606,177,0
8,10,00:11:00,19822,8,0,B,3,殺球,1.0,,1,4,738.0,147.0,2,15,980,552,出界,對手出界,A,,9,705,147,8,655,471,0
9,1,00:11:19,20378,8,1,A,1,發短球,,1.0,2,,,,1,7,580,240,,,,,8,664,407,8,571,193,0
9,2,00:11:20,20402,8,1,B,2,放小球,,,1,7,580.0,240.0,2,7,653,335,,,,,7,610,239,8,659,433,0
9,3,00:11:20,20425,8,1,A,2,挑球,,,2,7,653.0,335.0,1,3,546,144,,,,,7,648,375,8,645,224,0
9,4,00:11:22,20472,8,1,B,2,切球,,,1,3,546.0,144.0,2,6,446,424,,,,,9,573,145,8,648,446,0
9,5,00:11:23,20493,8,1,A,2,放小球,,1.0,2,6,446.0,424.0,2,8,618,237,,,,,6,476,445,8,595,165,0
9,6,00:11:23,20519,8,1,B,2,推球,,,2,8,618.0,237.0,1,3,828,570,,,,,8,639,229,8,601,440,0
9,7,00:11:25,20551,8,1,A,2,後場抽平球,,,1,3,828.0,570.0,2,6,787,208,,,,,9,786,568,8,637,199,0
9,8,00:11:25,20576,8,1,B,2,放小球,,1.0,2,6,787.0,208.0,2,1,801,362,,,,,8,731,216,8,718,509,0
9,9,00:11:26,20603,8,1,A,2,挑球,,,2,1,801.0,362.0,1,9,586,144,,,,,7,765,390,8,686,210,0
9,10,00:11:28,20641,8,1,B,2,長球,,,1,9,586.0,144.0,1,4,366,583,,,,,9,605,147,8,652,431,0
9,11,00:11:29,20672,8,1,A,2,切球,1.0,,1,4,366.0,583.0,1,5,513,233,,,,,8,519,531,8,603,169,0
9,12,00:11:30,20700,8,1,B,2,放小球,,,1,5,513.0,233.0,2,2,444,351,,,,,5,535,228,8,518,530,0
9,13,00:11:30,20728,8,1,A,2,挑球,,1.0,2,2,444.0,351.0,2,3,497,142,,,,,2,490,372,8,592,207,0
9,14,00:11:32,20768,8,1,B,2,長球,,,2,3,497.0,142.0,1,4,388,571,,,,,3,535,150,8,578,462,0
9,15,00:11:33,20807,8,1,A,2,殺球,1.0,,1,4,388.0,571.0,2,5,532,188,,,,,6,451,564,8,582,189,0
9,16,00:11:34,20822,8,1,B,2,擋小球,,,2,5,532.0,188.0,2,7,536,395,,,,,8,577,194,4,406,600,0
9,17,00:11:35,20851,8,1,A,2,挑球,,1.0,2,7,536.0,395.0,1,9,723,142,,,,,8,563,412,8,618,186,0
9,18,00:11:36,20904,8,1,B,2,長球,,,1,9,723.0,142.0,1,3,853,633,,,,,9,699,145,8,729,473,0
9,19,00:11:38,20956,8,1,A,2,切球,,,1,3,853.0,633.0,2,6,761,236,,,,,9,808,630,8,657,191,0
9,20,00:11:39,20978,8,1,B,2,放小球,,1.0,2,6,761.0,236.0,2,7,661,366,,,,,8,701,223,8,756,548,0
9,21,00:11:40,21007,8,1,A,2,挑球,,,2,7,661.0,366.0,1,9,557,146,,,,,7,631,391,8,652,210,0
9,22,00:11:41,21050,8,1,B,2,切球,,,1,9,557.0,146.0,2,1,813,378,,,,,9,591,150,8,633,456,0
9,23,00:11:42,21079,8,1,A,2,放小球,,,2,1,813.0,378.0,2,2,828,268,,,,,8,775,403,8,628,170,0
9,24,00:11:43,21110,8,1,B,2,挑球,,1.0,2,2,828.0,268.0,1,3,869,625,,,,,2,785,254,8,734,415,0
9,25,00:11:45,21162,8,1,A,2,切球,,,1,3,869.0,625.0,2,5,512,223,,,,,9,780,641,8,664,197,0
9,26,00:11:46,21187,8,1,B,2,放小球,,,2,5,512.0,223.0,2,2,472,354,,,,,5,535,219,8,682,519,0
9,27,00:11:47,21216,8,1,A,2,挑球,,1.0,2,2,472.0,354.0,1,9,729,142,,,,,2,498,368,8,599,204,0
9,28,00:11:48,21258,8,1,B,2,切球,1.0,,1,9,729.0,142.0,2,2,510,389,,,,,9,684,148,8,672,455,0
9,29,00:11:49,21284,8,1,A,2,放小球,,1.0,2,2,510.0,389.0,2,1,503,250,,,,,8,528,409,8,704,159,0
9,30,00:11:50,21314,8,1,B,2,放小球,,,2,1,503.0,250.0,2,2,453,338,,,,,7,541,252,8,570,421,0
9,31,00:11:51,21343,8,1,A,2,挑球,,1.0,2,2,453.0,338.0,1,4,759,142,,,,,2,477,354,8,593,230,0
9,32,00:11:53,21397,8,1,B,2,長球,1.0,,1,4,759.0,142.0,1,9,497,593,,,,,9,721,144,8,671,434,0
9,33,00:11:54,21437,8,1,A,2,點扣,1.0,,1,9,497.0,593.0,2,5,517,187,,,,,9,564,574,8,641,177,0
9,34,00:11:55,21454,8,1,B,2,擋小球,,,2,5,517.0,187.0,1,2,446,365,,,,,8,612,182,9,534,573,0
9,35,00:11:56,21485,8,1,A,3,推球,,1.0,1,2,446.0,365.0,2,12,807,141,出界,對手出界,B,,2,468,373,8,554,194,0
10,1,00:12:20,22212,9,1,B,1,發長球,,1.0,2,,,,1,8,581,550,,,,,8,655,218,8,517,482,0
10,2,00:12:21,22240,9,1,A,2,點扣,,,1,8,581.0,550.0,2,8,555,212,,,,,8,525,541,8,623,205,0
10,3,00:12:22,22264,9,1,B,2,擋小球,,,2,8,555.0,212.0,2,7,627,383,,,,,8,600,212,8,626,506,0
10,4,00:12:23,22292,9,1,A,2,挑球,,1.0,2,7,627.0,383.0,1,3,542,143,,,,,7,642,395,8,633,211,0
10,5,00:12:24,22330,9,1,B,2,後場抽平球,,,1,3,542.0,143.0,2,2,455,383,,,,,9,569,147,8,615,443,0
10,6,00:12:25,22356,9,1,A,2,放小球,,1.0,2,2,455.0,383.0,2,2,820,256,,,,,2,464,396,8,595,174,0
10,7,00:12:26,22388,9,1,B,2,放小球,,1.0,2,2,820.0,256.0,2,1,833,347,,,,,2,764,255,8,680,432,0
10,8,00:12:27,22418,9,1,A,2,放小球,,,2,1,833.0,347.0,2,2,802,267,,,,,1,830,363,8,700,215,0
10,9,00:12:28,22445,9,1,B,2,挑球,,1.0,2,2,802.0,267.0,1,9,769,580,,,,,2,780,258,1,783,395,0
10,10,00:12:30,22508,9,1,A,3,殺球,,,1,9,769.0,580.0,2,9,674,156,對手落地致勝,落地致勝,A,,8,717,551,8,634,192,0
11,1,00:12:59,23389,10,1,A,1,發短球,,1.0,2,,,,1,7,682,242,,,,,8,622,406,8,712,192,0
11,2,00:13:00,23410,10,1,B,2,放小球,,,1,7,682.0,242.0,2,7,673,333,,,,,7,714,247,8,654,418,0
11,3,00:13:01,23434,10,1,A,2,挑球,,,2,7,673.0,333.0,1,3,530,144,,,,,7,647,363,8,675,230,0
11,4,00:13:02,23478,10,1,B,2,長球,,,1,3,530.0,144.0,1,6,375,550,,,,,9,565,149,8,631,445,0
11,5,00:13:03,23508,10,1,A,2,殺球,1.0,,1,6,375.0,550.0,2,5,493,185,,,,,8,494,523,8,574,179,0
11,6,00:13:04,23522,10,1,B,2,擋小球,,,2,5,493.0,185.0,1,2,472,353,,,,,8,566,191,6,453,561,0
11,7,00:13:04,23549,10,1,A,3,平球,,1.0,1,2,472.0,353.0,2,9,696,149,對手落地致勝,落地致勝,A,,7,522,371,8,548,195,0
12,1,00:13:23,24109,10,2,A,1,發短球,,1.0,2,,,,2,8,575,233,,,,,8,662,405,8,564,192,0
12,2,00:13:24,24132,10,2,B,2,推球,,,2,8,575.0,233.0,1,3,877,597,,,,,8,601,234,8,650,442,0
12,3,00:13:25,24168,10,2,A,2,切球,,,1,3,877.0,597.0,2,7,537,241,,,,,9,810,600,8,633,202,0
12,4,00:13:26,24195,10,2,B,2,放小球,,,2,7,537.0,241.0,2,7,633,361,,,,,8,570,227,8,679,485,0
12,5,00:13:27,24223,10,2,A,2,挑球,,1.0,2,7,633.0,361.0,1,9,564,143,,,,,7,630,383,8,629,226,0
12,6,00:13:28,24263,10,2,B,2,殺球,,,1,9,564.0,143.0,2,6,439,468,,,,,9,604,142,8,627,444,0
12,7,00:13:29,24276,10,2,A,2,擋小球,,1.0,2,6,439.0,468.0,2,8,567,222,,,,,8,649,473,13,564,133,0
12,8,00:13:30,24303,10,2,B,2,挑球,,,2,8,567.0,222.0,1,3,872,593,,,,,8,597,218,8,601,465,0
12,9,00:13:31,24341,10,2,A,2,後場抽平球,,,1,3,872.0,593.0,2,8,740,218,,,,,3,819,595,8,638,202,0
12,10,00:13:32,24367,10,2,B,2,放小球,,1.0,2,8,740.0,218.0,2,2,501,381,,,,,8,695,224,8,701,485,0
12,11,00:13:33,24395,10,2,A,2,挑球,,1.0,2,2,501.0,381.0,1,4,755,143,,,,,7,529,392,8,633,212,0
12,12,00:13:34,24432,10,2,B,2,切球,1.0,,1,4,755.0,143.0,2,7,516,386,,,,,9,673,157,8,712,460,0
12,13,00:13:35,24457,10,2,A,2,放小球,,1.0,2,7,516.0,386.0,2,7,547,268,,,,,8,518,405,8,697,163,0
12,14,00:13:36,24488,10,2,B,2,推球,,,2,7,547.0,268.0,2,4,441,604,,,,,7,576,259,7,599,395,0
12,15,00:13:37,24524,10,2,A,2,後場抽平球,,1.0,2,4,441.0,604.0,2,8,544,224,,,,,9,492,598,8,616,210,0
12,16,00:13:38,24550,10,2,B,2,推球,,,2,8,544.0,224.0,1,4,439,591,,,,,8,568,220,8,598,506,0
12,17,00:13:39,24584,10,2,A,2,後場抽平球,,1.0,1,4,439.0,591.0,2,8,541,212,,,,,4,472,593,8,596,204,0
12,18,00:13:40,24602,10,2,B,2,放小球,,,2,8,541.0,212.0,2,1,796,347,,,,,8,578,211,8,597,516,0
12,19,00:13:41,24634,10,2,A,3,放小球,,,2,1,796.0,347.0,2,1,832,308,掛網,對手掛網,B,,7,761,368,8,653,206,0
13,1,00:14:03,25308,11,2,B,1,發短球,,1.0,2,,,,2,7,712,392,,,,,8,632,218,8,734,476,0
13,2,00:14:04,25336,11,2,A,2,放小球,,,2,7,712.0,392.0,2,7,540,251,,,,,8,701,404,8,641,213,0
13,3,00:14:05,25368,11,2,B,3,放小球,,,2,7,540.0,251.0,2,7,563,301,掛網,對手掛網,A,,7,553,243,8,630,433,0
14,1,00:15:23,27697,11,3,A,1,發短球,,1.0,2,,,,1,7,675,245,,,,,8,622,409,8,713,192,0
14,2,00:15:23,27714,11,3,B,2,平球,,,1,7,675.0,245.0,2,5,802,439,,,,,7,712,242,8,652,410,0
14,3,00:15:24,27725,11,3,A,2,防守回抽,,,2,5,802.0,439.0,1,8,738,212,,,,,8,700,437,8,707,232,0
14,4,00:15:24,27739,11,3,B,2,擋小球,,1.0,1,8,738.0,212.0,2,6,481,415,,,,,8,680,217,8,778,430,0
14,5,00:15:25,27764,11,3,A,2,挑球,,1.0,2,6,481.0,415.0,1,4,743,151,,,,,6,499,452,8,632,200,0
14,6,00:15:26,27799,11,3,B,3,殺球,1.0,,1,4,743.0,151.0,2,6,396,495,對手落地致勝,落地致勝,B,,8,688,162,8,700,466,0
15,1,00:15:40,28229,11,4,B,1,發短球,,1.0,2,,,,1,7,583,383,,,,,8,646,214,8,520,468,0
15,2,00:15:41,28248,11,4,A,2,放小球,,1.0,1,7,583.0,383.0,2,2,782,254,,,,,7,612,380,8,627,212,0
15,3,00:15:42,28271,11,4,B,2,推球,,1.0,2,2,782.0,254.0,1,4,425,617,,,,,7,736,251,8,683,401,0
15,4,00:15:43,28306,11,4,A,2,點扣,1.0,,1,4,425.0,617.0,1,8,731,214,,,,,8,603,561,8,626,196,0
15,5,00:15:44,28327,11,4,B,2,放小球,,1.0,1,8,731.0,214.0,2,2,460,379,,,,,8,683,218,9,548,583,0
15,6,00:15:45,28354,11,4,A,2,挑球,,1.0,2,2,460.0,379.0,1,3,529,146,,,,,2,504,386,8,627,206,0
15,7,00:15:46,28387,11,4,B,2,殺球,,,1,3,529.0,146.0,2,6,448,494,,,,,9,570,144,8,624,455,0
15,8,00:15:46,28400,11,4,A,2,擋小球,,1.0,2,6,448.0,494.0,2,5,530,235,,,,,8,658,492,3,529,144,0
15,9,00:15:47,28430,11,4,B,2,放小球,,,2,5,530.0,235.0,2,7,628,364,,,,,8,560,231,8,638,458,0
15,10,00:15:48,28459,11,4,A,2,挑球,,1.0,2,7,628.0,364.0,1,3,528,148,,,,,7,633,386,8,607,217,0
15,11,00:15:49,28496,11,4,B,2,長球,,,1,3,528.0,148.0,1,5,812,541,,,,,3,548,153,8,627,453,0
15,12,00:15:50,28523,11,4,A,2,切球,,,1,5,812.0,541.0,2,7,745,241,,,,,8,791,535,8,597,168,0
15,13,00:15:51,28548,11,4,B,2,挑球,,1.0,2,7,745.0,241.0,1,3,888,604,,,,,8,733,232,8,725,481,0
15,14,00:15:52,28585,11,4,A,2,切球,,,1,3,888.0,604.0,2,2,759,239,,,,,3,826,589,8,649,197,0
15,15,00:15:53,28608,11,4,B,2,放小球,,1.0,2,2,759.0,239.0,2,7,715,343,,,,,8,730,231,8,747,508,0
15,16,00:15:54,28636,11,4,A,2,挑球,,,2,7,715.0,343.0,1,3,551,143,,,,,7,682,371,8,681,218,0
15,17,00:15:56,28680,11,4,B,2,切球,,,1,3,551.0,143.0,2,1,817,390,,,,,9,601,141,8,643,443,0
15,18,00:15:56,28706,11,4,A,2,放小球,,,2,1,817.0,390.0,2,2,797,254,,,,,5,790,412,9,603,158,0
15,19,00:15:57,28736,11,4,B,2,挑球,,1.0,2,2,797.0,254.0,1,3,892,631,,,,,2,775,247,8,699,445,0
15,20,00:15:59,28784,11,4,A,2,殺球,,,1,3,892.0,631.0,2,6,748,184,,,,,9,797,617,8,650,191,0
15,21,00:15:59,28799,11,4,B,2,擋小球,,1.0,2,6,748.0,184.0,2,7,565,391,,,,,8,628,195,3,818,613,0
15,22,00:16:00,28824,11,4,A,2,放小球,,1.0,2,7,565.0,391.0,2,7,634,259,,,,,8,591,405,8,647,193,0
15,23,00:16:01,28850,11,4,B,2,推球,,,2,7,634.0,259.0,1,5,851,560,,,,,7,655,253,8,639,420,0
15,24,00:16:02,28881,11,4,A,2,後場抽平球,,,1,5,851.0,560.0,1,6,765,181,,,,,8,772,567,8,646,213,0
15,25,00:16:03,28895,11,4,B,2,擋小球,,1.0,1,6,765.0,181.0,2,2,504,394,,,,,8,647,197,8,757,549,0
15,26,00:16:03,28919,11,4,A,2,挑球,,1.0,2,2,504.0,394.0,1,9,699,153,,,,,8,514,420,8,653,198,0
15,27,00:16:05,28956,11,4,B,2,長球,1.0,,1,9,699.0,153.0,1,4,455,615,,,,,8,678,168,8,696,450,0
15,28,00:16:06,29009,11,4,A,2,點扣,1.0,,1,4,455.0,615.0,2,6,755,204,,,,,9,507,592,8,616,186,0
15,29,00:16:07,29027,11,4,B,2,擋小球,,1.0,2,6,755.0,204.0,2,1,821,341,,,,,8,619,196,9,496,583,0
15,30,00:16:08,29059,11,4,A,2,挑球,,,2,1,821.0,341.0,1,9,575,146,,,,,1,788,373,8,742,218,0
15,31,00:16:10,29100,11,4,B,2,切球,,,1,9,575.0,146.0,2,1,850,391,,,,,9,598,149,8,710,460,0
15,32,00:16:10,29129,11,4,A,2,挑球,,,2,1,850.0,391.0,1,4,777,148,,,,,5,787,409,8,611,168,0
15,33,00:16:11,29156,11,4,B,2,點扣,1.0,,1,4,777.0,148.0,2,8,515,467,,,,,8,708,160,8,760,447,0
15,34,00:16:12,29174,11,4,A,2,擋小球,,1.0,2,8,515.0,467.0,2,1,500,242,,,,,8,733,489,8,694,168,0
15,35,00:16:13,29207,11,4,B,2,放小球,,,2,1,500.0,242.0,2,1,815,365,,,,,7,557,253,8,570,439,0
15,36,00:16:14,29235,11,4,A,3,推球,,,2,1,815.0,365.0,2,12,806,148,出界,對手出界,B,,7,742,371,8,589,215,0
16,1,00:16:38,29969,12,4,B,1,發短球,,1.0,2,,,,2,7,739,390,,,,,8,626,217,8,745,473,0
16,2,00:16:39,29992,12,4,A,2,挑球,,1.0,2,7,739.0,390.0,1,4,739,147,,,,,7,761,393,8,649,212,0
16,3,00:16:40,30023,12,4,B,2,點扣,1.0,,1,4,739.0,147.0,2,5,826,448,,,,,8,690,165,8,711,465,0
16,4,00:16:41,30038,12,4,A,2,擋小球,,,2,5,826.0,448.0,2,7,579,246,,,,,8,754,491,9,705,153,0
16,5,00:16:42,30071,12,4,B,2,放小球,,,2,7,579.0,246.0,2,7,616,350,,,,,7,599,242,8,659,438,0
16,6,00:16:43,30096,12,4,A,2,挑球,,,2,7,616.0,350.0,1,3,529,145,,,,,7,590,367,8,623,236,0
16,7,00:16:44,30145,12,4,B,2,長球,,,1,3,529.0,145.0,1,4,393,616,,,,,9,556,148,8,626,436,0
16,8,00:16:46,30194,12,4,A,3,殺球,1.0,,1,4,393.0,616.0,2,6,793,181,對手落地致勝,落地致勝,A,,4,448,592,8,578,180,0
17,1,00:17:16,31085,12,5,A,1,發短球,,1.0,2,,,,2,7,565,238,,,,,8,661,416,8,566,192,0
17,2,00:17:16,31105,12,5,B,2,推球,,,2,7,565.0,238.0,2,3,869,605,,,,,7,608,240,8,658,426,0
17,3,00:17:18,31141,12,5,A,2,後場抽平球,,,2,3,869.0,605.0,1,2,779,246,,,,,9,783,617,8,677,216,0
17,4,00:17:18,31169,12,5,B,2,放小球,,1.0,1,2,779.0,246.0,2,1,807,337,,,,,7,737,251,8,718,509,0
17,5,00:17:20,31200,12,5,A,2,挑球,,,2,1,807.0,337.0,1,4,775,144,,,,,7,769,368,8,689,235,0
17,6,00:17:21,31236,12,5,B,2,殺球,1.0,,1,4,775.0,144.0,2,6,437,464,,,,,9,733,155,8,731,433,0
17,7,00:17:21,31253,12,5,A,2,擋小球,,1.0,2,6,437.0,464.0,2,7,546,239,,,,,8,716,477,4,746,142,0
17,8,00:17:22,31289,12,5,B,2,挑球,,,2,7,546.0,239.0,1,3,821,589,,,,,8,584,232,8,506,431,0
