rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
2,9,00:28:54,52035,2,0,A,2,長球,1.0,,1,8,472.0,625.0,1,3,468.0,359.0,,,,,8,496.0,615.0,8,564.0,378.0,0
2,10,00:28:55,52074,2,0,B,2,切球,,,1,3,468.0,359.0,2,6,425.0,545.0,,,,,3,499.0,350.0,8,574.0,586.0,0
2,11,00:28:56,52094,2,0,A,2,放小球,,1.0,2,6,425.0,545.0,2,7,761.0,438.0,,,,,8,485.0,563.0,8,567.0,364.0,0
2,12,00:28:57,52119,2,0,B,2,挑球,,1.0,2,7,761.0,438.0,1,5,867.0,638.0,,,,,8,722.0,417.0,8,600.0,564.0,0
2,13,00:28:58,52156,2,0,A,2,切球,,,1,5,867.0,638.0,2,5,501.0,412.0,,,,,9,815.0,648.0,8,652.0,394.0,0
2,14,00:28:59,52178,2,0,B,2,放小球,,,2,5,501.0,412.0,2,2,477.0,496.0,,,,,8,539.0,405.0,8,708.0,625.0,0
2,15,00:29:00,52209,2,0,A,2,挑球,,1.0,2,2,477.0,496.0,1,3,494.0,359.0,,,,,7,494.0,516.0,8,573.0,405.0,0
2,16,00:29:01,52247,2,0,B,2,切球,,,1,3,494.0,359.0,2,2,467.0,525.0,,,,,9,534.0,353.0,8,595.0,563.0,0
2,17,00:29:02,52269,2,0,A,3,推球,,1.0,2,2,467.0,525.0,2,13,424.0,342.0,對手落地致勝,落地致勝,A,,8,498.0,550.0,9,588.0,362.0,0
3,1,00:29:22,52861,2,1,A,1,發長球,,,2,,,,1,9,534.0,357.0,,,,,8,667.0,546.0,8,528.0,376.0,0
3,2,00:29:24,52928,2,1,B,2,切球,,,1,9,534.0,357.0,2,5,841.0,554.0,,,,,9,534.0,349.0,8,635.0,581.0,0
3,3,00:29:24,52948,2,1,A,2,擋小球,,,2,5,841.0,554.0,2,6,815.0,407.0,,,,,8,761.0,568.0,8,596.0,370.0,0
3,4,00:29:25,52968,2,1,B,2,推球,,1.0,2,6,815.0,407.0,1,3,890.0,644.0,,,,,8,760.0,403.0,8,740.0,573.0,0
3,5,00:29:26,53002,2,1,A,2,後場抽平球,,,1,3,890.0,644.0,2,6,817.0,408.0,,,,,3,823.0,650.0,8,655.0,397.0,0
3,6,00:29:27,53020,2,1,B,2,防守回挑,,1.0,2,6,817.0,408.0,1,8,511.0,606.0,,,,,8,733.0,408.0,8,744.0,622.0,0
3,7,00:29:28,53051,2,1,A,2,長球,1.0,,1,8,511.0,606.0,1,3,480.0,354.0,,,,,8,576.0,609.0,8,620.0,393.0,0
3,8,00:29:29,53095,2,1,B,2,長球,,,1,3,480.0,354.0,1,3,879.0,642.0,,,,,3,492.0,345.0,8,611.0,582.0,0
3,9,00:29:30,53128,2,1,A,2,後場抽平球,,,1,3,879.0,642.0,2,6,834.0,399.0,,,,,9,799.0,642.0,8,630.0,379.0,0
3,10,00:29:31,53150,2,1,B,2,擋小球,,1.0,2,6,834.0,399.0,2,1,855.0,492.0,,,,,6,783.0,400.0,8,734.0,608.0,0
3,11,00:29:32,53178,2,1,A,2,挑球,,,2,1,855.0,492.0,1,4,792.0,361.0,,,,,1,825.0,520.0,8,700.0,398.0,0
3,12,00:29:33,53213,2,1,B,2,長球,1.0,,1,4,792.0,361.0,1,6,468.0,604.0,,,,,9,743.0,355.0,8,722.0,558.0,0
3,13,00:29:34,53246,2,1,A,2,長球,1.0,,1,6,468.0,604.0,1,9,545.0,359.0,,,,,8,573.0,602.0,8,693.0,365.0,0
3,14,00:29:36,53288,2,1,B,2,點扣,,,1,9,545.0,359.0,2,1,856.0,528.0,,,,,9,553.0,347.0,8,618.0,589.0,0
3,15,00:29:37,53310,2,1,A,2,擋小球,,,2,1,856.0,528.0,2,2,837.0,439.0,,,,,8,789.0,558.0,8,621.0,363.0,0
3,16,00:29:38,53341,2,1,B,2,挑球,,1.0,2,2,837.0,439.0,1,5,908.0,621.0,,,,,2,788.0,439.0,8,736.0,556.0,0
3,17,00:29:39,53388,2,1,A,2,殺球,,,1,5,908.0,621.0,2,5,482.0,396.0,,,,,5,827.0,634.0,8,654.0,395.0,0
3,18,00:29:40,53409,2,1,B,2,挑球,,,2,5,482.0,396.0,1,6,420.0,606.0,,,,,8,543.0,400.0,5,858.0,625.0,0
3,19,00:29:41,53444,2,1,A,2,長球,1.0,,1,6,420.0,606.0,1,9,537.0,355.0,,,,,8,573.0,611.0,8,536.0,391.0,0
3,20,00:29:43,53490,2,1,B,2,殺球,,,1,9,537.0,355.0,2,6,417.0,566.0,,,,,9,528.0,353.0,8,607.0,589.0,0
3,21,00:29:43,53506,2,1,A,2,擋小球,,1.0,2,6,417.0,566.0,1,7,533.0,428.0,,,,,8,670.0,578.0,8,545.0,367.0,0
3,22,00:29:44,53530,2,1,B,3,撲球,,,1,7,533.0,428.0,2,8,744.0,601.0,對手落地致勝,落地致勝,B,,8,516.0,417.0,8,495.0,556.0,0
4,1,00:30:16,54508,2,2,B,1,發長球,,,2,,,,1,4,422.0,645.0,,,,,8,655.0,395.0,8,545.0,585.0,0
4,2,00:30:18,54569,2,2,A,2,殺球,1.0,,1,4,422.0,645.0,2,5,453.0,395.0,,,,,4,462.0,657.0,8,587.0,389.0,0
4,3,00:30:19,54586,2,2,B,2,防守回抽,,,2,5,453.0,395.0,1,5,849.0,624.0,,,,,8,509.0,397.0,8,489.0,631.0,0
4,4,00:30:20,54617,2,2,A,2,切球,,,1,5,849.0,624.0,1,2,827.0,433.0,,,,,8,766.0,631.0,8,660.0,394.0,0
4,5,00:30:21,54641,2,2,B,2,撲球,,1.0,1,2,827.0,433.0,2,8,724.0,571.0,,,,,2,787.0,430.0,8,747.0,607.0,0
4,6,00:30:21,54652,2,2,A,2,防守回抽,,1.0,2,8,724.0,571.0,1,2,816.0,439.0,,,,,8,753.0,592.0,2,780.0,433.0,0
4,7,00:30:22,54666,2,2,B,3,撲球,1.0,,1,2,816.0,439.0,2,8,732.0,579.0,對手落地致勝,落地致勝,B,,8,705.0,424.0,8,781.0,582.0,0
5,1,00:30:38,55167,2,3,B,1,發長球,,,2,,,,1,3,860.0,645.0,,,,,8,603.0,396.0,8,755.0,590.0,0
5,2,00:30:40,55227,2,3,A,2,長球,,,1,3,860.0,645.0,1,3,482.0,361.0,,,,,9,809.0,640.0,8,612.0,386.0,0
5,3,00:30:42,55262,2,3,B,2,長球,,,1,3,482.0,361.0,1,5,889.0,634.0,,,,,9,512.0,358.0,8,611.0,592.0,0
5,4,00:30:43,55296,2,3,A,2,後場抽平球,,,1,5,889.0,634.0,1,6,824.0,404.0,,,,,5,818.0,633.0,8,648.0,387.0,0
5,5,00:30:43,55317,2,3,B,2,推球,,1.0,1,6,824.0,404.0,1,5,838.0,614.0,,,,,8,770.0,408.0,8,755.0,600.0,0
5,6,00:30:44,55346,2,3,A,2,切球,,,1,5,838.0,614.0,2,6,837.0,414.0,,,,,8,806.0,623.0,8,683.0,391.0,0
5,7,00:30:45,55372,2,3,B,2,放小球,,1.0,2,6,837.0,414.0,2,1,855.0,494.0,,,,,6,793.0,407.0,8,750.0,613.0,0
5,8,00:30:46,55402,2,3,A,2,放小球,,,2,1,855.0,494.0,2,2,848.0,461.0,,,,,1,818.0,509.0,8,713.0,398.0,0
5,9,00:30:47,55427,2,3,B,3,挑球,,1.0,2,2,848.0,461.0,2,9,497.0,666.0,落點判斷失誤,對手落點判斷失誤,B,,7,774.0,450.0,7,750.0,514.0,0
6,1,00:31:14,56222,2,4,B,1,發長球,,,2,,,,1,4,408.0,649.0,,,,,8,653.0,396.0,8,546.0,588.0,0
6,2,00:31:16,56284,2,4,A,2,長球,,,1,4,408.0,649.0,1,5,451.0,375.0,,,,,4,425.0,663.0,8,585.0,390.0,0
6,3,00:31:16,56307,2,4,B,2,切球,,,1,5,451.0,375.0,2,2,468.0,501.0,,,,,8,517.0,384.0,8,510.0,613.0,0
6,4,00:31:17,56333,2,4,A,2,挑球,,1.0,2,2,468.0,501.0,1,9,757.0,358.0,,,,,7,497.0,521.0,8,537.0,397.0,0
6,5,00:31:19,56373,2,4,B,2,長球,,,1,9,757.0,358.0,1,5,869.0,598.0,,,,,9,710.0,356.0,8,646.0,566.0,0
6,6,00:31:20,56400,2,4,A,2,點扣,,,1,5,869.0,598.0,2,8,571.0,389.0,,,,,8,755.0,603.0,9,687.0,363.0,0
6,7,00:31:20,56417,2,4,B,2,防守回挑,,,2,8,571.0,389.0,1,6,415.0,582.0,,,,,8,617.0,392.0,5,849.0,630.0,0
6,8,00:31:21,56445,2,4,A,2,長球,,1.0,1,6,415.0,582.0,1,3,507.0,356.0,,,,,6,462.0,571.0,8,564.0,397.0,0
6,9,00:31:22,56482,2,4,B,2,切球,,,1,3,507.0,356.0,2,2,467.0,534.0,,,,,9,535.0,345.0,8,570.0,574.0,0
6,10,00:31:23,56500,2,4,A,2,放小球,,1.0,2,2,467.0,534.0,2,2,822.0,430.0,,,,,8,559.0,555.0,9,589.0,357.0,0
6,11,00:31:24,56529,2,4,B,2,挑球,,1.0,2,2,822.0,430.0,1,6,460.0,622.0,,,,,8,764.0,425.0,8,631.0,557.0,0
6,12,00:31:25,56568,2,4,A,2,殺球,1.0,,1,6,460.0,622.0,2,5,481.0,391.0,,,,,8,581.0,625.0,8,613.0,393.0,0
6,13,00:31:26,56584,2,4,B,2,防守回挑,,,2,5,481.0,391.0,2,9,811.0,650.0,,,,,8,533.0,388.0,8,556.0,624.0,0
6,14,00:31:27,56625,2,4,A,2,過度切球,,,2,9,811.0,650.0,2,2,804.0,442.0,,,,,9,733.0,659.0,8,660.0,397.0,0
6,15,00:31:28,56649,2,4,B,2,放小球,,1.0,2,2,804.0,442.0,2,1,825.0,482.0,,,,,8,753.0,422.0,8,704.0,620.0,0
6,16,00:31:29,56678,2,4,A,2,挑球,,,2,1,825.0,482.0,1,3,510.0,353.0,,,,,7,785.0,501.0,8,722.0,422.0,0
6,17,00:31:31,56735,2,4,B,2,長球,,,1,3,510.0,353.0,1,8,529.0,603.0,,,,,9,543.0,344.0,8,650.0,554.0,0
6,18,00:31:32,56777,2,4,A,2,殺球,,,1,8,529.0,603.0,2,6,805.0,387.0,,,,,8,487.0,615.0,8,602.0,385.0,0
6,19,00:31:33,56794,2,4,B,2,擋小球,,1.0,2,6,805.0,387.0,2,1,856.0,509.0,,,,,8,630.0,392.0,9,537.0,641.0,0
6,20,00:31:34,56829,2,4,A,2,挑球,,,2,1,856.0,509.0,1,9,762.0,355.0,,,,,1,812.0,530.0,8,739.0,402.0,0
6,21,00:31:35,56878,2,4,B,2,殺球,,,1,9,762.0,355.0,2,5,884.0,566.0,,,,,9,731.0,352.0,8,718.0,571.0,0
6,22,00:31:36,56895,2,4,A,3,擋小球,,,2,5,884.0,566.0,2,10,884.0,434.0,出界,對手出界,B,,8,708.0,589.0,9,706.0,357.0,0
7,1,00:32:06,57797,3,4,B,1,發長球,,,2,,,,1,3,856.0,648.0,,,,,8,604.0,397.0,8,761.0,586.0,0
7,2,00:32:08,57861,3,4,A,2,殺球,,,1,3,856.0,648.0,2,6,813.0,393.0,,,,,9,803.0,654.0,8,614.0,392.0,0
7,3,00:32:09,57880,3,4,B,2,防守回挑,,1.0,2,6,813.0,393.0,1,5,860.0,635.0,,,,,8,647.0,393.0,8,736.0,620.0,0
7,4,00:32:10,57915,3,4,A,2,長球,,,1,5,860.0,635.0,1,4,795.0,360.0,,,,,9,787.0,644.0,8,666.0,391.0,0
7,5,00:32:11,57943,3,4,B,2,殺球,1.0,,1,4,795.0,360.0,2,5,868.0,569.0,,,,,8,730.0,370.0,8,709.0,602.0,0
7,6,00:32:12,57960,3,4,A,2,擋小球,,,2,5,868.0,569.0,2,2,830.0,436.0,,,,,8,787.0,583.0,8,734.0,365.0,0
7,7,00:32:12,57988,3,4,B,2,挑球,,1.0,2,2,830.0,436.0,1,8,521.0,625.0,,,,,8,772.0,426.0,8,721.0,571.0,0
7,8,00:32:14,58028,3,4,A,2,長球,1.0,,1,8,521.0,625.0,1,4,773.0,362.0,,,,,8,594.0,628.0,8,614.0,391.0,0
7,9,00:32:15,58055,3,4,B,2,長球,1.0,,1,4,773.0,362.0,1,8,790.0,600.0,,,,,8,678.0,377.0,8,610.0,609.0,0
7,10,00:32:16,58089,3,4,A,3,殺球,,,1,8,790.0,600.0,2,5,409.0,388.0,對手落地致勝,落地致勝,A,,8,762.0,616.0,8,642.0,378.0,0
8,1,00:33:00,59424,4,4,A,1,發長球,,,2,,,,1,4,819.0,350.0,,,,,8,619.0,546.0,8,720.0,378.0,0
8,2,00:33:02,59488,4,4,B,2,切球,,,1,4,819.0,350.0,2,5,864.0,547.0,,,,,4,803.0,349.0,8,697.0,581.0,0
8,3,00:33:03,59510,4,4,A,2,放小球,,,2,5,864.0,547.0,2,8,651.0,411.0,,,,,8,801.0,572.0,8,726.0,368.0,0
8,4,00:33:04,59537,4,4,B,2,挑球,,,2,8,651.0,411.0,1,8,549.0,620.0,,,,,8,685.0,407.0,8,696.0,567.0,0
8,5,00:33:05,59574,4,4,A,2,殺球,1.0,,1,8,549.0,620.0,2,8,615.0,399.0,,,,,8,623.0,632.0,8,582.0,391.0,0
8,6,00:33:06,59591,4,4,B,2,擋小球,,1.0,2,8,615.0,399.0,2,2,476.0,499.0,,,,,8,554.0,395.0,8,613.0,612.0,0
8,7,00:33:07,59618,4,4,A,2,挑球,,1.0,2,2,476.0,499.0,1,4,764.0,353.0,,,,,7,497.0,521.0,8,592.0,402.0,0
8,8,00:33:08,59651,4,4,B,2,切球,1.0,,1,4,764.0,353.0,2,1,849.0,517.0,,,,,9,694.0,363.0,8,635.0,558.0,0
8,9,00:33:09,59678,4,4,A,2,挑球,,,2,1,849.0,517.0,1,8,537.0,385.0,,,,,8,783.0,540.0,8,722.0,372.0,0
8,10,00:33:09,59696,4,4,B,2,點扣,,,1,8,537.0,385.0,2,5,847.0,565.0,,,,,8,632.0,379.0,8,742.0,554.0,0
8,11,00:33:10,59711,4,4,A,2,擋小球,,,2,5,847.0,565.0,2,6,824.0,422.0,,,,,8,657.0,567.0,5,489.0,383.0,0
8,12,00:33:11,59739,4,4,B,3,放小球,,1.0,2,6,824.0,422.0,2,2,871.0,473.0,掛網,對手掛網,A,,6,786.0,423.0,8,781.0,577.0,0
9,1,00:33:40,60611,4,5,A,1,發長球,,,2,,,,1,9,558.0,357.0,,,,,8,665.0,543.0,8,535.0,373.0,0
9,2,00:33:42,60677,4,5,B,2,殺球,,,1,9,558.0,357.0,2,6,422.0,552.0,,,,,9,565.0,346.0,8,648.0,579.0,0
9,3,00:33:43,60696,4,5,A,2,擋小球,,1.0,2,6,422.0,552.0,2,5,437.0,419.0,,,,,8,499.0,561.0,8,583.0,373.0,0
9,4,00:33:44,60720,4,5,B,2,推球,,,2,5,437.0,419.0,1,6,430.0,617.0,,,,,5,488.0,419.0,8,555.0,573.0,0
9,5,00:33:44,60748,4,5,A,2,長球,1.0,,1,6,430.0,617.0,1,5,479.0,377.0,,,,,8,512.0,611.0,8,556.0,397.0,0
9,6,00:33:45,60767,4,5,B,3,點扣,,,1,5,479.0,377.0,2,5,811.0,600.0,對手落地致勝,落地致勝,B,,8,527.0,383.0,8,530.0,617.0,0
10,1,00:34:01,61257,4,6,B,1,發長球,,,2,,,,1,4,402.0,640.0,,,,,8,655.0,397.0,8,544.0,584.0,0
10,2,00:34:03,61318,4,6,A,2,殺球,,,1,4,402.0,640.0,2,5,456.0,397.0,,,,,4,441.0,653.0,8,583.0,390.0,0
10,3,00:34:04,61337,4,6,B,2,擋小球,,,2,5,456.0,397.0,2,2,462.0,485.0,,,,,8,507.0,394.0,8,496.0,613.0,0
10,4,00:34:05,61364,4,6,A,2,放小球,,1.0,2,2,462.0,485.0,2,1,463.0,460.0,,,,,2,485.0,510.0,8,557.0,399.0,0
10,5,00:34:06,61390,4,6,B,2,挑球,,,2,1,463.0,460.0,1,8,480.0,635.0,,,,,7,496.0,451.0,7,511.0,528.0,0
10,6,00:34:07,61427,4,6,A,2,長球,1.0,,1,8,480.0,635.0,1,3,505.0,357.0,,,,,8,533.0,620.0,8,562.0,404.0,0
10,7,00:34:08,61468,4,6,B,2,切球,,,1,3,505.0,357.0,2,2,424.0,515.0,,,,,9,523.0,348.0,8,603.0,596.0,0
10,8,00:34:09,61493,4,6,A,2,放小球,,1.0,2,2,424.0,515.0,2,1,460.0,442.0,,,,,6,467.0,541.0,9,595.0,356.0,0
10,9,00:34:10,61521,4,6,B,2,挑球,,,2,1,460.0,442.0,1,8,805.0,597.0,,,,,7,507.0,427.0,8,534.0,556.0,0
10,10,00:34:11,61557,4,6,A,2,點扣,,,1,8,805.0,597.0,2,6,833.0,396.0,,,,,8,666.0,609.0,8,619.0,399.0,0
10,11,00:34:12,61572,4,6,B,2,擋小球,,1.0,2,6,833.0,396.0,2,7,765.0,490.0,,,,,8,622.0,386.0,9,800.0,645.0,0
10,12,00:34:13,61602,4,6,A,2,放小球,,,2,7,765.0,490.0,2,7,700.0,465.0,,,,,7,737.0,507.0,8,704.0,391.0,0
10,13,00:34:14,61626,4,6,B,2,挑球,,1.0,2,7,700.0,465.0,1,8,707.0,617.0,,,,,7,661.0,446.0,7,695.0,515.0,0
10,14,00:34:16,61694,4,6,A,2,殺球,,,1,8,707.0,617.0,2,5,463.0,380.0,,,,,8,712.0,627.0,8,603.0,380.0,0
10,15,00:34:16,61709,4,6,B,2,防守回挑,,,2,5,463.0,380.0,1,8,561.0,588.0,,,,,8,519.0,384.0,8,684.0,606.0,0
10,16,00:34:17,61739,4,6,A,2,殺球,,,1,8,561.0,588.0,2,6,809.0,385.0,,,,,8,539.0,597.0,8,571.0,384.0,0
10,17,00:34:18,61753,4,6,B,2,擋小球,,1.0,2,6,809.0,385.0,2,1,867.0,528.0,,,,,8,591.0,392.0,8,605.0,614.0,0
10,18,00:34:19,61779,4,6,A,3,放小球,,,2,1,867.0,528.0,2,7,550.0,477.0,掛網,對手掛網,B,,5,804.0,544.0,6,835.0,396.0,0
11,1,00:34:57,62933,4,7,B,1,發長球,,,2,,,,1,5,837.0,636.0,,,,,8,604.0,398.0,8,761.0,587.0,0
11,2,00:34:59,62995,4,7,A,2,殺球,,,1,5,837.0,636.0,2,6,802.0,400.0,,,,,9,789.0,649.0,8,612.0,389.0,0
11,3,00:35:00,63013,4,7,B,2,擋小球,,1.0,2,6,802.0,400.0,2,7,671.0,492.0,,,,,8,702.0,401.0,8,719.0,611.0,0
11,4,00:35:01,63042,4,7,A,2,放小球,,,2,7,671.0,492.0,2,7,618.0,466.0,,,,,7,657.0,507.0,8,649.0,405.0,0
11,5,00:35:02,63067,4,7,B,2,放小球,,1.0,2,7,618.0,466.0,2,7,629.0,487.0,,,,,7,570.0,451.0,7,619.0,522.0,0
11,6,00:35:03,63093,4,7,A,2,挑球,,1.0,2,7,629.0,487.0,1,9,697.0,356.0,,,,,7,639.0,505.0,7,617.0,436.0,0
11,7,00:35:04,63145,4,7,B,2,殺球,,,1,9,697.0,356.0,2,6,465.0,554.0,,,,,9,672.0,353.0,8,666.0,572.0,0
11,8,00:35:05,63161,4,7,A,3,擋小球,,1.0,2,6,465.0,554.0,2,7,493.0,473.0,掛網,對手掛網,B,,8,662.0,574.0,9,656.0,356.0,0
12,1,00:35:23,63710,4,8,B,1,發長球,,,2,,,,1,4,414.0,642.0,,,,,8,655.0,399.0,8,549.0,581.0,0
12,2,00:35:25,63771,4,8,A,2,殺球,,,1,4,414.0,642.0,2,8,514.0,400.0,,,,,4,417.0,657.0,8,590.0,391.0,0
12,3,00:35:26,63790,4,8,B,2,擋小球,,,2,8,514.0,400.0,2,7,620.0,500.0,,,,,8,541.0,395.0,8,477.0,626.0,0
12,4,00:35:27,63817,4,8,A,2,挑球,,,2,7,620.0,500.0,1,9,520.0,355.0,,,,,7,570.0,531.0,8,605.0,399.0,0
12,5,00:35:28,63856,4,8,B,2,切球,,,1,9,520.0,355.0,2,2,402.0,530.0,,,,,9,539.0,348.0,8,617.0,568.0,0
12,6,00:35:29,63881,4,8,A,2,放小球,,1.0,2,2,402.0,530.0,2,1,465.0,458.0,,,,,6,458.0,552.0,8,595.0,371.0,0
12,7,00:35:30,63909,4,8,B,2,挑球,,,2,1,465.0,458.0,1,6,466.0,630.0,,,,,7,513.0,439.0,8,531.0,554.0,0
12,8,00:35:31,63954,4,8,A,2,切球,,,1,6,466.0,630.0,2,6,781.0,399.0,,,,,9,483.0,643.0,8,576.0,389.0,0
12,9,00:35:32,63974,4,8,B,2,放小球,,1.0,2,6,781.0,399.0,2,7,727.0,501.0,,,,,8,699.0,397.0,8,534.0,621.0,0
12,10,00:35:33,64005,4,8,A,2,挑球,,,2,7,727.0,501.0,1,3,488.0,356.0,,,,,7,715.0,522.0,8,674.0,399.0,0
12,11,00:35:35,64052,4,8,B,2,長球,,,1,3,488.0,356.0,1,5,824.0,622.0,,,,,9,521.0,348.0,8,644.0,563.0,0
12,12,00:35:36,64084,4,8,A,2,後場抽平球,,,1,5,824.0,622.0,1,6,839.0,409.0,,,,,8,755.0,628.0,8,613.0,376.0,0
12,13,00:35:36,64104,4,8,B,2,推球,,1.0,1,6,839.0,409.0,1,5,880.0,595.0,,,,,6,790.0,410.0,8,713.0,611.0,0
12,14,00:35:37,64132,4,8,A,2,切球,,,1,5,880.0,595.0,2,7,750.0,441.0,,,,,8,791.0,603.0,8,670.0,394.0,0
12,15,00:35:38,64161,4,8,B,2,放小球,,1.0,2,7,750.0,441.0,2,7,502.0,490.0,,,,,7,744.0,427.0,8,729.0,587.0,0
12,16,00:35:39,64193,4,8,A,2,挑球,,1.0,2,7,502.0,490.0,1,6,789.0,370.0,,,,,7,516.0,502.0,8,631.0,417.0,0
12,17,00:35:40,64223,4,8,B,2,殺球,1.0,,1,6,789.0,370.0,2,5,856.0,558.0,,,,,8,675.0,376.0,8,585.0,550.0,0
12,18,00:35:41,64236,4,8,A,2,擋小球,,,2,5,856.0,558.0,2,6,823.0,426.0,,,,,8,733.0,585.0,8,709.0,371.0,0
12,19,00:35:42,64261,4,8,B,2,挑球,,1.0,2,6,823.0,426.0,1,6,466.0,606.0,,,,,8,758.0,421.0,8,802.0,576.0,0
12,20,00:35:43,64300,4,8,A,2,長球,1.0,,1,6,466.0,606.0,1,9,516.0,354.0,,,,,8,578.0,621.0,8,611.0,397.0,0
12,21,00:35:44,64344,4,8,B,2,長球,,,1,9,516.0,354.0,1,6,404.0,623.0,,,,,9,522.0,350.0,8,622.0,587.0,0
12,22,00:35:45,64374,4,8,A,2,長球,1.0,,1,6,404.0,623.0,1,3,449.0,354.0,,,,,8,552.0,601.0,8,580.0,370.0,0
12,23,00:35:47,64415,4,8,B,2,長球,,,1,3,449.0,354.0,1,5,875.0,637.0,,,,,3,472.0,348.0,8,577.0,591.0,0
12,24,00:35:48,64450,4,8,A,2,後場抽平球,,,1,5,875.0,637.0,1,6,847.0,380.0,,,,,9,791.0,644.0,8,568.0,363.0,0
12,25,00:35:49,64472,4,8,B,2,擋小球,,1.0,1,6,847.0,380.0,2,1,833.0,488.0,,,,,6,795.0,384.0,8,745.0,610.0,0
12,26,00:35:50,64501,4,8,A,3,放小球,,,2,1,833.0,488.0,2,2,840.0,478.0,掛網,對手掛網,B,,1,810.0,511.0,8,710.0,396.0,0
13,1,00:36:15,65275,5,8,B,1,發長球,,,2,,,,1,3,889.0,640.0,,,,,8,603.0,396.0,8,760.0,587.0,0
13,2,00:36:17,65339,5,8,A,3,殺球,,,1,3,889.0,640.0,2,5,406.0,403.0,對手落地致勝,落地致勝,A,,3,825.0,646.0,8,614.0,389.0,0
14,1,00:36:38,65942,6,8,A,1,未知球種,,,2,,,,2,,,,,,,1,,,,,,,0
14,2,00:36:40,66005,6,8,B,2,放小球,,1.0,2,,,,2,2,438.0,498.0,,,,,8,656.0,413.0,8,650.0,564.0,0
14,3,00:36:41,66030,6,8,A,2,挑球,,1.0,2,2,438.0,498.0,1,5,495.0,364.0,,,,,2,470.0,518.0,8,599.0,406.0,0
14,4,00:36:41,66059,6,8,B,2,點扣,,,1,5,495.0,364.0,2,8,571.0,543.0,,,,,8,533.0,365.0,8,556.0,561.0,0
14,5,00:36:42,66077,6,8,A,2,防守回挑,,1.0,2,8,571.0,543.0,1,8,536.0,386.0,,,,,8,630.0,559.0,8,583.0,369.0,0
