rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
1,15.0,00:07:11,12931.0,1,0,A,2,過度切球,,,2.0,3,490.0,315.0,2.0,2,478.0,477.0,,,,,8,587.0,334.0,7,509.0,507.0,0
1,16.0,00:07:11,12936.0,1,0,B,3,勾球,,,2.0,2,478.0,477.0,2.0,7,676.0,439.0,掛網,對手掛網,A,,7,510.0,499.0,9,592.0,322.0,0
2,1.0,00:07:23,13301.0,1,1,A,1,發長球,,,2.0,,,,1.0,9,533.0,634.0,,,,,8,656.0,375.0,8,552.0,538.0,0
2,2.0,00:07:25,13358.0,1,1,B,2,殺球,,,1.0,9,533.0,634.0,2.0,8,694.0,349.0,,,,,9,547.0,631.0,8,641.0,358.0,0
2,3.0,00:07:25,13372.0,1,1,A,3,擋小球,,1.0,2.0,8,694.0,349.0,2.0,7,690.0,435.0,掛網,對手掛網,B,,8,631.0,353.0,8,569.0,596.0,0
3,1.0,00:07:49,14084.0,2,1,B,1,發長球,,1.0,2.0,,,,1.0,9,748.0,318.0,,,,,8,634.0,529.0,8,738.0,347.0,0
3,2.0,00:07:50,14114.0,2,1,A,2,殺球,1.0,,1.0,9,748.0,318.0,2.0,5,829.0,547.0,,,,,8,732.0,327.0,8,663.0,554.0,0
3,3.0,00:07:51,14131.0,2,1,B,3,擋小球,,1.0,2.0,5,829.0,547.0,2.0,7,640.0,442.0,未過網,對手未過網,A,,8,709.0,554.0,8,705.0,330.0,0
4,1.0,00:08:03,14498.0,3,1,A,1,發長球,,,2.0,,,,1.0,9,708.0,639.0,,,,,8,627.0,378.0,8,762.0,567.0,0
4,2.0,00:08:05,14559.0,3,1,B,3,殺球,1.0,,1.0,9,708.0,639.0,2.0,11,855.0,347.0,出界,對手出界,A,,9,717.0,645.0,8,653.0,354.0,0
5,1.0,00:08:15,14863.0,4,1,A,1,發長球,,,2.0,,,,1.0,4,388.0,648.0,,,,,8,660.0,379.0,8,542.0,566.0,0
5,2.0,00:08:17,14923.0,4,1,B,2,殺球,,,1.0,4,388.0,648.0,2.0,8,547.0,354.0,,,,,4,443.0,628.0,8,635.0,351.0,0
5,3.0,00:08:17,14939.0,4,1,A,2,勾球,,,2.0,8,547.0,354.0,2.0,8,761.0,521.0,,,,,8,620.0,346.0,6,471.0,592.0,0
5,4.0,00:08:18,14961.0,4,1,B,2,推球,,1.0,2.0,8,761.0,521.0,1.0,9,527.0,321.0,,,,,8,683.0,530.0,8,666.0,343.0,0
5,5.0,00:08:19,14983.0,4,1,A,2,點扣,,,1.0,9,527.0,321.0,2.0,8,492.0,538.0,,,,,9,604.0,312.0,8,684.0,576.0,0
5,6.0,00:08:19,14997.0,4,1,B,2,勾球,,,2.0,8,492.0,538.0,2.0,6,765.0,364.0,,,,,8,592.0,567.0,9,550.0,323.0,0
5,7.0,00:08:20,15020.0,4,1,A,2,放小球,,1.0,2.0,6,765.0,364.0,2.0,1,833.0,489.0,,,,,8,654.0,356.0,8,657.0,548.0,0
5,8.0,00:08:21,15049.0,4,1,B,2,勾球,,1.0,2.0,1,833.0,489.0,2.0,7,545.0,400.0,,,,,8,746.0,522.0,8,703.0,347.0,0
5,9.0,00:08:22,15075.0,4,1,A,3,推球,,,2.0,7,545.0,400.0,2.0,3,897.0,652.0,落點判斷失誤,對手落點判斷失誤,A,,8,615.0,388.0,8,703.0,535.0,0
6,1.0,00:08:35,15470.0,5,1,A,1,未知球種,,,2.0,,,,,4,897.0,652.0,,,,1,8,615.0,388.0,8,703.0,535.0,0
7,1.0,00:08:51,15942.0,5,2,A,1,發長球,,,2.0,,,,1.0,9,505.0,644.0,,,,,8,657.0,385.0,8,556.0,543.0,0
7,2.0,00:08:53,15999.0,5,2,B,2,殺球,,,1.0,9,505.0,644.0,2.0,6,774.0,344.0,,,,,9,511.0,634.0,8,628.0,360.0,0
7,3.0,00:08:53,16016.0,5,2,A,2,擋小球,,1.0,2.0,6,774.0,344.0,1.0,5,800.0,563.0,,,,,8,657.0,361.0,8,548.0,595.0,0
7,4.0,00:08:54,16039.0,5,2,B,3,推球,,1.0,1.0,5,800.0,563.0,2.0,4,827.0,308.0,對手落地致勝,落地致勝,B,,8,764.0,555.0,8,687.0,343.0,0
8,1.0,00:09:16,16703.0,6,2,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
8,2.0,00:09:17,16729.0,6,2,A,2,推球,,1.0,2.0,,,,1.0,9,516.0,631.0,,,,,7,544.0,393.0,8,681.0,560.0,0
8,3.0,00:09:18,16764.0,6,2,B,2,長球,,,1.0,9,516.0,631.0,1.0,3,522.0,316.0,,,,,9,530.0,644.0,8,565.0,386.0,0
8,4.0,00:09:19,16796.0,6,2,A,2,過度切球,,,1.0,3,522.0,316.0,2.0,2,474.0,496.0,,,,,8,556.0,325.0,8,638.0,584.0,0
8,5.0,00:09:20,16817.0,6,2,B,3,勾球,,,2.0,2,474.0,496.0,2.0,7,741.0,444.0,未過網,對手未過網,A,,8,515.0,519.0,8,585.0,353.0,0
9,1.0,00:09:34,17230.0,7,2,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
9,2.0,00:09:36,17289.0,7,2,B,3,殺球,1.0,,1.0,,,,2.0,15,403.0,373.0,出界,對手出界,A,,3,836.0,638.0,8,624.0,362.0,0
10,1.0,00:09:50,17715.0,7,3,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
10,2.0,00:09:52,17780.0,7,3,B,2,殺球,1.0,,1.0,,,,2.0,8,633.0,362.0,,,,,9,593.0,642.0,8,600.0,356.0,0
10,3.0,00:09:53,17794.0,7,3,A,2,擋小球,,1.0,2.0,8,633.0,362.0,2.0,2,478.0,494.0,,,,,8,578.0,368.0,8,586.0,614.0,0
10,4.0,00:09:53,17819.0,7,3,B,2,放小球,,,2.0,2,478.0,494.0,2.0,1,463.0,391.0,,,,,8,552.0,511.0,8,573.0,351.0,0
10,5.0,00:09:54,17847.0,7,3,A,2,放小球,,,2.0,1,463.0,391.0,2.0,2,431.0,473.0,,,,,7,522.0,400.0,8,615.0,549.0,0
10,6.0,00:09:55,17878.0,7,3,B,2,挑球,,,2.0,2,431.0,473.0,1.0,3,458.0,312.0,,,,,2,463.0,491.0,8,555.0,389.0,0
10,7.0,00:09:57,17920.0,7,3,A,3,點扣,,,1.0,3,458.0,312.0,2.0,7,680.0,430.0,掛網,對手掛網,B,,3,508.0,319.0,8,561.0,529.0,0
11,1.0,00:10:20,18614.0,8,3,B,1,發短球,,1.0,2.0,,,,2.0,6,826.0,385.0,,,,,8,636.0,531.0,8,747.0,349.0,0
11,2.0,00:10:21,18646.0,8,3,A,2,推球,,1.0,2.0,6,826.0,385.0,1.0,5,829.0,569.0,,,,,8,726.0,373.0,8,686.0,542.0,0
11,3.0,00:10:22,18662.0,8,3,B,3,殺球,,1.0,1.0,5,829.0,569.0,2.0,1,808.0,445.0,掛網,對手掛網,A,,8,709.0,558.0,8,714.0,373.0,0
12,1.0,00:10:35,19078.0,9,3,A,1,發長球,,,2.0,,,,1.0,9,783.0,641.0,,,,,8,629.0,375.0,8,753.0,544.0,0
12,2.0,00:10:37,19138.0,9,3,B,2,殺球,1.0,,1.0,9,783.0,641.0,2.0,8,723.0,353.0,,,,,9,782.0,633.0,8,662.0,345.0,0
12,3.0,00:10:38,19150.0,9,3,A,2,防守回挑,,1.0,2.0,8,723.0,353.0,1.0,8,603.0,602.0,,,,,8,657.0,354.0,8,759.0,617.0,0
12,4.0,00:10:39,19177.0,9,3,B,3,切球,,,1.0,8,603.0,602.0,2.0,2,448.0,447.0,掛網,對手掛網,A,,8,665.0,570.0,8,652.0,349.0,0
13,1.0,00:10:53,19600.0,9,4,A,1,發長球,,,2.0,,,,1.0,4,445.0,629.0,,,,,8,664.0,363.0,8,562.0,553.0,0
13,2.0,00:10:55,19656.0,9,4,B,2,殺球,,,1.0,4,445.0,629.0,2.0,5,478.0,350.0,,,,,9,479.0,626.0,8,644.0,357.0,0
13,3.0,00:10:55,19670.0,9,4,A,2,擋小球,,,2.0,5,478.0,350.0,1.0,2,456.0,460.0,,,,,8,599.0,356.0,8,496.0,595.0,0
13,4.0,00:10:56,19693.0,9,4,B,3,撲球,,,1.0,2,456.0,460.0,2.0,9,648.0,307.0,對手落地致勝,落地致勝,B,,2,492.0,485.0,8,558.0,356.0,0
14,1.0,00:11:11,20141.0,10,4,B,1,發短球,,1.0,2.0,,,,2.0,8,519.0,382.0,,,,,8,656.0,550.0,8,558.0,350.0,0
14,2.0,00:11:12,20165.0,10,4,A,2,推球,,,2.0,8,519.0,382.0,1.0,3,848.0,624.0,,,,,8,577.0,377.0,8,657.0,558.0,0
14,3.0,00:11:13,20198.0,10,4,B,3,長球,1.0,,1.0,3,848.0,624.0,2.0,13,799.0,299.0,出界,對手出界,A,,8,754.0,590.0,8,646.0,345.0,0
15,1.0,00:11:26,20581.0,10,5,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
15,2.0,00:11:27,20636.0,10,5,B,2,殺球,1.0,,1.0,,,,2.0,5,499.0,365.0,,,,,9,788.0,658.0,8,630.0,368.0,0
15,3.0,00:11:28,20654.0,10,5,A,2,擋小球,,,2.0,5,499.0,365.0,2.0,2,429.0,474.0,,,,,8,576.0,359.0,9,777.0,644.0,0
15,4.0,00:11:29,20686.0,10,5,B,2,勾球,,,2.0,2,429.0,474.0,1.0,7,752.0,409.0,,,,,7,498.0,502.0,8,532.0,370.0,0
15,5.0,00:11:30,20711.0,10,5,A,3,撲球,,1.0,1.0,7,752.0,409.0,2.0,7,737.0,436.0,掛網,對手掛網,B,,7,719.0,413.0,8,536.0,510.0,0
16,1.0,00:11:45,21165.0,10,6,B,1,發短球,,1.0,2.0,,,,2.0,8,717.0,376.0,,,,,8,626.0,543.0,8,735.0,375.0,0
16,2.0,00:11:46,21189.0,10,6,A,2,推球,,1.0,2.0,8,717.0,376.0,1.0,8,479.0,618.0,,,,,8,695.0,374.0,8,638.0,574.0,0
16,3.0,00:11:47,21227.0,10,6,B,3,殺球,,,1.0,8,479.0,618.0,2.0,6,841.0,343.0,對手落地致勝,落地致勝,B,,8,531.0,598.0,8,626.0,339.0,0
17,1.0,00:11:58,21544.0,10,7,B,1,發短球,,1.0,2.0,,,,2.0,8,522.0,386.0,,,,,8,662.0,528.0,8,568.0,347.0,0
17,2.0,00:11:58,21563.0,10,7,A,2,放小球,,,2.0,8,522.0,386.0,2.0,7,643.0,471.0,,,,,8,574.0,378.0,8,651.0,531.0,0
17,3.0,00:11:59,21588.0,10,7,B,2,推球,,1.0,2.0,7,643.0,471.0,1.0,3,487.0,323.0,,,,,7,614.0,507.0,8,629.0,379.0,0
17,4.0,00:12:00,21625.0,10,7,A,2,過度切球,,,1.0,3,487.0,323.0,1.0,2,477.0,482.0,,,,,9,541.0,321.0,8,585.0,520.0,0
17,5.0,00:12:01,21640.0,10,7,B,3,撲球,,,1.0,2,477.0,482.0,2.0,8,607.0,341.0,對手落地致勝,落地致勝,B,,7,553.0,507.0,8,579.0,332.0,0
18,1.0,00:12:13,22002.0,10,8,B,1,發短球,,1.0,2.0,,,,2.0,8,678.0,382.0,,,,,8,627.0,541.0,8,739.0,354.0,0
18,2.0,00:12:14,22030.0,10,8,A,2,勾球,,1.0,2.0,8,678.0,382.0,2.0,2,432.0,459.0,,,,,8,694.0,374.0,8,651.0,538.0,0
18,3.0,00:12:15,22058.0,10,8,B,2,挑球,,,2.0,2,432.0,459.0,1.0,9,746.0,315.0,,,,,7,516.0,488.0,8,593.0,373.0,0
18,4.0,00:12:16,22102.0,10,8,A,3,殺球,1.0,,1.0,9,746.0,315.0,2.0,15,934.0,588.0,出界,對手出界,B,,9,727.0,318.0,8,645.0,530.0,0
19,1.0,00:12:26,22398.0,11,8,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
19,2.0,00:12:27,22420.0,11,8,A,2,放小球,,,2.0,,,,2.0,7,654.0,472.0,,,,,8,568.0,387.0,8,612.0,560.0,0
19,3.0,00:12:28,22447.0,11,8,B,2,放小球,,1.0,2.0,7,654.0,472.0,2.0,7,621.0,432.0,,,,,7,632.0,486.0,8,607.0,388.0,0
19,4.0,00:12:29,22472.0,11,8,A,2,挑球,,1.0,2.0,7,621.0,432.0,1.0,9,516.0,626.0,,,,,7,612.0,416.0,7,622.0,482.0,0
19,5.0,00:12:30,22519.0,11,8,B,2,長球,,,1.0,9,516.0,626.0,1.0,8,546.0,335.0,,,,,9,562.0,639.0,8,597.0,362.0,0
19,6.0,00:12:31,22546.0,11,8,A,3,點扣,,,1.0,8,546.0,335.0,2.0,6,399.0,576.0,對手落地致勝,落地致勝,A,,8,570.0,351.0,8,578.0,591.0,0
20,1.0,00:13:38,24540.0,11,9,A,1,發長球,,,2.0,,,,1.0,9,555.0,644.0,,,,,8,658.0,369.0,8,541.0,587.0,0
20,2.0,00:13:39,24582.0,11,9,B,2,殺球,,,1.0,9,555.0,644.0,2.0,6,799.0,365.0,,,,,9,566.0,647.0,8,642.0,358.0,0
20,3.0,00:13:40,24603.0,11,9,A,2,擋小球,,1.0,2.0,6,799.0,365.0,1.0,7,655.0,476.0,,,,,8,709.0,339.0,8,620.0,560.0,0
20,4.0,00:13:40,24628.0,11,9,B,3,撲球,,,1.0,7,655.0,476.0,2.0,6,771.0,360.0,對手落地致勝,落地致勝,B,,7,689.0,486.0,8,761.0,366.0,0
21,1.0,00:13:57,25118.0,11,10,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
21,2.0,00:13:58,25159.0,11,10,A,2,長球,1.0,,1.0,,,,1.0,5,802.0,575.0,,,,,8,697.0,349.0,8,633.0,558.0,0
21,3.0,00:13:59,25182.0,11,10,B,2,長球,1.0,,1.0,5,802.0,575.0,1.0,8,685.0,348.0,,,,,8,730.0,574.0,8,656.0,352.0,0
21,4.0,00:14:00,25207.0,11,10,A,2,長球,1.0,,1.0,8,685.0,348.0,1.0,5,804.0,585.0,,,,,8,680.0,358.0,8,731.0,576.0,0
21,5.0,00:14:01,25236.0,11,10,B,2,長球,1.0,,1.0,5,804.0,585.0,1.0,9,580.0,319.0,,,,,8,689.0,579.0,8,677.0,351.0,0
21,6.0,00:14:02,25283.0,11,10,A,2,過度切球,,,1.0,9,580.0,319.0,2.0,6,445.0,537.0,,,,,8,602.0,326.0,8,615.0,575.0,0
21,7.0,00:14:03,25301.0,11,10,B,2,推球,,,2.0,6,445.0,537.0,1.0,5,498.0,326.0,,,,,8,520.0,556.0,8,622.0,338.0,0
21,8.0,00:14:04,25330.0,11,10,A,2,過度切球,,,1.0,5,498.0,326.0,2.0,2,469.0,478.0,,,,,8,547.0,348.0,8,562.0,566.0,0
21,9.0,00:14:05,25360.0,11,10,B,2,推球,,,2.0,2,469.0,478.0,1.0,8,746.0,327.0,,,,,7,514.0,507.0,8,576.0,354.0,0
21,10.0,00:14:06,25389.0,11,10,A,2,長球,1.0,,1.0,8,746.0,327.0,1.0,8,770.0,577.0,,,,,8,622.0,344.0,8,641.0,542.0,0
21,11.0,00:14:07,25421.0,11,10,B,2,點扣,1.0,,1.0,8,770.0,577.0,2.0,5,511.0,363.0,,,,,8,750.0,597.0,8,640.0,351.0,0
21,12.0,00:14:07,25436.0,11,10,A,2,擋小球,,,2.0,5,511.0,363.0,2.0,2,446.0,479.0,,,,,8,598.0,362.0,8,726.0,616.0,0
21,13.0,00:14:08,25468.0,11,10,B,2,挑球,,,2.0,2,446.0,479.0,1.0,3,480.0,319.0,,,,,2,496.0,499.0,8,590.0,355.0,0
21,14.0,00:14:10,25508.0,11,10,A,3,長球,,,1.0,3,480.0,319.0,2.0,12,335.0,635.0,出界,對手出界,B,,5,524.0,329.0,8,549.0,543.0,0
22,1.0,00:14:36,26296.0,12,10,B,1,發短球,,1.0,2.0,,,,2.0,5,482.0,379.0,,,,,8,664.0,532.0,8,571.0,358.0,0
22,2.0,00:14:37,26325.0,12,10,A,2,推球,,,2.0,5,482.0,379.0,1.0,9,764.0,636.0,,,,,8,559.0,381.0,8,639.0,547.0,0
22,3.0,00:14:38,26358.0,12,10,B,2,殺球,1.0,,1.0,9,764.0,636.0,2.0,8,751.0,354.0,,,,,8,749.0,603.0,8,630.0,354.0,0
22,4.0,00:14:39,26377.0,12,10,A,2,擋小球,,1.0,2.0,8,751.0,354.0,2.0,2,443.0,486.0,,,,,8,671.0,352.0,8,739.0,613.0,0
22,5.0,00:14:40,26406.0,12,10,B,2,勾球,,,2.0,2,443.0,486.0,2.0,2,778.0,410.0,,,,,8,543.0,513.0,8,636.0,368.0,0
22,6.0,00:14:41,26436.0,12,10,A,2,推球,,1.0,2.0,2,778.0,410.0,2.0,9,803.0,642.0,,,,,7,708.0,408.0,8,547.0,512.0,0
22,7.0,00:14:42,26470.0,12,10,B,2,長球,,1.0,2.0,9,803.0,642.0,1.0,9,745.0,314.0,,,,,8,710.0,596.0,8,687.0,375.0,0
22,8.0,00:14:44,26531.0,12,10,A,2,殺球,1.0,,1.0,9,745.0,314.0,2.0,8,785.0,531.0,,,,,8,720.0,335.0,8,719.0,541.0,0
22,9.0,00:14:44,26531.0,12,10,B,2,擋小球,,1.0,2.0,8,785.0,531.0,2.0,8,670.0,376.0,,,,,8,727.0,557.0,8,724.0,340.0,0
22,10.0,00:14:45,26552.0,12,10,A,2,推球,,1.0,2.0,8,670.0,376.0,1.0,6,457.0,607.0,,,,,8,693.0,362.0,8,682.0,546.0,0
22,11.0,00:14:46,26587.0,12,10,B,2,長球,,,1.0,6,457.0,607.0,1.0,4,757.0,318.0,,,,,8,516.0,597.0,8,637.0,364.0,0
22,12.0,00:14:47,26619.0,12,10,A,2,長球,1.0,,1.0,4,757.0,318.0,1.0,6,455.0,606.0,,,,,9,720.0,319.0,8,627.0,559.0,0
22,13.0,00:14:48,26660.0,12,10,B,2,切球,,,1.0,6,455.0,606.0,2.0,8,578.0,372.0,,,,,9,508.0,624.0,8,649.0,357.0,0
22,14.0,00:14:49,26684.0,12,10,A,2,推球,,,2.0,8,578.0,372.0,1.0,8,792.0,614.0,,,,,8,613.0,361.0,8,556.0,574.0,0
22,15.0,00:14:50,26710.0,12,10,B,2,殺球,1.0,,1.0,8,792.0,614.0,2.0,8,748.0,343.0,,,,,8,711.0,585.0,8,654.0,346.0,0
22,16.0,00:14:51,26742.0,12,10,A,2,擋小球,,1.0,2.0,8,748.0,343.0,2.0,8,738.0,513.0,,,,,8,673.0,329.0,8,706.0,546.0,0
22,17.0,00:14:51,26747.0,12,10,B,2,推球,,1.0,2.0,8,738.0,513.0,1.0,6,755.0,325.0,,,,,8,718.0,523.0,8,678.0,334.0,0
22,18.0,00:14:52,26767.0,12,10,A,2,殺球,1.0,,1.0,6,755.0,325.0,2.0,5,865.0,537.0,,,,,8,687.0,334.0,8,703.0,513.0,0
22,19.0,00:14:52,26781.0,12,10,B,3,擋小球,,1.0,2.0,5,865.0,537.0,2.0,1,853.0,451.0,未過網,對手未過網,A,,8,753.0,547.0,9,722.0,323.0,0
23,1.0,00:15:15,27465.0,12,11,A,1,發長球,,,2.0,,,,1.0,9,800.0,642.0,,,,,8,636.0,369.0,8,761.0,528.0,0
23,2.0,00:15:17,27526.0,12,11,B,2,長球,1.0,,1.0,9,800.0,642.0,1.0,4,805.0,321.0,,,,,9,787.0,632.0,8,679.0,362.0,0
23,3.0,00:15:18,27550.0,12,11,A,3,長球,1.0,,1.0,4,805.0,321.0,2.0,13,866.0,668.0,出界,對手出界,B,,8,710.0,331.0,8,745.0,578.0,0
24,1.0,00:15:39,28178.0,13,11,B,1,發短球,,1.0,2.0,,,,2.0,8,703.0,387.0,,,,,8,627.0,549.0,8,734.0,348.0,0
24,2.0,00:15:40,28204.0,13,11,A,2,放小球,,1.0,2.0,8,703.0,387.0,2.0,7,582.0,462.0,,,,,8,693.0,375.0,8,649.0,532.0,0
24,3.0,00:15:41,28230.0,13,11,B,2,推球,,1.0,2.0,7,582.0,462.0,1.0,9,535.0,313.0,,,,,7,570.0,494.0,8,630.0,373.0,0
24,4.0,00:15:42,28263.0,13,11,A,2,殺球,,,1.0,9,535.0,313.0,2.0,8,607.0,518.0,,,,,8,596.0,332.0,7,597.0,507.0,0
24,5.0,00:15:42,28278.0,13,11,B,2,防守回抽,,1.0,2.0,8,607.0,518.0,1.0,6,765.0,349.0,,,,,8,627.0,540.0,8,596.0,341.0,0
24,6.0,00:15:43,28296.0,13,11,A,2,殺球,1.0,,1.0,6,765.0,349.0,2.0,5,802.0,536.0,,,,,8,679.0,351.0,8,688.0,558.0,0
24,7.0,00:15:43,28305.0,13,11,B,2,防守回抽,,1.0,2.0,5,802.0,536.0,1.0,6,778.0,343.0,,,,,8,715.0,545.0,8,707.0,347.0,0
24,8.0,00:15:44,28324.0,13,11,A,2,殺球,1.0,,1.0,6,778.0,343.0,2.0,5,819.0,550.0,,,,,8,711.0,348.0,8,710.0,550.0,0
24,9.0,00:15:44,28336.0,13,11,B,2,防守回抽,,1.0,2.0,5,819.0,550.0,1.0,6,767.0,347.0,,,,,8,718.0,557.0,8,691.0,332.0,0
24,10.0,00:15:45,28351.0,13,11,A,2,殺球,1.0,,1.0,6,767.0,347.0,2.0,8,569.0,550.0,,,,,8,714.0,347.0,8,709.0,558.0,0
24,11.0,00:15:45,28367.0,13,11,B,3,擋小球,,,2.0,8,569.0,550.0,2.0,7,696.0,445.0,掛網,對手掛網,A,,8,672.0,563.0,8,679.0,362.0,0
25,1.0,00:16:04,28946.0,13,12,A,1,發長球,,,2.0,,,,1.0,9,559.0,644.0,,,,,8,656.0,378.0,8,564.0,553.0,0
25,2.0,00:16:06,29004.0,13,12,B,2,殺球,,,1.0,9,559.0,644.0,2.0,5,473.0,353.0,,,,,9,577.0,646.0,8,647.0,360.0,0
25,3.0,00:16:07,29036.0,13,12,A,3,擋小球,,,2.0,5,473.0,353.0,2.0,1,469.0,438.0,掛網,對手掛網,B,,8,529.0,348.0,8,548.0,523.0,0
26,1.0,00:16:26,29586.0,13,13,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
26,2.0,00:16:27,29617.0,13,13,A,2,點扣,1.0,,1.0,,,,2.0,5,818.0,544.0,,,,,8,554.0,340.0,8,589.0,566.0,0
26,3.0,00:16:27,29635.0,13,13,B,2,推球,,1.0,2.0,5,818.0,544.0,1.0,6,784.0,346.0,,,,,8,711.0,542.0,8,556.0,345.0,0
26,4.0,00:16:28,29656.0,13,13,A,2,長球,,1.0,1.0,6,784.0,346.0,1.0,5,845.0,603.0,,,,,8,665.0,352.0,8,729.0,542.0,0
26,5.0,00:16:29,29684.0,13,13,B,2,長球,1.0,,1.0,5,845.0,603.0,1.0,6,767.0,345.0,,,,,8,773.0,589.0,8,639.0,369.0,0
26,6.0,00:16:30,29710.0,13,13,A,2,長球,1.0,,1.0,6,767.0,345.0,1.0,5,874.0,616.0,,,,,8,672.0,358.0,8,739.0,600.0,0
26,7.0,00:16:31,29757.0,13,13,B,2,過度切球,1.0,,1.0,5,874.0,616.0,2.0,1,462.0,393.0,,,,,5,868.0,614.0,8,641.0,357.0,0
26,8.0,00:16:32,29786.0,13,13,A,2,挑球,,,2.0,1,462.0,393.0,1.0,8,495.0,596.0,,,,,5,504.0,389.0,8,745.0,585.0,0
26,9.0,00:16:33,29817.0,13,13,B,3,切球,,,1.0,8,495.0,596.0,2.0,7,519.0,391.0,對手落地致勝,落地致勝,B,,8,532.0,603.0,8,566.0,360.0,0
27,1.0,00:17:07,30811.0,14,13,B,1,未知球種,,,2.0,7,543.0,443.0,,,,,,,,1,,,,,,,0
27,2.0,00:17:07,30827.0,14,13,A,2,勾球,,1.0,2.0,14,,,2.0,7,507.0,467.0,,,,,8,685.0,367.0,8,641.0,537.0,0
27,3.0,00:17:08,30853.0,14,13,B,2,放小球,,,2.0,7,507.0,467.0,2.0,7,521.0,423.0,,,,,7,550.0,487.0,8,637.0,370.0,0
27,4.0,00:17:09,30875.0,14,13,A,2,挑球,,,2.0,7,521.0,423.0,1.0,8,785.0,613.0,,,,,7,565.0,408.0,7,569.0,484.0,0
27,5.0,00:17:10,30920.0,14,13,B,2,切球,1.0,,1.0,8,785.0,613.0,2.0,6,800.0,381.0,,,,,8,781.0,593.0,8,647.0,352.0,0
27,6.0,00:17:11,30949.0,14,13,A,2,挑球,,1.0,2.0,6,800.0,381.0,1.0,5,860.0,607.0,,,,,8,703.0,367.0,8,715.0,574.0,0
27,7.0,00:17:12,30989.0,14,13,B,3,切球,1.0,,1.0,5,860.0,607.0,2.0,7,543.0,443.0,掛網,對手掛網,A,,5,862.0,615.0,8,675.0,354.0,0
28,1.0,00:17:34,31638.0,15,13,A,1,發長球,,,2.0,,,,,3,854.0,635.0,,,,,8,615.0,367.0,8,738.0,565.0,0
