rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,3,00:07:25,13372,1,2,B,2,長球,,,1,8,806.0,625.0,1,6,783.0,398.0,,,,,9,720.0,653.0,8,615.0,439.0,0
3,4,00:07:26,13407,1,2,A,2,點扣,1.0,,1,6,783.0,398.0,2,8,500.0,556.0,,,,,8,735.0,407.0,8,690.0,603.0,0
3,5,00:07:27,13421,1,2,B,2,擋小球,,1.0,2,8,500.0,556.0,2,7,626.0,469.0,,,,,8,687.0,602.0,8,729.0,400.0,0
3,6,00:07:28,13453,1,2,A,2,放小球,,,2,7,626.0,469.0,2,7,571.0,510.0,,,,,7,639.0,465.0,8,638.0,568.0,0
3,7,00:07:29,13476,1,2,B,2,挑球,,1.0,2,7,571.0,510.0,1,9,750.0,397.0,,,,,7,605.0,530.0,7,617.0,455.0,0
3,8,00:07:30,13523,1,2,A,2,殺球,1.0,,1,9,750.0,397.0,2,8,561.0,573.0,,,,,8,699.0,407.0,8,690.0,593.0,0
3,9,00:07:31,13535,1,2,B,2,擋小球,,1.0,2,8,561.0,573.0,2,8,523.0,439.0,,,,,8,715.0,614.0,8,719.0,415.0,0
3,10,00:07:32,13562,1,2,A,2,挑球,,,2,8,523.0,439.0,1,8,683.0,598.0,,,,,8,565.0,444.0,8,605.0,606.0,0
3,11,00:07:32,13584,1,2,B,2,殺球,,,1,8,683.0,598.0,2,8,734.0,419.0,,,,,8,626.0,602.0,8,573.0,438.0,0
3,12,00:07:33,13599,1,2,A,2,擋小球,,1.0,2,8,734.0,419.0,1,7,567.0,532.0,,,,,8,581.0,433.0,8,758.0,618.0,0
3,13,00:07:34,13621,1,2,B,2,撲球,,1.0,1,7,567.0,532.0,1,8,649.0,420.0,,,,,8,599.0,562.0,8,595.0,424.0,0
3,14,00:07:34,13632,1,2,A,2,擋小球,,1.0,1,8,649.0,420.0,1,8,576.0,547.0,,,,,8,586.0,422.0,8,627.0,559.0,0
3,15,00:07:34,13644,1,2,B,2,撲球,,1.0,1,8,576.0,547.0,2,8,624.0,422.0,,,,,8,665.0,568.0,8,605.0,436.0,0
3,16,00:07:35,13655,1,2,A,2,擋小球,,1.0,2,8,624.0,422.0,2,2,490.0,523.0,,,,,8,576.0,430.0,8,658.0,577.0,0
3,17,00:07:36,13682,1,2,B,2,放小球,,1.0,2,2,490.0,523.0,2,7,576.0,478.0,,,,,8,509.0,555.0,8,597.0,438.0,0
3,18,00:07:37,13712,1,2,A,2,挑球,,,2,7,576.0,478.0,1,8,499.0,611.0,,,,,7,574.0,460.0,8,576.0,552.0,0
3,19,00:07:38,13750,1,2,B,2,長球,1.0,,1,8,499.0,611.0,1,4,774.0,395.0,,,,,8,546.0,611.0,8,587.0,431.0,0
3,20,00:07:39,13787,1,2,A,2,過度切球,,1.0,1,4,774.0,395.0,2,7,752.0,542.0,,,,,8,712.0,402.0,8,647.0,600.0,0
3,21,00:07:40,13811,1,2,B,2,挑球,,,2,7,752.0,542.0,1,5,514.0,413.0,,,,,8,695.0,578.0,8,650.0,427.0,0
3,22,00:07:41,13835,1,2,A,2,切球,,,1,5,514.0,413.0,2,2,457.0,520.0,,,,,8,605.0,418.0,8,591.0,583.0,0
3,23,00:07:41,13855,1,2,B,2,勾球,,1.0,2,2,457.0,520.0,2,2,814.0,475.0,,,,,6,483.0,549.0,5,509.0,408.0,0
3,24,00:07:42,13885,1,2,A,2,放小球,,1.0,2,2,814.0,475.0,2,1,821.0,512.0,,,,,2,773.0,477.0,8,579.0,565.0,0
3,25,00:07:43,13909,1,2,B,2,挑球,,,2,1,821.0,512.0,1,6,773.0,399.0,,,,,7,760.0,530.0,7,718.0,463.0,0
3,26,00:07:45,13970,1,2,A,2,切球,1.0,,1,6,773.0,399.0,2,5,819.0,553.0,,,,,8,748.0,403.0,8,690.0,591.0,0
3,27,00:07:46,13993,1,2,B,2,放小球,,,2,5,819.0,553.0,2,2,830.0,471.0,,,,,8,756.0,579.0,8,694.0,412.0,0
3,28,00:07:47,14021,1,2,A,2,挑球,,1.0,2,2,830.0,471.0,1,9,479.0,646.0,,,,,2,788.0,455.0,8,705.0,596.0,0
3,29,00:07:49,14073,1,2,B,2,過度切球,,1.0,1,9,479.0,646.0,2,1,456.0,459.0,,,,,9,533.0,673.0,8,590.0,429.0,0
3,30,00:07:49,14099,1,2,A,2,挑球,,,2,1,456.0,459.0,1,6,380.0,622.0,,,,,1,501.0,455.0,8,588.0,622.0,0
3,31,00:07:51,14134,1,2,B,2,殺球,1.0,,1,6,380.0,622.0,2,8,660.0,426.0,,,,,8,481.0,630.0,8,554.0,433.0,0
3,32,00:07:51,14150,1,2,A,2,防守回抽,,1.0,2,8,660.0,426.0,1,8,708.0,586.0,,,,,8,562.0,428.0,6,475.0,619.0,0
3,33,00:07:52,14165,1,2,B,2,平球,,,1,8,708.0,586.0,1,5,518.0,425.0,,,,,8,610.0,598.0,8,574.0,432.0,0
3,34,00:07:52,14181,1,2,A,2,擋小球,,,1,5,518.0,425.0,2,2,466.0,536.0,,,,,8,621.0,438.0,8,701.0,602.0,0
3,35,00:07:53,14201,1,2,B,2,挑球,,1.0,2,2,466.0,536.0,1,3,500.0,395.0,,,,,8,498.0,561.0,8,576.0,430.0,0
3,36,00:07:54,14237,1,2,A,2,過度切球,,,1,3,500.0,395.0,2,7,782.0,532.0,,,,,8,528.0,401.0,8,606.0,590.0,0
3,37,00:07:55,14265,1,2,B,2,勾球,,,2,7,782.0,532.0,2,1,497.0,474.0,,,,,8,757.0,561.0,8,594.0,411.0,0
3,38,00:07:56,14294,1,2,A,2,放小球,,,2,1,497.0,474.0,2,2,459.0,509.0,,,,,7,532.0,477.0,8,644.0,562.0,0
3,39,00:07:57,14318,1,2,B,2,挑球,,1.0,2,2,459.0,509.0,1,8,598.0,401.0,,,,,2,498.0,526.0,7,553.0,461.0,0
3,40,00:07:59,14381,1,2,A,2,殺球,,,1,8,598.0,401.0,2,6,419.0,592.0,,,,,8,576.0,406.0,8,663.0,608.0,0
3,41,00:07:59,14394,1,2,B,3,擋小球,,1.0,2,6,419.0,592.0,2,16,382.0,494.0,未過網,對手未過網,A,,8,684.0,604.0,8,569.0,415.0,0
4,1,00:08:18,14964,2,2,A,1,未知球種,,,2,,,,2,,,,,,,1,,,,,,,0
4,2,00:08:20,15016,2,2,B,2,推球,,,2,,,,1,5,526.0,405.0,,,,,8,524.0,550.0,8,629.0,435.0,0
4,3,00:08:21,15037,2,2,A,2,點扣,,,1,5,526.0,405.0,2,6,424.0,568.0,,,,,8,608.0,420.0,8,552.0,560.0,0
4,4,00:08:21,15049,2,2,B,2,擋小球,,1.0,2,6,424.0,568.0,2,7,564.0,470.0,,,,,8,593.0,575.0,3,501.0,397.0,0
4,5,00:08:22,15072,2,2,A,2,放小球,,,2,7,564.0,470.0,2,7,699.0,513.0,,,,,8,572.0,448.0,8,599.0,583.0,0
4,6,00:08:23,15096,2,2,B,2,放小球,,,2,7,699.0,513.0,2,2,797.0,476.0,,,,,8,633.0,548.0,8,604.0,448.0,0
4,7,00:08:24,15130,2,2,A,2,挑球,,1.0,2,2,797.0,476.0,1,6,433.0,639.0,,,,,7,739.0,462.0,8,667.0,550.0,0
4,8,00:08:25,15175,2,2,B,2,切球,1.0,,1,6,433.0,639.0,2,6,816.0,448.0,,,,,8,484.0,631.0,8,585.0,431.0,0
4,9,00:08:26,15200,2,2,A,2,放小球,,1.0,2,6,816.0,448.0,2,7,783.0,522.0,,,,,8,750.0,441.0,8,527.0,630.0,0
4,10,00:08:27,15228,2,2,B,2,挑球,,,2,7,783.0,522.0,2,3,473.0,396.0,,,,,8,722.0,547.0,8,686.0,434.0,0
4,11,00:08:28,15268,2,2,A,2,長球,,,2,3,473.0,396.0,1,6,431.0,608.0,,,,,5,513.0,401.0,8,592.0,585.0,0
4,12,00:08:30,15306,2,2,B,2,長球,1.0,,1,6,431.0,608.0,1,3,478.0,398.0,,,,,6,458.0,624.0,8,573.0,418.0,0
4,13,00:08:31,15337,2,2,A,2,過度切球,,,1,3,478.0,398.0,2,1,843.0,540.0,,,,,5,482.0,404.0,8,498.0,619.0,0
4,14,00:08:32,15366,2,2,B,3,挑球,,,2,1,843.0,540.0,2,12,863.0,388.0,出界,對手出界,A,,5,795.0,557.0,8,589.0,413.0,0
5,1,00:08:46,15783,2,3,A,1,發短球,,1.0,2,,,,2,7,747.0,535.0,,,,,8,611.0,434.0,8,721.0,595.0,0
5,2,00:08:46,15807,2,3,B,2,推球,,,2,7,747.0,535.0,1,6,804.0,398.0,,,,,8,689.0,547.0,8,620.0,439.0,0
5,3,00:08:47,15833,2,3,A,2,過度切球,,1.0,1,6,804.0,398.0,2,7,772.0,516.0,,,,,8,740.0,412.0,8,678.0,565.0,0
5,4,00:08:48,15860,2,3,B,2,過度切球,,,2,7,772.0,516.0,2,7,709.0,470.0,,,,,7,724.0,542.0,8,663.0,430.0,0
5,5,00:08:49,15888,2,3,A,2,挑球,,1.0,2,7,709.0,470.0,1,9,646.0,653.0,,,,,7,659.0,470.0,8,672.0,550.0,0
5,6,00:08:51,15951,2,3,B,2,殺球,,,1,9,646.0,653.0,2,6,769.0,418.0,,,,,9,590.0,652.0,8,609.0,440.0,0
5,7,00:08:52,15968,2,3,A,2,擋小球,,1.0,2,6,769.0,418.0,2,1,791.0,537.0,,,,,8,610.0,426.0,8,630.0,630.0,0
5,8,00:08:53,15997,2,3,B,2,推球,,,2,1,791.0,537.0,1,6,768.0,398.0,,,,,8,733.0,565.0,8,647.0,433.0,0
5,9,00:08:54,16027,2,3,A,3,殺球,1.0,,1,6,768.0,398.0,2,15,941.0,631.0,出界,對手出界,B,,8,717.0,402.0,8,699.0,588.0,0
6,1,00:09:09,16479,3,3,B,1,發短球,,1.0,2,,,,2,2,781.0,472.0,,,,,8,615.0,571.0,8,717.0,435.0,0
6,2,00:09:10,16500,3,3,A,2,放小球,,,2,2,781.0,472.0,2,1,805.0,510.0,,,,,7,735.0,461.0,8,650.0,578.0,0
6,3,00:09:10,16523,3,3,B,2,挑球,,,2,1,805.0,510.0,1,9,664.0,396.0,,,,,7,760.0,527.0,7,705.0,461.0,0
6,4,00:09:12,16581,3,3,A,2,點扣,,,1,9,664.0,396.0,2,5,829.0,578.0,,,,,8,644.0,402.0,8,674.0,599.0,0
6,5,00:09:13,16599,3,3,B,2,擋小球,,,2,5,829.0,578.0,2,2,788.0,457.0,,,,,8,748.0,598.0,8,607.0,413.0,0
6,6,00:09:14,16626,3,3,A,2,放小球,,1.0,2,2,788.0,457.0,2,1,789.0,510.0,,,,,7,747.0,456.0,8,705.0,603.0,0
6,7,00:09:15,16653,3,3,B,2,挑球,,,2,1,789.0,510.0,1,5,467.0,399.0,,,,,7,768.0,532.0,7,714.0,456.0,0
6,8,00:09:16,16705,3,3,A,2,點扣,,,1,5,467.0,399.0,2,6,448.0,574.0,,,,,5,482.0,405.0,8,645.0,585.0,0
6,9,00:09:17,16719,3,3,B,2,防守回抽,,1.0,2,6,448.0,574.0,1,6,766.0,408.0,,,,,8,645.0,596.0,5,504.0,410.0,0
6,10,00:09:18,16745,3,3,A,2,過度切球,,1.0,1,6,766.0,408.0,2,7,749.0,518.0,,,,,8,719.0,422.0,8,656.0,596.0,0
6,11,00:09:18,16765,3,3,B,2,勾球,,,2,7,749.0,518.0,2,7,513.0,468.0,,,,,7,712.0,546.0,8,671.0,430.0,0
6,12,00:09:19,16788,3,3,A,2,挑球,,,2,7,513.0,468.0,1,9,730.0,656.0,,,,,7,535.0,462.0,8,654.0,554.0,0
6,13,00:09:21,16835,3,3,B,2,過度切球,,,1,9,730.0,656.0,2,7,756.0,453.0,,,,,9,677.0,669.0,8,605.0,443.0,0
6,14,00:09:22,16862,3,3,A,2,放小球,,1.0,2,7,756.0,453.0,2,1,817.0,518.0,,,,,7,693.0,452.0,8,639.0,629.0,0
6,15,00:09:23,16895,3,3,B,2,推球,,,2,1,817.0,518.0,1,4,809.0,396.0,,,,,7,762.0,545.0,8,653.0,442.0,0
6,16,00:09:24,16927,3,3,A,2,後場抽平球,,1.0,1,4,809.0,396.0,1,8,538.0,575.0,,,,,6,771.0,402.0,8,711.0,570.0,0
6,17,00:09:24,16944,3,3,B,3,擋小球,,1.0,1,8,538.0,575.0,2,7,738.0,500.0,掛網,對手掛網,A,,8,702.0,600.0,8,702.0,406.0,0
7,1,00:09:47,17610,4,3,A,1,發短球,,1.0,2,,,,2,7,548.0,527.0,,,,,8,651.0,440.0,8,505.0,599.0,0
7,2,00:09:47,17625,4,3,B,2,挑球,,,2,7,548.0,527.0,1,8,730.0,398.0,,,,,8,523.0,554.0,8,618.0,445.0,0
7,3,00:09:48,17663,4,3,A,2,切球,1.0,,1,8,730.0,398.0,2,2,444.0,539.0,,,,,8,680.0,405.0,8,672.0,597.0,0
7,4,00:09:49,17683,4,3,B,2,放小球,,1.0,2,2,444.0,539.0,2,1,469.0,477.0,,,,,8,508.0,567.0,8,688.0,404.0,0
7,5,00:09:50,17717,4,3,A,2,放小球,,,2,1,469.0,477.0,2,2,423.0,516.0,,,,,1,502.0,467.0,8,548.0,562.0,0
7,6,00:09:51,17742,4,3,B,3,放小球,,1.0,2,2,423.0,516.0,2,2,449.0,499.0,未過網,對手未過網,A,,2,464.0,530.0,7,540.0,458.0,0
8,1,00:10:08,18251,5,3,A,1,發短球,,1.0,2,,,,2,7,727.0,526.0,,,,,8,612.0,439.0,8,728.0,595.0,0
8,2,00:10:09,18273,5,3,B,2,勾球,,,2,7,727.0,526.0,2,7,532.0,471.0,,,,,8,699.0,552.0,8,631.0,440.0,0
8,3,00:10:09,18295,5,3,A,2,放小球,,,2,7,532.0,471.0,2,7,562.0,508.0,,,,,7,551.0,466.0,8,630.0,561.0,0
8,4,00:10:10,18321,5,3,B,3,放小球,,1.0,2,7,562.0,508.0,2,7,511.0,503.0,未過網,對手未過網,A,,7,570.0,531.0,7,588.0,451.0,0
9,1,00:10:23,18706,6,3,A,1,未知球種,,,2,,,,2,,,,,,,1,,,,,,,0
9,2,00:10:25,18769,6,3,B,2,推球,,,2,,,,1,3,486.0,397.0,,,,,8,525.0,555.0,8,615.0,440.0,0
9,3,00:10:26,18804,6,3,A,2,過度切球,,,1,3,486.0,397.0,2,1,837.0,539.0,,,,,5,510.0,401.0,8,591.0,578.0,0
9,4,00:10:27,18830,6,3,B,2,挑球,,,2,1,837.0,539.0,1,4,811.0,397.0,,,,,8,756.0,559.0,8,586.0,415.0,0
9,5,00:10:28,18855,6,3,A,2,點扣,1.0,,1,4,811.0,397.0,2,8,513.0,576.0,,,,,8,704.0,409.0,8,746.0,577.0,0
9,6,00:10:29,18870,6,3,B,2,擋小球,,1.0,2,8,513.0,576.0,2,1,506.0,461.0,,,,,8,739.0,588.0,8,740.0,410.0,0
9,7,00:10:30,18900,6,3,A,2,挑球,,,2,1,506.0,461.0,1,6,463.0,632.0,,,,,7,541.0,455.0,8,552.0,566.0,0
9,8,00:10:31,18954,6,3,B,2,殺球,1.0,,1,6,463.0,632.0,2,5,487.0,423.0,,,,,6,462.0,636.0,8,577.0,431.0,0
9,9,00:10:32,18969,6,3,A,2,防守回挑,,,2,5,487.0,423.0,1,8,724.0,626.0,,,,,8,566.0,428.0,8,512.0,632.0,0
9,10,00:10:33,19006,6,3,B,2,點扣,,,1,8,724.0,626.0,2,6,801.0,418.0,,,,,8,683.0,639.0,8,612.0,430.0,0
9,11,00:10:34,19026,6,3,A,2,擋小球,,1.0,2,6,801.0,418.0,2,1,828.0,525.0,,,,,8,711.0,433.0,9,712.0,647.0,0
9,12,00:10:35,19054,6,3,B,2,推球,,,2,1,828.0,525.0,1,8,685.0,423.0,,,,,7,773.0,544.0,8,657.0,436.0,0
9,13,00:10:35,19067,6,3,A,2,平球,,,1,8,685.0,423.0,1,7,679.0,545.0,,,,,8,650.0,440.0,8,760.0,560.0,0
9,14,00:10:35,19078,6,3,B,2,平球,,1.0,1,7,679.0,545.0,2,8,742.0,424.0,,,,,8,721.0,557.0,8,651.0,437.0,0
9,15,00:10:36,19090,6,3,A,2,防守回抽,,1.0,2,8,742.0,424.0,1,8,549.0,599.0,,,,,8,618.0,433.0,8,689.0,569.0,0
9,16,00:10:37,19113,6,3,B,2,切球,1.0,,1,8,549.0,599.0,2,1,456.0,464.0,,,,,8,602.0,597.0,8,616.0,441.0,0
9,17,00:10:38,19140,6,3,A,2,挑球,,,2,1,456.0,464.0,1,8,590.0,625.0,,,,,1,477.0,458.0,8,583.0,602.0,0
9,18,00:10:39,19198,6,3,B,2,殺球,,,1,8,590.0,625.0,2,6,786.0,415.0,,,,,8,578.0,631.0,8,591.0,435.0,0
9,19,00:10:40,19212,6,3,A,2,擋小球,,1.0,2,6,786.0,415.0,2,1,804.0,532.0,,,,,8,580.0,426.0,8,622.0,633.0,0
9,20,00:10:41,19240,6,3,B,2,放小球,,,2,1,804.0,532.0,2,2,793.0,469.0,,,,,8,738.0,566.0,8,665.0,435.0,0
9,21,00:10:42,19269,6,3,A,2,挑球,,1.0,2,2,793.0,469.0,1,8,494.0,628.0,,,,,7,735.0,465.0,8,700.0,564.0,0
9,22,00:10:43,19319,6,3,B,2,切球,1.0,,1,8,494.0,628.0,2,5,473.0,448.0,,,,,8,497.0,635.0,8,589.0,433.0,0
9,23,00:10:44,19342,6,3,A,2,放小球,,,2,5,473.0,448.0,2,2,482.0,515.0,,,,,5,499.0,447.0,8,518.0,635.0,0
9,24,00:10:45,19371,6,3,B,2,放小球,,1.0,2,2,482.0,515.0,2,1,458.0,477.0,,,,,6,481.0,553.0,8,563.0,449.0,0
9,25,00:10:46,19397,6,3,A,2,放小球,,,2,1,458.0,477.0,1,2,444.0,508.0,,,,,1,481.0,486.0,7,534.0,534.0,0
9,26,00:10:47,19411,6,3,B,3,撲球,,1.0,1,2,444.0,508.0,2,7,508.0,503.0,掛網,對手掛網,A,,7,513.0,532.0,1,496.0,473.0,0
10,1,00:11:12,20162,6,4,A,1,發短球,,1.0,2,,,,2,1,853.0,526.0,,,,,8,617.0,441.0,8,726.0,598.0,0
10,2,00:11:12,20188,6,4,B,2,推球,,,2,1,853.0,526.0,1,6,802.0,412.0,,,,,8,771.0,549.0,8,638.0,446.0,0
10,3,00:11:13,20202,6,4,A,2,後場抽平球,,1.0,1,6,802.0,412.0,2,8,697.0,557.0,,,,,8,676.0,429.0,8,758.0,555.0,0
10,4,00:11:13,20211,6,4,B,2,防守回抽,,1.0,2,8,697.0,557.0,1,8,665.0,427.0,,,,,8,767.0,598.0,6,762.0,423.0,0
10,5,00:11:14,20230,6,4,A,2,平球,,,1,8,665.0,427.0,1,8,657.0,573.0,,,,,8,683.0,430.0,8,731.0,585.0,0
10,6,00:11:14,20241,6,4,B,2,平球,,,1,8,657.0,573.0,2,5,507.0,436.0,,,,,8,700.0,604.0,8,673.0,447.0,0
10,7,00:11:15,20255,6,4,A,3,擋小球,,,2,5,507.0,436.0,2,2,485.0,503.0,未過網,對手未過網,B,,8,596.0,441.0,8,665.0,592.0,0
11,1,00:11:28,20661,7,4,B,1,發短球,,1.0,2,,,,2,1,497.0,461.0,,,,,8,653.0,571.0,8,558.0,425.0,0
11,2,00:11:29,20686,7,4,A,2,推球,,,2,1,497.0,461.0,1,6,448.0,582.0,,,,,7,547.0,460.0,8,630.0,565.0,0
11,3,00:11:30,20703,7,4,B,2,過度切球,,1.0,1,6,448.0,582.0,2,5,482.0,446.0,,,,,8,556.0,581.0,7,558.0,452.0,0
11,4,00:11:30,20718,7,4,A,2,放小球,,,2,5,482.0,446.0,2,7,580.0,534.0,,,,,8,523.0,442.0,8,509.0,577.0,0
11,5,00:11:31,20741,7,4,B,2,放小球,,1.0,2,7,580.0,534.0,1,7,646.0,477.0,,,,,8,618.0,561.0,8,581.0,439.0,0
11,6,00:11:32,20763,7,4,A,2,撲球,,,1,7,646.0,477.0,2,8,645.0,576.0,,,,,7,611.0,464.0,8,640.0,582.0,0
11,7,00:11:32,20771,7,4,B,3,擋小球,,1.0,2,8,645.0,576.0,2,5,848.0,565.0,未過網,對手未過網,A,,8,658.0,617.0,7,595.0,462.0,0
12,1,00:11:48,21262,8,4,A,1,發短球,,1.0,2,,,,2,7,582.0,520.0,,,,,8,646.0,443.0,8,511.0,598.0,0
12,2,00:11:49,21281,8,4,B,2,放小球,,,2,7,582.0,520.0,2,1,490.0,468.0,,,,,8,530.0,548.0,8,600.0,440.0,0
12,3,00:11:50,21300,8,4,A,2,放小球,,,2,1,490.0,468.0,2,2,463.0,515.0,,,,,1,502.0,460.0,8,587.0,561.0,0
12,4,00:11:50,21325,8,4,B,2,挑球,,1.0,2,2,463.0,515.0,1,9,741.0,395.0,,,,,2,495.0,533.0,7,543.0,454.0,0
12,5,00:11:52,21378,8,4,A,2,殺球,1.0,,1,9,741.0,395.0,2,8,689.0,575.0,,,,,8,709.0,402.0,8,690.0,598.0,0
12,6,00:11:53,21391,8,4,B,2,擋小球,,,2,8,689.0,575.0,2,7,542.0,477.0,,,,,8,710.0,595.0,8,711.0,414.0,0
12,7,00:11:54,21423,8,4,A,2,挑球,,,2,7,542.0,477.0,1,4,440.0,645.0,,,,,7,538.0,462.0,8,571.0,606.0,0
12,8,00:11:55,21473,8,4,B,2,切球,1.0,,1,4,440.0,645.0,2,1,447.0,451.0,,,,,4,452.0,654.0,8,571.0,434.0,0
12,9,00:11:56,21498,8,4,A,2,放小球,,,2,1,447.0,451.0,2,2,452.0,519.0,,,,,1,465.0,451.0,8,539.0,625.0,0
12,10,00:11:57,21525,8,4,B,2,推球,,1.0,2,2,452.0,519.0,1,3,493.0,397.0,,,,,2,486.0,545.0,8,549.0,448.0,0
12,11,00:11:58,21557,8,4,A,2,後場抽平球,,,1,3,493.0,397.0,1,6,432.0,575.0,,,,,8,546.0,399.0,8,585.0,571.0,0
12,12,00:11:59,21570,8,4,B,2,平球,,1.0,1,6,432.0,575.0,1,8,685.0,422.0,,,,,8,608.0,593.0,8,544.0,412.0,0
12,13,00:11:59,21585,8,4,A,2,平球,,1.0,1,8,685.0,422.0,2,8,603.0,574.0,,,,,8,553.0,422.0,8,607.0,598.0,0
12,14,00:11:59,21592,8,4,B,2,防守回挑,,1.0,2,8,603.0,574.0,1,8,670.0,414.0,,,,,8,664.0,595.0,8,636.0,424.0,0
12,15,00:12:00,21613,8,4,A,3,點扣,,,1,8,670.0,414.0,2,6,417.0,597.0,對手落地致勝,落地致勝,A,,8,651.0,419.0,8,679.0,597.0,0
13,1,00:12:17,22136,9,4,A,1,發短球,,1.0,2,,,,2,1,797.0,530.0,,,,,8,612.0,439.0,8,713.0,598.0,0
13,2,00:12:18,22153,9,4,B,2,推球,,,2,1,797.0,530.0,1,5,509.0,402.0,,,,,7,735.0,543.0,8,630.0,437.0,0
13,3,00:12:19,22187,9,4,A,2,後場抽平球,,,1,5,509.0,402.0,1,8,494.0,574.0,,,,,8,549.0,405.0,8,649.0,585.0,0
13,4,00:12:20,22200,9,4,B,2,防守回抽,,1.0,1,8,494.0,574.0,1,5,523.0,406.0,,,,,8,615.0,583.0,8,556.0,405.0,0
13,5,00:12:20,22226,9,4,A,2,切球,,,1,5,523.0,406.0,2,2,455.0,514.0,,,,,8,573.0,410.0,8,615.0,594.0,0
13,6,00:12:21,22255,9,4,B,2,放小球,,1.0,2,2,455.0,514.0,2,1,457.0,478.0,,,,,2,479.0,528.0,8,567.0,422.0,0
13,7,00:12:22,22279,9,4,A,2,挑球,,,2,1,457.0,478.0,1,8,621.0,626.0,,,,,1,496.0,466.0,8,531.0,551.0,0
13,8,00:12:25,22351,9,4,B,2,殺球,,,1,8,621.0,626.0,2,8,648.0,418.0,,,,,8,581.0,629.0,8,597.0,428.0,0
13,9,00:12:25,22361,9,4,A,2,擋小球,,1.0,2,8,648.0,418.0,2,2,495.0,520.0,,,,,8,578.0,426.0,8,641.0,631.0,0
13,10,00:12:26,22387,9,4,B,2,勾球,,1.0,2,2,495.0,520.0,2,2,788.0,473.0,,,,,8,545.0,551.0,8,598.0,432.0,0
13,11,00:12:27,22414,9,4,A,2,挑球,,1.0,2,2,788.0,473.0,1,6,460.0,622.0,,,,,7,703.0,473.0,8,644.0,555.0,0
13,12,00:12:28,22452,9,4,B,2,切球,1.0,,1,6,460.0,622.0,2,7,683.0,452.0,,,,,8,607.0,614.0,8,593.0,434.0,0
