rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
2,8,00:33:51,60944,2,0,B,2,平球,1.0,,1,8,705.0,424.0,1.0,7,553.0,545.0,,,,,8,580.0,429.0,8,597.0,566.0,0
2,9,00:33:51,60953,2,0,A,2,平球,,1.0,1,7,553.0,545.0,1.0,8,548.0,447.0,,,,,8,690.0,598.0,8,585.0,435.0,0
2,10,00:33:52,60968,2,0,B,2,平球,,,1,8,548.0,447.0,2.0,5,802.0,588.0,,,,,8,581.0,445.0,8,678.0,588.0,0
2,11,00:33:52,60981,2,0,A,2,防守回抽,,,2,5,802.0,588.0,2.0,3,498.0,398.0,,,,,8,676.0,614.0,7,548.0,457.0,0
2,12,00:33:53,61019,2,0,B,2,後場抽平球,,,2,3,498.0,398.0,2.0,6,430.0,572.0,,,,,8,544.0,406.0,8,657.0,602.0,0
2,13,00:33:54,61032,2,0,A,2,擋小球,,1.0,2,6,430.0,572.0,2.0,1,492.0,453.0,,,,,8,643.0,600.0,8,562.0,422.0,0
2,14,00:33:55,61056,2,0,B,2,挑球,,,2,1,492.0,453.0,1.0,5,810.0,632.0,,,,,8,522.0,445.0,8,594.0,585.0,0
2,15,00:33:56,61093,2,0,A,2,過度切球,,,1,5,810.0,632.0,2.0,1,505.0,457.0,,,,,9,732.0,656.0,8,595.0,430.0,0
2,16,00:33:57,61120,2,0,B,2,放小球,,,2,1,505.0,457.0,2.0,2,428.0,526.0,,,,,7,539.0,461.0,8,667.0,604.0,0
2,17,00:33:58,61150,2,0,A,2,推球,,1.0,2,2,428.0,526.0,2.0,6,790.0,399.0,,,,,6,473.0,551.0,8,571.0,435.0,0
2,18,00:33:59,61187,2,0,B,2,長球,,1.0,2,6,790.0,399.0,1.0,8,789.0,583.0,,,,,8,711.0,410.0,8,655.0,592.0,0
2,19,00:34:00,61207,2,0,A,2,切球,,,1,8,789.0,583.0,2.0,7,518.0,456.0,,,,,8,701.0,604.0,8,658.0,415.0,0
2,20,00:34:01,61237,2,0,B,2,放小球,,,2,7,518.0,456.0,2.0,7,572.0,521.0,,,,,8,531.0,447.0,8,682.0,580.0,0
2,21,00:34:02,61261,2,0,A,2,放小球,,1.0,2,7,572.0,521.0,2.0,7,548.0,476.0,,,,,7,634.0,536.0,8,541.0,438.0,0
2,22,00:34:02,61289,2,0,B,3,挑球,,,2,7,548.0,476.0,2.0,13,468.0,681.0,出界,對手出界,A,,7,563.0,470.0,7,634.0,545.0,0
3,1,00:34:31,62144,3,0,A,1,發短球,,1.0,2,,,,2.0,7,595.0,458.0,,,,,8,657.0,573.0,8,562.0,432.0,0
3,2,00:34:32,62163,3,0,B,3,挑球,,,2,7,595.0,458.0,2.0,13,370.0,683.0,出界,對手出界,A,,8,573.0,449.0,8,653.0,575.0,0
4,1,00:34:44,62537,3,1,A,1,發短球,,1.0,2,,,,2.0,7,688.0,458.0,,,,,8,617.0,574.0,8,724.0,428.0,0
4,2,00:34:45,62557,3,1,B,2,放小球,,,2,7,688.0,458.0,2.0,7,725.0,512.0,,,,,7,716.0,462.0,8,655.0,566.0,0
4,3,00:34:46,62581,3,1,A,2,挑球,,,2,7,725.0,512.0,1.0,9,656.0,391.0,,,,,7,688.0,537.0,7,678.0,454.0,0
4,4,00:34:48,62641,3,1,B,2,殺球,,,1,9,656.0,391.0,2.0,8,767.0,587.0,,,,,8,656.0,400.0,8,671.0,609.0,0
4,5,00:34:48,62655,3,1,A,3,擋小球,,,2,8,767.0,587.0,2.0,7,624.0,495.0,未過網,對手未過網,B,,8,692.0,615.0,8,642.0,419.0,0
5,1,00:35:10,63321,3,2,B,1,發短球,,1.0,2,,,,2.0,7,603.0,526.0,,,,,8,647.0,440.0,8,514.0,596.0,0
5,2,00:35:11,63338,3,2,A,2,放小球,,,2,7,603.0,526.0,2.0,7,615.0,477.0,,,,,7,535.0,544.0,8,626.0,440.0,0
5,3,00:35:11,63359,3,2,B,2,挑球,,,2,7,615.0,477.0,2.0,9,809.0,646.0,,,,,7,626.0,472.0,8,594.0,552.0,0
5,4,00:35:13,63418,3,2,A,2,長球,,,2,9,809.0,646.0,1.0,8,753.0,425.0,,,,,9,716.0,662.0,8,627.0,429.0,0
5,5,00:35:15,63452,3,2,B,3,殺球,1.0,,1,8,753.0,425.0,2.0,6,435.0,625.0,對手落地致勝,落地致勝,B,,8,736.0,429.0,8,694.0,632.0,0
6,1,00:35:36,64084,3,3,B,1,發短球,,1.0,2,,,,2.0,1,835.0,532.0,,,,,8,621.0,439.0,8,731.0,598.0,0
6,2,00:35:36,64102,3,3,A,2,推球,,,2,1,835.0,532.0,1.0,6,801.0,421.0,,,,,7,747.0,543.0,8,638.0,442.0,0
6,3,00:35:37,64118,3,3,B,2,平球,,1.0,1,6,801.0,421.0,1.0,5,846.0,548.0,,,,,8,713.0,440.0,8,720.0,572.0,0
6,4,00:35:37,64129,3,3,A,2,平球,,,1,5,846.0,548.0,1.0,6,783.0,421.0,,,,,8,738.0,577.0,8,737.0,435.0,0
6,5,00:35:38,64143,3,3,B,3,撲球,,1.0,1,6,783.0,421.0,2.0,8,689.0,565.0,對手落地致勝,落地致勝,B,,8,685.0,439.0,8,735.0,594.0,0
7,1,00:35:51,64556,4,3,B,1,發短球,,1.0,2,,,,2.0,2,495.0,538.0,,,,,8,644.0,445.0,8,508.0,597.0,0
7,2,00:35:52,64571,4,3,A,2,放小球,,,2,2,495.0,538.0,2.0,1,502.0,473.0,,,,,8,540.0,561.0,8,614.0,445.0,0
7,3,00:35:53,64596,4,3,B,2,挑球,,,2,1,502.0,473.0,1.0,8,496.0,626.0,,,,,7,519.0,467.0,8,569.0,549.0,0
7,4,00:35:54,64634,4,3,A,3,殺球,1.0,,1,8,496.0,626.0,2.0,6,826.0,414.0,對手落地致勝,落地致勝,A,,8,509.0,631.0,8,588.0,434.0,0
8,1,00:36:09,65096,5,3,A,1,未知球種,,,2,,,,,,,,,,,1,8,585.0,430.0,8,623.0,578.0,0
9,1,00:36:55,66477,5,4,A,1,發短球,,1.0,2,,,,2.0,7,676.0,457.0,,,,,8,616.0,576.0,8,725.0,429.0,0
9,2,00:36:56,66490,5,4,B,3,放小球,,,2,7,676.0,457.0,2.0,7,719.0,508.0,對手落地致勝,落地致勝,B,,7,720.0,456.0,8,661.0,574.0,0
10,1,00:37:14,67023,5,5,B,1,發短球,,1.0,2,,,,2.0,1,814.0,534.0,,,,,8,619.0,442.0,8,734.0,598.0,0
10,2,00:37:14,67043,5,5,A,2,推球,,,2,1,814.0,534.0,1.0,4,819.0,397.0,,,,,8,740.0,553.0,8,639.0,432.0,0
10,3,00:37:15,67069,5,5,B,3,長球,,1.0,1,4,819.0,397.0,2.0,3,940.0,665.0,落點判斷失誤,對手落點判斷失誤,B,,6,776.0,412.0,8,716.0,569.0,0
11,1,00:37:33,67618,6,5,B,1,發短球,,1.0,2,,,,2.0,7,507.0,532.0,,,,,8,646.0,443.0,8,514.0,596.0,0
11,2,00:37:34,67628,6,5,A,2,放小球,,,2,7,507.0,532.0,2.0,1,463.0,459.0,,,,,8,529.0,548.0,8,599.0,448.0,0
11,3,00:37:34,67648,6,5,B,2,推球,,,2,1,463.0,459.0,1.0,6,423.0,573.0,,,,,1,497.0,462.0,8,573.0,554.0,0
11,4,00:37:35,67665,6,5,A,2,殺球,,1.0,1,6,423.0,573.0,2.0,8,719.0,428.0,,,,,8,518.0,592.0,7,539.0,455.0,0
11,5,00:37:35,67678,6,5,B,3,擋小球,,1.0,2,8,719.0,428.0,2.0,10,915.0,460.0,未過網,對手未過網,A,,8,550.0,442.0,6,378.0,625.0,0
12,1,00:38:02,68460,6,6,A,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
12,2,00:38:04,68535,6,6,B,2,放小球,,,2,,,,2.0,7,614.0,511.0,,,,,7,598.0,460.0,8,634.0,570.0,0
12,3,00:38:05,68559,6,6,A,2,挑球,,,2,7,614.0,511.0,1.0,3,458.0,396.0,,,,,7,622.0,535.0,7,607.0,459.0,0
12,4,00:38:06,68596,6,6,B,2,過度切球,,,1,3,458.0,396.0,2.0,1,791.0,526.0,,,,,5,486.0,411.0,8,623.0,563.0,0
12,5,00:38:07,68621,6,6,A,2,放小球,,,2,1,791.0,526.0,2.0,2,804.0,464.0,,,,,8,743.0,557.0,8,575.0,427.0,0
12,6,00:38:08,68647,6,6,B,2,挑球,,1.0,2,2,804.0,464.0,1.0,8,783.0,611.0,,,,,7,752.0,453.0,8,702.0,573.0,0
12,7,00:38:09,68679,6,6,A,2,殺球,,,1,8,783.0,611.0,2.0,8,678.0,418.0,,,,,8,713.0,625.0,8,652.0,432.0,0
12,8,00:38:09,68689,6,6,B,2,擋小球,,1.0,2,8,678.0,418.0,2.0,6,471.0,564.0,,,,,8,611.0,425.0,9,784.0,671.0,0
12,9,00:38:10,68715,6,6,A,2,平球,,1.0,2,6,471.0,564.0,1.0,8,619.0,426.0,,,,,8,548.0,586.0,8,559.0,426.0,0
12,10,00:38:10,68728,6,6,B,2,撲球,,,1,8,619.0,426.0,2.0,8,604.0,571.0,,,,,8,564.0,428.0,8,545.0,584.0,0
12,11,00:38:11,68737,6,6,A,3,擋小球,,1.0,2,8,604.0,571.0,2.0,7,602.0,532.0,未過網,對手未過網,B,,8,647.0,604.0,8,577.0,431.0,0
13,1,00:38:32,69379,7,6,B,1,發短球,,1.0,2,,,,2.0,7,692.0,537.0,,,,,8,624.0,444.0,8,740.0,600.0,0
13,2,00:38:33,69401,7,6,A,2,勾球,,,2,7,692.0,537.0,2.0,7,514.0,473.0,,,,,8,716.0,566.0,8,615.0,436.0,0
13,3,00:38:34,69426,7,6,B,2,挑球,,,2,7,514.0,473.0,1.0,8,488.0,610.0,,,,,7,544.0,469.0,8,622.0,547.0,0
13,4,00:38:35,69467,7,6,A,3,點扣,1.0,,1,8,488.0,610.0,2.0,5,498.0,442.0,對手落地致勝,落地致勝,A,,8,515.0,626.0,8,576.0,429.0,0
14,1,00:39:15,70672,7,7,A,1,發短球,,1.0,2,,,,2.0,7,682.0,462.0,,,,,8,616.0,565.0,8,714.0,426.0,0
14,2,00:39:16,70692,7,7,B,2,放小球,,,2,7,682.0,462.0,2.0,7,737.0,509.0,,,,,7,699.0,462.0,8,660.0,569.0,0
14,3,00:39:17,70718,7,7,A,2,挑球,,,2,7,737.0,509.0,1.0,9,725.0,395.0,,,,,7,688.0,529.0,8,660.0,449.0,0
14,4,00:39:18,70760,7,7,B,3,殺球,1.0,,1,9,725.0,395.0,2.0,6,377.0,600.0,對手落地致勝,落地致勝,B,,8,709.0,405.0,8,691.0,590.0,0
15,1,00:39:30,71129,8,7,B,1,發短球,,1.0,2,,,,2.0,7,587.0,533.0,,,,,8,648.0,438.0,8,507.0,595.0,0
15,2,00:39:31,71146,8,7,A,2,推球,,,2,7,587.0,533.0,1.0,8,522.0,434.0,,,,,8,529.0,548.0,8,628.0,447.0,0
15,3,00:39:31,71157,8,7,B,2,平球,,,1,8,522.0,434.0,2.0,8,503.0,547.0,,,,,8,595.0,438.0,7,538.0,542.0,0
15,4,00:39:32,71166,8,7,A,2,平球,,1.0,2,8,503.0,547.0,1.0,8,589.0,438.0,,,,,8,596.0,565.0,8,568.0,446.0,0
15,5,00:39:32,71178,8,7,B,2,撲球,,,1,8,589.0,438.0,2.0,8,710.0,584.0,,,,,8,562.0,448.0,8,603.0,583.0,0
15,6,00:39:32,71189,8,7,A,2,擋小球,,,2,8,710.0,584.0,2.0,7,521.0,452.0,,,,,8,666.0,604.0,8,551.0,440.0,0
15,7,00:39:33,71218,8,7,B,2,挑球,,,2,7,521.0,452.0,1.0,6,446.0,613.0,,,,,7,576.0,474.0,8,637.0,587.0,0
15,8,00:39:34,71249,8,7,A,2,殺球,1.0,,1,6,446.0,613.0,2.0,8,583.0,425.0,,,,,8,495.0,621.0,8,583.0,436.0,0
15,9,00:39:35,71261,8,7,B,3,擋小球,,,2,8,583.0,425.0,2.0,7,674.0,473.0,未過網,對手未過網,A,,8,554.0,425.0,4,464.0,644.0,0
16,1,00:40:02,72086,8,8,A,1,發短球,,1.0,2,,,,2.0,7,576.0,458.0,,,,,8,653.0,570.0,8,565.0,430.0,0
16,2,00:40:03,72106,8,8,B,2,勾球,,,2,7,576.0,458.0,2.0,2,451.0,520.0,,,,,7,591.0,455.0,8,665.0,563.0,0
16,3,00:40:04,72134,8,8,A,2,挑球,,1.0,2,2,451.0,520.0,1.0,6,768.0,399.0,,,,,7,511.0,539.0,8,603.0,444.0,0
16,4,00:40:05,72177,8,8,B,2,殺球,1.0,,1,6,768.0,399.0,2.0,5,841.0,591.0,,,,,8,736.0,409.0,8,703.0,598.0,0
16,5,00:40:06,72189,8,8,A,3,擋小球,,,2,5,841.0,591.0,2.0,11,885.0,439.0,出界,對手出界,B,,8,719.0,618.0,8,742.0,411.0,0
17,1,00:40:38,73153,9,8,B,1,發短球,,1.0,2,,,,2.0,7,697.0,530.0,,,,,8,621.0,445.0,8,743.0,599.0,0
17,2,00:40:39,73172,9,8,A,2,放小球,,,2,7,697.0,530.0,2.0,7,618.0,475.0,,,,,8,716.0,556.0,8,623.0,443.0,0
17,3,00:40:39,73193,9,8,B,3,放小球,,1.0,2,7,618.0,475.0,2.0,7,571.0,481.0,未過網,對手未過網,A,,7,593.0,474.0,7,682.0,544.0,0
18,1,00:40:54,73639,9,9,A,1,發短球,,1.0,2,,,,2.0,7,679.0,458.0,,,,,8,615.0,574.0,8,733.0,434.0,0
18,2,00:40:55,73659,9,9,B,2,放小球,,,2,7,679.0,458.0,2.0,7,667.0,515.0,,,,,7,711.0,459.0,8,658.0,564.0,0
18,3,00:40:56,73685,9,9,A,2,挑球,,,2,7,667.0,515.0,1.0,9,711.0,397.0,,,,,7,632.0,534.0,7,663.0,457.0,0
18,4,00:40:57,73733,9,9,B,3,殺球,1.0,,1,9,711.0,397.0,2.0,6,386.0,610.0,對手落地致勝,落地致勝,B,,8,685.0,402.0,8,693.0,603.0,0
19,1,00:41:33,74805,9,10,B,1,發短球,,1.0,2,,,,2.0,7,604.0,522.0,,,,,8,648.0,439.0,8,513.0,600.0,0
19,2,00:41:34,74820,9,10,A,2,勾球,,,2,7,604.0,522.0,2.0,2,800.0,467.0,,,,,7,547.0,544.0,8,599.0,442.0,0
19,3,00:41:34,74844,9,10,B,2,推球,,1.0,2,2,800.0,467.0,1.0,6,453.0,614.0,,,,,7,759.0,467.0,7,612.0,546.0,0
19,4,00:41:35,74877,9,10,A,3,殺球,1.0,,1,6,453.0,614.0,2.0,7,665.0,509.0,掛網,對手掛網,B,,8,577.0,620.0,8,617.0,440.0,0
20,1,00:41:48,75269,10,10,B,1,發短球,,1.0,2,,,,2.0,1,807.0,532.0,,,,,8,615.0,438.0,8,722.0,599.0,0
20,2,00:41:49,75289,10,10,A,2,推球,,,2,1,807.0,532.0,2.0,5,484.0,400.0,,,,,8,746.0,554.0,8,632.0,442.0,0
20,3,00:41:50,75323,10,10,B,3,後場抽平球,,,2,5,484.0,400.0,2.0,11,320.0,626.0,出界,對手出界,A,,8,536.0,403.0,8,587.0,553.0,0
21,1,00:42:05,75778,11,10,A,1,發短球,,1.0,2,,,,2.0,7,570.0,465.0,,,,,8,654.0,563.0,8,566.0,432.0,0
21,2,00:42:06,75798,11,10,B,2,放小球,,,2,7,570.0,465.0,2.0,7,669.0,509.0,,,,,7,595.0,464.0,8,644.0,564.0,0
21,3,00:42:07,75820,11,10,A,2,挑球,,,2,7,669.0,509.0,1.0,9,584.0,395.0,,,,,7,646.0,527.0,7,631.0,460.0,0
21,4,00:42:08,75867,11,10,B,2,殺球,,,1,9,584.0,395.0,2.0,8,667.0,568.0,,,,,9,622.0,396.0,8,675.0,593.0,0
21,5,00:42:09,75880,11,10,A,2,擋小球,,,2,8,667.0,568.0,1.0,7,543.0,454.0,,,,,8,695.0,602.0,9,593.0,395.0,0
21,6,00:42:10,75904,11,10,B,2,平球,,,1,7,543.0,454.0,1.0,8,713.0,579.0,,,,,7,574.0,453.0,8,642.0,596.0,0
21,7,00:42:10,75915,11,10,A,2,平球,,,1,8,713.0,579.0,1.0,8,715.0,442.0,,,,,8,663.0,593.0,7,579.0,455.0,0
21,8,00:42:10,75927,11,10,B,2,平球,,1.0,1,8,715.0,442.0,2.0,8,688.0,558.0,,,,,8,606.0,438.0,8,657.0,591.0,0
21,9,00:42:11,75938,11,10,A,2,擋小球,,1.0,2,8,688.0,558.0,2.0,6,803.0,445.0,,,,,8,709.0,592.0,8,613.0,436.0,0
21,10,00:42:11,75958,11,10,B,2,放小球,,1.0,2,6,803.0,445.0,2.0,1,831.0,536.0,,,,,8,748.0,438.0,8,693.0,584.0,0
21,11,00:42:12,75979,11,10,A,2,推球,,,2,1,831.0,536.0,1.0,8,575.0,425.0,,,,,8,778.0,563.0,8,698.0,436.0,0
21,12,00:42:13,75994,11,10,B,2,點扣,,,1,8,575.0,425.0,2.0,6,442.0,588.0,,,,,8,658.0,436.0,8,768.0,578.0,0
21,13,00:42:13,76010,11,10,A,2,擋小球,,1.0,2,6,442.0,588.0,2.0,1,487.0,455.0,,,,,8,651.0,593.0,8,574.0,424.0,0
21,14,00:42:14,76035,11,10,B,2,勾球,,,2,1,487.0,455.0,2.0,7,769.0,513.0,,,,,7,514.0,461.0,8,569.0,578.0,0
21,15,00:42:15,76058,11,10,A,2,放小球,,,2,7,769.0,513.0,2.0,2,783.0,479.0,,,,,7,742.0,541.0,8,572.0,448.0,0
21,16,00:42:16,76083,11,10,B,3,挑球,,1.0,2,2,783.0,479.0,2.0,13,799.0,678.0,出界,對手出界,A,,7,700.0,474.0,8,722.0,560.0,0
22,1,00:43:28,78242,12,10,A,1,發短球,,1.0,2,,,,2.0,7,665.0,456.0,,,,,8,614.0,572.0,8,729.0,427.0,0
22,2,00:43:28,78261,12,10,B,2,推球,,,2,7,665.0,456.0,1.0,5,801.0,560.0,,,,,7,713.0,459.0,8,647.0,575.0,0
22,3,00:43:29,78275,12,10,A,2,點扣,,,1,5,801.0,560.0,2.0,6,762.0,428.0,,,,,8,669.0,579.0,7,681.0,459.0,0
22,4,00:43:29,78285,12,10,B,2,擋小球,,1.0,2,6,762.0,428.0,2.0,7,739.0,529.0,,,,,8,643.0,443.0,8,762.0,568.0,0
22,5,00:43:30,78305,12,10,A,2,放小球,,,2,7,739.0,529.0,2.0,7,646.0,464.0,,,,,8,721.0,565.0,8,637.0,431.0,0
22,6,00:43:30,78324,12,10,B,2,勾球,,1.0,2,7,646.0,464.0,2.0,2,445.0,518.0,,,,,7,622.0,462.0,8,694.0,562.0,0
22,7,00:43:31,78346,12,10,A,2,挑球,,1.0,2,2,445.0,518.0,1.0,4,752.0,392.0,,,,,2,483.0,544.0,7,590.0,462.0,0
22,8,00:43:33,78391,12,10,B,2,切球,1.0,,1,4,752.0,392.0,2.0,8,520.0,572.0,,,,,8,697.0,410.0,8,693.0,591.0,0
22,9,00:43:33,78407,12,10,A,2,放小球,,1.0,2,8,520.0,572.0,2.0,5,513.0,448.0,,,,,8,703.0,599.0,8,710.0,407.0,0
22,10,00:43:34,78430,12,10,B,2,推球,,,2,5,513.0,448.0,1.0,6,438.0,590.0,,,,,8,547.0,443.0,8,615.0,578.0,0
22,11,00:43:34,78445,12,10,A,2,擋小球,,1.0,1,6,438.0,590.0,2.0,7,515.0,452.0,,,,,8,635.0,592.0,8,549.0,434.0,0
22,12,00:43:35,78460,12,10,B,2,放小球,,,2,7,515.0,452.0,2.0,7,610.0,510.0,,,,,8,550.0,440.0,8,597.0,584.0,0
22,13,00:43:36,78484,12,10,A,2,放小球,,,2,7,610.0,510.0,2.0,7,532.0,480.0,,,,,8,592.0,550.0,8,569.0,439.0,0
22,14,00:43:37,78512,12,10,B,3,挑球,,,2,7,532.0,480.0,2.0,7,519.0,479.0,掛網,對手掛網,A,,7,564.0,475.0,7,590.0,532.0,0
23,1,00:43:54,79047,13,10,A,1,發短球,,1.0,2,,,,2.0,7,561.0,467.0,,,,,8,655.0,567.0,8,570.0,435.0,0
23,2,00:43:55,79068,13,10,B,2,放小球,,,2,7,561.0,467.0,2.0,7,634.0,514.0,,,,,7,575.0,464.0,8,649.0,577.0,0
23,3,00:43:56,79088,13,10,A,2,挑球,,,2,7,634.0,514.0,1.0,9,706.0,395.0,,,,,7,625.0,540.0,7,613.0,459.0,0
23,4,00:43:57,79126,13,10,B,2,切球,1.0,,1,9,706.0,395.0,2.0,2,442.0,535.0,,,,,8,668.0,403.0,8,694.0,587.0,0
23,5,00:43:58,79150,13,10,A,2,放小球,,1.0,2,2,442.0,535.0,2.0,1,486.0,468.0,,,,,6,473.0,565.0,8,658.0,405.0,0
23,6,00:43:59,79180,13,10,B,2,放小球,,,2,1,486.0,468.0,2.0,2,442.0,514.0,,,,,7,533.0,462.0,8,571.0,555.0,0
23,7,00:44:00,79206,13,10,A,2,挑球,,1.0,2,2,442.0,514.0,1.0,3,494.0,392.0,,,,,2,497.0,530.0,7,576.0,456.0,0
23,8,00:44:01,79243,13,10,B,2,長球,,,1,3,494.0,392.0,1.0,5,832.0,635.0,,,,,5,524.0,400.0,8,593.0,565.0,0
23,9,00:44:02,79280,13,10,A,2,過度切球,,,1,5,832.0,635.0,2.0,2,800.0,456.0,,,,,9,762.0,651.0,8,632.0,429.0,0
23,10,00:44:03,79304,13,10,B,2,放小球,,1.0,2,2,800.0,456.0,2.0,1,849.0,521.0,,,,,7,727.0,458.0,8,701.0,628.0,0
23,11,00:44:04,79333,13,10,A,2,挑球,,,2,1,849.0,521.0,1.0,9,541.0,395.0,,,,,5,817.0,552.0,7,710.0,450.0,0
23,12,00:44:05,79372,13,10,B,2,後場抽平球,,,1,9,541.0,395.0,1.0,6,475.0,583.0,,,,,9,578.0,397.0,8,679.0,599.0,0
23,13,00:44:06,79387,13,10,A,2,擋小球,,1.0,1,6,475.0,583.0,2.0,1,459.0,460.0,,,,,8,656.0,595.0,8,580.0,409.0,0
23,14,00:44:07,79411,13,10,B,2,放小球,,,2,1,459.0,460.0,2.0,2,436.0,524.0,,,,,8,526.0,447.0,8,602.0,579.0,0
23,15,00:44:07,79437,13,10,A,2,推球,,1.0,2,2,436.0,524.0,1.0,4,766.0,394.0,,,,,6,466.0,565.0,8,564.0,435.0,0
23,16,00:44:09,79476,13,10,B,2,過度切球,,1.0,1,4,766.0,394.0,2.0,2,448.0,546.0,,,,,8,714.0,402.0,8,671.0,594.0,0
23,17,00:44:09,79499,13,10,A,2,放小球,,1.0,2,2,448.0,546.0,2.0,7,633.0,455.0,,,,,8,493.0,569.0,8,636.0,412.0,0
23,18,00:44:10,79523,13,10,B,2,勾球,,,2,7,633.0,455.0,2.0,1,817.0,528.0,,,,,7,653.0,452.0,8,613.0,570.0,0
23,19,00:44:11,79545,13,10,A,2,推球,,,2,1,817.0,528.0,2.0,3,494.0,396.0,,,,,8,742.0,562.0,8,626.0,442.0,0
23,20,00:44:12,79579,13,10,B,2,放小球,,,2,3,494.0,396.0,2.0,7,777.0,507.0,,,,,5,526.0,402.0,8,642.0,576.0,0
23,21,00:44:13,79608,13,10,A,2,放小球,,,2,7,777.0,507.0,2.0,2,805.0,468.0,,,,,7,738.0,532.0,8,591.0,420.0,0
23,22,00:44:14,79633,13,10,B,2,挑球,,1.0,2,2,805.0,468.0,1.0,6,462.0,632.0,,,,,7,756.0,462.0,8,732.0,551.0,0
23,23,00:44:15,79675,13,10,A,2,切球,1.0,,1,6,462.0,632.0,2.0,7,703.0,469.0,,,,,9,546.0,641.0,8,613.0,440.0,0
23,24,00:44:16,79698,13,10,B,2,放小球,,1.0,2,7,703.0,469.0,2.0,7,741.0,511.0,,,,,7,703.0,466.0,9,532.0,646.0,0
23,25,00:44:17,79730,13,10,A,2,挑球,,,2,7,741.0,511.0,1.0,8,733.0,404.0,,,,,7,697.0,529.0,7,658.0,454.0,0
23,26,00:44:19,79779,13,10,B,2,殺球,1.0,,1,8,733.0,404.0,2.0,6,453.0,587.0,,,,,8,740.0,405.0,8,702.0,597.0,0
23,27,00:44:19,79793,13,10,A,2,擋小球,,1.0,2,6,453.0,587.0,2.0,5,454.0,449.0,,,,,8,708.0,601.0,8,723.0,405.0,0
