rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
2,10,00:37:03,66693,1,1,A,2,殺球,1.0,,1,8,533.0,564.0,2.0,5,456.0,310.0,,,,,8,597.0,595.0,8,649.0,317.0,0
2,11,00:37:03,66707,1,1,B,2,擋小球,,,2,5,456.0,310.0,2.0,2,397.0,434.0,,,,,8,565.0,306.0,8,605.0,570.0,0
2,12,00:37:04,66732,1,1,A,2,放小球,,1.0,2,2,397.0,434.0,2.0,2,793.0,362.0,,,,,2,427.0,461.0,5,486.0,306.0,0
2,13,00:37:05,66756,1,1,B,2,挑球,,1.0,2,2,793.0,362.0,1.0,9,804.0,645.0,,,,,8,732.0,348.0,8,510.0,488.0,0
2,14,00:37:07,66816,1,1,A,2,切球,,,1,9,804.0,645.0,2.0,8,749.0,337.0,,,,,9,750.0,636.0,8,604.0,315.0,0
2,15,00:37:07,66835,1,1,B,2,挑球,,1.0,2,8,749.0,337.0,1.0,4,421.0,610.0,,,,,8,608.0,315.0,8,720.0,561.0,0
2,16,00:37:09,66870,1,1,A,2,長球,1.0,,1,4,421.0,610.0,1.0,3,435.0,285.0,,,,,8,529.0,578.0,8,599.0,310.0,0
2,17,00:37:10,66909,1,1,B,2,殺球,,,1,3,435.0,285.0,2.0,5,854.0,514.0,,,,,3,453.0,283.0,8,600.0,525.0,0
2,18,00:37:10,66923,1,1,A,2,擋小球,,,2,5,854.0,514.0,2.0,6,785.0,348.0,,,,,8,644.0,517.0,14,428.0,277.0,0
2,19,00:37:11,66953,1,1,B,2,挑球,,1.0,2,6,785.0,348.0,2.0,8,451.0,572.0,,,,,8,709.0,327.0,5,838.0,509.0,0
2,20,00:37:12,66986,1,1,A,2,長球,,1.0,2,8,451.0,572.0,1.0,5,460.0,306.0,,,,,8,530.0,583.0,8,611.0,323.0,0
2,21,00:37:13,67006,1,1,B,2,切球,,,1,5,460.0,306.0,2.0,2,425.0,426.0,,,,,8,537.0,312.0,8,597.0,557.0,0
2,22,00:37:14,67032,1,1,A,2,挑球,,1.0,2,2,425.0,426.0,1.0,4,754.0,286.0,,,,,2,457.0,451.0,5,497.0,310.0,0
2,23,00:37:15,67076,1,1,B,2,切球,1.0,,1,4,754.0,286.0,2.0,7,489.0,454.0,,,,,8,696.0,292.0,8,656.0,513.0,0
2,24,00:37:16,67099,1,1,A,2,放小球,,1.0,2,7,489.0,454.0,2.0,1,459.0,360.0,,,,,8,534.0,485.0,9,712.0,289.0,0
2,25,00:37:17,67131,1,1,B,2,挑球,,,2,1,459.0,360.0,1.0,9,445.0,627.0,,,,,8,508.0,341.0,8,568.0,501.0,0
2,26,00:37:19,67182,1,1,A,2,切球,,,1,9,445.0,627.0,2.0,5,446.0,346.0,,,,,9,485.0,612.0,8,573.0,316.0,0
2,27,00:37:20,67203,1,1,B,2,放小球,,,2,5,446.0,346.0,2.0,2,439.0,421.0,,,,,5,484.0,327.0,8,544.0,587.0,0
2,28,00:37:21,67235,1,1,A,2,放小球,,1.0,2,2,439.0,421.0,2.0,1,462.0,394.0,,,,,2,450.0,452.0,8,554.0,332.0,0
2,29,00:37:21,67259,1,1,B,2,挑球,,,2,1,462.0,394.0,1.0,9,833.0,639.0,,,,,1,478.0,371.0,7,493.0,449.0,0
2,30,00:37:23,67309,1,1,A,2,長球,,,1,9,833.0,639.0,1.0,9,737.0,288.0,,,,,9,717.0,634.0,8,619.0,324.0,0
2,31,00:37:25,67352,1,1,B,2,切球,,,1,9,737.0,288.0,2.0,1,797.0,455.0,,,,,9,706.0,287.0,8,697.0,536.0,0
2,32,00:37:26,67380,1,1,A,2,挑球,,,2,1,797.0,455.0,1.0,3,463.0,284.0,,,,,8,770.0,480.0,8,675.0,295.0,0
2,33,00:37:27,67421,1,1,B,2,長球,,,1,3,463.0,284.0,1.0,3,920.0,613.0,,,,,3,506.0,285.0,8,648.0,511.0,0
2,34,00:37:28,67456,1,1,A,2,後場抽平球,,,1,3,920.0,613.0,1.0,6,806.0,315.0,,,,,9,811.0,607.0,8,624.0,308.0,0
2,35,00:37:29,67476,1,1,B,2,擋小球,,1.0,1,6,806.0,315.0,2.0,1,872.0,431.0,,,,,6,754.0,321.0,8,779.0,555.0,0
2,36,00:37:30,67506,1,1,A,2,挑球,,,2,1,872.0,431.0,1.0,4,802.0,281.0,,,,,1,836.0,453.0,8,713.0,320.0,0
2,37,00:37:31,67556,1,1,B,2,切球,,,1,4,802.0,281.0,2.0,1,885.0,446.0,,,,,4,762.0,285.0,8,710.0,511.0,0
2,38,00:37:32,67584,1,1,A,2,放小球,,,2,1,885.0,446.0,2.0,7,564.0,397.0,,,,,5,859.0,480.0,8,705.0,305.0,0
2,39,00:37:33,67614,1,1,B,2,放小球,,,2,7,564.0,397.0,2.0,2,445.0,411.0,,,,,7,597.0,366.0,8,744.0,486.0,0
2,40,00:37:34,67645,1,1,A,2,挑球,,1.0,2,2,445.0,411.0,1.0,9,733.0,285.0,,,,,7,489.0,435.0,8,590.0,343.0,0
2,41,00:37:36,67701,1,1,B,2,切球,,,1,9,733.0,285.0,2.0,5,840.0,483.0,,,,,9,703.0,277.0,8,673.0,519.0,0
2,42,00:37:37,67721,1,1,A,2,放小球,,,2,5,840.0,483.0,2.0,6,758.0,346.0,,,,,8,742.0,508.0,8,699.0,292.0,0
2,43,00:37:38,67749,1,1,B,2,挑球,,1.0,2,6,758.0,346.0,1.0,3,875.0,620.0,,,,,8,677.0,329.0,8,669.0,509.0,0
2,44,00:37:39,67785,1,1,A,2,長球,,,1,3,875.0,620.0,1.0,4,783.0,290.0,,,,,8,765.0,596.0,8,633.0,320.0,0
2,45,00:37:40,67826,1,1,B,2,切球,1.0,,1,4,783.0,290.0,2.0,2,402.0,443.0,,,,,8,740.0,294.0,8,690.0,545.0,0
2,46,00:37:41,67854,1,1,A,2,放小球,,1.0,2,2,402.0,443.0,2.0,1,485.0,380.0,,,,,6,451.0,479.0,8,687.0,301.0,0
2,47,00:37:42,67887,1,1,B,2,挑球,,,2,1,485.0,380.0,1.0,3,868.0,627.0,,,,,7,502.0,362.0,8,531.0,484.0,0
2,48,00:37:44,67941,1,1,A,2,長球,,,1,3,868.0,627.0,1.0,9,729.0,287.0,,,,,9,754.0,620.0,8,607.0,321.0,0
2,49,00:37:46,67982,1,1,B,3,切球,,,1,9,729.0,287.0,2.0,2,821.0,400.0,掛網,對手掛網,A,,9,708.0,288.0,8,704.0,545.0,0
3,1,00:38:24,69135,1,2,A,1,發短球,,1.0,2,,,,2.0,7,668.0,369.0,,,,,8,619.0,498.0,8,712.0,314.0,0
3,2,00:38:25,69155,1,2,B,3,推球,,,2,7,668.0,369.0,2.0,3,985.0,634.0,落點判斷失誤,對手落點判斷失誤,B,,8,712.0,349.0,8,647.0,505.0,0
4,1,00:38:38,69563,1,3,B,1,發短球,,1.0,2,,,,2.0,1,826.0,430.0,,,,,8,624.0,330.0,8,717.0,522.0,0
4,2,00:38:39,69590,1,3,A,2,放小球,,,2,1,826.0,430.0,2.0,2,827.0,373.0,,,,,7,760.0,456.0,8,623.0,321.0,0
4,3,00:38:40,69616,1,3,B,2,挑球,,1.0,2,2,827.0,373.0,1.0,3,955.0,616.0,,,,,7,751.0,352.0,8,684.0,487.0,0
4,4,00:38:41,69656,1,3,A,2,過度切球,,,1,3,955.0,616.0,2.0,2,822.0,356.0,,,,,3,866.0,629.0,8,662.0,328.0,0
4,5,00:38:42,69678,1,3,B,2,推球,,1.0,2,2,822.0,356.0,2.0,5,924.0,532.0,,,,,8,750.0,345.0,8,764.0,575.0,0
4,6,00:38:43,69697,1,3,A,2,長球,,,2,5,924.0,532.0,1.0,4,764.0,281.0,,,,,8,714.0,523.0,8,654.0,322.0,0
4,7,00:38:44,69737,1,3,B,2,切球,,,1,4,764.0,281.0,2.0,8,551.0,482.0,,,,,4,739.0,283.0,8,759.0,541.0,0
4,8,00:38:45,69755,1,3,A,2,放小球,,1.0,2,8,551.0,482.0,1.0,7,602.0,374.0,,,,,8,662.0,504.0,8,705.0,294.0,0
4,9,00:38:46,69780,1,3,B,3,撲球,,,1,7,602.0,374.0,2.0,8,563.0,529.0,對手落地致勝,落地致勝,B,,7,631.0,366.0,8,664.0,531.0,0
5,1,00:39:06,70389,1,4,B,1,發短球,,1.0,2,,,,2.0,7,622.0,429.0,,,,,8,633.0,327.0,8,508.0,520.0,0
5,2,00:39:07,70413,1,4,A,2,放小球,,,2,7,622.0,429.0,2.0,2,801.0,380.0,,,,,7,557.0,450.0,8,598.0,319.0,0
5,3,00:39:08,70440,1,4,B,2,挑球,,1.0,2,2,801.0,380.0,1.0,9,790.0,630.0,,,,,7,741.0,351.0,8,654.0,486.0,0
5,4,00:39:09,70486,1,4,A,2,殺球,,,1,9,790.0,630.0,2.0,5,446.0,317.0,,,,,9,764.0,631.0,8,605.0,312.0,0
5,5,00:39:10,70504,1,4,B,2,擋小球,,,2,5,446.0,317.0,2.0,2,453.0,422.0,,,,,8,582.0,304.0,9,765.0,604.0,0
5,6,00:39:11,70531,1,4,A,2,放小球,,1.0,2,2,453.0,422.0,2.0,7,764.0,370.0,,,,,2,468.0,453.0,5,492.0,316.0,0
5,7,00:39:11,70556,1,4,B,2,放小球,,1.0,2,7,764.0,370.0,2.0,1,814.0,416.0,,,,,7,695.0,351.0,7,564.0,468.0,0
5,8,00:39:12,70583,1,4,A,2,放小球,,,2,1,814.0,416.0,2.0,2,800.0,392.0,,,,,7,765.0,440.0,8,680.0,344.0,0
5,9,00:39:13,70607,1,4,B,2,放小球,,1.0,2,2,800.0,392.0,2.0,2,449.0,417.0,,,,,7,752.0,374.0,7,740.0,442.0,0
5,10,00:39:14,70631,1,4,A,2,挑球,,1.0,2,2,449.0,417.0,1.0,4,763.0,287.0,,,,,7,537.0,435.0,8,695.0,334.0,0
5,11,00:39:15,70672,1,4,B,3,切球,1.0,,1,4,763.0,287.0,2.0,5,868.0,475.0,對手落地致勝,落地致勝,B,,9,701.0,287.0,8,657.0,508.0,0
6,1,00:39:36,71301,2,4,B,1,發短球,,1.0,2,,,,2.0,1,825.0,430.0,,,,,8,609.0,328.0,8,735.0,525.0,0
6,2,00:39:37,71327,2,4,A,2,挑球,,,2,1,825.0,430.0,1.0,8,572.0,302.0,,,,,7,736.0,456.0,8,624.0,325.0,0
6,3,00:39:38,71347,2,4,B,2,點扣,,,1,8,572.0,302.0,2.0,8,797.0,502.0,,,,,8,617.0,313.0,8,683.0,499.0,0
6,4,00:39:38,71361,2,4,A,2,擋小球,,,2,8,797.0,502.0,2.0,7,750.0,358.0,,,,,8,668.0,510.0,8,542.0,303.0,0
6,5,00:39:39,71381,2,4,B,3,推球,,1.0,2,7,750.0,358.0,2.0,13,427.0,663.0,出界,對手出界,A,,8,701.0,341.0,8,730.0,520.0,0
7,1,00:39:52,71786,2,5,A,1,發短球,,1.0,2,,,,2.0,7,598.0,370.0,,,,,8,644.0,488.0,8,554.0,313.0,0
7,2,00:39:53,71810,2,5,B,2,挑球,,1.0,2,7,598.0,370.0,1.0,4,378.0,626.0,,,,,8,555.0,348.0,8,638.0,501.0,0
7,3,00:39:54,71846,2,5,A,2,點扣,1.0,,1,4,378.0,626.0,2.0,5,492.0,316.0,,,,,8,501.0,589.0,8,583.0,313.0,0
7,4,00:39:55,71861,2,5,B,2,擋小球,,,2,5,492.0,316.0,2.0,1,812.0,439.0,,,,,8,551.0,313.0,8,481.0,577.0,0
7,5,00:39:56,71890,2,5,A,2,放小球,,,2,1,812.0,439.0,2.0,7,681.0,379.0,,,,,7,761.0,467.0,8,618.0,314.0,0
7,6,00:39:57,71914,2,5,B,2,挑球,,1.0,2,7,681.0,379.0,1.0,9,436.0,625.0,,,,,7,654.0,354.0,8,697.0,475.0,0
7,7,00:39:58,71948,2,5,A,2,長球,1.0,,1,9,436.0,625.0,1.0,3,458.0,285.0,,,,,8,521.0,579.0,8,602.0,330.0,0
7,8,00:39:59,71985,2,5,B,2,切球,,,1,3,458.0,285.0,2.0,2,375.0,461.0,,,,,3,469.0,282.0,8,612.0,529.0,0
7,9,00:40:00,72010,2,5,A,2,放小球,,1.0,2,2,375.0,461.0,2.0,1,463.0,383.0,,,,,6,437.0,491.0,8,542.0,301.0,0
7,10,00:40:01,72039,2,5,B,2,放小球,,,2,1,463.0,383.0,2.0,2,436.0,412.0,,,,,7,505.0,369.0,8,541.0,493.0,0
7,11,00:40:02,72065,2,5,A,3,挑球,,1.0,2,2,436.0,412.0,2.0,1,466.0,402.0,未過網,對手未過網,B,,2,464.0,431.0,7,525.0,358.0,0
8,1,00:40:24,72730,3,5,B,1,發短球,,1.0,2,,,,2.0,7,575.0,432.0,,,,,8,636.0,329.0,8,514.0,516.0,0
8,2,00:40:25,72750,3,5,A,2,挑球,,,2,7,575.0,432.0,1.0,5,507.0,289.0,,,,,7,547.0,450.0,8,619.0,329.0,0
8,3,00:40:25,72777,3,5,B,2,切球,,,1,5,507.0,289.0,2.0,7,476.0,460.0,,,,,9,542.0,288.0,8,626.0,508.0,0
8,4,00:40:26,72797,3,5,A,2,挑球,,1.0,2,7,476.0,460.0,1.0,9,707.0,284.0,,,,,8,543.0,500.0,8,557.0,299.0,0
8,5,00:40:27,72833,3,5,B,2,切球,,,1,9,707.0,284.0,2.0,2,453.0,464.0,,,,,8,693.0,292.0,8,675.0,535.0,0
8,6,00:40:28,72855,3,5,A,2,放小球,,1.0,2,2,453.0,464.0,2.0,1,484.0,377.0,,,,,8,508.0,492.0,8,671.0,292.0,0
8,7,00:40:29,72886,3,5,B,3,推球,,,2,1,484.0,377.0,2.0,14,1010.0,642.0,出界,對手出界,A,,7,526.0,355.0,8,584.0,503.0,0
9,1,00:40:43,73302,4,5,A,1,發短球,,1.0,2,,,,2.0,7,686.0,373.0,,,,,8,619.0,494.0,8,722.0,314.0,0
9,2,00:40:44,73329,4,5,B,2,放小球,,,2,7,686.0,373.0,2.0,7,713.0,418.0,,,,,8,702.0,349.0,8,650.0,499.0,0
9,3,00:40:45,73353,4,5,A,2,放小球,,,2,7,713.0,418.0,1.0,7,658.0,400.0,,,,,7,721.0,445.0,8,664.0,342.0,0
9,4,00:40:45,73369,4,5,B,3,放小球,,1.0,1,7,658.0,400.0,2.0,7,509.0,392.0,掛網,對手掛網,A,,7,630.0,382.0,7,693.0,455.0,0
10,1,00:40:59,73780,5,5,A,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
10,2,00:41:00,73814,5,5,B,2,挑球,,1.0,2,,,,1.0,4,409.0,610.0,,,,,8,546.0,348.0,8,616.0,494.0,0
10,3,00:41:01,73850,5,5,A,2,殺球,,,1,4,409.0,610.0,2.0,6,777.0,310.0,,,,,9,481.0,608.0,8,581.0,312.0,0
10,4,00:41:02,73865,5,5,B,2,擋小球,,1.0,2,6,777.0,310.0,2.0,1,804.0,438.0,,,,,8,580.0,312.0,9,452.0,605.0,0
10,5,00:41:03,73899,5,5,A,2,放小球,,,2,1,804.0,438.0,2.0,1,476.0,380.0,,,,,7,781.0,466.0,8,675.0,319.0,0
10,6,00:41:04,73923,5,5,B,2,推球,,,2,1,476.0,380.0,1.0,6,429.0,533.0,,,,,7,533.0,349.0,8,672.0,480.0,0
10,7,00:41:04,73943,5,5,A,2,殺球,1.0,,1,6,429.0,533.0,2.0,8,601.0,314.0,,,,,8,546.0,547.0,8,550.0,328.0,0
10,8,00:41:05,73957,5,5,B,2,擋小球,,,2,8,601.0,314.0,2.0,7,513.0,413.0,,,,,8,586.0,305.0,8,519.0,575.0,0
10,9,00:41:06,73990,5,5,A,2,放小球,,1.0,2,7,513.0,413.0,2.0,1,477.0,398.0,,,,,7,539.0,446.0,8,637.0,333.0,0
10,10,00:41:07,74016,5,5,B,2,挑球,,,2,1,477.0,398.0,1.0,8,769.0,573.0,,,,,7,530.0,368.0,7,544.0,448.0,0
10,11,00:41:09,74070,5,5,A,2,殺球,,,1,8,769.0,573.0,2.0,5,459.0,322.0,,,,,9,717.0,608.0,8,584.0,307.0,0
10,12,00:41:09,74087,5,5,B,3,擋小球,,,2,5,459.0,322.0,2.0,7,656.0,402.0,掛網,對手掛網,A,,8,569.0,302.0,8,802.0,593.0,0
11,1,00:41:49,75280,5,6,A,1,發長球,,1.0,2,,,,1.0,8,688.0,326.0,,,,,8,621.0,500.0,8,722.0,314.0,0
11,2,00:41:50,75300,5,6,B,3,殺球,,,1,8,688.0,326.0,2.0,8,459.0,538.0,對手落地致勝,落地致勝,B,,8,677.0,323.0,8,643.0,514.0,0
12,1,00:42:03,75713,6,6,B,1,發短球,,1.0,2,,,,2.0,7,726.0,433.0,,,,,8,607.0,328.0,8,742.0,524.0,0
12,2,00:42:04,75731,6,6,A,2,放小球,,,2,7,726.0,433.0,2.0,7,663.0,396.0,,,,,7,687.0,451.0,8,612.0,327.0,0
12,3,00:42:05,75752,6,6,B,2,挑球,,1.0,2,7,663.0,396.0,1.0,4,409.0,611.0,,,,,7,595.0,364.0,7,648.0,469.0,0
12,4,00:42:06,75788,6,6,A,2,長球,,,1,4,409.0,611.0,1.0,9,726.0,282.0,,,,,9,497.0,607.0,8,586.0,326.0,0
12,5,00:42:07,75820,6,6,B,2,切球,,,1,9,726.0,282.0,2.0,8,509.0,479.0,,,,,9,675.0,288.0,8,643.0,556.0,0
12,6,00:42:08,75840,6,6,A,2,放小球,,1.0,2,8,509.0,479.0,2.0,7,504.0,375.0,,,,,8,633.0,497.0,9,701.0,285.0,0
12,7,00:42:09,75870,6,6,B,2,放小球,,,2,7,504.0,375.0,2.0,2,434.0,414.0,,,,,7,532.0,353.0,8,589.0,512.0,0
12,8,00:42:09,75897,6,6,A,2,放小球,,1.0,2,2,434.0,414.0,2.0,1,448.0,400.0,,,,,2,475.0,436.0,8,567.0,341.0,0
12,9,00:42:10,75918,6,6,B,2,挑球,,,2,1,448.0,400.0,1.0,3,896.0,634.0,,,,,1,489.0,371.0,7,506.0,440.0,0
12,10,00:42:12,75972,6,6,A,2,後場抽平球,,,1,3,896.0,634.0,2.0,6,817.0,329.0,,,,,9,819.0,637.0,8,622.0,324.0,0
12,11,00:42:13,75990,6,6,B,2,擋小球,,1.0,2,6,817.0,329.0,2.0,1,874.0,452.0,,,,,8,729.0,336.0,8,757.0,562.0,0
12,12,00:42:13,76016,6,6,A,2,放小球,,,2,1,874.0,452.0,2.0,2,838.0,386.0,,,,,1,816.0,470.0,8,705.0,332.0,0
12,13,00:42:14,76043,6,6,B,2,挑球,,1.0,2,2,838.0,386.0,1.0,9,518.0,621.0,,,,,2,769.0,359.0,8,718.0,482.0,0
12,14,00:42:16,76082,6,6,A,2,點扣,,,1,9,518.0,621.0,2.0,5,474.0,326.0,,,,,9,565.0,614.0,8,627.0,315.0,0
12,15,00:42:16,76101,6,6,B,2,擋小球,,,2,5,474.0,326.0,2.0,1,794.0,457.0,,,,,8,516.0,314.0,8,565.0,593.0,0
12,16,00:42:17,76127,6,6,A,2,挑球,,,2,1,794.0,457.0,1.0,3,491.0,288.0,,,,,8,747.0,478.0,8,579.0,318.0,0
12,17,00:42:18,76158,6,6,B,2,長球,,,1,3,491.0,288.0,1.0,4,346.0,612.0,,,,,8,522.0,290.0,8,613.0,530.0,0
12,18,00:42:19,76190,6,6,A,2,長球,1.0,,1,4,346.0,612.0,1.0,4,765.0,284.0,,,,,9,467.0,606.0,8,581.0,303.0,0
12,19,00:42:21,76230,6,6,B,2,殺球,,,1,4,765.0,284.0,2.0,5,924.0,519.0,,,,,9,718.0,289.0,8,668.0,545.0,0
12,20,00:42:21,76246,6,6,A,2,擋小球,,,2,5,924.0,519.0,1.0,2,834.0,389.0,,,,,8,741.0,532.0,4,741.0,286.0,0
12,21,00:42:22,76275,6,6,B,2,撲球,,1.0,1,2,834.0,389.0,2.0,8,758.0,515.0,,,,,2,794.0,359.0,5,884.0,542.0,0
12,22,00:42:22,76288,6,6,A,2,防守回抽,,,2,8,758.0,515.0,2.0,9,521.0,288.0,,,,,8,795.0,538.0,2,772.0,356.0,0
12,23,00:42:24,76321,6,6,B,3,過度切球,,,2,9,521.0,288.0,2.0,7,495.0,394.0,掛網,對手掛網,A,,8,562.0,295.0,8,533.0,486.0,0
13,1,00:43:01,77456,7,6,A,1,發短球,,1.0,2,,,,2.0,7,579.0,367.0,,,,,8,644.0,486.0,8,557.0,320.0,0
13,2,00:43:02,77481,7,6,B,2,挑球,,1.0,2,7,579.0,367.0,1.0,9,448.0,614.0,,,,,7,553.0,353.0,8,624.0,495.0,0
13,3,00:43:03,77513,7,6,A,2,點扣,,,1,9,448.0,614.0,2.0,5,495.0,333.0,,,,,9,490.0,619.0,8,565.0,328.0,0
13,4,00:43:04,77526,7,6,B,2,放小球,,,2,5,495.0,333.0,2.0,8,732.0,481.0,,,,,8,520.0,318.0,9,476.0,603.0,0
13,5,00:43:04,77549,7,6,A,2,平球,,,2,8,732.0,481.0,2.0,6,762.0,308.0,,,,,8,684.0,506.0,8,557.0,314.0,0
13,6,00:43:05,77564,7,6,B,2,防守回挑,,1.0,2,6,762.0,308.0,1.0,8,733.0,588.0,,,,,8,590.0,315.0,8,704.0,510.0,0
13,7,00:43:06,77594,7,6,A,2,殺球,,,1,8,733.0,588.0,2.0,5,455.0,307.0,,,,,8,733.0,586.0,8,603.0,308.0,0
13,8,00:43:07,77611,7,6,B,2,擋小球,,,2,5,455.0,307.0,1.0,6,436.0,476.0,,,,,8,582.0,314.0,8,716.0,578.0,0
13,9,00:43:07,77630,7,6,A,2,放小球,,1.0,1,6,436.0,476.0,2.0,7,745.0,385.0,,,,,8,566.0,518.0,5,459.0,314.0,0
13,10,00:43:08,77659,7,6,B,2,挑球,,1.0,2,7,745.0,385.0,1.0,9,830.0,617.0,,,,,7,688.0,359.0,8,585.0,495.0,0
13,11,00:43:10,77712,7,6,A,2,殺球,,,1,9,830.0,617.0,2.0,6,785.0,314.0,,,,,9,827.0,614.0,8,620.0,321.0,0
13,12,00:43:10,77727,7,6,B,2,防守回挑,,1.0,2,6,785.0,314.0,1.0,8,541.0,554.0,,,,,8,600.0,311.0,5,859.0,595.0,0
13,13,00:43:11,77754,7,6,A,3,殺球,1.0,,1,8,541.0,554.0,2.0,6,772.0,312.0,對手落地致勝,落地致勝,A,,8,644.0,562.0,8,637.0,308.0,0
14,1,00:43:37,78525,7,7,A,1,發短球,,1.0,2,,,,2.0,7,691.0,392.0,,,,,8,621.0,488.0,8,718.0,321.0,0
14,2,00:43:38,78550,7,7,B,2,放小球,,,2,7,691.0,392.0,2.0,7,694.0,420.0,,,,,7,707.0,363.0,8,646.0,499.0,0
14,3,00:43:39,78575,7,7,A,2,挑球,,,2,7,694.0,420.0,1.0,4,764.0,284.0,,,,,7,689.0,435.0,7,655.0,350.0,0
14,4,00:43:40,78626,7,7,B,2,長球,,,1,4,764.0,284.0,1.0,3,859.0,616.0,,,,,9,720.0,286.0,8,690.0,514.0,0
14,5,00:43:42,78664,7,7,A,2,殺球,,,1,3,859.0,616.0,2.0,6,780.0,314.0,,,,,9,829.0,626.0,8,634.0,311.0,0
14,6,00:43:42,78678,7,7,B,2,擋小球,,1.0,2,6,780.0,314.0,2.0,6,434.0,478.0,,,,,8,606.0,311.0,3,909.0,618.0,0
14,7,00:43:43,78710,7,7,A,2,擋小球,,1.0,2,6,434.0,478.0,1.0,1,482.0,392.0,,,,,8,514.0,502.0,8,631.0,321.0,0
14,8,00:43:44,78734,7,7,B,3,撲球,,,1,1,482.0,392.0,2.0,3,969.0,618.0,對手落地致勝,落地致勝,B,,7,514.0,366.0,8,569.0,509.0,0
15,1,00:44:01,79254,8,7,B,1,發短球,,1.0,2,,,,2.0,7,587.0,430.0,,,,,8,632.0,331.0,8,509.0,520.0,0
15,2,00:44:02,79278,8,7,A,2,放小球,,,2,7,587.0,430.0,2.0,7,603.0,396.0,,,,,7,553.0,451.0,8,629.0,331.0,0
15,3,00:44:03,79304,8,7,B,2,挑球,,,2,7,603.0,396.0,1.0,9,666.0,643.0,,,,,7,596.0,372.0,8,601.0,482.0,0
15,4,00:44:05,79364,8,7,A,2,點扣,,,1,9,666.0,643.0,2.0,5,481.0,329.0,,,,,9,652.0,643.0,8,604.0,318.0,0
15,5,00:44:06,79383,8,7,B,3,擋小球,,,2,5,481.0,329.0,2.0,1,434.0,401.0,掛網,對手掛網,A,,8,516.0,320.0,8,645.0,573.0,0
16,1,00:44:22,79884,8,8,A,1,發短球,,1.0,2,,,,2.0,7,562.0,364.0,,,,,8,651.0,494.0,8,554.0,320.0,0
16,2,00:44:23,79910,8,8,B,2,放小球,,1.0,2,7,562.0,364.0,2.0,2,441.0,423.0,,,,,7,538.0,353.0,8,627.0,495.0,0
16,3,00:44:24,79934,8,8,A,2,挑球,,1.0,2,2,441.0,423.0,1.0,9,704.0,287.0,,,,,7,486.0,452.0,8,573.0,344.0,0
16,4,00:44:25,79966,8,8,B,2,殺球,,,1,9,704.0,287.0,2.0,5,849.0,515.0,,,,,8,654.0,293.0,8,648.0,504.0,0
16,5,00:44:25,79978,8,8,A,2,防守回抽,,,2,5,849.0,515.0,2.0,8,522.0,319.0,,,,,8,730.0,531.0,9,667.0,286.0,0
