rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
10,4.0,00:14:23,25901.0,7,3,A,2,後場抽平球,,,1.0,6,422.0,591.0,2.0,5,471.0,358.0,,,,,8,494.0,611.0,8,595.0,366.0,0
10,5.0,00:14:23,25914.0,7,3,B,2,擋小球,,,2.0,5,471.0,358.0,2.0,7,496.0,502.0,,,,,8,525.0,351.0,8,508.0,593.0,0
10,6.0,00:14:24,25937.0,7,3,A,2,推球,,,2.0,7,496.0,502.0,1.0,9,733.0,317.0,,,,,8,556.0,511.0,8,569.0,342.0,0
10,7.0,00:14:25,25969.0,7,3,B,3,長球,1.0,,1.0,9,733.0,317.0,2.0,14,955.0,657.0,出界,對手出界,A,,8,657.0,337.0,8,598.0,553.0,0
11,1.0,00:14:46,26586.0,7,4,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
11,2.0,00:14:47,26616.0,7,4,B,2,推球,,1.0,2.0,,,,1.0,5,822.0,598.0,,,,,7,675.0,391.0,8,627.0,537.0,0
11,3.0,00:14:48,26643.0,7,4,A,2,長球,1.0,,1.0,5,822.0,598.0,1.0,9,559.0,320.0,,,,,8,669.0,590.0,8,653.0,376.0,0
11,4.0,00:14:49,26681.0,7,4,B,2,點扣,,,1.0,9,559.0,320.0,2.0,1,819.0,499.0,,,,,8,571.0,324.0,8,612.0,576.0,0
11,5.0,00:14:50,26703.0,7,4,A,2,擋小球,,1.0,2.0,1,819.0,499.0,2.0,6,801.0,383.0,,,,,8,771.0,528.0,9,556.0,319.0,0
11,6.0,00:14:51,26732.0,7,4,B,2,挑球,,1.0,2.0,6,801.0,383.0,1.0,4,465.0,620.0,,,,,7,736.0,390.0,8,730.0,537.0,0
11,7.0,00:14:52,26766.0,7,4,A,2,長球,,,1.0,4,465.0,620.0,1.0,6,754.0,324.0,,,,,9,513.0,635.0,8,638.0,350.0,0
11,8.0,00:14:53,26798.0,7,4,B,2,長球,1.0,,1.0,6,754.0,324.0,1.0,3,887.0,624.0,,,,,8,669.0,341.0,8,624.0,588.0,0
11,9.0,00:14:54,26841.0,7,4,A,3,殺球,1.0,,1.0,3,887.0,624.0,2.0,16,888.0,444.0,掛網,對手掛網,B,,3,858.0,629.0,8,635.0,346.0,0
12,1.0,00:15:26,27793.0,8,4,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
12,2.0,00:15:26,27793.0,8,4,A,2,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
12,3.0,00:15:28,27856.0,8,4,B,2,推球,,1.0,2.0,,,,1.0,8,507.0,604.0,,,,,8,762.0,386.0,8,673.0,523.0,0
12,4.0,00:15:29,27887.0,8,4,A,2,殺球,,,1.0,8,507.0,604.0,2.0,8,641.0,371.0,,,,,9,545.0,624.0,8,630.0,361.0,0
12,5.0,00:15:29,27897.0,8,4,B,2,擋小球,,1.0,2.0,8,641.0,371.0,1.0,7,586.0,476.0,,,,,8,576.0,347.0,9,503.0,624.0,0
12,6.0,00:15:30,27920.0,8,4,A,2,放小球,,,1.0,7,586.0,476.0,2.0,6,792.0,389.0,,,,,7,604.0,506.0,8,599.0,360.0,0
12,7.0,00:15:31,27941.0,8,4,B,2,推球,,1.0,2.0,6,792.0,389.0,1.0,6,453.0,614.0,,,,,7,746.0,390.0,8,636.0,516.0,0
12,8.0,00:15:32,27974.0,8,4,A,2,過度切球,,,1.0,6,453.0,614.0,2.0,7,567.0,398.0,,,,,8,548.0,609.0,8,636.0,353.0,0
12,9.0,00:15:33,28004.0,8,4,B,2,推球,,,2.0,7,567.0,398.0,1.0,8,723.0,560.0,,,,,8,597.0,388.0,8,605.0,564.0,0
12,10.0,00:15:34,28022.0,8,4,A,2,殺球,1.0,,1.0,8,723.0,560.0,2.0,8,671.0,372.0,,,,,8,644.0,573.0,8,599.0,380.0,0
12,11.0,00:15:34,28033.0,8,4,B,2,擋小球,,1.0,2.0,8,671.0,372.0,2.0,7,513.0,502.0,,,,,8,602.0,368.0,8,639.0,574.0,0
12,12.0,00:15:35,28054.0,8,4,A,2,推球,,,2.0,7,513.0,502.0,1.0,5,499.0,336.0,,,,,8,609.0,512.0,8,581.0,355.0,0
12,13.0,00:15:36,28082.0,8,4,B,2,殺球,,,1.0,5,499.0,336.0,2.0,8,587.0,542.0,,,,,8,577.0,336.0,8,551.0,547.0,0
12,14.0,00:15:36,28093.0,8,4,A,2,擋小球,,1.0,2.0,8,587.0,542.0,2.0,5,477.0,388.0,,,,,8,534.0,563.0,3,521.0,324.0,0
12,15.0,00:15:37,28119.0,8,4,B,2,推球,,,2.0,5,477.0,388.0,1.0,6,427.0,563.0,,,,,8,528.0,388.0,8,539.0,566.0,0
12,16.0,00:15:37,28137.0,8,4,A,2,長球,,,1.0,6,427.0,563.0,2.0,4,803.0,321.0,,,,,8,550.0,569.0,8,525.0,376.0,0
12,17.0,00:15:39,28173.0,8,4,B,2,過度切球,,1.0,2.0,4,803.0,321.0,1.0,7,761.0,472.0,,,,,6,755.0,329.0,8,633.0,561.0,0
12,18.0,00:15:39,28193.0,8,4,A,2,放小球,,1.0,1.0,7,761.0,472.0,2.0,2,821.0,397.0,,,,,7,769.0,493.0,8,682.0,350.0,0
12,19.0,00:15:40,28220.0,8,4,B,3,放小球,,1.0,2.0,2,821.0,397.0,2.0,2,828.0,430.0,未過網,對手未過網,A,,2,771.0,390.0,8,735.0,512.0,0
13,1.0,00:16:14,29221.0,8,5,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
13,2.0,00:16:15,29264.0,8,5,B,2,推球,,,2.0,,,,1.0,6,442.0,609.0,,,,,7,553.0,405.0,8,614.0,539.0,0
13,3.0,00:16:16,29294.0,8,5,A,2,過度切球,,,1.0,6,442.0,609.0,2.0,7,517.0,408.0,,,,,9,513.0,626.0,8,568.0,361.0,0
13,4.0,00:16:17,29322.0,8,5,B,2,放小球,,,2.0,7,517.0,408.0,2.0,7,599.0,461.0,,,,,7,574.0,398.0,8,574.0,574.0,0
13,5.0,00:16:18,29347.0,8,5,A,2,挑球,,1.0,2.0,7,599.0,461.0,1.0,8,574.0,327.0,,,,,7,587.0,485.0,7,607.0,396.0,0
13,6.0,00:16:20,29408.0,8,5,B,2,切球,,,1.0,8,574.0,327.0,2.0,1,858.0,497.0,,,,,8,559.0,328.0,8,570.0,573.0,0
13,7.0,00:16:21,29435.0,8,5,A,2,挑球,,1.0,2.0,1,858.0,497.0,1.0,6,807.0,334.0,,,,,5,821.0,529.0,8,625.0,350.0,0
13,8.0,00:16:22,29468.0,8,5,B,2,殺球,1.0,,1.0,6,807.0,334.0,2.0,5,878.0,578.0,,,,,8,726.0,342.0,8,672.0,570.0,0
13,9.0,00:16:22,29483.0,8,5,A,2,擋小球,,1.0,2.0,5,878.0,578.0,1.0,2,791.0,409.0,,,,,8,622.0,571.0,6,760.0,337.0,0
13,10.0,00:16:23,29507.0,8,5,B,3,撲球,,1.0,1.0,2,791.0,409.0,2.0,9,566.0,629.0,對手落地致勝,落地致勝,B,,2,780.0,399.0,8,720.0,558.0,0
14,1.0,00:16:51,30352.0,9,5,B,1,發短球,,1.0,2.0,,,,2.0,7,550.0,477.0,,,,,8,641.0,360.0,8,576.0,541.0,0
14,2.0,00:16:52,30374.0,9,5,A,3,放小球,,1.0,2.0,7,550.0,477.0,2.0,7,517.0,403.0,對手落地致勝,落地致勝,A,,8,541.0,510.0,8,603.0,362.0,0
15,1.0,00:17:16,31092.0,9,6,A,1,發短球,,1.0,2.0,,,,2.0,7,759.0,398.0,,,,,8,635.0,536.0,8,717.0,347.0,0
15,2.0,00:17:17,31116.0,9,6,B,2,推球,,1.0,2.0,7,759.0,398.0,1.0,5,881.0,604.0,,,,,7,727.0,390.0,8,634.0,534.0,0
15,3.0,00:17:18,31146.0,9,6,A,2,長球,,1.0,1.0,5,881.0,604.0,1.0,8,722.0,336.0,,,,,5,852.0,617.0,8,668.0,378.0,0
15,4.0,00:17:19,31175.0,9,6,B,2,切球,1.0,,1.0,8,722.0,336.0,2.0,5,802.0,544.0,,,,,8,702.0,344.0,8,670.0,583.0,0
15,5.0,00:17:19,31191.0,9,6,A,2,放小球,,1.0,2.0,5,802.0,544.0,2.0,8,634.0,378.0,,,,,8,731.0,562.0,9,663.0,313.0,0
15,6.0,00:17:20,31217.0,9,6,B,2,放小球,,1.0,2.0,8,634.0,378.0,2.0,7,514.0,462.0,,,,,8,608.0,368.0,8,625.0,546.0,0
15,7.0,00:17:21,31241.0,9,6,A,2,推球,,,2.0,7,514.0,462.0,1.0,4,794.0,315.0,,,,,7,549.0,486.0,8,605.0,360.0,0
15,8.0,00:17:22,31273.0,9,6,B,2,長球,1.0,,1.0,4,794.0,315.0,1.0,5,868.0,612.0,,,,,8,689.0,324.0,8,650.0,527.0,0
15,9.0,00:17:23,31301.0,9,6,A,2,殺球,1.0,,1.0,5,868.0,612.0,2.0,6,782.0,353.0,,,,,8,768.0,597.0,8,694.0,340.0,0
15,10.0,00:17:23,31314.0,9,6,B,2,防守回抽,,1.0,2.0,6,782.0,353.0,1.0,8,656.0,567.0,,,,,8,665.0,351.0,9,790.0,625.0,0
15,11.0,00:17:24,31335.0,9,6,A,2,長球,1.0,,1.0,8,656.0,567.0,1.0,5,509.0,342.0,,,,,8,670.0,597.0,8,619.0,350.0,0
15,12.0,00:17:25,31358.0,9,6,B,2,長球,,,1.0,5,509.0,342.0,1.0,8,524.0,600.0,,,,,8,594.0,364.0,8,549.0,551.0,0
15,13.0,00:17:26,31394.0,9,6,A,2,殺球,,,1.0,8,524.0,600.0,2.0,6,779.0,345.0,,,,,8,496.0,595.0,8,622.0,342.0,0
15,14.0,00:17:26,31407.0,9,6,B,2,防守回抽,,1.0,2.0,6,779.0,345.0,1.0,5,872.0,530.0,,,,,8,646.0,349.0,8,508.0,580.0,0
15,15.0,00:17:27,31430.0,9,6,A,3,平球,,1.0,1.0,5,872.0,530.0,2.0,12,845.0,310.0,出界,對手出界,B,,5,820.0,549.0,8,682.0,349.0,0
16,1.0,00:17:59,32370.0,9,7,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
16,2.0,00:18:00,32409.0,9,7,A,2,推球,,1.0,2.0,,,,1.0,3,516.0,319.0,,,,,8,656.0,517.0,8,626.0,367.0,0
16,3.0,00:18:01,32441.0,9,7,B,2,過度切球,,,1.0,3,516.0,319.0,1.0,8,553.0,538.0,,,,,9,566.0,317.0,8,589.0,563.0,0
16,4.0,00:18:01,32458.0,9,7,A,3,殺球,,,1.0,8,553.0,538.0,2.0,7,636.0,451.0,掛網,對手掛網,B,,8,554.0,565.0,8,569.0,335.0,0
17,1.0,00:18:21,33035.0,9,8,B,1,發短球,,1.0,2.0,,,,2.0,7,565.0,491.0,,,,,8,644.0,366.0,8,557.0,551.0,0
17,2.0,00:18:21,33054.0,9,8,A,3,放小球,,1.0,2.0,7,565.0,491.0,2.0,1,476.0,441.0,未過網,對手未過網,B,,7,529.0,503.0,8,617.0,360.0,0
18,1.0,00:18:40,33623.0,10,8,B,3,發短球,,1.0,2.0,,,,,7,680.0,436.0,掛網,對手掛網,A,,8,629.0,369.0,8,736.0,550.0,0
19,1.0,00:18:59,34176.0,10,9,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
19,2.0,00:18:59,34176.0,10,9,B,2,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
19,3.0,00:19:01,34253.0,10,9,A,2,過度切球,,,1.0,,,,2.0,1,463.0,395.0,,,,,8,513.0,603.0,8,587.0,365.0,0
19,4.0,00:19:02,34278.0,10,9,B,2,推球,,,2.0,1,463.0,395.0,1.0,4,379.0,626.0,,,,,8,524.0,383.0,8,561.0,571.0,0
19,5.0,00:19:03,34308.0,10,9,A,2,後場抽平球,,,1.0,4,379.0,626.0,1.0,5,455.0,332.0,,,,,4,441.0,622.0,8,565.0,356.0,0
19,6.0,00:19:04,34329.0,10,9,B,2,後場抽平球,,,1.0,5,455.0,332.0,2.0,6,405.0,552.0,,,,,3,507.0,324.0,8,499.0,580.0,0
19,7.0,00:19:04,34343.0,10,9,A,2,擋小球,,,2.0,6,405.0,552.0,1.0,1,476.0,400.0,,,,,8,521.0,551.0,8,538.0,345.0,0
19,8.0,00:19:05,34365.0,10,9,B,2,撲球,,,1.0,1,476.0,400.0,1.0,8,644.0,537.0,,,,,8,518.0,384.0,8,504.0,552.0,0
19,9.0,00:19:05,34376.0,10,9,A,3,平球,1.0,,1.0,8,644.0,537.0,2.0,7,660.0,429.0,未過網,對手未過網,B,,8,541.0,553.0,8,526.0,382.0,0
20,1.0,00:19:24,34927.0,11,9,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
20,2.0,00:19:25,34956.0,11,9,A,2,放小球,,,2.0,,,,2.0,2,844.0,399.0,,,,,7,591.0,498.0,8,625.0,361.0,0
20,3.0,00:19:26,34982.0,11,9,B,2,挑球,,1.0,2.0,2,844.0,399.0,1.0,8,776.0,613.0,,,,,2,791.0,396.0,8,681.0,536.0,0
20,4.0,00:19:27,35032.0,11,9,A,2,長球,,,1.0,8,776.0,613.0,1.0,8,733.0,342.0,,,,,9,763.0,634.0,8,644.0,345.0,0
20,5.0,00:19:28,35055.0,11,9,B,3,點扣,1.0,,1.0,8,733.0,342.0,2.0,15,926.0,539.0,出界,對手出界,A,,8,674.0,351.0,8,665.0,602.0,0
21,1.0,00:20:54,37634.0,11,10,A,1,發短球,,1.0,2.0,,,,2.0,7,708.0,393.0,,,,,8,629.0,529.0,8,710.0,348.0,0
21,2.0,00:20:55,37660.0,11,10,B,3,推球,,1.0,2.0,7,708.0,393.0,2.0,9,498.0,648.0,對手落地致勝,落地致勝,B,,7,665.0,390.0,8,627.0,526.0,0
22,1.0,00:21:12,38181.0,12,10,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
22,2.0,00:21:13,38202.0,12,10,A,3,放小球,,1.0,2.0,,,,2.0,7,763.0,410.0,對手落地致勝,落地致勝,A,,8,645.0,510.0,8,623.0,367.0,0
23,1.0,00:21:33,38808.0,13,10,A,1,發短球,,1.0,2.0,,,,2.0,8,614.0,387.0,,,,,8,643.0,530.0,8,572.0,346.0,0
23,2.0,00:21:34,38832.0,13,10,B,2,推球,,1.0,2.0,8,614.0,387.0,1.0,5,825.0,595.0,,,,,7,558.0,394.0,8,608.0,528.0,0
23,3.0,00:21:35,38861.0,13,10,A,2,長球,1.0,,1.0,5,825.0,595.0,1.0,5,466.0,325.0,,,,,8,692.0,599.0,8,631.0,370.0,0
23,4.0,00:21:36,38896.0,13,10,B,2,後場抽平球,,,1.0,5,466.0,325.0,1.0,6,416.0,576.0,,,,,5,485.0,327.0,8,628.0,591.0,0
23,5.0,00:21:37,38912.0,13,10,A,2,擋小球,,,1.0,6,416.0,576.0,2.0,5,460.0,388.0,,,,,6,463.0,562.0,5,520.0,331.0,0
23,6.0,00:21:37,38937.0,13,10,B,2,推球,,,2.0,5,460.0,388.0,1.0,6,435.0,550.0,,,,,5,505.0,387.0,8,523.0,564.0,0
23,7.0,00:21:38,38952.0,13,10,A,2,平球,,,1.0,6,435.0,550.0,1.0,5,470.0,369.0,,,,,8,569.0,555.0,8,526.0,390.0,0
23,8.0,00:21:38,38963.0,13,10,B,2,平球,,,1.0,5,470.0,369.0,1.0,6,485.0,540.0,,,,,8,533.0,372.0,8,520.0,541.0,0
