rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,3.0,00:32:17,58131.0,2,1,B,2,挑球,,,2.0,7,769.0,466.0,1.0,4,803.0,314.0,,,,,7,732.0,491.0,8,682.0,379.0,0
3,4.0,00:32:19,58171.0,2,1,A,2,切球,,,1.0,4,803.0,314.0,2.0,1,815.0,491.0,,,,,4,757.0,320.0,8,723.0,559.0,0
3,5.0,00:32:19,58197.0,2,1,B,2,挑球,,,2.0,1,815.0,491.0,1.0,5,511.0,334.0,,,,,8,769.0,521.0,8,733.0,326.0,0
3,6.0,00:32:20,58229.0,2,1,A,2,點扣,1.0,,1.0,5,511.0,334.0,2.0,8,518.0,556.0,,,,,8,582.0,339.0,8,682.0,565.0,0
3,7.0,00:32:21,58243.0,2,1,B,2,防守回抽,,1.0,2.0,8,518.0,556.0,1.0,8,699.0,336.0,,,,,8,671.0,565.0,8,552.0,331.0,0
3,8.0,00:32:22,58261.0,2,1,A,2,切球,,,1.0,8,699.0,336.0,2.0,2,487.0,478.0,,,,,8,638.0,348.0,8,666.0,569.0,0
3,9.0,00:32:22,58286.0,2,1,B,2,挑球,,1.0,2.0,2,487.0,478.0,1.0,4,786.0,311.0,,,,,8,526.0,517.0,8,664.0,354.0,0
3,10.0,00:32:24,58322.0,2,1,A,2,長球,,,1.0,4,786.0,311.0,1.0,5,836.0,604.0,,,,,9,738.0,311.0,8,670.0,557.0,0
3,11.0,00:32:25,58351.0,2,1,B,2,點扣,,,1.0,5,836.0,604.0,2.0,8,669.0,366.0,,,,,8,776.0,611.0,8,691.0,338.0,0
3,12.0,00:32:25,58367.0,2,1,A,2,擋小球,,1.0,2.0,8,669.0,366.0,2.0,1,830.0,486.0,,,,,8,716.0,357.0,8,790.0,612.0,0
3,13.0,00:32:26,58394.0,2,1,B,3,推球,,,2.0,1,830.0,486.0,2.0,12,865.0,292.0,出界,對手出界,A,,8,761.0,516.0,8,696.0,357.0,0
4,1.0,00:32:49,59083.0,2,2,A,1,發短球,,1.0,2.0,,,,2.0,7,727.0,482.0,,,,,8,628.0,375.0,8,727.0,559.0,0
4,2.0,00:32:50,59103.0,2,2,B,2,放小球,,,2.0,7,727.0,482.0,2.0,7,598.0,420.0,,,,,7,688.0,501.0,8,642.0,362.0,0
4,3.0,00:32:51,59130.0,2,2,A,2,挑球,,1.0,2.0,7,598.0,420.0,1.0,9,753.0,623.0,,,,,7,628.0,406.0,8,680.0,528.0,0
4,4.0,00:32:52,59164.0,2,2,B,2,後場抽平球,,,1.0,9,753.0,623.0,2.0,8,614.0,365.0,,,,,9,688.0,628.0,8,665.0,366.0,0
4,5.0,00:32:52,59185.0,2,2,A,2,擋小球,,1.0,2.0,8,614.0,365.0,2.0,2,487.0,500.0,,,,,8,676.0,357.0,8,716.0,586.0,0
4,6.0,00:32:53,59212.0,2,2,B,2,放小球,,1.0,2.0,2,487.0,500.0,2.0,7,669.0,419.0,,,,,8,558.0,521.0,8,636.0,360.0,0
4,7.0,00:32:54,59243.0,2,2,A,2,放小球,,1.0,2.0,7,669.0,419.0,2.0,7,741.0,454.0,,,,,7,683.0,402.0,8,651.0,533.0,0
4,8.0,00:32:55,59268.0,2,2,B,2,挑球,,,2.0,7,741.0,454.0,1.0,9,675.0,320.0,,,,,7,697.0,469.0,8,700.0,389.0,0
4,9.0,00:32:57,59320.0,2,2,A,2,切球,,,1.0,9,675.0,320.0,2.0,2,468.0,507.0,,,,,9,641.0,322.0,8,659.0,555.0,0
4,10.0,00:32:58,59343.0,2,2,B,2,挑球,,1.0,2.0,2,468.0,507.0,1.0,5,468.0,336.0,,,,,8,502.0,545.0,8,662.0,333.0,0
4,11.0,00:32:59,59371.0,2,2,A,2,殺球,1.0,,1.0,5,468.0,336.0,2.0,6,431.0,568.0,,,,,8,583.0,338.0,8,598.0,561.0,0
4,12.0,00:32:59,59384.0,2,2,B,2,擋小球,,1.0,2.0,6,431.0,568.0,1.0,8,574.0,374.0,,,,,8,637.0,572.0,8,554.0,347.0,0
4,13.0,00:33:00,59402.0,2,2,A,2,平球,,,1.0,8,574.0,374.0,2.0,6,471.0,555.0,,,,,8,610.0,373.0,8,617.0,565.0,0
4,14.0,00:33:00,59415.0,2,2,B,3,防守回抽,,1.0,2.0,6,471.0,555.0,2.0,4,795.0,309.0,對手落地致勝,落地致勝,B,,8,627.0,557.0,8,613.0,365.0,0
5,1.0,00:33:30,60328.0,3,2,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
5,2.0,00:33:31,60357.0,3,2,A,2,挑球,,1.0,2.0,,,,1.0,6,450.0,601.0,,,,,8,639.0,387.0,8,660.0,536.0,0
5,3.0,00:33:32,60384.0,3,2,B,2,點扣,1.0,,1.0,6,450.0,601.0,2.0,8,610.0,351.0,,,,,8,614.0,595.0,8,637.0,367.0,0
5,4.0,00:33:33,60398.0,3,2,A,2,擋小球,,1.0,2.0,8,610.0,351.0,2.0,5,815.0,514.0,,,,,8,689.0,352.0,8,573.0,588.0,0
5,5.0,00:33:34,60421.0,3,2,B,3,放小球,,,2.0,5,815.0,514.0,2.0,7,771.0,452.0,未過網,對手未過網,A,,8,739.0,532.0,8,673.0,352.0,0
6,1.0,00:33:53,60997.0,4,2,A,1,發短球,,1.0,2.0,,,,2.0,2,485.0,487.0,,,,,8,646.0,370.0,8,547.0,556.0,0
6,2.0,00:33:53,61018.0,4,2,B,2,推球,,1.0,2.0,2,485.0,487.0,1.0,4,781.0,319.0,,,,,8,527.0,510.0,8,651.0,380.0,0
6,3.0,00:33:54,61048.0,4,2,A,2,後場抽平球,,,1.0,4,781.0,319.0,1.0,5,817.0,559.0,,,,,9,733.0,322.0,8,630.0,553.0,0
6,4.0,00:33:55,61063.0,4,2,B,2,平球,,,1.0,5,817.0,559.0,2.0,8,540.0,342.0,,,,,8,762.0,568.0,8,727.0,333.0,0
6,5.0,00:33:56,61081.0,4,2,A,2,擋小球,,1.0,2.0,8,540.0,342.0,2.0,2,480.0,484.0,,,,,8,636.0,358.0,8,728.0,577.0,0
6,6.0,00:33:56,61106.0,4,2,B,2,挑球,,1.0,2.0,2,480.0,484.0,1.0,8,700.0,332.0,,,,,8,512.0,514.0,8,599.0,353.0,0
6,7.0,00:33:57,61135.0,4,2,A,2,切球,,,1.0,8,700.0,332.0,2.0,2,478.0,490.0,,,,,8,630.0,334.0,8,618.0,545.0,0
6,8.0,00:33:58,61161.0,4,2,B,2,放小球,,1.0,2.0,2,478.0,490.0,1.0,7,616.0,420.0,,,,,8,510.0,519.0,8,667.0,345.0,0
6,9.0,00:33:59,61190.0,4,2,A,2,平球,,,1.0,7,616.0,420.0,1.0,8,551.0,537.0,,,,,7,638.0,413.0,8,622.0,534.0,0
6,10.0,00:34:00,61200.0,4,2,B,3,平球,1.0,,1.0,8,551.0,537.0,2.0,7,528.0,457.0,掛網,對手掛網,A,,8,676.0,532.0,7,643.0,418.0,0
7,1.0,00:34:28,62058.0,5,2,A,1,發短球,,1.0,2.0,,,,2.0,1,810.0,480.0,,,,,8,631.0,370.0,8,738.0,565.0,0
7,2.0,00:34:29,62081.0,5,2,B,2,推球,,,2.0,1,810.0,480.0,1.0,8,594.0,347.0,,,,,7,741.0,503.0,8,663.0,368.0,0
7,3.0,00:34:30,62100.0,5,2,A,3,殺球,1.0,,1.0,8,594.0,347.0,2.0,8,707.0,587.0,對手落地致勝,落地致勝,A,,8,632.0,344.0,8,727.0,519.0,0
8,1.0,00:34:57,62936.0,6,2,A,1,發短球,,1.0,2.0,,,,2.0,7,583.0,497.0,,,,,8,645.0,372.0,8,542.0,571.0,0
8,2.0,00:34:58,62954.0,6,2,B,3,放小球,,1.0,2.0,7,583.0,497.0,2.0,7,700.0,459.0,未過網,對手未過網,A,,7,616.0,503.0,8,646.0,363.0,0
9,1.0,00:35:12,63360.0,7,2,A,1,發短球,,1.0,2.0,,,,2.0,7,712.0,500.0,,,,,8,630.0,373.0,8,733.0,556.0,0
9,2.0,00:35:12,63373.0,7,2,B,2,推球,,1.0,2.0,7,712.0,500.0,1.0,4,803.0,310.0,,,,,8,750.0,509.0,8,657.0,369.0,0
9,3.0,00:35:13,63407.0,7,2,A,2,後場抽平球,,,1.0,4,803.0,310.0,2.0,5,857.0,569.0,,,,,4,776.0,321.0,8,688.0,558.0,0
9,4.0,00:35:14,63421.0,7,2,B,2,防守回抽,,,2.0,5,857.0,569.0,1.0,8,593.0,349.0,,,,,8,789.0,575.0,4,767.0,314.0,0
9,5.0,00:35:14,63440.0,7,2,A,2,擋小球,,1.0,1.0,8,593.0,349.0,2.0,2,485.0,494.0,,,,,8,674.0,348.0,8,751.0,587.0,0
9,6.0,00:35:15,63466.0,7,2,B,2,推球,,1.0,2.0,2,485.0,494.0,1.0,4,778.0,315.0,,,,,8,543.0,520.0,8,608.0,351.0,0
9,7.0,00:35:16,63499.0,7,2,A,2,長球,,,1.0,4,778.0,315.0,1.0,3,877.0,626.0,,,,,6,771.0,324.0,8,680.0,560.0,0
9,8.0,00:35:17,63532.0,7,2,B,2,過度切球,,,1.0,3,877.0,626.0,1.0,7,735.0,402.0,,,,,8,791.0,618.0,8,700.0,343.0,0
9,9.0,00:35:18,63558.0,7,2,A,2,放小球,,,1.0,7,735.0,402.0,2.0,2,471.0,487.0,,,,,7,701.0,405.0,8,741.0,593.0,0
9,10.0,00:35:19,63584.0,7,2,B,3,放小球,,1.0,2.0,2,471.0,487.0,2.0,7,554.0,455.0,未過網,對手未過網,A,,7,527.0,505.0,8,636.0,383.0,0
10,1.0,00:35:39,64170.0,8,2,A,1,發短球,,1.0,2.0,,,,2.0,2,443.0,496.0,,,,,8,646.0,372.0,8,557.0,563.0,0
10,2.0,00:35:39,64191.0,8,2,B,2,推球,,1.0,2.0,2,443.0,496.0,1.0,9,533.0,324.0,,,,,8,506.0,519.0,8,629.0,367.0,0
10,3.0,00:35:40,64217.0,8,2,A,2,切球,1.0,,1.0,9,533.0,324.0,2.0,2,473.0,484.0,,,,,9,593.0,321.0,8,585.0,549.0,0
10,4.0,00:35:41,64246.0,8,2,B,2,挑球,,1.0,2.0,2,473.0,484.0,1.0,9,568.0,319.0,,,,,8,524.0,509.0,8,612.0,343.0,0
10,5.0,00:35:42,64282.0,8,2,A,2,切球,,,1.0,9,568.0,319.0,2.0,2,446.0,492.0,,,,,9,553.0,321.0,8,617.0,549.0,0
10,6.0,00:35:43,64308.0,8,2,B,2,挑球,,1.0,2.0,2,446.0,492.0,1.0,4,795.0,314.0,,,,,6,474.0,526.0,8,613.0,338.0,0
10,7.0,00:35:44,64344.0,8,2,A,2,長球,,,1.0,4,795.0,314.0,1.0,8,796.0,594.0,,,,,4,775.0,320.0,8,648.0,570.0,0
10,8.0,00:35:45,64373.0,8,2,B,2,點扣,,,1.0,8,796.0,594.0,2.0,6,815.0,358.0,,,,,8,739.0,600.0,8,700.0,335.0,0
10,9.0,00:35:46,64390.0,8,2,A,2,擋小球,,,2.0,6,815.0,358.0,2.0,1,826.0,489.0,,,,,8,750.0,359.0,8,782.0,603.0,0
10,10.0,00:35:47,64415.0,8,2,B,2,推球,,,2.0,1,826.0,489.0,1.0,8,585.0,344.0,,,,,8,767.0,520.0,8,716.0,359.0,0
10,11.0,00:35:47,64434.0,8,2,A,2,點扣,1.0,,1.0,8,585.0,344.0,2.0,8,681.0,535.0,,,,,8,658.0,343.0,8,725.0,540.0,0
10,12.0,00:35:48,64446.0,8,2,B,2,擋小球,,1.0,2.0,8,681.0,535.0,2.0,7,723.0,406.0,,,,,8,692.0,554.0,8,661.0,342.0,0
10,13.0,00:35:49,64476.0,8,2,A,2,推球,,,2.0,7,723.0,406.0,2.0,6,415.0,613.0,,,,,7,706.0,393.0,8,693.0,581.0,0
10,14.0,00:35:50,64512.0,8,2,B,3,過度切球,,1.0,2.0,6,415.0,613.0,2.0,2,462.0,449.0,掛網,對手掛網,A,,8,497.0,613.0,8,628.0,377.0,0
11,1.0,00:36:25,65567.0,8,3,A,1,發長球,,1.0,2.0,,,,1.0,8,730.0,577.0,,,,,8,637.0,374.0,8,732.0,559.0,0
11,2.0,00:36:26,65601.0,8,3,B,2,長球,1.0,,1.0,8,730.0,577.0,1.0,4,823.0,320.0,,,,,8,752.0,561.0,8,663.0,364.0,0
11,3.0,00:36:27,65635.0,8,3,A,2,過度切球,,,1.0,4,823.0,320.0,2.0,7,613.0,486.0,,,,,4,765.0,322.0,8,737.0,582.0,0
11,4.0,00:36:28,65659.0,8,3,B,2,放小球,,1.0,2.0,7,613.0,486.0,2.0,2,842.0,417.0,,,,,8,642.0,511.0,8,699.0,337.0,0
11,5.0,00:36:29,65686.0,8,3,A,3,挑球,,,2.0,2,842.0,417.0,2.0,13,861.0,666.0,出界,對手出界,B,,2,771.0,411.0,8,700.0,522.0,0
12,1.0,00:36:51,66353.0,9,3,B,1,發短球,,1.0,2.0,,,,2.0,7,727.0,403.0,,,,,8,632.0,538.0,8,714.0,353.0,0
12,2.0,00:36:52,66372.0,9,3,A,2,推球,,,2.0,7,727.0,403.0,1.0,8,548.0,598.0,,,,,7,675.0,401.0,8,657.0,552.0,0
12,3.0,00:36:53,66400.0,9,3,B,2,殺球,1.0,,1.0,8,548.0,598.0,2.0,8,636.0,368.0,,,,,8,602.0,600.0,8,651.0,373.0,0
12,4.0,00:36:53,66412.0,9,3,A,2,擋小球,,1.0,2.0,8,636.0,368.0,1.0,7,755.0,498.0,,,,,8,675.0,357.0,8,596.0,607.0,0
12,5.0,00:36:54,66437.0,9,3,B,2,平球,,,1.0,7,755.0,498.0,1.0,8,619.0,359.0,,,,,8,714.0,533.0,8,708.0,359.0,0
12,6.0,00:36:54,66447.0,9,3,A,2,平球,1.0,,1.0,8,619.0,359.0,1.0,8,765.0,528.0,,,,,8,698.0,362.0,8,724.0,529.0,0
12,7.0,00:36:55,66463.0,9,3,B,2,擋小球,,,1.0,8,765.0,528.0,2.0,2,812.0,403.0,,,,,8,681.0,553.0,8,672.0,350.0,0
12,8.0,00:36:56,66486.0,9,3,A,2,放小球,,,2.0,2,812.0,403.0,2.0,1,869.0,485.0,,,,,7,763.0,402.0,8,662.0,564.0,0
12,9.0,00:36:57,66517.0,9,3,B,2,挑球,,,2.0,1,869.0,485.0,1.0,4,763.0,318.0,,,,,1,815.0,498.0,8,725.0,381.0,0
12,10.0,00:36:58,66553.0,9,3,A,2,切球,,,1.0,4,763.0,318.0,2.0,6,454.0,513.0,,,,,8,727.0,326.0,8,704.0,548.0,0
12,11.0,00:36:59,66579.0,9,3,B,3,放小球,,1.0,2.0,6,454.0,513.0,2.0,7,580.0,450.0,掛網,對手掛網,A,,8,517.0,521.0,8,710.0,336.0,0
13,1.0,00:37:20,67226.0,10,3,A,1,發短球,,1.0,2.0,,,,2.0,7,598.0,488.0,,,,,8,649.0,371.0,8,544.0,562.0,0
13,2.0,00:37:21,67248.0,10,3,B,2,放小球,,1.0,2.0,7,598.0,488.0,2.0,2,819.0,415.0,,,,,8,619.0,510.0,8,644.0,371.0,0
13,3.0,00:37:22,67277.0,10,3,A,2,挑球,,,2.0,2,819.0,415.0,1.0,3,870.0,624.0,,,,,7,761.0,405.0,8,696.0,531.0,0
13,4.0,00:37:24,67320.0,10,3,B,2,殺球,,,1.0,3,870.0,624.0,2.0,5,476.0,355.0,,,,,3,820.0,626.0,8,700.0,362.0,0
13,5.0,00:37:24,67338.0,10,3,A,2,擋小球,,1.0,2.0,5,476.0,355.0,1.0,6,427.0,573.0,,,,,8,628.0,360.0,5,848.0,615.0,0
13,6.0,00:37:25,67366.0,10,3,B,2,放小球,,1.0,1.0,6,427.0,573.0,2.0,1,472.0,408.0,,,,,8,511.0,568.0,8,549.0,361.0,0
13,7.0,00:37:26,67392.0,10,3,A,2,挑球,,1.0,2.0,1,472.0,408.0,1.0,6,471.0,576.0,,,,,7,518.0,397.0,8,566.0,547.0,0
13,8.0,00:37:27,67425.0,10,3,B,2,長球,1.0,,1.0,6,471.0,576.0,1.0,8,578.0,350.0,,,,,8,524.0,560.0,8,613.0,368.0,0
13,9.0,00:37:29,67484.0,10,3,A,3,殺球,,,1.0,8,578.0,350.0,2.0,8,698.0,613.0,對手落地致勝,落地致勝,A,,8,569.0,344.0,4,460.0,623.0,0
14,1.0,00:38:03,68518.0,11,3,A,1,發短球,,1.0,2.0,,,,2.0,1,857.0,482.0,,,,,8,629.0,378.0,8,736.0,567.0,0
14,2.0,00:38:04,68543.0,11,3,B,3,挑球,,,2.0,1,857.0,482.0,2.0,12,857.0,307.0,出界,對手出界,A,,1,791.0,497.0,8,671.0,372.0,0
15,1.0,00:39:25,70953.0,11,4,A,1,發短球,,1.0,2.0,,,,2.0,7,610.0,502.0,,,,,8,650.0,370.0,8,555.0,559.0,0
15,2.0,00:39:25,70976.0,11,4,B,2,挑球,,1.0,2.0,7,610.0,502.0,1.0,8,546.0,342.0,,,,,8,639.0,511.0,8,647.0,371.0,0
15,3.0,00:39:26,70999.0,11,4,A,3,切球,1.0,,1.0,8,546.0,342.0,2.0,1,485.0,429.0,掛網,對手掛網,B,,8,614.0,346.0,8,668.0,545.0,0
16,1.0,00:39:42,71486.0,12,4,B,1,發短球,,1.0,2.0,,,,2.0,8,599.0,388.0,,,,,8,661.0,546.0,8,567.0,359.0,0
16,2.0,00:39:43,71506.0,12,4,A,2,推球,,1.0,2.0,8,599.0,388.0,2.0,5,887.0,618.0,,,,,7,633.0,399.0,8,651.0,537.0,0
16,3.0,00:39:44,71539.0,12,4,B,2,過度切球,,,2.0,5,887.0,618.0,2.0,6,847.0,386.0,,,,,5,808.0,615.0,8,710.0,367.0,0
16,4.0,00:39:45,71565.0,12,4,A,2,挑球,,,2.0,6,847.0,386.0,1.0,3,903.0,639.0,,,,,6,791.0,386.0,8,726.0,612.0,0
16,5.0,00:39:46,71605.0,12,4,B,2,過度切球,,,1.0,3,903.0,639.0,2.0,8,636.0,374.0,,,,,3,870.0,647.0,8,702.0,366.0,0
16,6.0,00:39:47,71626.0,12,4,A,2,放小球,,1.0,2.0,8,636.0,374.0,2.0,1,803.0,483.0,,,,,8,669.0,385.0,8,775.0,612.0,0
16,7.0,00:39:48,71652.0,12,4,B,2,挑球,,,2.0,1,803.0,483.0,1.0,9,583.0,319.0,,,,,8,771.0,511.0,8,660.0,372.0,0
16,8.0,00:39:49,71688.0,12,4,A,3,長球,1.0,,1.0,9,583.0,319.0,2.0,4,364.0,643.0,對手落地致勝,落地致勝,A,,8,610.0,331.0,8,680.0,552.0,0
17,1.0,00:40:10,72326.0,13,4,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
17,2.0,00:40:12,72366.0,13,4,B,2,挑球,,1.0,2.0,,,,2.0,4,804.0,316.0,,,,,8,764.0,512.0,8,657.0,369.0,0
17,3.0,00:40:13,72400.0,13,4,A,2,過度切球,,,2.0,4,804.0,316.0,2.0,2,457.0,484.0,,,,,4,768.0,317.0,8,732.0,560.0,0
17,4.0,00:40:14,72428.0,13,4,B,3,挑球,,1.0,2.0,2,457.0,484.0,2.0,12,850.0,313.0,出界,對手出界,A,,8,539.0,513.0,8,686.0,334.0,0
18,1.0,00:40:31,72935.0,13,5,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
18,2.0,00:40:31,72935.0,13,5,B,2,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
18,3.0,00:40:31,72935.0,13,5,A,2,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
18,4.0,00:40:31,72935.0,13,5,B,2,放小球,,,2.0,,,,2.0,7,760.0,419.0,,,,,7,740.0,494.0,8,695.0,346.0,0
18,5.0,00:40:31,72959.0,13,5,A,2,挑球,,,2.0,7,760.0,419.0,1.0,6,459.0,611.0,,,,,7,708.0,402.0,7,706.0,499.0,0
18,6.0,00:40:33,72994.0,13,5,B,2,切球,1.0,,1.0,6,459.0,611.0,2.0,8,532.0,360.0,,,,,8,600.0,609.0,8,645.0,370.0,0
18,7.0,00:40:33,73017.0,13,5,A,2,放小球,,1.0,2.0,8,532.0,360.0,2.0,2,455.0,484.0,,,,,8,616.0,367.0,8,606.0,589.0,0
18,8.0,00:40:34,73043.0,13,5,B,2,推球,,1.0,2.0,2,455.0,484.0,1.0,9,738.0,313.0,,,,,6,465.0,518.0,8,592.0,355.0,0
18,9.0,00:40:35,73076.0,13,5,A,2,長球,,,1.0,9,738.0,313.0,1.0,5,840.0,606.0,,,,,9,701.0,321.0,8,627.0,554.0,0
18,10.0,00:40:36,73107.0,13,5,B,2,長球,,,1.0,5,840.0,606.0,1.0,6,814.0,332.0,,,,,8,755.0,618.0,8,683.0,342.0,0
18,11.0,00:40:37,73131.0,13,5,A,2,點扣,,,1.0,6,814.0,332.0,2.0,5,842.0,564.0,,,,,8,744.0,344.0,8,728.0,593.0,0
18,12.0,00:40:38,73145.0,13,5,B,2,防守回抽,,,2.0,5,842.0,564.0,1.0,8,755.0,356.0,,,,,8,751.0,560.0,6,827.0,332.0,0
18,13.0,00:40:38,73160.0,13,5,A,2,擋小球,,,1.0,8,755.0,356.0,1.0,7,698.0,489.0,,,,,6,768.0,354.0,8,748.0,560.0,0
18,14.0,00:40:39,73177.0,13,5,B,2,平球,,,1.0,7,698.0,489.0,1.0,8,522.0,352.0,,,,,8,670.0,544.0,8,696.0,358.0,0
18,15.0,00:40:39,73190.0,13,5,A,3,擋小球,1.0,,1.0,8,522.0,352.0,2.0,1,419.0,431.0,未過網,對手未過網,B,,8,688.0,355.0,8,652.0,541.0,0
19,1.0,00:41:16,74300.0,14,5,B,1,發短球,,1.0,2.0,,,,2.0,7,714.0,391.0,,,,,8,633.0,543.0,8,715.0,352.0,0
19,2.0,00:41:17,74320.0,14,5,A,2,推球,,1.0,2.0,7,714.0,391.0,1.0,3,814.0,638.0,,,,,7,742.0,393.0,8,667.0,548.0,0
19,3.0,00:41:18,74356.0,14,5,B,2,後場抽平球,,,1.0,3,814.0,638.0,2.0,8,667.0,384.0,,,,,9,737.0,647.0,8,706.0,373.0,0
19,4.0,00:41:19,74374.0,14,5,A,2,擋小球,,1.0,2.0,8,667.0,384.0,2.0,1,782.0,475.0,,,,,8,692.0,376.0,9,699.0,626.0,0
19,5.0,00:41:20,74401.0,14,5,B,3,放小球,,,2.0,1,782.0,475.0,2.0,1,815.0,451.0,未過網,對手未過網,A,,7,761.0,503.0,8,681.0,364.0,0
20,1.0,00:41:39,74987.0,14,6,A,1,發長球,,1.0,2.0,,,,1.0,8,726.0,586.0,,,,,8,629.0,376.0,8,736.0,567.0,0
20,2.0,00:41:40,75010.0,14,6,B,2,殺球,,,1.0,8,726.0,586.0,2.0,5,489.0,353.0,,,,,8,751.0,588.0,8,671.0,359.0,0
20,3.0,00:41:40,75027.0,14,6,A,2,擋小球,,1.0,2.0,5,489.0,353.0,1.0,2,472.0,500.0,,,,,8,574.0,359.0,8,751.0,595.0,0
20,4.0,00:41:41,75053.0,14,6,B,2,撲球,,1.0,1.0,2,472.0,500.0,2.0,8,576.0,348.0,,,,,8,496.0,528.0,8,587.0,353.0,0
20,5.0,00:41:42,75063.0,14,6,A,2,防守回挑,,1.0,2.0,8,576.0,348.0,1.0,8,729.0,565.0,,,,,8,647.0,352.0,6,488.0,518.0,0
20,6.0,00:41:43,75091.0,14,6,B,2,殺球,,,1.0,8,729.0,565.0,2.0,8,577.0,357.0,,,,,8,684.0,588.0,8,689.0,346.0,0
20,7.0,00:41:43,75107.0,14,6,A,2,防守回抽,,1.0,2.0,8,577.0,357.0,2.0,8,510.0,556.0,,,,,8,695.0,357.0,8,746.0,605.0,0
20,8.0,00:41:44,75126.0,14,6,B,2,防守回挑,,1.0,2.0,8,510.0,556.0,1.0,9,691.0,323.0,,,,,8,664.0,552.0,8,653.0,355.0,0
20,9.0,00:41:45,75154.0,14,6,A,3,切球,,,1.0,9,691.0,323.0,2.0,7,557.0,429.0,掛網,對手掛網,B,,8,634.0,331.0,8,679.0,569.0,0
21,1.0,00:42:07,75827.0,14,7,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
21,2.0,00:42:07,75827.0,14,7,A,2,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
21,3.0,00:42:09,75873.0,14,7,B,2,殺球,1.0,,1.0,,,,2.0,8,597.0,361.0,,,,,8,558.0,592.0,8,634.0,361.0,0
21,4.0,00:42:09,75887.0,14,7,A,2,擋小球,,1.0,2.0,8,597.0,361.0,2.0,7,737.0,497.0,,,,,8,676.0,361.0,8,521.0,613.0,0
21,5.0,00:42:10,75912.0,14,7,B,2,挑球,,,2.0,7,737.0,497.0,1.0,4,815.0,312.0,,,,,8,714.0,538.0,8,663.0,356.0,0
21,6.0,00:42:11,75942.0,14,7,A,2,長球,,,1.0,4,815.0,312.0,1.0,8,496.0,584.0,,,,,6,785.0,324.0,8,725.0,555.0,0
21,7.0,00:42:12,75974.0,14,7,B,3,殺球,1.0,,1.0,8,496.0,584.0,2.0,6,816.0,363.0,對手落地致勝,落地致勝,B,,8,572.0,589.0,8,671.0,339.0,0
22,1.0,00:42:52,77162.0,14,8,B,1,發短球,,1.0,2.0,,,,2.0,8,701.0,383.0,,,,,8,628.0,543.0,8,709.0,349.0,0
