rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
5,7,00:08:30,15308,2,3,B,2,擋小球,,1.0,1.0,6,827.0,416.0,2.0,1,816.0,514.0,,,,,8,769.0,413.0,8,797.0,568.0,0
5,8,00:08:31,15331,2,3,A,2,放小球,,,2.0,1,816.0,514.0,2.0,2,839.0,457.0,,,,,8,778.0,535.0,8,711.0,407.0,0
5,9,00:08:32,15364,2,3,B,2,挑球,,1.0,2.0,2,839.0,457.0,1.0,8,557.0,590.0,,,,,7,771.0,436.0,8,721.0,543.0,0
5,10,00:08:33,15413,2,3,A,3,殺球,,,1.0,8,557.0,590.0,2.0,8,723.0,400.0,對手落地致勝,落地致勝,A,,8,600.0,582.0,8,597.0,377.0,0
7,1,00:09:15,16651,4,3,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
7,2,00:09:15,16670,4,3,B,2,挑球,,,2.0,,,,1.0,6,393.0,608.0,,,,,8,720.0,418.0,8,618.0,544.0,0
7,3,00:09:17,16711,4,3,A,2,殺球,1.0,,1.0,6,393.0,608.0,2.0,5,470.0,395.0,,,,,8,521.0,619.0,8,571.0,387.0,0
7,4,00:09:17,16724,4,3,B,2,擋小球,,,2.0,5,470.0,395.0,2.0,2,425.0,501.0,,,,,8,538.0,385.0,8,490.0,611.0,0
7,5,00:09:18,16754,4,3,A,2,放小球,,1.0,2.0,2,425.0,501.0,2.0,1,439.0,451.0,,,,,2,463.0,513.0,8,571.0,396.0,0
7,6,00:09:19,16779,4,3,B,2,挑球,,,2.0,1,439.0,451.0,1.0,9,484.0,626.0,,,,,1,480.0,431.0,7,536.0,528.0,0
7,7,00:09:20,16818,4,3,A,2,殺球,,,1.0,9,484.0,626.0,2.0,5,490.0,397.0,,,,,8,527.0,619.0,8,566.0,393.0,0
7,8,00:09:21,16836,4,3,B,2,擋小球,,,2.0,5,490.0,397.0,2.0,7,641.0,522.0,,,,,8,527.0,387.0,8,558.0,612.0,0
7,9,00:09:22,16862,4,3,A,2,放小球,,1.0,2.0,7,641.0,522.0,2.0,2,805.0,444.0,,,,,8,684.0,532.0,8,612.0,397.0,0
7,10,00:09:22,16883,4,3,B,2,挑球,,1.0,2.0,2,805.0,444.0,1.0,6,463.0,604.0,,,,,7,735.0,430.0,8,669.0,541.0,0
7,11,00:09:23,16918,4,3,A,2,切球,1.0,,1.0,6,463.0,604.0,2.0,6,856.0,420.0,,,,,8,582.0,605.0,8,601.0,398.0,0
7,12,00:09:24,16946,4,3,B,2,挑球,,1.0,2.0,6,856.0,420.0,1.0,6,474.0,591.0,,,,,6,797.0,411.0,8,547.0,607.0,0
7,13,00:09:26,16980,4,3,A,2,點扣,1.0,,1.0,6,474.0,591.0,2.0,8,527.0,392.0,,,,,8,618.0,587.0,8,619.0,387.0,0
7,14,00:09:26,16992,4,3,B,2,擋小球,,,2.0,8,527.0,392.0,2.0,7,659.0,505.0,,,,,8,544.0,386.0,8,579.0,600.0,0
7,15,00:09:27,17019,4,3,A,2,撲球,,,2.0,7,659.0,505.0,2.0,8,641.0,389.0,,,,,8,640.0,531.0,8,573.0,376.0,0
7,16,00:09:27,17029,4,3,B,2,防守回抽,,1.0,2.0,8,641.0,389.0,1.0,7,582.0,524.0,,,,,8,564.0,374.0,8,643.0,533.0,0
7,17,00:09:28,17044,4,3,A,3,點扣,,,1.0,7,582.0,524.0,2.0,4,765.0,349.0,對手落地致勝,落地致勝,A,,7,644.0,526.0,8,562.0,384.0,0
8,1,00:09:59,17994,4,4,A,1,發短球,,1.0,2.0,,,,2.0,7,589.0,436.0,,,,,8,644.0,543.0,8,566.0,388.0,0
8,2,00:10:00,18013,4,4,B,2,放小球,,,2.0,7,589.0,436.0,2.0,7,652.0,479.0,,,,,8,584.0,423.0,8,635.0,545.0,0
8,3,00:10:01,18035,4,4,A,2,放小球,,,2.0,7,652.0,479.0,2.0,7,593.0,462.0,,,,,7,674.0,509.0,8,602.0,419.0,0
8,4,00:10:02,18061,4,4,B,2,挑球,,,2.0,7,593.0,462.0,1.0,8,732.0,615.0,,,,,7,620.0,439.0,8,645.0,534.0,0
8,5,00:10:03,18104,4,4,A,2,殺球,,,1.0,8,732.0,615.0,2.0,5,480.0,392.0,,,,,9,711.0,634.0,8,604.0,390.0,0
8,6,00:10:03,18119,4,4,B,2,擋小球,,,2.0,5,480.0,392.0,2.0,2,454.0,518.0,,,,,8,558.0,386.0,9,780.0,637.0,0
8,7,00:10:05,18151,4,4,A,2,挑球,,1.0,2.0,2,454.0,518.0,1.0,3,490.0,359.0,,,,,8,501.0,535.0,8,554.0,397.0,0
8,8,00:10:06,18209,4,4,B,2,殺球,,,1.0,3,490.0,359.0,2.0,8,495.0,553.0,,,,,3,496.0,356.0,8,644.0,564.0,0
8,9,00:10:07,18222,4,4,A,2,擋小球,,1.0,2.0,8,495.0,553.0,2.0,8,565.0,425.0,,,,,8,695.0,563.0,3,498.0,354.0,0
8,10,00:10:08,18245,4,4,B,2,放小球,,,2.0,8,565.0,425.0,2.0,7,546.0,505.0,,,,,8,610.0,420.0,8,672.0,567.0,0
8,11,00:10:09,18271,4,4,A,2,挑球,,1.0,2.0,7,546.0,505.0,1.0,3,485.0,358.0,,,,,7,582.0,520.0,8,621.0,406.0,0
8,12,00:10:10,18302,4,4,B,2,點扣,,,1.0,3,485.0,358.0,2.0,6,450.0,573.0,,,,,9,564.0,352.0,8,626.0,556.0,0
8,13,00:10:10,18317,4,4,A,2,防守回挑,,1.0,2.0,6,450.0,573.0,1.0,5,471.0,415.0,,,,,8,676.0,575.0,3,491.0,360.0,0
8,14,00:10:11,18342,4,4,B,3,殺球,,,1.0,5,471.0,415.0,2.0,9,764.0,653.0,對手落地致勝,落地致勝,B,,5,472.0,404.0,8,637.0,581.0,0
9,1,00:10:38,19165,5,4,B,1,發短球,,1.0,2.0,,,,2.0,7,722.0,511.0,,,,,8,624.0,407.0,8,730.0,567.0,0
9,2,00:10:39,19184,5,4,A,2,放小球,,,2.0,7,722.0,511.0,2.0,7,550.0,435.0,,,,,7,694.0,517.0,8,649.0,403.0,0
9,3,00:10:40,19202,5,4,B,2,推球,,,2.0,7,550.0,435.0,1.0,5,858.0,612.0,,,,,8,584.0,423.0,7,666.0,530.0,0
9,4,00:10:41,19237,5,4,A,2,切球,,,1.0,5,858.0,612.0,2.0,7,520.0,432.0,,,,,8,774.0,623.0,8,627.0,393.0,0
9,5,00:10:42,19264,5,4,B,2,放小球,,,2.0,7,520.0,432.0,2.0,7,531.0,492.0,,,,,8,529.0,421.0,8,648.0,569.0,0
9,6,00:10:43,19290,5,4,A,2,放小球,,1.0,2.0,7,531.0,492.0,2.0,1,479.0,462.0,,,,,7,544.0,503.0,8,600.0,415.0,0
9,7,00:10:43,19314,5,4,B,2,挑球,,,2.0,1,479.0,462.0,1.0,8,723.0,605.0,,,,,7,547.0,446.0,7,569.0,509.0,0
9,8,00:10:45,19355,5,4,A,3,殺球,,,1.0,8,723.0,605.0,2.0,4,825.0,363.0,對手落地致勝,落地致勝,A,,8,673.0,597.0,8,600.0,395.0,0
10,1,00:11:08,20053,5,5,A,1,發短球,,1.0,2.0,,,,2.0,7,697.0,438.0,,,,,8,619.0,546.0,8,721.0,386.0,0
10,2,00:11:09,20071,5,5,B,2,放小球,,,2.0,7,697.0,438.0,2.0,7,736.0,488.0,,,,,7,712.0,428.0,8,623.0,541.0,0
10,3,00:11:09,20092,5,5,A,2,放小球,,,2.0,7,736.0,488.0,2.0,7,658.0,468.0,,,,,7,705.0,510.0,7,687.0,426.0,0
10,4,00:11:10,20119,5,5,B,2,挑球,,1.0,2.0,7,658.0,468.0,1.0,9,555.0,631.0,,,,,7,618.0,446.0,7,666.0,528.0,0
10,5,00:11:12,20183,5,5,A,2,殺球,,,1.0,9,555.0,631.0,2.0,8,641.0,395.0,,,,,9,552.0,641.0,8,567.0,386.0,0
10,6,00:11:13,20196,5,5,B,2,擋小球,,1.0,2.0,8,641.0,395.0,2.0,7,527.0,499.0,,,,,8,555.0,386.0,8,585.0,610.0,0
10,7,00:11:14,20222,5,5,A,2,放小球,,1.0,2.0,7,527.0,499.0,2.0,7,612.0,453.0,,,,,7,558.0,516.0,8,608.0,400.0,0
10,8,00:11:14,20240,5,5,B,2,推球,,,2.0,7,612.0,453.0,1.0,7,689.0,527.0,,,,,7,623.0,437.0,7,575.0,525.0,0
10,9,00:11:15,20252,5,5,A,3,推球,,,1.0,7,689.0,527.0,2.0,7,713.0,481.0,掛網,對手掛網,B,,8,674.0,538.0,7,632.0,429.0,0
11,1,00:11:45,21155,6,5,B,1,發短球,,1.0,2.0,,,,2.0,7,623.0,505.0,,,,,8,657.0,410.0,8,550.0,566.0,0
11,2,00:11:45,21179,6,5,A,2,放小球,,,2.0,7,623.0,505.0,2.0,8,607.0,424.0,,,,,7,562.0,519.0,8,614.0,404.0,0
11,3,00:11:46,21196,6,5,B,2,放小球,,,2.0,8,607.0,424.0,2.0,1,824.0,497.0,,,,,8,618.0,407.0,7,605.0,530.0,0
11,4,00:11:47,21219,6,5,A,2,放小球,,,2.0,1,824.0,497.0,2.0,2,842.0,434.0,,,,,7,790.0,525.0,8,644.0,405.0,0
11,5,00:11:48,21241,6,5,B,2,放小球,,1.0,2.0,2,842.0,434.0,2.0,1,794.0,488.0,,,,,6,786.0,423.0,8,734.0,542.0,0
11,6,00:11:48,21264,6,5,A,2,放小球,,,2.0,1,794.0,488.0,2.0,7,700.0,469.0,,,,,7,767.0,512.0,8,708.0,418.0,0
11,7,00:11:49,21288,6,5,B,2,挑球,,1.0,2.0,7,700.0,469.0,1.0,9,749.0,629.0,,,,,7,655.0,440.0,7,693.0,528.0,0
11,8,00:11:51,21347,6,5,A,2,殺球,,,1.0,9,749.0,629.0,2.0,6,780.0,391.0,,,,,8,733.0,623.0,8,601.0,390.0,0
11,9,00:11:51,21359,6,5,B,3,擋小球,,1.0,2.0,6,780.0,391.0,2.0,15,924.0,539.0,出界,對手出界,A,,8,584.0,389.0,8,747.0,616.0,0
12,1,00:12:18,22156,6,6,A,1,發短球,,1.0,2.0,,,,2.0,7,579.0,430.0,,,,,8,644.0,545.0,8,558.0,389.0,0
12,2,00:12:19,22183,6,6,B,2,放小球,,,2.0,7,579.0,430.0,2.0,7,673.0,490.0,,,,,8,567.0,416.0,8,644.0,548.0,0
12,3,00:12:20,22207,6,6,A,2,挑球,,,2.0,7,673.0,490.0,1.0,9,524.0,357.0,,,,,7,680.0,506.0,8,614.0,416.0,0
12,4,00:12:21,22246,6,6,B,2,點扣,,,1.0,9,524.0,357.0,2.0,6,442.0,561.0,,,,,9,537.0,353.0,8,675.0,558.0,0
12,5,00:12:21,22257,6,6,A,2,擋小球,,1.0,2.0,6,442.0,561.0,2.0,7,560.0,435.0,,,,,8,709.0,573.0,3,500.0,349.0,0
12,6,00:12:22,22285,6,6,B,2,放小球,,,2.0,7,560.0,435.0,2.0,7,557.0,491.0,,,,,8,603.0,420.0,8,631.0,565.0,0
12,7,00:12:23,22307,6,6,A,3,放小球,,1.0,2.0,7,557.0,491.0,2.0,7,534.0,481.0,掛網,對手掛網,B,,7,616.0,497.0,8,612.0,424.0,0
13,1,00:12:40,22802,6,7,B,1,發短球,,1.0,2.0,,,,2.0,7,699.0,511.0,,,,,8,618.0,406.0,8,723.0,564.0,0
13,2,00:12:40,22822,6,7,A,3,放小球,,,2.0,7,699.0,511.0,2.0,7,634.0,476.0,掛網,對手掛網,B,,7,710.0,514.0,8,635.0,405.0,0
14,1,00:12:55,23259,6,8,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
14,2,00:12:56,23287,6,8,A,2,放小球,,,2.0,,,,2.0,7,509.0,463.0,,,,,7,576.0,519.0,8,625.0,404.0,0
14,3,00:12:57,23315,6,8,B,2,挑球,,,2.0,7,509.0,463.0,1.0,9,530.0,632.0,,,,,7,575.0,448.0,8,588.0,531.0,0
14,4,00:12:58,23366,6,8,A,2,殺球,1.0,,1.0,9,530.0,632.0,2.0,8,525.0,402.0,,,,,9,561.0,638.0,8,584.0,390.0,0
14,5,00:12:59,23383,6,8,B,2,擋小球,,,2.0,8,525.0,402.0,2.0,7,680.0,506.0,,,,,8,550.0,394.0,8,568.0,616.0,0
14,6,00:13:00,23408,6,8,A,2,挑球,,,2.0,7,680.0,506.0,1.0,5,479.0,368.0,,,,,7,633.0,524.0,8,627.0,410.0,0
14,7,00:13:01,23448,6,8,B,2,後場抽平球,,,1.0,5,479.0,368.0,2.0,6,435.0,553.0,,,,,9,520.0,359.0,8,627.0,547.0,0
14,8,00:13:02,23461,6,8,A,2,擋小球,,1.0,2.0,6,435.0,553.0,2.0,5,446.0,415.0,,,,,8,644.0,558.0,9,523.0,363.0,0
14,9,00:13:02,23481,6,8,B,2,挑球,,,2.0,5,446.0,415.0,1.0,5,845.0,620.0,,,,,8,517.0,411.0,8,548.0,557.0,0
14,10,00:13:03,23516,6,8,A,2,後場抽平球,,,1.0,5,845.0,620.0,1.0,6,786.0,398.0,,,,,9,746.0,633.0,8,637.0,399.0,0
14,11,00:13:04,23531,6,8,B,2,擋小球,,1.0,1.0,6,786.0,398.0,2.0,8,659.0,534.0,,,,,8,636.0,394.0,9,736.0,625.0,0
14,12,00:13:05,23553,6,8,A,2,挑球,,1.0,2.0,8,659.0,534.0,1.0,6,763.0,365.0,,,,,8,694.0,553.0,8,648.0,400.0,0
14,13,00:13:06,23585,6,8,B,2,殺球,,,1.0,6,763.0,365.0,2.0,8,722.0,565.0,,,,,9,693.0,363.0,8,710.0,571.0,0
14,14,00:13:06,23598,6,8,A,3,擋小球,,,2.0,8,722.0,565.0,2.0,2,433.0,476.0,未過網,對手未過網,B,,8,743.0,585.0,8,711.0,367.0,0
15,1,00:13:34,24420,7,8,B,1,發短球,,1.0,2.0,,,,2.0,7,699.0,503.0,,,,,8,625.0,407.0,8,724.0,564.0,0
15,2,00:13:34,24439,7,8,A,2,推球,,,2.0,7,699.0,503.0,1.0,8,534.0,411.0,,,,,7,686.0,517.0,8,626.0,409.0,0
15,3,00:13:35,24451,7,8,B,2,平球,,,1.0,8,534.0,411.0,1.0,6,412.0,562.0,,,,,8,610.0,410.0,7,659.0,527.0,0
15,4,00:13:35,24471,7,8,A,2,擋小球,,1.0,1.0,6,412.0,562.0,2.0,1,483.0,426.0,,,,,6,467.0,581.0,8,565.0,398.0,0
15,5,00:13:36,24495,7,8,B,2,放小球,,,2.0,1,483.0,426.0,2.0,7,708.0,483.0,,,,,8,512.0,421.0,8,559.0,546.0,0
15,6,00:13:37,24519,7,8,A,2,放小球,,,2.0,7,708.0,483.0,2.0,7,651.0,465.0,,,,,7,671.0,506.0,8,600.0,413.0,0
15,7,00:13:38,24543,7,8,B,2,挑球,,1.0,2.0,7,651.0,465.0,1.0,8,585.0,621.0,,,,,7,613.0,437.0,7,641.0,529.0,0
15,8,00:13:39,24581,7,8,A,3,殺球,1.0,,1.0,8,585.0,621.0,2.0,3,448.0,359.0,對手落地致勝,落地致勝,A,,8,614.0,614.0,8,585.0,392.0,0
16,1,00:14:01,25241,8,8,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
16,2,00:14:02,25265,8,8,B,2,放小球,,,2.0,,,,2.0,1,807.0,486.0,,,,,8,718.0,421.0,8,619.0,539.0,0
16,3,00:14:02,25287,8,8,A,2,放小球,,,2.0,1,807.0,486.0,2.0,2,827.0,470.0,,,,,7,755.0,510.0,8,706.0,422.0,0
16,4,00:14:03,25308,8,8,B,3,放小球,,1.0,2.0,2,827.0,470.0,2.0,1,804.0,476.0,掛網,對手掛網,A,,7,750.0,462.0,8,725.0,533.0,0
17,1,00:14:19,25777,8,9,A,1,發短球,,1.0,2.0,,,,2.0,7,585.0,441.0,,,,,8,643.0,549.0,8,567.0,387.0,0
17,2,00:14:19,25798,8,9,B,2,挑球,,,2.0,7,585.0,441.0,2.0,3,824.0,639.0,,,,,8,593.0,423.0,8,632.0,548.0,0
17,3,00:14:21,25841,8,9,A,2,後場抽平球,,,2.0,3,824.0,639.0,1.0,8,736.0,406.0,,,,,9,711.0,636.0,8,648.0,401.0,0
17,4,00:14:22,25860,8,9,B,2,平球,,1.0,1.0,8,736.0,406.0,2.0,8,725.0,543.0,,,,,8,654.0,396.0,8,725.0,578.0,0
17,5,00:14:22,25872,8,9,A,2,平球,,1.0,2.0,8,725.0,543.0,2.0,8,693.0,412.0,,,,,8,726.0,568.0,8,667.0,403.0,0
17,6,00:14:22,25886,8,9,B,2,擋小球,,1.0,2.0,8,693.0,412.0,2.0,7,617.0,524.0,,,,,8,631.0,406.0,8,733.0,567.0,0
17,7,00:14:23,25907,8,9,A,2,放小球,,1.0,2.0,7,617.0,524.0,2.0,2,833.0,427.0,,,,,8,654.0,535.0,8,630.0,410.0,0
17,8,00:14:24,25933,8,9,B,2,挑球,,1.0,2.0,2,833.0,427.0,1.0,8,602.0,599.0,,,,,6,791.0,416.0,8,679.0,547.0,0
17,9,00:14:25,25964,8,9,A,3,殺球,,,1.0,8,602.0,599.0,2.0,11,877.0,381.0,出界,對手出界,B,,8,663.0,604.0,8,616.0,393.0,0
18,1,00:14:44,26526,9,9,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
18,2,00:14:44,26526,9,9,A,2,未知球種,,,,,,,,,,,,,,1,,,,,,,0
18,3,00:14:44,26526,9,9,B,2,未知球種,,,,,,,1.0,,,,,,,1,,,,,,,0
18,4,00:14:47,26620,9,9,A,2,長球,1.0,,1.0,,,,1.0,9,738.0,357.0,,,,,8,568.0,615.0,8,564.0,390.0,0
18,5,00:14:48,26664,9,9,B,2,殺球,,,1.0,9,738.0,357.0,2.0,5,843.0,546.0,,,,,9,704.0,353.0,8,644.0,588.0,0
18,6,00:14:49,26682,9,9,A,2,擋小球,,,2.0,5,843.0,546.0,1.0,6,799.0,419.0,,,,,8,755.0,560.0,9,706.0,363.0,0
18,7,00:14:50,26703,9,9,B,2,撲球,,1.0,1.0,6,799.0,419.0,2.0,8,690.0,552.0,,,,,7,758.0,426.0,8,758.0,561.0,0
18,8,00:14:50,26713,9,9,A,2,防守回挑,,1.0,2.0,8,690.0,552.0,1.0,8,716.0,398.0,,,,,8,761.0,565.0,7,770.0,426.0,0
18,9,00:14:50,26729,9,9,B,2,點扣,,,1.0,8,716.0,398.0,2.0,5,810.0,567.0,,,,,8,694.0,402.0,8,741.0,580.0,0
18,10,00:14:51,26741,9,9,A,2,防守回挑,,,2.0,5,810.0,567.0,1.0,4,780.0,363.0,,,,,8,743.0,589.0,8,629.0,415.0,0
18,11,00:14:52,26771,9,9,B,2,長球,1.0,,1.0,4,780.0,363.0,1.0,8,680.0,591.0,,,,,8,654.0,375.0,8,687.0,569.0,0
18,12,00:14:53,26802,9,9,A,3,殺球,,,1.0,8,680.0,591.0,2.0,5,479.0,368.0,對手落地致勝,落地致勝,A,,8,699.0,601.0,8,636.0,383.0,0
19,1,00:15:27,27816,10,9,A,1,發短球,,1.0,2.0,,,,2.0,7,714.0,437.0,,,,,8,621.0,540.0,8,716.0,383.0,0
19,2,00:15:27,27834,10,9,B,2,放小球,,,2.0,7,714.0,437.0,2.0,1,800.0,482.0,,,,,7,720.0,426.0,8,618.0,540.0,0
19,3,00:15:28,27858,10,9,A,2,挑球,,,2.0,1,800.0,482.0,1.0,4,770.0,362.0,,,,,7,746.0,502.0,8,684.0,417.0,0
19,4,00:15:29,27895,10,9,B,2,殺球,,,1.0,4,770.0,362.0,2.0,5,844.0,560.0,,,,,9,705.0,352.0,8,699.0,556.0,0
19,5,00:15:30,27908,10,9,A,2,擋小球,,,2.0,5,844.0,560.0,1.0,8,525.0,404.0,,,,,8,764.0,576.0,9,714.0,353.0,0
19,6,00:15:31,27936,10,9,B,2,推球,,,1.0,8,525.0,404.0,1.0,6,460.0,559.0,,,,,8,565.0,403.0,8,676.0,564.0,0
19,7,00:15:31,27952,10,9,A,2,平球,,1.0,1.0,6,460.0,559.0,1.0,8,630.0,406.0,,,,,8,489.0,565.0,8,556.0,408.0,0
19,8,00:15:32,27964,10,9,B,2,擋小球,,1.0,1.0,8,630.0,406.0,2.0,7,619.0,517.0,,,,,8,538.0,397.0,8,581.0,563.0,0
19,9,00:15:32,27984,10,9,A,2,放小球,,1.0,2.0,7,619.0,517.0,2.0,2,838.0,432.0,,,,,8,662.0,535.0,8,563.0,394.0,0
19,10,00:15:33,28008,10,9,B,2,放小球,,1.0,2.0,2,838.0,432.0,2.0,1,840.0,492.0,,,,,6,781.0,423.0,8,664.0,537.0,0
19,11,00:15:34,28034,10,9,A,2,放小球,,,2.0,1,840.0,492.0,2.0,2,805.0,462.0,,,,,1,792.0,505.0,8,705.0,414.0,0
19,12,00:15:35,28059,10,9,B,2,放小球,,1.0,2.0,2,805.0,462.0,2.0,7,761.0,486.0,,,,,7,755.0,436.0,7,712.0,525.0,0
19,13,00:15:36,28082,10,9,A,2,放小球,,,2.0,7,761.0,486.0,2.0,7,689.0,464.0,,,,,7,746.0,503.0,8,707.0,421.0,0
19,14,00:15:36,28108,10,9,B,2,挑球,,1.0,2.0,7,689.0,464.0,1.0,9,502.0,625.0,,,,,7,651.0,437.0,8,670.0,532.0,0
19,15,00:15:38,28163,10,9,A,3,殺球,,,1.0,9,502.0,625.0,2.0,6,849.0,369.0,對手落地致勝,落地致勝,A,,9,563.0,632.0,8,569.0,386.0,0
20,1,00:16:12,29186,11,9,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
20,2,00:16:12,29174,11,9,B,2,未知球種,,,,,,,,,,,,,,1,,,,,,,0
20,3,00:16:12,29174,11,9,A,2,未知球種,,,,,,,1.0,,,,,,,1,,,,,,,0
20,4,00:16:15,29250,11,9,B,2,點扣,1.0,,1.0,,,,2.0,5,852.0,552.0,,,,,8,632.0,374.0,8,678.0,547.0,0
20,5,00:16:15,29262,11,9,A,2,擋小球,,,2.0,5,852.0,552.0,1.0,6,794.0,390.0,,,,,8,743.0,577.0,9,642.0,359.0,0
20,6,00:16:16,29280,11,9,B,2,放小球,,1.0,1.0,6,794.0,390.0,2.0,2,476.0,510.0,,,,,6,769.0,387.0,5,830.0,596.0,0
20,7,00:16:16,29304,11,9,A,2,放小球,,1.0,2.0,2,476.0,510.0,1.0,1,443.0,441.0,,,,,7,508.0,530.0,8,665.0,395.0,0
20,8,00:16:17,29328,11,9,B,2,撲球,,,1.0,1,443.0,441.0,1.0,8,552.0,550.0,,,,,1,489.0,436.0,7,515.0,530.0,0
20,9,00:16:17,29339,11,9,A,2,防守回挑,,,1.0,8,552.0,550.0,1.0,4,790.0,364.0,,,,,8,590.0,544.0,1,475.0,443.0,0
20,10,00:16:19,29375,11,9,B,2,長球,,1.0,1.0,4,790.0,364.0,1.0,8,706.0,579.0,,,,,8,728.0,368.0,8,647.0,567.0,0
20,11,00:16:20,29411,11,9,A,2,殺球,,,1.0,8,706.0,579.0,2.0,6,764.0,383.0,,,,,8,740.0,593.0,8,603.0,374.0,0
