rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
11,16.0,00:10:47,19425.0,4,7,A,3,擋小球,,1.0,2.0,8,694.0,358.0,2.0,7,731.0,445.0,掛網,對手掛網,B,,8,612.0,353.0,8,765.0,583.0,0
12,1.0,00:11:04,19937.0,5,7,B,1,發長球,,,2.0,,,,1.0,9,730.0,313.0,,,,,8,624.0,545.0,8,732.0,350.0,0
12,2.0,00:11:06,19996.0,5,7,A,2,點扣,,,1.0,9,730.0,313.0,2.0,5,837.0,537.0,,,,,9,728.0,316.0,8,690.0,561.0,0
12,3.0,00:11:07,20014.0,5,7,B,2,擋小球,,,2.0,5,837.0,537.0,2.0,7,633.0,392.0,,,,,8,775.0,552.0,8,688.0,336.0,0
12,4.0,00:11:08,20040.0,5,7,A,2,推球,,,2.0,7,633.0,392.0,2.0,6,386.0,609.0,,,,,8,674.0,389.0,8,699.0,543.0,0
12,5.0,00:11:09,20076.0,5,7,B,2,長球,,1.0,2.0,6,386.0,609.0,1.0,5,446.0,362.0,,,,,6,463.0,604.0,8,593.0,358.0,0
12,6.0,00:11:10,20102.0,5,7,A,2,點扣,,,1.0,5,446.0,362.0,1.0,6,448.0,565.0,,,,,8,528.0,361.0,8,542.0,601.0,0
12,7.0,00:11:10,20120.0,5,7,B,2,擋小球,,1.0,1.0,6,448.0,565.0,2.0,2,767.0,395.0,,,,,8,575.0,559.0,5,464.0,352.0,0
12,8.0,00:11:11,20146.0,5,7,A,2,放小球,,1.0,2.0,2,767.0,395.0,2.0,7,568.0,463.0,,,,,8,723.0,373.0,8,595.0,541.0,0
12,9.0,00:11:12,20180.0,5,7,B,2,挑球,,1.0,2.0,7,568.0,463.0,1.0,9,709.0,323.0,,,,,7,613.0,478.0,8,639.0,383.0,0
12,10.0,00:11:14,20221.0,5,7,A,2,長球,1.0,,1.0,9,709.0,323.0,1.0,6,409.0,586.0,,,,,8,674.0,337.0,8,664.0,527.0,0
12,11.0,00:11:15,20259.0,5,7,B,2,長球,1.0,,1.0,6,409.0,586.0,1.0,3,462.0,318.0,,,,,8,536.0,578.0,8,615.0,337.0,0
12,12.0,00:11:16,20304.0,5,7,A,3,長球,,,1.0,3,462.0,318.0,2.0,4,435.0,637.0,對手落地致勝,落地致勝,A,,3,480.0,318.0,8,554.0,586.0,0
13,1.0,00:11:36,20881.0,5,8,A,1,發短球,,1.0,2.0,,,,2.0,8,556.0,512.0,,,,,8,651.0,364.0,8,514.0,556.0,0
13,2.0,00:11:36,20906.0,5,8,B,2,挑球,,1.0,2.0,8,556.0,512.0,1.0,3,476.0,316.0,,,,,8,582.0,519.0,8,623.0,358.0,0
13,3.0,00:11:38,20943.0,5,8,A,2,長球,,,1.0,3,476.0,316.0,1.0,6,402.0,605.0,,,,,9,536.0,317.0,8,623.0,553.0,0
13,4.0,00:11:39,20971.0,5,8,B,3,殺球,1.0,,1.0,6,402.0,605.0,2.0,6,780.0,366.0,對手落地致勝,落地致勝,B,,8,525.0,584.0,8,591.0,330.0,0
14,1.0,00:12:05,21758.0,6,8,B,1,發長球,,,2.0,,,,1.0,9,624.0,311.0,,,,,8,662.0,554.0,8,555.0,350.0,0
14,2.0,00:12:07,21817.0,6,8,A,2,切球,1.0,,1.0,9,624.0,311.0,2.0,6,409.0,526.0,,,,,9,600.0,311.0,8,641.0,553.0,0
14,3.0,00:12:08,21841.0,6,8,B,2,挑球,,1.0,2.0,6,409.0,526.0,1.0,3,480.0,324.0,,,,,6,476.0,530.0,8,606.0,340.0,0
14,4.0,00:12:09,21874.0,6,8,A,2,點扣,,,1.0,3,480.0,324.0,2.0,8,598.0,554.0,,,,,3,509.0,319.0,8,598.0,560.0,0
14,5.0,00:12:09,21885.0,6,8,B,2,擋小球,,1.0,2.0,8,598.0,554.0,2.0,8,745.0,379.0,,,,,8,631.0,564.0,5,500.0,329.0,0
14,6.0,00:12:10,21912.0,6,8,A,2,推球,,1.0,2.0,8,745.0,379.0,1.0,6,458.0,596.0,,,,,8,699.0,373.0,8,714.0,555.0,0
14,7.0,00:12:11,21946.0,6,8,B,2,過度切球,,1.0,1.0,6,458.0,596.0,2.0,8,723.0,382.0,,,,,8,529.0,602.0,8,606.0,361.0,0
14,8.0,00:12:12,21968.0,6,8,A,2,勾球,,1.0,2.0,8,723.0,382.0,2.0,2,414.0,478.0,,,,,8,692.0,376.0,8,630.0,556.0,0
14,9.0,00:12:13,21996.0,6,8,B,3,放小球,,1.0,2.0,2,414.0,478.0,2.0,2,428.0,450.0,未過網,對手未過網,A,,2,493.0,493.0,8,644.0,371.0,0
15,1.0,00:12:26,22397.0,7,8,A,1,未知球種,,,2.0,13,783.0,294.0,,,,,,,,1,,,,,,,0
15,2.0,00:12:28,22450.0,7,8,B,2,點扣,,,1.0,14,,,2.0,6,761.0,361.0,,,,,9,753.0,631.0,8,636.0,365.0,0
15,3.0,00:12:28,22466.0,7,8,A,2,防守回挑,,1.0,2.0,6,761.0,361.0,1.0,8,708.0,606.0,,,,,8,659.0,367.0,8,739.0,609.0,0
15,4.0,00:12:29,22497.0,7,8,B,2,長球,,,1.0,8,708.0,606.0,1.0,4,760.0,324.0,,,,,8,678.0,610.0,8,644.0,365.0,0
15,5.0,00:12:31,22532.0,7,8,A,2,長球,1.0,,1.0,4,760.0,324.0,1.0,3,863.0,625.0,,,,,8,707.0,333.0,8,693.0,578.0,0
15,6.0,00:12:32,22568.0,7,8,B,3,長球,,,1.0,3,863.0,625.0,2.0,13,783.0,294.0,出界,對手出界,A,,9,800.0,620.0,8,675.0,344.0,0
16,1.0,00:12:45,22954.0,8,8,A,1,發長球,,,2.0,,,,2.0,9,629.0,636.0,,,,,8,652.0,353.0,8,502.0,565.0,0
16,2.0,00:12:47,23020.0,8,8,B,3,後場抽平球,,,2.0,9,629.0,636.0,2.0,7,714.0,499.0,落點判斷失誤,對手落點判斷失誤,A,,9,560.0,639.0,8,637.0,364.0,0
17,1.0,00:13:01,23441.0,8,9,A,1,未知球種,,,2.0,13,425.0,667.0,,,,,,,,1,,,,,,,0
17,2.0,00:13:03,23508.0,8,9,B,2,點扣,,,1.0,14,,,2.0,5,476.0,368.0,,,,,9,779.0,629.0,8,636.0,352.0,0
17,3.0,00:13:04,23525.0,8,9,A,2,擋小球,,,2.0,5,476.0,368.0,2.0,6,427.0,524.0,,,,,8,555.0,368.0,8,772.0,610.0,0
17,4.0,00:13:05,23554.0,8,9,B,2,放小球,,1.0,2.0,6,427.0,524.0,2.0,1,417.0,410.0,,,,,8,494.0,527.0,8,585.0,352.0,0
17,5.0,00:13:06,23585.0,8,9,A,2,放小球,,,2.0,1,417.0,410.0,2.0,2,431.0,457.0,,,,,1,472.0,401.0,7,558.0,506.0,0
17,6.0,00:13:07,23613.0,8,9,B,2,挑球,,1.0,2.0,2,431.0,457.0,1.0,9,594.0,322.0,,,,,7,505.0,473.0,7,560.0,391.0,0
17,7.0,00:13:08,23663.0,8,9,A,2,長球,,,1.0,9,594.0,322.0,1.0,5,852.0,605.0,,,,,9,578.0,314.0,8,645.0,540.0,0
17,8.0,00:13:09,23698.0,8,9,B,2,過度切球,,,1.0,5,852.0,605.0,2.0,6,777.0,386.0,,,,,8,798.0,615.0,8,615.0,352.0,0
17,9.0,00:13:10,23718.0,8,9,A,3,推球,,1.0,2.0,6,777.0,386.0,2.0,13,425.0,667.0,出界,對手出界,B,,8,716.0,378.0,8,765.0,601.0,0
18,1.0,00:13:25,24162.0,9,9,B,1,發長球,,,2.0,,,,1.0,9,719.0,319.0,,,,,8,619.0,552.0,8,735.0,355.0,0
18,2.0,00:13:27,24221.0,9,9,A,2,點扣,1.0,,1.0,9,719.0,319.0,2.0,8,507.0,555.0,,,,,9,732.0,320.0,8,694.0,555.0,0
18,3.0,00:13:27,24237.0,9,9,B,2,擋小球,,1.0,2.0,8,507.0,555.0,2.0,7,611.0,415.0,,,,,8,690.0,546.0,8,697.0,336.0,0
18,4.0,00:13:28,24266.0,9,9,A,2,挑球,,,2.0,7,611.0,415.0,1.0,6,478.0,609.0,,,,,7,629.0,396.0,8,635.0,551.0,0
18,5.0,00:13:29,24298.0,9,9,B,3,點扣,1.0,,1.0,6,478.0,609.0,2.0,11,846.0,349.0,出界,對手出界,A,,8,554.0,595.0,8,586.0,366.0,0
19,1.0,00:13:41,24655.0,9,10,A,1,未知球種,,,2.0,13,739.0,300.0,,,,,,,,1,,,,,,,0
19,2.0,00:13:43,24712.0,9,10,B,2,長球,,,1.0,14,,,1.0,5,498.0,341.0,,,,,9,487.0,637.0,8,600.0,370.0,0
19,3.0,00:13:44,24738.0,9,10,A,2,長球,,,1.0,5,498.0,341.0,1.0,9,718.0,628.0,,,,,8,545.0,347.0,8,562.0,599.0,0
19,4.0,00:13:45,24776.0,9,10,B,2,過度切球,,,1.0,9,718.0,628.0,2.0,6,800.0,391.0,,,,,9,667.0,627.0,8,611.0,355.0,0
19,5.0,00:13:46,24804.0,9,10,A,2,勾球,,1.0,2.0,6,800.0,391.0,2.0,2,453.0,475.0,,,,,6,761.0,383.0,8,665.0,567.0,0
19,6.0,00:13:47,24835.0,9,10,B,2,放小球,,1.0,2.0,2,453.0,475.0,2.0,1,455.0,423.0,,,,,7,500.0,486.0,8,619.0,377.0,0
19,7.0,00:13:48,24859.0,9,10,A,2,放小球,,,2.0,1,455.0,423.0,1.0,2,467.0,455.0,,,,,1,491.0,407.0,7,535.0,482.0,0
19,8.0,00:13:49,24873.0,9,10,B,3,撲球,,1.0,1.0,2,467.0,455.0,2.0,13,739.0,300.0,出界,對手出界,B,,7,527.0,481.0,1,497.0,418.0,0
20,1.0,00:14:06,25388.0,10,10,B,1,未知球種,,,2.0,14,436.0,316.0,,,,,,,,1,,,,,,,0
20,2.0,00:14:06,25397.0,10,10,A,2,點扣,,,1.0,14,,,2.0,5,816.0,537.0,,,,,9,560.0,320.0,8,635.0,552.0,0
20,3.0,00:14:07,25416.0,10,10,B,3,防守回抽,,,2.0,5,816.0,537.0,2.0,14,436.0,316.0,出界,對手出界,A,,8,731.0,549.0,8,594.0,334.0,0
21,1.0,00:14:19,25786.0,11,10,A,1,未知球種,,,2.0,7,743.0,486.0,,,,,,,,1,,,,,,,0
21,2.0,00:14:19,25799.0,11,10,B,2,長球,,,1.0,14,,,1.0,8,753.0,351.0,,,,,9,766.0,630.0,8,636.0,368.0,0
21,3.0,00:14:20,25822.0,11,10,A,3,擋小球,1.0,,1.0,8,753.0,351.0,2.0,7,743.0,486.0,對手落地致勝,落地致勝,A,,8,688.0,358.0,8,755.0,606.0,0
22,1.0,00:15:25,27771.0,12,10,A,1,發長球,,,2.0,,,,1.0,4,463.0,634.0,,,,,8,646.0,351.0,8,496.0,563.0,0
22,2.0,00:15:27,27827.0,12,10,B,2,切球,1.0,,1.0,4,463.0,634.0,2.0,2,785.0,393.0,,,,,4,462.0,641.0,8,595.0,365.0,0
22,3.0,00:15:28,27853.0,12,10,A,2,挑球,,1.0,2.0,2,785.0,393.0,1.0,8,546.0,557.0,,,,,8,736.0,379.0,8,563.0,593.0,0
22,4.0,00:15:29,27884.0,12,10,B,3,殺球,1.0,,1.0,8,546.0,557.0,2.0,2,465.0,453.0,掛網,對手掛網,A,,8,597.0,560.0,8,599.0,361.0,0
23,1.0,00:15:55,28651.0,12,11,A,1,發短球,,1.0,2.0,,,,2.0,8,678.0,508.0,,,,,8,616.0,372.0,8,747.0,562.0,0
23,2.0,00:15:55,28675.0,12,11,B,2,放小球,,1.0,2.0,8,678.0,508.0,2.0,2,808.0,420.0,,,,,8,730.0,516.0,8,616.0,364.0,0
23,3.0,00:15:56,28702.0,12,11,A,2,挑球,,1.0,2.0,2,808.0,420.0,1.0,9,584.0,633.0,,,,,7,727.0,399.0,8,695.0,529.0,0
23,4.0,00:15:58,28756.0,12,11,B,2,長球,,,1.0,9,584.0,633.0,1.0,3,508.0,313.0,,,,,9,586.0,633.0,8,593.0,355.0,0
23,5.0,00:15:59,28794.0,12,11,A,2,過度切球,,,1.0,3,508.0,313.0,2.0,2,465.0,492.0,,,,,9,552.0,319.0,8,627.0,557.0,0
23,6.0,00:16:00,28826.0,12,11,B,2,勾球,,1.0,2.0,2,465.0,492.0,2.0,2,764.0,407.0,,,,,7,520.0,507.0,8,599.0,361.0,0
23,7.0,00:16:01,28854.0,12,11,A,2,挑球,,1.0,2.0,2,764.0,407.0,1.0,8,631.0,606.0,,,,,7,716.0,395.0,8,629.0,532.0,0
23,8.0,00:16:03,28899.0,12,11,B,2,切球,,,1.0,8,631.0,606.0,2.0,6,825.0,391.0,,,,,9,617.0,623.0,8,598.0,366.0,0
23,9.0,00:16:04,28925.0,12,11,A,3,放小球,,1.0,2.0,6,825.0,391.0,2.0,10,970.0,426.0,未過網,對手未過網,B,,6,778.0,374.0,8,652.0,584.0,0
24,1.0,00:16:22,29465.0,13,11,B,1,發長球,,,2.0,,,,1.0,4,765.0,314.0,,,,,8,621.0,558.0,8,742.0,339.0,0
24,2.0,00:16:24,29524.0,13,11,A,3,點扣,,,1.0,4,765.0,314.0,2.0,1,815.0,454.0,對手落地致勝,落地致勝,A,,4,773.0,318.0,8,695.0,560.0,0
25,1.0,00:16:37,29920.0,13,12,A,1,發短球,,1.0,2.0,,,,2.0,7,528.0,503.0,,,,,8,648.0,372.0,8,498.0,567.0,0
25,2.0,00:16:38,29945.0,13,12,B,2,推球,,1.0,2.0,7,528.0,503.0,1.0,9,733.0,325.0,,,,,8,567.0,515.0,8,619.0,374.0,0
25,3.0,00:16:39,29976.0,13,12,A,2,點扣,1.0,,1.0,9,733.0,325.0,2.0,5,857.0,556.0,,,,,8,659.0,333.0,8,666.0,552.0,0
25,4.0,00:16:39,29993.0,13,12,B,2,擋小球,,,2.0,5,857.0,556.0,2.0,2,831.0,404.0,,,,,8,740.0,559.0,8,656.0,337.0,0
