rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
8,8,00:33:04,59534,5,3,B,2,挑球,,,2.0,1,506.0,356.0,1.0,9,739.0,605.0,,,,,8,556.0,349.0,8,587.0,511.0,0
8,9,00:33:05,59572,5,3,A,2,點扣,,,1.0,9,739.0,605.0,2.0,6,813.0,330.0,,,,,9,702.0,602.0,8,631.0,318.0,0
8,10,00:33:06,59593,5,3,B,2,防守回抽,,1.0,2.0,6,813.0,330.0,1.0,5,851.0,543.0,,,,,6,757.0,326.0,8,663.0,570.0,0
8,11,00:33:07,59615,5,3,A,2,切球,,,1.0,5,851.0,543.0,2.0,2,766.0,373.0,,,,,8,779.0,567.0,8,676.0,322.0,0
8,12,00:33:07,59639,5,3,B,2,挑球,,1.0,2.0,2,766.0,373.0,1.0,9,503.0,618.0,,,,,6,756.0,343.0,8,714.0,542.0,0
8,13,00:33:09,59677,5,3,A,2,點扣,1.0,,1.0,9,503.0,618.0,2.0,5,499.0,328.0,,,,,8,601.0,596.0,8,647.0,328.0,0
8,14,00:33:09,59695,5,3,B,2,擋小球,,,2.0,5,499.0,328.0,2.0,2,431.0,452.0,,,,,8,547.0,327.0,8,561.0,592.0,0
8,15,00:33:10,59726,5,3,A,2,挑球,,1.0,2.0,2,431.0,452.0,1.0,3,491.0,285.0,,,,,6,464.0,474.0,8,595.0,328.0,0
8,16,00:33:12,59763,5,3,B,2,點扣,,,1.0,3,491.0,285.0,2.0,8,746.0,490.0,,,,,3,533.0,280.0,8,595.0,505.0,0
8,17,00:33:12,59782,5,3,A,2,防守回抽,,,2.0,8,746.0,490.0,1.0,6,748.0,292.0,,,,,8,689.0,505.0,5,533.0,292.0,0
8,18,00:33:13,59803,5,3,B,2,長球,,1.0,1.0,6,748.0,292.0,1.0,3,812.0,613.0,,,,,8,665.0,316.0,8,694.0,514.0,0
8,19,00:33:14,59839,5,3,A,2,切球,,,1.0,3,812.0,613.0,2.0,2,792.0,359.0,,,,,9,777.0,599.0,8,647.0,315.0,0
8,20,00:33:15,59863,5,3,B,2,放小球,,1.0,2.0,2,792.0,359.0,2.0,1,823.0,443.0,,,,,6,760.0,346.0,8,713.0,555.0,0
8,21,00:33:16,59892,5,3,A,2,挑球,,,2.0,1,823.0,443.0,1.0,3,541.0,289.0,,,,,1,781.0,462.0,8,697.0,335.0,0
8,22,00:33:17,59929,5,3,B,2,長球,,,1.0,3,541.0,289.0,1.0,9,552.0,626.0,,,,,9,568.0,289.0,8,652.0,506.0,0
8,23,00:33:18,59966,5,3,A,2,長球,,,1.0,9,552.0,626.0,1.0,6,764.0,292.0,,,,,9,574.0,614.0,8,620.0,315.0,0
8,24,00:33:19,59996,5,3,B,2,長球,1.0,,1.0,6,764.0,292.0,1.0,9,799.0,623.0,,,,,8,686.0,317.0,8,651.0,565.0,0
8,25,00:33:21,60045,5,3,A,2,長球,,,1.0,9,799.0,623.0,1.0,4,757.0,285.0,,,,,9,757.0,622.0,8,642.0,313.0,0
8,26,00:33:22,60074,5,3,B,2,長球,1.0,,1.0,4,757.0,285.0,1.0,3,870.0,616.0,,,,,8,685.0,315.0,8,694.0,555.0,0
8,27,00:33:23,60119,5,3,A,2,切球,,,1.0,3,870.0,616.0,2.0,1,463.0,370.0,,,,,3,806.0,605.0,8,647.0,314.0,0
8,28,00:33:24,60149,5,3,B,2,挑球,,,2.0,1,463.0,370.0,1.0,6,396.0,595.0,,,,,1,512.0,361.0,8,672.0,538.0,0
8,29,00:33:26,60186,5,3,A,2,長球,1.0,,1.0,6,396.0,595.0,1.0,6,783.0,293.0,,,,,8,478.0,594.0,8,564.0,334.0,0
8,30,00:33:27,60221,5,3,B,2,切球,1.0,,1.0,6,783.0,293.0,2.0,1,782.0,454.0,,,,,8,680.0,308.0,8,586.0,549.0,0
8,31,00:33:28,60246,5,3,A,2,放小球,,,2.0,1,782.0,454.0,2.0,2,807.0,395.0,,,,,8,739.0,487.0,8,715.0,308.0,0
8,32,00:33:29,60278,5,3,B,3,挑球,,1.0,2.0,2,807.0,395.0,2.0,2,822.0,403.0,未過網,對手未過網,A,,2,775.0,371.0,8,721.0,492.0,0
9,1,00:34:05,61356,5,4,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
9,2,00:34:06,61403,5,4,B,2,挑球,,1.0,2.0,,,,1.0,4,428.0,603.0,,,,,8,670.0,352.0,8,625.0,510.0,0
9,3,00:34:07,61433,5,4,A,2,長球,1.0,,1.0,4,428.0,603.0,1.0,9,679.0,290.0,,,,,8,576.0,552.0,8,615.0,334.0,0
9,4,00:34:08,61466,5,4,B,2,切球,,,1.0,9,679.0,290.0,2.0,7,552.0,470.0,,,,,8,657.0,302.0,8,606.0,555.0,0
9,5,00:34:09,61490,5,4,A,2,放小球,,1.0,2.0,7,552.0,470.0,2.0,7,635.0,382.0,,,,,8,694.0,518.0,8,657.0,302.0,0
9,6,00:34:10,61521,5,4,B,2,挑球,,,2.0,7,635.0,382.0,1.0,9,636.0,612.0,,,,,7,656.0,366.0,8,632.0,490.0,0
9,7,00:34:12,61574,5,4,A,2,殺球,,,1.0,9,636.0,612.0,2.0,8,621.0,329.0,,,,,9,648.0,606.0,8,625.0,321.0,0
9,8,00:34:13,61590,5,4,B,2,擋小球,,,2.0,8,621.0,329.0,1.0,8,570.0,499.0,,,,,8,605.0,317.0,8,657.0,570.0,0
9,9,00:34:13,61608,5,4,A,2,殺球,,,1.0,8,570.0,499.0,2.0,6,751.0,315.0,,,,,8,604.0,521.0,8,619.0,320.0,0
9,10,00:34:14,61622,5,4,B,2,防守回挑,,1.0,2.0,6,751.0,315.0,1.0,8,662.0,547.0,,,,,8,606.0,317.0,8,642.0,537.0,0
9,11,00:34:14,61644,5,4,A,3,殺球,,,1.0,8,662.0,547.0,2.0,11,831.0,319.0,出界,對手出界,B,,8,662.0,538.0,8,635.0,314.0,0
10,1,00:34:40,62428,5,5,B,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
10,2,00:34:40,62428,5,5,A,2,未知球種,,,,,,,2.0,,,,,,,1,,,,,,,0
10,3,00:34:42,62465,5,5,B,2,挑球,,1.0,2.0,,,,1.0,4,437.0,608.0,,,,,6,752.0,352.0,8,679.0,496.0,0
10,4,00:34:43,62503,5,5,A,2,點扣,1.0,,1.0,4,437.0,608.0,2.0,5,508.0,329.0,,,,,8,583.0,583.0,8,637.0,338.0,0
10,5,00:34:43,62519,5,5,B,2,擋小球,,,2.0,5,508.0,329.0,2.0,2,448.0,437.0,,,,,8,535.0,325.0,8,535.0,590.0,0
10,6,00:34:45,62551,5,5,A,2,放小球,,1.0,2.0,2,448.0,437.0,2.0,1,482.0,393.0,,,,,6,496.0,475.0,8,587.0,328.0,0
10,7,00:34:45,62579,5,5,B,2,放小球,,,2.0,1,482.0,393.0,2.0,2,449.0,418.0,,,,,1,517.0,365.0,8,553.0,475.0,0
10,8,00:34:46,62605,5,5,A,2,挑球,,1.0,2.0,2,449.0,418.0,1.0,9,704.0,290.0,,,,,2,495.0,441.0,1,524.0,360.0,0
10,9,00:34:48,62660,5,5,B,2,切球,,,1.0,9,704.0,290.0,2.0,1,851.0,452.0,,,,,8,683.0,293.0,8,677.0,530.0,0
10,10,00:34:49,62688,5,5,A,3,放小球,,,2.0,1,851.0,452.0,2.0,16,861.0,408.0,未過網,對手未過網,B,,8,750.0,524.0,8,707.0,302.0,0
11,1,00:35:30,63900,5,6,B,1,發短球,,1.0,2.0,,,,2.0,7,570.0,456.0,,,,,8,641.0,336.0,8,532.0,533.0,0
11,2,00:35:30,63924,5,6,A,2,放小球,,1.0,2.0,7,570.0,456.0,2.0,2,799.0,397.0,,,,,7,588.0,470.0,8,633.0,333.0,0
11,3,00:35:31,63953,5,6,B,2,挑球,,1.0,2.0,2,799.0,397.0,1.0,9,611.0,629.0,,,,,2,754.0,372.0,8,673.0,497.0,0
11,4,00:35:33,64001,5,6,A,2,點扣,,,1.0,9,611.0,629.0,2.0,8,541.0,333.0,,,,,9,616.0,629.0,8,626.0,322.0,0
11,5,00:35:33,64017,5,6,B,2,擋小球,,,2.0,8,541.0,333.0,2.0,2,475.0,463.0,,,,,8,572.0,329.0,8,602.0,590.0,0
11,6,00:35:34,64045,5,6,A,2,挑球,,1.0,2.0,2,475.0,463.0,1.0,5,504.0,297.0,,,,,8,516.0,481.0,8,605.0,327.0,0
11,7,00:35:35,64070,5,6,B,2,切球,,,1.0,5,504.0,297.0,2.0,1,800.0,471.0,,,,,8,563.0,302.0,8,594.0,505.0,0
11,8,00:35:36,64093,5,6,A,2,放小球,,,2.0,1,800.0,471.0,1.0,7,734.0,354.0,,,,,8,768.0,492.0,5,532.0,301.0,0
11,9,00:35:37,64123,5,6,B,3,撲球,,,1.0,7,734.0,354.0,2.0,8,690.0,573.0,對手落地致勝,落地致勝,B,,8,702.0,347.0,8,746.0,505.0,0
12,1,00:36:00,64811,6,6,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
12,2,00:36:01,64855,6,6,A,2,推球,,1.0,2.0,,,,1.0,6,757.0,306.0,,,,,8,722.0,476.0,8,630.0,327.0,0
12,3,00:36:02,64874,6,6,B,2,切球,1.0,,1.0,6,757.0,306.0,2.0,7,764.0,449.0,,,,,8,661.0,317.0,8,721.0,486.0,0
12,4,00:36:03,64894,6,6,A,2,推球,,,2.0,7,764.0,449.0,1.0,6,779.0,296.0,,,,,8,741.0,484.0,8,650.0,311.0,0
12,5,00:36:03,64910,6,6,B,2,長球,,1.0,1.0,6,779.0,296.0,1.0,9,552.0,608.0,,,,,8,656.0,319.0,8,730.0,485.0,0
12,6,00:36:04,64942,6,6,A,3,點扣,,,1.0,9,552.0,608.0,2.0,6,812.0,331.0,對手落地致勝,落地致勝,A,,8,644.0,579.0,8,650.0,314.0,0
13,1,00:36:22,65461,6,7,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
13,2,00:36:24,65524,6,7,B,2,放小球,,,2.0,,,,2.0,1,774.0,428.0,,,,,7,577.0,357.0,8,657.0,499.0,0
13,3,00:36:24,65548,6,7,A,2,放小球,,,2.0,1,774.0,428.0,2.0,2,800.0,404.0,,,,,7,753.0,445.0,8,623.0,338.0,0
13,4,00:36:25,65574,6,7,B,2,挑球,,1.0,2.0,2,800.0,404.0,1.0,9,632.0,622.0,,,,,2,757.0,377.0,7,715.0,467.0,0
13,5,00:36:27,65622,6,7,A,2,點扣,,,1.0,9,632.0,622.0,2.0,8,638.0,328.0,,,,,9,652.0,627.0,8,607.0,326.0,0
13,6,00:36:28,65642,6,7,B,2,擋小球,,,2.0,8,638.0,328.0,2.0,1,778.0,454.0,,,,,8,608.0,319.0,8,670.0,574.0,0
13,7,00:36:28,65669,6,7,A,3,放小球,,,2.0,1,778.0,454.0,2.0,10,848.0,387.0,出界,對手出界,B,,8,750.0,482.0,8,660.0,325.0,0
14,1,00:36:45,66169,7,7,B,1,發短球,,1.0,2.0,,,,2.0,7,563.0,458.0,,,,,8,647.0,331.0,8,544.0,532.0,0
14,2,00:36:46,66193,7,7,A,2,放小球,,1.0,2.0,7,563.0,458.0,2.0,2,788.0,385.0,,,,,7,593.0,468.0,8,637.0,326.0,0
14,3,00:36:47,66219,7,7,B,2,放小球,,1.0,2.0,2,788.0,385.0,2.0,1,790.0,420.0,,,,,7,731.0,373.0,8,667.0,488.0,0
14,4,00:36:48,66244,7,7,A,2,挑球,,,2.0,1,790.0,420.0,1.0,5,522.0,294.0,,,,,7,767.0,440.0,7,722.0,372.0,0
14,5,00:36:49,66290,7,7,B,2,切球,,,1.0,5,522.0,294.0,2.0,2,467.0,453.0,,,,,9,554.0,289.0,8,673.0,504.0,0
14,6,00:36:50,66318,7,7,A,2,挑球,,1.0,2.0,2,467.0,453.0,1.0,9,719.0,286.0,,,,,8,512.0,475.0,8,593.0,292.0,0
14,7,00:36:51,66342,7,7,B,2,長球,1.0,,1.0,9,719.0,286.0,1.0,5,796.0,562.0,,,,,8,638.0,302.0,8,608.0,504.0,0
14,8,00:36:52,66367,7,7,A,2,切球,,,1.0,5,796.0,562.0,2.0,2,807.0,373.0,,,,,8,735.0,562.0,8,655.0,306.0,0
14,9,00:36:53,66396,7,7,B,2,放小球,,1.0,2.0,2,807.0,373.0,2.0,1,827.0,430.0,,,,,2,758.0,360.0,8,729.0,533.0,0
14,10,00:36:54,66423,7,7,A,2,挑球,,,2.0,1,827.0,430.0,1.0,4,769.0,286.0,,,,,1,793.0,440.0,8,711.0,345.0,0
14,11,00:36:55,66458,7,7,B,2,切球,,,1.0,4,769.0,286.0,2.0,6,460.0,491.0,,,,,8,727.0,295.0,8,746.0,486.0,0
14,12,00:36:56,66482,7,7,A,2,放小球,,1.0,2.0,6,460.0,491.0,2.0,7,585.0,384.0,,,,,8,529.0,497.0,9,705.0,291.0,0
14,13,00:36:57,66514,7,7,B,2,挑球,,,2.0,7,585.0,384.0,1.0,4,453.0,609.0,,,,,7,600.0,354.0,8,599.0,507.0,0
14,14,00:36:58,66550,7,7,A,2,長球,,,1.0,4,453.0,609.0,1.0,6,777.0,293.0,,,,,8,543.0,593.0,8,618.0,326.0,0
