rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,8.0,00:07:37,13739.0,2,1,B,2,切球,1.0,,1.0,3,499.0,322.0,2.0,7,523.0,476.0,,,,,8,608.0,334.0,8,655.0,581.0,0
3,9.0,00:07:38,13764.0,2,1,A,2,放小球,,,2.0,7,523.0,476.0,2.0,7,590.0,414.0,,,,,7,547.0,497.0,8,584.0,340.0,0
3,10.0,00:07:39,13790.0,2,1,B,2,挑球,,1.0,2.0,7,590.0,414.0,1.0,3,888.0,624.0,,,,,7,612.0,398.0,7,555.0,497.0,0
3,11.0,00:07:40,13829.0,2,1,A,2,長球,1.0,,1.0,3,888.0,624.0,1.0,6,783.0,325.0,,,,,8,748.0,607.0,8,672.0,351.0,0
3,12.0,00:07:41,13853.0,2,1,B,3,長球,,,1.0,6,783.0,325.0,2.0,14,970.0,647.0,出界,對手出界,A,,8,738.0,342.0,8,740.0,588.0,0
4,1.0,00:08:08,14664.0,3,1,A,1,未知球種,,,2.0,,,,2.0,12,970.0,647.0,,,,1,8,738.0,342.0,8,740.0,588.0,0
4,2.0,00:08:09,14682.0,3,1,B,3,放小球,,1.0,2.0,14,970.0,647.0,2.0,1,469.0,434.0,掛網,對手掛網,A,,7,539.0,393.0,8,618.0,546.0,0
5,1.0,00:08:22,15071.0,4,1,A,1,發長球,,1.0,2.0,,,,1.0,9,708.0,319.0,,,,,8,634.0,531.0,8,710.0,350.0,0
5,2.0,00:08:23,15098.0,4,1,B,2,點扣,,,1.0,9,708.0,319.0,2.0,6,469.0,549.0,,,,,8,738.0,333.0,8,613.0,555.0,0
5,3.0,00:08:23,15112.0,4,1,A,2,擋小球,,,2.0,6,469.0,549.0,2.0,8,543.0,374.0,,,,,8,585.0,553.0,4,756.0,321.0,0
5,4.0,00:08:24,15137.0,4,1,B,2,放小球,,1.0,2.0,8,543.0,374.0,2.0,2,480.0,479.0,,,,,8,571.0,369.0,8,524.0,548.0,0
5,5.0,00:08:25,15164.0,4,1,A,2,挑球,,,2.0,2,480.0,479.0,1.0,3,475.0,317.0,,,,,7,539.0,499.0,8,617.0,357.0,0
5,6.0,00:08:26,15202.0,4,1,B,2,長球,1.0,,1.0,3,475.0,317.0,1.0,9,516.0,624.0,,,,,9,546.0,320.0,8,573.0,541.0,0
5,7.0,00:08:27,15234.0,4,1,A,3,切球,,,1.0,9,516.0,624.0,2.0,6,814.0,384.0,對手落地致勝,落地致勝,A,,8,539.0,609.0,8,579.0,338.0,0
6,1.0,00:08:47,15818.0,4,2,A,1,發短球,,1.0,2.0,,,,2.0,1,499.0,397.0,,,,,8,648.0,534.0,8,554.0,345.0,0
6,2.0,00:08:48,15842.0,4,2,B,2,挑球,,1.0,2.0,1,499.0,397.0,1.0,8,500.0,593.0,,,,,7,547.0,395.0,8,634.0,552.0,0
6,3.0,00:08:48,15864.0,4,2,A,2,點扣,,,1.0,8,500.0,593.0,2.0,5,488.0,349.0,,,,,8,574.0,577.0,8,594.0,371.0,0
6,4.0,00:08:49,15877.0,4,2,B,2,擋小球,,1.0,2.0,5,488.0,349.0,2.0,7,506.0,482.0,,,,,8,656.0,358.0,6,479.0,614.0,0
6,5.0,00:08:50,15905.0,4,2,A,2,放小球,,,2.0,7,506.0,482.0,2.0,1,490.0,390.0,,,,,7,541.0,498.0,8,609.0,354.0,0
6,6.0,00:08:51,15935.0,4,2,B,2,放小球,,1.0,2.0,1,490.0,390.0,2.0,2,488.0,460.0,,,,,7,539.0,390.0,8,588.0,522.0,0
6,7.0,00:08:52,15964.0,4,2,A,2,放小球,,,2.0,2,488.0,460.0,2.0,1,462.0,433.0,,,,,2,500.0,472.0,8,598.0,367.0,0
6,8.0,00:08:52,15988.0,4,2,B,2,挑球,,1.0,2.0,1,462.0,433.0,1.0,3,880.0,622.0,,,,,7,513.0,419.0,7,509.0,488.0,0
6,9.0,00:08:54,16033.0,4,2,A,2,點扣,1.0,,1.0,3,880.0,622.0,2.0,6,813.0,342.0,,,,,8,761.0,611.0,8,668.0,361.0,0
6,10.0,00:08:55,16052.0,4,2,B,2,防守回抽,,,2.0,6,813.0,342.0,2.0,5,879.0,565.0,,,,,8,739.0,348.0,8,787.0,608.0,0
6,11.0,00:08:55,16073.0,4,2,A,3,挑球,,1.0,2.0,5,879.0,565.0,2.0,12,841.0,301.0,出界,對手出界,B,,8,749.0,558.0,8,710.0,348.0,0
7,1.0,00:09:16,16683.0,5,2,B,1,發短球,,,2.0,,,,2.0,7,717.0,500.0,,,,,8,630.0,357.0,8,746.0,554.0,0
7,2.0,00:09:16,16705.0,5,2,A,2,放小球,,1.0,2.0,7,717.0,500.0,2.0,2,776.0,397.0,,,,,8,646.0,509.0,8,662.0,353.0,0
7,3.0,00:09:17,16733.0,5,2,B,2,挑球,,,2.0,2,776.0,397.0,1.0,8,532.0,583.0,,,,,8,734.0,387.0,8,654.0,536.0,0
7,4.0,00:09:18,16756.0,5,2,A,2,切球,,,1.0,8,532.0,583.0,2.0,2,766.0,393.0,,,,,8,608.0,571.0,8,676.0,367.0,0
7,5.0,00:09:19,16786.0,5,2,B,2,放小球,,,2.0,2,766.0,393.0,2.0,1,849.0,463.0,,,,,8,673.0,378.0,8,547.0,582.0,0
7,6.0,00:09:20,16813.0,5,2,A,3,推球,,1.0,2.0,1,849.0,463.0,2.0,9,651.0,321.0,對手落地致勝,落地致勝,A,,1,797.0,469.0,6,763.0,380.0,0
8,1.0,00:09:57,17927.0,5,3,A,1,發短球,,1.0,2.0,,,,2.0,7,677.0,398.0,,,,,8,633.0,534.0,8,711.0,350.0,0
8,2.0,00:09:58,17950.0,5,3,B,2,推球,,1.0,2.0,7,677.0,398.0,1.0,5,898.0,604.0,,,,,8,729.0,387.0,8,632.0,529.0,0
8,3.0,00:09:59,17977.0,5,3,A,2,長球,,1.0,1.0,5,898.0,604.0,1.0,9,599.0,316.0,,,,,5,840.0,606.0,8,699.0,354.0,0
8,4.0,00:10:00,18014.0,5,3,B,2,點扣,1.0,,1.0,9,599.0,316.0,2.0,6,442.0,567.0,,,,,9,621.0,316.0,8,623.0,570.0,0
8,5.0,00:10:00,18029.0,5,3,A,2,擋小球,,,2.0,6,442.0,567.0,2.0,8,571.0,374.0,,,,,8,575.0,558.0,9,613.0,321.0,0
8,6.0,00:10:01,18056.0,5,3,B,2,放小球,,1.0,2.0,8,571.0,374.0,2.0,7,620.0,467.0,,,,,8,612.0,377.0,8,560.0,557.0,0
8,7.0,00:10:02,18083.0,5,3,A,2,挑球,,1.0,2.0,7,620.0,467.0,1.0,3,505.0,318.0,,,,,7,591.0,480.0,8,638.0,352.0,0
8,8.0,00:10:03,18118.0,5,3,B,2,切球,1.0,,1.0,3,505.0,318.0,2.0,1,875.0,501.0,,,,,9,578.0,316.0,8,585.0,537.0,0
8,9.0,00:10:04,18144.0,5,3,A,2,放小球,,1.0,2.0,1,875.0,501.0,2.0,2,833.0,401.0,,,,,5,817.0,527.0,8,573.0,326.0,0
8,10.0,00:10:05,18176.0,5,3,B,2,勾球,,,2.0,2,833.0,401.0,2.0,2,491.0,469.0,,,,,2,770.0,398.0,8,746.0,531.0,0
8,11.0,00:10:06,18202.0,5,3,A,3,放小球,,,2.0,2,491.0,469.0,2.0,2,456.0,445.0,掛網,對手掛網,B,,7,563.0,475.0,8,713.0,380.0,0
9,1.0,00:10:28,18840.0,5,4,B,1,發短球,,,2.0,,,,2.0,7,569.0,500.0,,,,,8,657.0,360.0,8,562.0,552.0,0
9,2.0,00:10:28,18863.0,5,4,A,2,放小球,,,2.0,7,569.0,500.0,2.0,2,827.0,404.0,,,,,7,585.0,506.0,8,654.0,363.0,0
9,3.0,00:10:29,18890.0,5,4,B,3,挑球,,,2.0,2,827.0,404.0,2.0,9,490.0,643.0,落點判斷失誤,對手落點判斷失誤,B,,2,775.0,409.0,8,673.0,514.0,0
10,1.0,00:10:50,19525.0,5,5,B,1,發短球,,,2.0,,,,2.0,7,702.0,502.0,,,,,8,627.0,355.0,8,738.0,550.0,0
10,2.0,00:10:51,19547.0,5,5,A,2,挑球,,1.0,2.0,7,702.0,502.0,1.0,4,802.0,317.0,,,,,8,649.0,508.0,8,652.0,355.0,0
10,3.0,00:10:52,19582.0,5,5,B,2,切球,,,1.0,4,802.0,317.0,2.0,1,873.0,498.0,,,,,4,755.0,317.0,8,668.0,538.0,0
10,4.0,00:10:53,19607.0,5,5,A,2,挑球,,1.0,2.0,1,873.0,498.0,1.0,4,807.0,315.0,,,,,5,830.0,525.0,8,695.0,342.0,0
10,5.0,00:10:54,19639.0,5,5,B,2,長球,,,1.0,4,807.0,315.0,1.0,5,887.0,585.0,,,,,4,781.0,321.0,8,687.0,554.0,0
10,6.0,00:10:55,19662.0,5,5,A,2,長球,1.0,,1.0,5,887.0,585.0,1.0,4,796.0,315.0,,,,,8,758.0,571.0,8,719.0,334.0,0
10,7.0,00:10:56,19700.0,5,5,B,2,長球,,,1.0,4,796.0,315.0,1.0,5,870.0,586.0,,,,,4,774.0,320.0,8,692.0,562.0,0
10,8.0,00:10:57,19728.0,5,5,A,3,長球,1.0,,1.0,5,870.0,586.0,2.0,12,906.0,325.0,出界,對手出界,B,,8,746.0,571.0,8,718.0,328.0,0
11,1.0,00:11:13,20215.0,6,5,B,1,未知球種,,,2.0,,,,2.0,12,906.0,325.0,,,,1,8,746.0,571.0,8,718.0,328.0,0
11,2.0,00:11:14,20244.0,6,5,A,3,勾球,,,2.0,12,906.0,325.0,2.0,2,835.0,413.0,對手落地致勝,落地致勝,A,,7,564.0,496.0,8,664.0,358.0,0
12,1.0,00:11:38,20957.0,6,6,A,1,發短球,,1.0,2.0,,,,2.0,1,480.0,392.0,,,,,8,649.0,529.0,8,548.0,352.0,0
12,2.0,00:11:39,20982.0,6,6,B,2,推球,,1.0,2.0,1,480.0,392.0,1.0,6,457.0,590.0,,,,,7,530.0,394.0,8,615.0,546.0,0
12,3.0,00:11:40,21002.0,6,6,A,2,點扣,,,1.0,6,457.0,590.0,2.0,5,480.0,344.0,,,,,8,581.0,571.0,8,574.0,369.0,0
12,4.0,00:11:40,21015.0,6,6,B,2,擋小球,,1.0,2.0,5,480.0,344.0,2.0,2,441.0,472.0,,,,,8,639.0,363.0,6,459.0,600.0,0
12,5.0,00:11:41,21041.0,6,6,A,2,放小球,,,2.0,2,441.0,472.0,2.0,1,489.0,394.0,,,,,2,484.0,487.0,8,613.0,348.0,0
12,6.0,00:11:42,21067.0,6,6,B,2,挑球,,1.0,2.0,1,489.0,394.0,1.0,4,470.0,623.0,,,,,8,521.0,378.0,7,524.0,492.0,0
12,7.0,00:11:43,21102.0,6,6,A,2,點扣,,,1.0,4,470.0,623.0,2.0,8,638.0,366.0,,,,,9,526.0,619.0,8,620.0,360.0,0
12,8.0,00:11:43,21119.0,6,6,B,2,擋小球,,,2.0,8,638.0,366.0,2.0,2,440.0,484.0,,,,,8,641.0,360.0,8,533.0,594.0,0
12,9.0,00:11:44,21143.0,6,6,A,2,放小球,,,2.0,2,440.0,484.0,2.0,1,456.0,400.0,,,,,7,520.0,501.0,8,632.0,364.0,0
12,10.0,00:11:45,21173.0,6,6,B,2,放小球,,1.0,2.0,1,456.0,400.0,2.0,2,454.0,461.0,,,,,1,506.0,399.0,8,556.0,531.0,0
12,11.0,00:11:46,21200.0,6,6,A,2,挑球,,,2.0,2,454.0,461.0,1.0,9,689.0,314.0,,,,,2,492.0,478.0,8,567.0,379.0,0
12,12.0,00:11:48,21259.0,6,6,B,2,殺球,,,1.0,9,689.0,314.0,2.0,8,546.0,544.0,,,,,9,669.0,323.0,8,607.0,554.0,0
12,13.0,00:11:49,21274.0,6,6,A,2,擋小球,,,2.0,8,546.0,544.0,2.0,7,657.0,392.0,,,,,8,587.0,549.0,9,703.0,310.0,0
12,14.0,00:11:50,21301.0,6,6,B,2,放小球,,1.0,2.0,7,657.0,392.0,2.0,2,435.0,490.0,,,,,8,709.0,387.0,8,597.0,557.0,0
12,15.0,00:11:51,21330.0,6,6,A,2,挑球,,,2.0,2,435.0,490.0,1.0,3,476.0,319.0,,,,,2,494.0,500.0,8,670.0,369.0,0
12,16.0,00:11:52,21361.0,6,6,B,2,切球,1.0,,1.0,3,476.0,319.0,2.0,7,513.0,503.0,,,,,8,580.0,326.0,8,556.0,524.0,0
12,17.0,00:11:52,21385.0,6,6,A,2,勾球,,,2.0,7,513.0,503.0,2.0,2,823.0,398.0,,,,,8,567.0,524.0,8,562.0,334.0,0
12,18.0,00:11:53,21413.0,6,6,B,2,挑球,,,2.0,2,823.0,398.0,1.0,3,878.0,626.0,,,,,2,768.0,401.0,8,638.0,527.0,0
12,19.0,00:11:55,21450.0,6,6,A,3,點扣,1.0,,1.0,3,878.0,626.0,2.0,1,845.0,448.0,掛網,對手掛網,B,,8,789.0,600.0,8,692.0,362.0,0
13,1.0,00:12:19,22198.0,7,6,B,1,未知球種,,,2.0,,,,2.0,2,845.0,448.0,,,,1,8,789.0,600.0,8,692.0,362.0,0
13,2.0,00:12:20,22228.0,7,6,A,2,推球,,1.0,2.0,1,845.0,448.0,1.0,6,809.0,334.0,,,,,7,770.0,503.0,8,669.0,361.0,0
13,3.0,00:12:21,22246.0,7,6,B,2,擋小球,,,1.0,6,809.0,334.0,2.0,1,801.0,467.0,,,,,8,704.0,347.0,8,744.0,514.0,0
13,4.0,00:12:22,22277.0,7,6,A,2,放小球,,1.0,2.0,1,801.0,467.0,2.0,2,799.0,420.0,,,,,7,772.0,483.0,6,765.0,359.0,0
13,5.0,00:12:23,22302.0,7,6,B,2,挑球,,,2.0,2,799.0,420.0,1.0,9,712.0,625.0,,,,,2,776.0,405.0,7,743.0,484.0,0
13,6.0,00:12:25,22368.0,7,6,A,2,殺球,,,1.0,9,712.0,625.0,2.0,6,775.0,349.0,,,,,9,676.0,618.0,8,685.0,352.0,0
13,7.0,00:12:26,22382.0,7,6,B,3,勾球,,,2.0,6,775.0,349.0,2.0,1,500.0,437.0,掛網,對手掛網,A,,8,704.0,351.0,8,661.0,593.0,0
14,1.0,00:12:57,23337.0,8,6,A,1,未知球種,,,2.0,,,,2.0,1,500.0,437.0,,,,1,8,704.0,351.0,8,661.0,593.0,0
14,2.0,00:12:59,23383.0,8,6,B,2,推球,,1.0,2.0,1,500.0,437.0,1.0,5,852.0,579.0,,,,,8,734.0,385.0,8,629.0,529.0,0
14,3.0,00:13:00,23406.0,8,6,A,2,長球,1.0,,1.0,5,852.0,579.0,1.0,9,528.0,322.0,,,,,8,666.0,572.0,8,714.0,360.0,0
14,4.0,00:13:01,23442.0,8,6,B,2,長球,1.0,,1.0,9,528.0,322.0,1.0,3,830.0,622.0,,,,,8,604.0,324.0,8,611.0,568.0,0
14,5.0,00:13:02,23486.0,8,6,A,2,切球,1.0,,1.0,3,830.0,622.0,2.0,6,831.0,363.0,,,,,9,771.0,617.0,8,658.0,350.0,0
14,6.0,00:13:03,23508.0,8,6,B,2,放小球,,,2.0,6,831.0,363.0,2.0,1,865.0,494.0,,,,,6,759.0,358.0,8,735.0,604.0,0
14,7.0,00:13:04,23535.0,8,6,A,2,放小球,,1.0,2.0,1,865.0,494.0,2.0,2,854.0,392.0,,,,,1,827.0,496.0,8,726.0,352.0,0
14,8.0,00:13:05,23564.0,8,6,B,2,挑球,,,2.0,2,854.0,392.0,1.0,3,859.0,629.0,,,,,2,799.0,398.0,8,740.0,509.0,0
14,9.0,00:13:06,23599.0,8,6,A,2,長球,1.0,,1.0,3,859.0,629.0,2.0,3,467.0,320.0,,,,,8,782.0,609.0,8,712.0,369.0,0
14,10.0,00:13:07,23636.0,8,6,B,2,過度切球,,1.0,2.0,3,467.0,320.0,2.0,7,511.0,482.0,,,,,3,509.0,320.0,8,682.0,553.0,0
14,11.0,00:13:08,23664.0,8,6,A,2,勾球,,,2.0,7,511.0,482.0,2.0,7,752.0,403.0,,,,,7,548.0,488.0,8,607.0,342.0,0
14,12.0,00:13:09,23687.0,8,6,B,2,挑球,,,2.0,7,752.0,403.0,1.0,8,554.0,607.0,,,,,7,726.0,395.0,8,585.0,507.0,0
14,13.0,00:13:10,23725.0,8,6,A,2,殺球,,,1.0,8,554.0,607.0,2.0,8,644.0,350.0,,,,,8,576.0,595.0,8,683.0,377.0,0
14,14.0,00:13:11,23737.0,8,6,B,3,擋小球,,1.0,2.0,8,644.0,350.0,2.0,5,494.0,348.0,未過網,對手未過網,A,,8,659.0,355.0,8,508.0,595.0,0
15,1.0,00:13:43,24717.0,9,6,A,1,發短球,,1.0,2.0,,,,2.0,1,494.0,396.0,,,,,8,650.0,527.0,8,549.0,346.0,0
15,2.0,00:13:44,24742.0,9,6,B,2,推球,,1.0,2.0,1,494.0,396.0,1.0,6,413.0,608.0,,,,,7,547.0,399.0,8,628.0,541.0,0
15,3.0,00:13:45,24772.0,9,6,A,2,點扣,,,1.0,6,413.0,608.0,2.0,5,473.0,347.0,,,,,6,466.0,608.0,8,606.0,354.0,0
15,4.0,00:13:46,24786.0,9,6,B,3,平球,,1.0,2.0,5,473.0,347.0,2.0,7,695.0,436.0,掛網,對手掛網,A,,8,553.0,339.0,8,503.0,590.0,0
16,1.0,00:14:05,25373.0,9,7,A,1,發短球,,1.0,2.0,,,,2.0,8,699.0,389.0,,,,,8,634.0,530.0,8,715.0,353.0,0
16,2.0,00:14:06,25399.0,9,7,B,2,放小球,,1.0,2.0,8,699.0,389.0,2.0,2,458.0,475.0,,,,,8,732.0,386.0,8,641.0,532.0,0
16,3.0,00:14:07,25428.0,9,7,A,2,放小球,,,2.0,2,458.0,475.0,2.0,1,464.0,422.0,,,,,7,504.0,475.0,8,641.0,363.0,0
16,4.0,00:14:08,25453.0,9,7,B,2,挑球,,1.0,2.0,1,464.0,422.0,1.0,3,876.0,640.0,,,,,1,508.0,412.0,2,498.0,482.0,0
16,5.0,00:14:10,25513.0,9,7,A,3,長球,1.0,,1.0,3,876.0,640.0,2.0,14,439.0,310.0,出界,對手出界,B,,9,809.0,641.0,8,670.0,352.0,0
17,1.0,00:15:13,27401.0,10,7,B,1,發長球,,,2.0,,,,1.0,9,549.0,615.0,,,,,8,665.0,362.0,8,559.0,556.0,0
17,2.0,00:15:14,27433.0,10,7,A,2,長球,,,1.0,9,549.0,615.0,1.0,8,560.0,324.0,,,,,8,559.0,607.0,8,657.0,355.0,0
17,3.0,00:15:15,27458.0,10,7,B,2,長球,1.0,,1.0,8,560.0,324.0,1.0,9,770.0,623.0,,,,,8,617.0,330.0,8,577.0,607.0,0
17,4.0,00:15:16,27491.0,10,7,A,2,點扣,1.0,,1.0,9,770.0,623.0,2.0,6,770.0,347.0,,,,,8,699.0,590.0,8,657.0,339.0,0
17,5.0,00:15:16,27509.0,10,7,B,2,擋小球,,,2.0,6,770.0,347.0,2.0,1,816.0,494.0,,,,,8,717.0,354.0,8,706.0,600.0,0
17,6.0,00:15:17,27533.0,10,7,A,2,挑球,,1.0,2.0,1,816.0,494.0,1.0,9,527.0,322.0,,,,,7,757.0,506.0,8,692.0,355.0,0
17,7.0,00:15:18,27565.0,10,7,B,2,長球,1.0,,1.0,9,527.0,322.0,1.0,6,482.0,582.0,,,,,9,601.0,322.0,8,616.0,542.0,0
17,8.0,00:15:19,27591.0,10,7,A,2,切球,,,1.0,6,482.0,582.0,2.0,2,801.0,396.0,,,,,8,540.0,581.0,8,587.0,329.0,0
17,9.0,00:15:20,27619.0,10,7,B,2,放小球,,,2.0,2,801.0,396.0,2.0,1,846.0,467.0,,,,,8,743.0,388.0,8,560.0,564.0,0
17,10.0,00:15:21,27643.0,10,7,A,3,撲球,,1.0,2.0,1,846.0,467.0,2.0,4,800.0,307.0,對手落地致勝,落地致勝,A,,1,808.0,477.0,8,750.0,387.0,0
18,1.0,00:15:47,28413.0,10,8,A,1,未知球種,,,2.0,,,,2.0,4,800.0,307.0,,,,1,2,808.0,477.0,8,750.0,387.0,0
18,2.0,00:15:48,28469.0,10,8,B,2,挑球,,1.0,2.0,4,800.0,307.0,1.0,6,433.0,595.0,,,,,7,554.0,392.0,8,604.0,546.0,0
18,3.0,00:15:49,28493.0,10,8,A,2,點扣,,,1.0,6,433.0,595.0,2.0,5,485.0,353.0,,,,,8,527.0,564.0,8,598.0,364.0,0
18,4.0,00:15:50,28505.0,10,8,B,2,擋小球,,1.0,2.0,5,485.0,353.0,2.0,2,446.0,470.0,,,,,8,641.0,352.0,6,394.0,606.0,0
18,5.0,00:15:51,28535.0,10,8,A,2,放小球,,,2.0,2,446.0,470.0,2.0,1,452.0,416.0,,,,,2,480.0,479.0,8,592.0,363.0,0
18,6.0,00:15:52,28564.0,10,8,B,2,放小球,,1.0,2.0,1,452.0,416.0,2.0,2,495.0,467.0,,,,,1,494.0,416.0,7,537.0,495.0,0
18,7.0,00:15:52,28589.0,10,8,A,2,挑球,,,2.0,2,495.0,467.0,1.0,9,587.0,318.0,,,,,7,558.0,472.0,8,553.0,379.0,0
18,8.0,00:15:54,28628.0,10,8,B,2,點扣,1.0,,1.0,9,587.0,318.0,2.0,8,767.0,564.0,,,,,9,621.0,319.0,8,598.0,537.0,0
18,9.0,00:15:54,28642.0,10,8,A,2,防守回抽,,1.0,2.0,8,767.0,564.0,1.0,8,740.0,352.0,,,,,8,558.0,564.0,8,634.0,326.0,0
18,10.0,00:15:55,28662.0,10,8,B,3,推球,,,1.0,8,740.0,352.0,2.0,8,666.0,585.0,對手落地致勝,落地致勝,B,,8,698.0,365.0,8,649.0,570.0,0
19,1.0,00:16:18,29346.0,11,8,B,1,發短球,,,2.0,,,,2.0,7,730.0,499.0,,,,,8,627.0,353.0,8,738.0,556.0,0
19,2.0,00:16:18,29365.0,11,8,A,2,推球,,1.0,2.0,7,730.0,499.0,1.0,3,485.0,316.0,,,,,7,687.0,500.0,8,654.0,351.0,0
19,3.0,00:16:19,29393.0,11,8,B,2,點扣,1.0,,1.0,3,485.0,316.0,2.0,6,461.0,560.0,,,,,9,594.0,323.0,8,607.0,533.0,0
19,4.0,00:16:20,29409.0,11,8,A,2,勾球,,,2.0,6,461.0,560.0,2.0,2,827.0,393.0,,,,,8,489.0,562.0,8,544.0,329.0,0
19,5.0,00:16:21,29437.0,11,8,B,2,挑球,,,2.0,2,827.0,393.0,1.0,3,888.0,621.0,,,,,8,755.0,377.0,8,630.0,552.0,0
19,6.0,00:16:22,29470.0,11,8,A,2,點扣,1.0,,1.0,3,888.0,621.0,2.0,8,704.0,352.0,,,,,5,814.0,603.0,6,768.0,363.0,0
19,7.0,00:16:22,29483.0,11,8,B,2,擋小球,,1.0,2.0,8,704.0,352.0,2.0,1,802.0,503.0,,,,,8,756.0,357.0,5,851.0,605.0,0
19,8.0,00:16:23,29506.0,11,8,A,2,挑球,,1.0,2.0,1,802.0,503.0,1.0,9,577.0,318.0,,,,,8,762.0,509.0,8,709.0,346.0,0
19,9.0,00:16:24,29536.0,11,8,B,2,點扣,1.0,,1.0,9,577.0,318.0,2.0,6,425.0,546.0,,,,,8,607.0,324.0,8,632.0,531.0,0
19,10.0,00:16:25,29555.0,11,8,A,2,擋小球,,,2.0,6,425.0,546.0,2.0,1,487.0,391.0,,,,,8,506.0,547.0,8,590.0,325.0,0
19,11.0,00:16:26,29580.0,11,8,B,2,推球,,1.0,2.0,1,487.0,391.0,1.0,3,881.0,629.0,,,,,7,520.0,390.0,8,565.0,547.0,0
19,12.0,00:16:27,29612.0,11,8,A,2,過度切球,,1.0,1.0,3,881.0,629.0,2.0,7,761.0,390.0,,,,,8,791.0,614.0,8,665.0,358.0,0
19,13.0,00:16:28,29644.0,11,8,B,2,放小球,,,2.0,7,761.0,390.0,2.0,1,842.0,489.0,,,,,8,702.0,373.0,8,672.0,554.0,0
19,14.0,00:16:29,29672.0,11,8,A,2,挑球,,1.0,2.0,1,842.0,489.0,1.0,4,810.0,318.0,,,,,1,804.0,496.0,8,675.0,359.0,0
19,15.0,00:16:30,29705.0,11,8,B,2,長球,,,1.0,4,810.0,318.0,1.0,5,843.0,579.0,,,,,6,771.0,326.0,8,716.0,525.0,0
19,16.0,00:16:30,29725.0,11,8,A,2,殺球,1.0,,1.0,5,843.0,579.0,2.0,6,777.0,346.0,,,,,8,733.0,569.0,9,731.0,323.0,0
19,17.0,00:16:31,29738.0,11,8,B,2,勾球,,,2.0,6,777.0,346.0,2.0,7,523.0,486.0,,,,,8,722.0,347.0,8,728.0,565.0,0
19,18.0,00:16:32,29762.0,11,8,A,2,勾球,,,2.0,7,523.0,486.0,2.0,2,822.0,399.0,,,,,8,579.0,509.0,8,676.0,333.0,0
