rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
5,3,00:12:27,22416,2,3,B,3,長球,1.0,,1,3,490.0,203.0,2,13,991,664,出界,對手出界,A,,8,517,216,8,611,502,0
6,1,00:13:11,23753,3,3,A,1,發長球,,,2,,,,1,9,608,200,,,,,8,684,512,8,529,242,0
6,2,00:13:13,23812,3,3,B,2,切球,,,1,9,608.0,200.0,2,6,442,488,,,,,9,594,198,8,676,516,0
6,3,00:13:14,23829,3,3,A,2,放小球,,1.0,2,6,442.0,488.0,2,7,623,304,,,,,8,570,500,8,629,218,0
6,4,00:13:15,23858,3,3,B,2,放小球,,,2,7,623.0,304.0,2,2,449,385,,,,,7,572,297,8,599,527,0
6,5,00:13:16,23885,3,3,A,2,放小球,,1.0,2,2,449.0,385.0,2,1,477,326,,,,,2,460,429,7,579,288,0
6,6,00:13:17,23913,3,3,B,2,放小球,,1.0,2,1,477.0,326.0,1,7,591,373,,,,,7,503,338,7,530,436,0
6,7,00:13:17,23933,3,3,A,3,撲球,,1.0,1,7,591.0,373.0,2,6,829,255,對手落地致勝,落地致勝,A,,7,638,387,7,580,310,0
7,1,00:13:30,24310,3,4,A,1,發長球,,,2,,,,1,4,825,193,,,,,8,605,516,8,740,237,0
7,2,00:13:32,24370,3,4,B,2,切球,,,1,4,825.0,193.0,2,8,477,459,,,,,4,815,200,8,697,527,0
7,3,00:13:33,24392,3,4,A,2,放小球,,1.0,2,8,477.0,459.0,2,7,617,314,,,,,8,522,498,8,745,223,0
7,4,00:13:34,24420,3,4,B,2,放小球,,,2,7,617.0,314.0,2,2,464,391,,,,,7,563,303,8,580,515,0
7,5,00:13:34,24445,3,4,A,2,推球,,1.0,2,2,464.0,391.0,1,4,787,191,,,,,7,473,426,7,604,290,0
7,6,00:13:36,24486,3,4,B,2,過度切球,,,1,4,787.0,191.0,2,7,806,435,,,,,9,746,203,8,662,504,0
7,7,00:13:37,24512,3,4,A,2,推球,,,2,7,806.0,435.0,1,8,528,244,,,,,8,759,480,8,711,221,0
7,8,00:13:37,24529,3,4,B,3,點扣,1.0,,1,8,528.0,244.0,2,4,302,649,對手落地致勝,落地致勝,B,,8,621,253,8,738,500,0
8,1,00:14:07,25439,3,5,B,1,發短球,,,2,,,,2,7,765,421,,,,,8,614,260,8,771,528,0
8,2,00:14:08,25463,3,5,A,2,放小球,,,2,7,765.0,421.0,2,7,703,325,,,,,8,707,456,8,673,273,0
8,3,00:14:09,25488,3,5,B,2,挑球,,,2,7,703.0,325.0,1,3,910,613,,,,,7,625,319,8,637,473,0
8,4,00:14:10,25527,3,5,A,2,過度切球,,,1,3,910.0,613.0,2,2,805,293,,,,,9,817,644,8,702,259,0
8,5,00:14:11,25552,3,5,B,2,放小球,,,2,2,805.0,293.0,2,7,683,393,,,,,7,736,287,8,684,579,0
8,6,00:14:12,25579,3,5,A,2,挑球,,,2,7,683.0,393.0,1,9,564,203,,,,,8,654,452,8,669,273,0
8,7,00:14:13,25619,3,5,B,2,長球,1.0,,1,9,564.0,203.0,1,5,901,526,,,,,8,582,209,8,662,498,0
8,8,00:14:14,25647,3,5,A,2,切球,,,1,5,901.0,526.0,2,2,842,313,,,,,8,804,555,8,638,213,0
8,9,00:14:15,25675,3,5,B,2,勾球,,,2,2,842.0,313.0,2,7,518,394,,,,,2,803,295,8,780,556,0
8,10,00:14:16,25702,3,5,A,2,挑球,,1.0,2,7,518.0,394.0,1,8,709,207,,,,,7,541,431,7,665,287,0
8,11,00:14:18,25757,3,5,B,2,殺球,,,1,8,709.0,207.0,2,8,736,527,,,,,8,736,219,8,687,541,0
8,12,00:14:19,25771,3,5,A,2,擋小球,,,2,8,736.0,527.0,1,8,676,285,,,,,8,694,542,8,724,222,0
8,13,00:14:19,25792,3,5,B,3,撲球,,,1,8,676.0,285.0,2,8,662,570,對手落地致勝,落地致勝,B,,8,709,279,8,690,586,0
9,1,00:14:38,26350,3,6,B,1,發短球,,,2,,,,2,7,591,405,,,,,8,672,260,8,504,531,0
9,2,00:14:39,26374,3,6,A,2,放小球,,,2,7,591.0,405.0,2,7,532,329,,,,,8,557,450,8,650,268,0
9,3,00:14:40,26400,3,6,B,2,挑球,,1.0,2,7,532.0,329.0,1,9,851,624,,,,,7,552,319,8,581,479,0
9,4,00:14:41,26456,3,6,A,2,長球,,,1,9,851.0,624.0,1,4,811,194,,,,,9,809,654,8,670,268,0
9,5,00:14:43,26497,3,6,B,2,長球,,,1,4,811.0,194.0,2,5,966,572,,,,,4,783,203,8,702,551,0
9,6,00:14:44,26528,3,6,A,2,過度切球,,,2,5,966.0,572.0,2,2,879,313,,,,,3,882,598,8,714,246,0
9,7,00:14:45,26558,3,6,B,2,推球,,,2,2,879.0,313.0,2,8,481,589,,,,,2,795,310,8,753,528,0
9,8,00:14:46,26601,3,6,A,2,長球,,1.0,2,8,481.0,589.0,1,5,492,209,,,,,9,542,604,8,593,274,0
9,9,00:14:48,26640,3,6,B,3,殺球,1.0,,1,5,492.0,209.0,2,6,400,585,對手落地致勝,落地致勝,B,,8,521,218,8,671,569,0
10,1,00:15:06,27197,4,6,B,1,發短球,,,2,,,,2,7,746,419,,,,,8,614,257,8,768,534,0
10,2,00:15:07,27218,4,6,A,2,挑球,,1.0,2,7,746.0,419.0,1,9,574,198,,,,,8,755,460,8,666,259,0
10,3,00:15:08,27260,4,6,B,2,切球,1.0,,1,9,574.0,198.0,2,8,489,484,,,,,8,596,208,8,663,512,0
10,4,00:15:09,27278,4,6,A,2,推球,,1.0,2,8,489.0,484.0,1,5,484,222,,,,,8,600,507,8,595,216,0
10,5,00:15:10,27304,4,6,B,2,點扣,1.0,,1,5,484.0,222.0,2,6,378,528,,,,,8,552,235,8,621,528,0
10,6,00:15:10,27316,4,6,A,2,擋小球,,1.0,2,6,378.0,528.0,2,1,478,326,,,,,8,625,537,8,519,255,0
10,7,00:15:11,27342,4,6,B,2,放小球,,1.0,2,1,478.0,326.0,2,7,545,404,,,,,1,467,314,8,594,518,0
10,8,00:15:12,27369,4,6,A,2,挑球,,1.0,2,7,545.0,404.0,1,9,721,196,,,,,8,559,459,8,586,269,0
10,9,00:15:14,27421,4,6,B,2,過度切球,,,1,9,721.0,196.0,2,8,733,448,,,,,9,689,197,8,680,509,0
10,10,00:15:14,27438,4,6,A,2,勾球,,,2,8,733.0,448.0,2,7,543,312,,,,,8,692,516,8,681,230,0
10,11,00:15:15,27463,4,6,B,2,放小球,,1.0,2,7,543.0,312.0,2,7,654,398,,,,,7,517,295,8,663,516,0
10,12,00:15:16,27492,4,6,A,2,挑球,,1.0,2,7,654.0,398.0,1,3,454,202,,,,,7,681,433,7,551,290,0
10,13,00:15:17,27531,4,6,B,2,長球,,1.0,1,3,454.0,202.0,1,8,550,552,,,,,5,477,207,8,633,492,0
10,14,00:15:18,27562,4,6,A,3,殺球,,,1,8,550.0,552.0,2,5,418,225,對手落地致勝,落地致勝,A,,8,564,550,8,584,210,0
11,1,00:15:46,28380,4,7,A,1,發長球,,,2,,,,1,9,571,192,,,,,8,678,503,8,545,252,0
11,2,00:15:47,28438,4,7,B,3,長球,,,1,9,571.0,192.0,2,3,893,647,落點判斷失誤,對手落點判斷失誤,B,,8,569,207,8,682,514,0
12,1,00:16:35,29853,4,8,B,1,發短球,,,2,,,,2,7,606,443,,,,,8,669,252,8,502,537,0
12,2,00:16:35,29879,4,8,A,2,推球,,1.0,2,7,606.0,443.0,1,9,732,195,,,,,8,654,470,8,641,259,0
12,3,00:16:37,29914,4,8,B,2,過度切球,,,1,9,732.0,195.0,2,8,681,457,,,,,8,689,206,8,721,540,0
12,4,00:16:37,29934,4,8,A,3,勾球,,,2,8,681.0,457.0,2,7,520,376,掛網,對手掛網,B,,8,631,492,8,675,217,0
13,1,00:16:52,30370,5,8,B,1,發短球,,,2,,,,2,7,766,422,,,,,8,619,259,8,762,525,0
13,2,00:16:53,30396,5,8,A,2,放小球,,,2,7,766.0,422.0,2,7,667,323,,,,,8,714,450,8,655,252,0
13,3,00:16:54,30421,5,8,B,2,放小球,,,2,7,667.0,323.0,2,7,703,381,,,,,7,612,312,8,630,467,0
13,4,00:16:54,30445,5,8,A,2,挑球,,,2,7,703.0,381.0,1,3,505,196,,,,,7,662,406,7,638,292,0
13,5,00:16:56,30492,5,8,B,2,切球,1.0,,1,3,505.0,196.0,2,5,911,455,,,,,8,523,215,8,630,520,0
13,6,00:16:57,30516,5,8,A,2,放小球,,,2,5,911.0,455.0,2,2,826,314,,,,,8,792,490,8,571,214,0
13,7,00:16:58,30546,5,8,B,2,挑球,,,2,2,826.0,314.0,1,5,871,583,,,,,7,774,293,8,726,501,0
13,8,00:16:59,30580,5,8,A,2,點扣,,,1,5,871.0,583.0,2,6,818,243,,,,,9,788,627,8,668,261,0
13,9,00:16:59,30598,5,8,B,3,擋小球,,,2,6,818.0,243.0,2,7,772,341,掛網,對手掛網,A,,8,730,246,8,746,595,0
14,1,00:17:14,31034,6,8,A,1,發長球,,,2,,,,1,4,793,190,,,,,8,606,519,8,737,241,0
14,2,00:17:16,31096,6,8,B,2,過度切球,,,1,4,793.0,190.0,2,8,588,458,,,,,4,781,190,8,701,532,0
14,3,00:17:17,31117,6,8,A,2,推球,,1.0,2,8,588.0,458.0,1,4,774,198,,,,,8,661,480,8,703,227,0
14,4,00:17:18,31153,6,8,B,2,後場抽平球,,,1,4,774.0,198.0,2,8,789,496,,,,,8,741,207,8,718,531,0
14,5,00:17:18,31168,6,8,A,2,擋小球,,,2,8,789.0,496.0,2,8,532,276,,,,,8,726,538,8,708,218,0
14,6,00:17:19,31194,6,8,B,2,放小球,,1.0,2,8,532.0,276.0,2,7,674,424,,,,,8,565,285,8,693,540,0
14,7,00:17:20,31215,6,8,A,2,放小球,,,2,7,674.0,424.0,2,1,482,302,,,,,8,679,496,8,628,268,0
14,8,00:17:21,31239,6,8,B,2,挑球,,1.0,2,1,482.0,302.0,1,5,905,580,,,,,7,508,296,8,638,508,0
14,9,00:17:22,31278,6,8,A,2,長球,,,1,5,905.0,580.0,1,5,501,219,,,,,9,795,607,8,674,252,0
14,10,00:17:23,31314,6,8,B,2,殺球,1.0,,1,5,501.0,219.0,2,6,403,515,,,,,8,574,224,8,688,570,0
14,11,00:17:24,31327,6,8,A,2,擋小球,,1.0,2,6,403.0,515.0,2,1,455,292,,,,,8,668,547,8,543,223,0
14,12,00:17:25,31353,6,8,B,2,挑球,,1.0,2,1,455.0,292.0,1,5,899,581,,,,,7,492,298,8,559,523,0
14,13,00:17:26,31390,6,8,A,2,長球,,,1,5,899.0,581.0,1,6,843,206,,,,,9,823,601,8,663,263,0
14,14,00:17:27,31427,6,8,B,2,長球,,,1,6,843.0,206.0,1,8,829,535,,,,,6,817,205,8,747,557,0
14,15,00:17:28,31454,6,8,A,3,切球,,,1,8,829.0,535.0,2,7,785,315,對手落地致勝,落地致勝,A,,8,770,564,8,747,217,0
15,1,00:17:47,32031,6,9,A,1,發長球,,,2,,,,1,9,541,194,,,,,8,675,517,8,549,249,0
15,2,00:17:49,32092,6,9,B,2,殺球,1.0,,1,9,541.0,194.0,2,6,393,511,,,,,8,542,207,8,668,531,0
15,3,00:17:50,32107,6,9,A,2,擋小球,,1.0,2,6,393.0,511.0,2,7,618,299,,,,,8,638,527,8,568,225,0
15,4,00:17:51,32133,6,9,B,2,放小球,,1.0,2,7,618.0,299.0,2,7,725,388,,,,,7,654,304,8,562,536,0
15,5,00:17:52,32162,6,9,A,3,挑球,,,2,7,725.0,388.0,2,13,791,167,出界,對手出界,B,,7,684,417,8,629,281,0
16,1,00:18:10,32716,7,9,B,1,發短球,,,2,,,,2,7,610,428,,,,,8,667,255,8,509,529,0
16,2,00:18:11,32743,7,9,A,2,勾球,,1.0,2,7,610.0,428.0,2,2,882,334,,,,,8,651,453,8,639,261,0
16,3,00:18:12,32768,7,9,B,2,挑球,,,2,2,882.0,334.0,1,5,906,580,,,,,2,803,319,8,698,460,0
16,4,00:18:13,32818,7,9,A,2,點扣,,,1,5,906.0,580.0,2,5,461,252,,,,,3,871,621,8,685,250,0
16,5,00:18:14,32834,7,9,B,3,擋小球,,1.0,2,5,461.0,252.0,2,10,314,377,出界,對手出界,A,,8,681,244,3,905,634,0
17,1,00:18:32,33366,8,9,A,1,發長球,,,2,,,,1,4,847,191,,,,,8,597,509,8,741,237,0
17,2,00:18:34,33429,8,9,B,2,過度切球,,,1,4,847.0,191.0,2,1,835,421,,,,,4,802,191,8,699,525,0
17,3,00:18:35,33452,8,9,A,2,放小球,,,2,1,835.0,421.0,2,2,830,315,,,,,8,788,464,8,719,224,0
17,4,00:18:35,33478,8,9,B,2,推球,,,2,2,830.0,315.0,1,6,427,593,,,,,7,769,311,8,712,479,0
17,5,00:18:37,33512,8,9,A,2,殺球,1.0,,1,6,427.0,593.0,2,5,491,244,,,,,8,556,586,8,635,262,0
17,6,00:18:37,33529,8,9,B,2,擋小球,,1.0,2,5,491.0,244.0,2,7,809,410,,,,,8,647,263,9,524,619,0
17,7,00:18:38,33559,8,9,A,2,挑球,,,2,7,809.0,410.0,1,9,528,200,,,,,8,752,444,8,659,245,0
17,8,00:18:40,33602,8,9,B,2,殺球,1.0,,1,9,528.0,200.0,2,6,426,510,,,,,9,549,200,8,663,514,0
17,9,00:18:40,33614,8,9,A,2,擋小球,,1.0,2,6,426.0,510.0,2,1,452,288,,,,,8,687,531,9,521,195,0
17,10,00:18:41,33645,8,9,B,3,放小球,,1.0,2,1,452.0,288.0,2,1,465,342,掛網,對手掛網,A,,1,490,292,8,605,498,0
18,1,00:18:59,34191,8,10,A,1,發長球,,,2,,,,1,9,571,188,,,,,8,685,510,8,557,245,0
18,2,00:19:01,34251,8,10,B,2,殺球,,,1,9,571.0,188.0,2,6,443,504,,,,,9,574,192,8,679,528,0
18,3,00:19:02,34267,8,10,A,2,擋小球,,1.0,2,6,443.0,504.0,2,7,649,287,,,,,8,668,527,8,606,216,0
18,4,00:19:03,34291,8,10,B,2,放小球,,1.0,2,7,649.0,287.0,2,7,755,400,,,,,7,678,287,8,647,520,0
18,5,00:19:03,34316,8,10,A,2,放小球,,,2,7,755.0,400.0,2,7,713,332,,,,,7,732,441,8,655,269,0
18,6,00:19:04,34341,8,10,B,2,挑球,,,2,7,713.0,332.0,1,3,917,607,,,,,7,666,320,8,668,455,0
18,7,00:19:06,34395,8,10,A,2,點扣,,,1,3,917.0,607.0,2,6,795,246,,,,,3,861,639,8,699,266,0
18,8,00:19:07,34412,8,10,B,2,擋小球,,,2,6,795.0,246.0,2,2,465,415,,,,,8,709,257,9,814,607,0
18,9,00:19:08,34442,8,10,A,2,放小球,,1.0,2,2,465.0,415.0,2,7,517,332,,,,,8,494,452,8,631,259,0
18,10,00:19:08,34468,8,10,B,2,挑球,,1.0,2,7,517.0,332.0,1,8,704,579,,,,,7,526,330,8,542,445,0
18,11,00:19:10,34526,8,10,A,2,殺球,,,1,8,704.0,579.0,2,6,819,234,,,,,9,728,598,8,655,252,0
18,12,00:19:11,34541,8,10,B,2,擋小球,,,2,6,819.0,234.0,2,1,874,399,,,,,8,702,240,8,738,589,0
18,13,00:19:12,34567,8,10,A,3,挑球,,,2,1,874.0,399.0,2,13,528,170,出界,對手出界,B,,7,816,438,8,750,243,0
19,1,00:19:32,35179,9,10,B,1,發短球,,,2,,,,2,7,770,425,,,,,8,617,255,8,760,525,0
19,2,00:19:33,35202,9,10,A,2,放小球,,,2,7,770.0,425.0,2,7,678,324,,,,,8,782,469,8,662,261,0
19,3,00:19:34,35227,9,10,B,2,放小球,,,2,7,678.0,324.0,2,7,625,381,,,,,7,627,316,8,670,474,0
19,4,00:19:35,35253,9,10,A,2,挑球,,1.0,2,7,625.0,381.0,1,8,658,214,,,,,7,637,408,7,624,303,0
19,5,00:19:36,35294,9,10,B,2,殺球,1.0,,1,8,658.0,214.0,2,8,671,536,,,,,8,682,219,8,676,531,0
19,6,00:19:36,35304,9,10,A,2,擋小球,,1.0,2,8,671.0,536.0,1,7,709,296,,,,,8,721,578,8,708,234,0
19,7,00:19:37,35326,9,10,B,2,勾球,,,1,7,709.0,296.0,2,2,426,420,,,,,8,680,275,8,746,585,0
19,8,00:19:38,35350,9,10,A,2,挑球,,1.0,2,2,426.0,420.0,1,9,553,196,,,,,6,459,450,8,630,283,0
19,9,00:19:40,35408,9,10,B,2,殺球,1.0,,1,9,553.0,196.0,2,6,439,515,,,,,8,569,213,8,651,529,0
19,10,00:19:40,35420,9,10,A,2,擋小球,,1.0,2,6,439.0,515.0,2,1,440,308,,,,,8,679,552,8,557,231,0
19,11,00:19:41,35446,9,10,B,2,推球,,1.0,2,1,440.0,308.0,2,6,344,577,,,,,7,495,295,8,593,528,0
19,12,00:19:42,35477,9,10,A,2,過度切球,,1.0,2,6,344.0,577.0,1,1,473,328,,,,,4,407,599,8,565,266,0
19,13,00:19:43,35505,9,10,B,2,放小球,,1.0,1,1,473.0,328.0,2,2,435,419,,,,,7,504,323,8,623,567,0
19,14,00:19:44,35531,9,10,A,2,挑球,,1.0,2,2,435.0,419.0,1,9,765,200,,,,,6,451,470,8,576,287,0
19,15,00:19:46,35580,9,10,B,3,點扣,,,1,9,765.0,200.0,2,15,1008,553,出界,對手出界,A,,9,767,195,8,678,536,0
20,1,00:20:05,36153,9,11,A,1,發長球,,,2,,,,1,4,777,196,,,,,8,606,509,8,727,244,0
20,2,00:20:07,36217,9,11,B,2,切球,,,1,4,777.0,196.0,2,6,406,459,,,,,9,751,196,8,707,530,0
20,3,00:20:08,36241,9,11,A,2,放小球,,1.0,2,6,406.0,459.0,2,1,438,313,,,,,8,471,477,8,663,239,0
20,4,00:20:09,36270,9,11,B,2,推球,,1.0,2,1,438.0,313.0,1,6,404,574,,,,,1,484,294,8,562,487,0
20,5,00:20:09,36294,9,11,A,2,點扣,1.0,,1,6,404.0,574.0,2,5,484,255,,,,,8,498,568,8,565,278,0
20,6,00:20:10,36307,9,11,B,2,擋小球,,1.0,2,5,484.0,255.0,2,1,867,425,,,,,8,515,243,8,493,572,0
20,7,00:20:11,36335,9,11,A,2,放小球,,,2,1,867.0,425.0,2,2,852,317,,,,,8,780,470,8,635,246,0
20,8,00:20:12,36365,9,11,B,2,挑球,,,2,2,852.0,317.0,1,3,961,620,,,,,7,788,299,8,721,471,0
20,9,00:20:13,36405,9,11,A,2,長球,,,1,3,961.0,620.0,1,8,513,225,,,,,3,879,645,8,691,258,0
20,10,00:20:14,36444,9,11,B,2,切球,,1.0,1,8,513.0,225.0,2,8,566,471,,,,,5,504,225,8,637,556,0
20,11,00:20:15,36463,9,11,A,2,挑球,,1.0,2,8,566.0,471.0,1,5,451,209,,,,,8,628,494,8,594,242,0
20,12,00:20:16,36498,9,11,B,2,殺球,1.0,,1,5,451.0,209.0,2,6,446,508,,,,,8,535,227,8,627,530,0
20,13,00:20:16,36509,9,11,A,2,擋小球,,1.0,2,6,446.0,508.0,2,8,527,274,,,,,8,639,540,8,509,225,0
20,14,00:20:17,36536,9,11,B,2,放小球,,1.0,2,8,527.0,274.0,2,7,658,401,,,,,8,567,285,8,591,541,0
20,15,00:20:18,36560,9,11,A,2,挑球,,,2,7,658.0,401.0,1,4,819,193,,,,,7,601,429,8,617,282,0
20,16,00:20:20,36606,9,11,B,2,過度切球,,,1,4,819.0,193.0,2,5,929,444,,,,,9,758,200,8,700,515,0
20,17,00:20:21,36631,9,11,A,2,推球,,,2,5,929.0,444.0,1,9,581,199,,,,,5,865,494,8,718,227,0
20,18,00:20:22,36667,9,11,B,2,殺球,1.0,,1,9,581.0,199.0,2,5,859,522,,,,,8,621,209,8,700,535,0
20,19,00:20:22,36682,9,11,A,2,擋小球,,,2,5,859.0,522.0,2,2,860,290,,,,,8,697,553,8,586,220,0
20,20,00:20:23,36716,9,11,B,2,推球,,,2,2,860.0,290.0,1,8,544,552,,,,,7,756,288,8,731,518,0
20,21,00:20:24,36740,9,11,A,2,點扣,1.0,,1,8,544.0,552.0,2,8,760,245,,,,,8,645,543,8,707,256,0
20,22,00:20:25,36755,9,11,B,2,擋小球,,,2,8,760.0,245.0,2,7,644,425,,,,,8,692,256,8,576,559,0
20,23,00:20:26,36783,9,11,A,2,挑球,,1.0,2,7,644.0,425.0,1,4,810,198,,,,,8,693,460,8,650,267,0
20,24,00:20:27,36825,9,11,B,2,過度切球,,,1,4,810.0,198.0,2,2,400,414,,,,,9,750,200,8,709,511,0
20,25,00:20:28,36855,9,11,A,2,放小球,,1.0,2,2,400.0,414.0,2,7,531,327,,,,,6,421,460,8,662,230,0
20,26,00:20:29,36884,9,11,B,2,放小球,,1.0,2,7,531.0,327.0,2,7,624,380,,,,,7,582,323,8,558,496,0
20,27,00:20:30,36911,9,11,A,2,挑球,,1.0,2,7,624.0,380.0,1,8,587,207,,,,,7,656,416,7,599,296,0
20,28,00:20:32,36980,9,11,B,3,殺球,1.0,,1,8,587.0,207.0,2,5,978,586,對手落地致勝,落地致勝,B,,8,611,214,8,686,548,0
21,1,00:21:55,39456,10,11,B,1,發短球,,,2,,,,2,7,593,440,,,,,8,666,258,8,481,530,0
21,2,00:21:56,39480,10,11,A,2,挑球,,1.0,2,7,593.0,440.0,1,5,474,206,,,,,8,642,450,8,656,268,0
21,3,00:21:57,39516,10,11,B,2,殺球,1.0,,1,5,474.0,206.0,2,6,454,505,,,,,8,573,226,8,619,507,0
21,4,00:21:57,39529,10,11,A,2,擋小球,,1.0,2,6,454.0,505.0,2,2,802,306,,,,,8,627,526,8,532,224,0
21,5,00:21:58,39556,10,11,B,2,放小球,,,2,2,802.0,306.0,2,7,682,404,,,,,8,730,281,8,649,514,0
