rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,7.0,0:08:17,12429.0,2,1,A,2,點扣,,,1.0,8,514.0,628.0,2.0,8,526.0,359.0,,,,,9,586.0,643.0,8,632.0,360.0,0
3,8.0,0:08:17,12446.0,2,1,B,2,擋小球,,,1.0,8,526.0,359.0,2.0,7,514.0,482.0,,,,,8,563.0,367.0,8,591.0,600.0,0
3,9.0,0:08:18,12465.0,2,1,A,2,勾球,,,1.0,7,514.0,482.0,2.0,2,773.0,408.0,,,,,8,510.0,555.0,8,597.0,362.0,0
3,10.0,0:08:19,12492.0,2,1,B,2,放小球,,1.0,1.0,2,773.0,408.0,2.0,1,781.0,469.0,,,,,7,728.0,412.0,8,660.0,555.0,0
3,11.0,0:08:20,12516.0,2,1,A,2,挑球,,1.0,2.0,1,781.0,469.0,1.0,3,496.0,325.0,,,,,7,749.0,499.0,8,731.0,386.0,0
3,12.0,0:08:22,12560.0,2,1,B,2,點扣,,,1.0,3,496.0,325.0,2.0,8,746.0,554.0,,,,,8,569.0,329.0,8,631.0,595.0,0
3,13.0,0:08:23,12577.0,2,1,A,2,擋小球,,1.0,1.0,8,746.0,554.0,2.0,8,756.0,391.0,,,,,8,759.0,579.0,8,614.0,335.0,0
3,14.0,0:08:24,12602.0,2,1,B,2,挑球,,1.0,2.0,8,756.0,391.0,1.0,8,501.0,627.0,,,,,8,740.0,396.0,8,703.0,567.0,0
3,15.0,0:08:25,12631.0,2,1,A,2,過度切球,,,2.0,8,501.0,627.0,1.0,8,539.0,390.0,,,,,9,530.0,635.0,8,618.0,364.0,0
3,16.0,0:08:26,12655.0,2,1,B,2,平球,,,2.0,8,539.0,390.0,1.0,8,740.0,559.0,,,,,8,561.0,388.0,8,580.0,590.0,0
3,17.0,0:08:26,12670.0,2,1,A,2,防守回抽,,1.0,2.0,8,740.0,559.0,1.0,9,544.0,323.0,,,,,8,699.0,571.0,8,652.0,372.0,0
3,18.0,0:08:28,12702.0,2,1,B,2,長球,,,2.0,9,544.0,323.0,1.0,4,481.0,636.0,,,,,8,549.0,338.0,8,610.0,577.0,0
3,19.0,0:08:29,12735.0,2,1,A,2,長球,,,2.0,4,481.0,636.0,1.0,9,530.0,327.0,,,,,9,498.0,636.0,8,623.0,365.0,0
3,20.0,0:08:30,12766.0,2,1,B,2,點扣,,,1.0,9,530.0,327.0,2.0,8,749.0,567.0,,,,,9,534.0,326.0,8,605.0,581.0,0
3,21.0,0:08:31,12783.0,2,1,A,2,擋小球,,1.0,1.0,8,749.0,567.0,2.0,2,774.0,404.0,,,,,8,735.0,565.0,9,574.0,320.0,0
3,22.0,0:08:32,12810.0,2,1,B,2,挑球,,1.0,2.0,2,774.0,404.0,1.0,4,463.0,653.0,,,,,8,728.0,397.0,8,713.0,565.0,0
3,23.0,0:08:33,12847.0,2,1,A,2,長球,,,2.0,4,463.0,653.0,1.0,3,487.0,322.0,,,,,9,551.0,655.0,8,636.0,365.0,0
3,24.0,0:08:35,12875.0,2,1,B,2,殺球,,,1.0,3,487.0,322.0,2.0,8,503.0,579.0,,,,,5,510.0,335.0,8,600.0,592.0,0
3,25.0,0:08:35,12886.0,2,1,A,2,擋小球,,,2.0,8,503.0,579.0,1.0,5,505.0,390.0,,,,,8,599.0,592.0,3,452.0,319.0,0
3,26.0,0:08:36,12913.0,2,1,B,2,推球,,,2.0,5,505.0,390.0,1.0,9,781.0,638.0,,,,,8,542.0,389.0,8,553.0,577.0,0
3,27.0,00:08:37,12942.0,2,1,A,3,過度切球,,1.0,2.0,9,781.0,638.0,2.0,2,800.0,465.0,掛網,對手掛網,B,,6,804.0,629.0,8,683.0,358.0,0
4,1.0,0:08:57,13434.0,3,1,B,1,發短球,,1.0,2.0,,,,1.0,8,533.0,524.0,,,,,8,658.0,374.0,8,567.0,563.0,0
4,2.0,0:08:58,13456.0,3,1,A,2,放小球,,1.0,1.0,8,533.0,524.0,2.0,5,501.0,395.0,,,,,8,537.0,538.0,8,634.0,364.0,0
4,3.0,0:08:59,13478.0,3,1,B,2,放小球,,,1.0,5,501.0,395.0,2.0,2,500.0,492.0,,,,,7,534.0,406.0,8,582.0,556.0,0
4,4.0,0:09:00,13502.0,3,1,A,2,放小球,,,2.0,2,500.0,492.0,1.0,1,496.0,426.0,,,,,2,492.0,508.0,8,565.0,387.0,0
4,5.0,0:09:00,13516.0,3,1,B,2,撲球,,,1.0,1,496.0,426.0,2.0,8,565.0,536.0,,,,,7,533.0,401.0,8,529.0,523.0,0
4,6.0,0:09:00,13523.0,3,1,A,3,擋小球,,1.0,1.0,8,565.0,536.0,2.0,8,756.0,336.0,對手落地致勝,落地致勝,A,,8,545.0,533.0,1,488.0,437.0,0
5,1.0,0:09:16,13923.0,3,2,A,1,發短球,,1.0,2.0,,,,2.0,8,719.0,388.0,,,,,8,624.0,542.0,8,734.0,378.0,0
5,2.0,0:09:17,13947.0,3,2,B,2,推球,,1.0,2.0,8,719.0,388.0,1.0,9,490.0,633.0,,,,,8,672.0,391.0,8,651.0,557.0,0
5,3.0,0:09:18,13970.0,3,2,A,2,點扣,,,1.0,9,490.0,633.0,2.0,8,565.0,356.0,,,,,8,546.0,628.0,8,624.0,358.0,0
5,4.0,0:09:19,13979.0,3,2,B,2,防守回抽,,,2.0,8,565.0,356.0,1.0,8,700.0,593.0,,,,,8,601.0,352.0,8,547.0,611.0,0
5,5.0,0:09:20,14001.0,3,2,A,2,殺球,1.0,,1.0,8,700.0,593.0,2.0,8,729.0,354.0,,,,,8,674.0,603.0,8,627.0,359.0,0
5,6.0,0:09:20,14016.0,3,2,B,2,防守回挑,,1.0,2.0,8,729.0,354.0,1.0,8,501.0,624.0,,,,,8,679.0,359.0,8,697.0,587.0,0
5,7.0,0:09:21,14044.0,3,2,A,2,長球,,,2.0,8,501.0,624.0,1.0,3,508.0,328.0,,,,,9,534.0,638.0,8,630.0,358.0,0
5,8.0,0:09:22,14070.0,3,2,B,2,殺球,,,1.0,3,508.0,328.0,2.0,8,523.0,558.0,,,,,5,493.0,331.0,8,598.0,589.0,0
5,9.0,0:09:23,14083.0,3,2,A,2,擋小球,,,1.0,8,523.0,558.0,2.0,8,530.0,389.0,,,,,8,578.0,590.0,5,517.0,340.0,0
5,10.0,0:09:24,14107.0,3,2,B,2,挑球,,,2.0,8,530.0,389.0,1.0,9,488.0,646.0,,,,,8,545.0,382.0,8,590.0,564.0,0
5,11.0,0:09:25,14136.0,3,2,A,2,長球,,,2.0,9,488.0,646.0,1.0,9,743.0,328.0,,,,,9,517.0,638.0,8,611.0,366.0,0
5,12.0,0:09:26,14170.0,3,2,B,2,過度切球,,1.0,1.0,9,743.0,328.0,2.0,8,780.0,528.0,,,,,8,676.0,332.0,8,683.0,581.0,0
5,13.0,0:09:27,14188.0,3,2,A,2,推球,,1.0,2.0,8,780.0,528.0,1.0,6,762.0,329.0,,,,,8,753.0,561.0,8,683.0,349.0,0
5,14.0,0:09:28,14208.0,3,2,B,2,點扣,1.0,,2.0,6,762.0,329.0,1.0,8,548.0,572.0,,,,,9,755.0,328.0,8,693.0,568.0,0
5,15.0,0:09:28,14224.0,3,2,A,2,擋小球,,,2.0,8,548.0,572.0,1.0,7,539.0,400.0,,,,,8,650.0,574.0,6,766.0,339.0,0
5,16.0,0:09:29,14245.0,3,2,B,3,撲球,,,2.0,7,539.0,400.0,1.0,4,464.0,646.0,對手落地致勝,落地致勝,B,,7,594.0,401.0,8,591.0,579.0,0
6,1.0,0:09:57,14943.0,4,2,B,1,發長球,,1.0,2.0,,,,1.0,8,765.0,613.0,,,,,8,615.0,376.0,8,752.0,564.0,0
6,2.0,0:09:58,14969.0,4,2,A,2,點扣,1.0,,1.0,8,765.0,613.0,2.0,8,744.0,348.0,,,,,9,731.0,638.0,8,658.0,363.0,0
6,3.0,0:09:59,14982.0,4,2,B,2,防守回挑,,1.0,2.0,8,744.0,348.0,1.0,5,808.0,619.0,,,,,8,667.0,363.0,8,724.0,616.0,0
6,4.0,0:10:00,15015.0,4,2,A,2,點扣,,,1.0,5,808.0,619.0,2.0,6,772.0,373.0,,,,,9,774.0,650.0,8,664.0,362.0,0
6,5.0,0:10:01,15035.0,4,2,B,3,勾球,,1.0,1.0,6,772.0,373.0,2.0,2,790.0,451.0,未過網,對手未過網,A,,8,749.0,364.0,8,716.0,605.0,0
7,1.0,0:10:14,15374.0,5,2,A,1,發短球,,1.0,2.0,,,,2.0,8,599.0,368.0,,,,,8,648.0,546.0,8,585.0,365.0,0
7,2.0,0:10:15,15387.0,5,2,B,2,推球,,1.0,2.0,8,599.0,368.0,1.0,9,492.0,633.0,,,,,8,578.0,387.0,8,622.0,558.0,0
7,3.0,0:10:16,15416.0,5,2,A,2,過度切球,,,1.0,9,492.0,633.0,2.0,8,542.0,357.0,,,,,4,482.0,642.0,8,616.0,363.0,0
7,4.0,0:10:17,15433.0,5,2,B,3,切球,,,1.0,8,542.0,357.0,2.0,11,894.0,523.0,出界,對手出界,A,,8,561.0,366.0,8,559.0,608.0,0
8,1.0,0:10:32,15804.0,6,2,A,1,發短球,,1.0,2.0,,,,1.0,8,690.0,380.0,,,,,8,622.0,543.0,8,734.0,372.0,0
8,2.0,0:10:33,15827.0,6,2,B,2,平球,,1.0,2.0,8,690.0,380.0,1.0,8,581.0,560.0,,,,,8,679.0,392.0,8,642.0,553.0,0
8,3.0,0:10:33,15840.0,6,2,A,2,平球,,,2.0,8,581.0,560.0,1.0,8,573.0,362.0,,,,,8,605.0,569.0,8,637.0,379.0,0
8,4.0,0:10:34,15850.0,6,2,B,2,平球,,,2.0,8,573.0,362.0,1.0,8,695.0,545.0,,,,,8,627.0,371.0,8,589.0,573.0,0
8,5.0,0:10:34,15861.0,6,2,A,2,擋小球,,1.0,2.0,8,695.0,545.0,1.0,8,645.0,389.0,,,,,8,609.0,574.0,8,635.0,366.0,0
8,6.0,0:10:35,15881.0,6,2,B,3,推球,,1.0,2.0,8,645.0,389.0,1.0,13,861.0,683.0,出界,對手出界,A,,8,641.0,373.0,8,620.0,572.0,0
9,1.0,0:10:50,16253.0,6,3,A,1,發短球,,1.0,2.0,,,,1.0,8,591.0,381.0,,,,,8,651.0,544.0,8,592.0,365.0,0
9,2.0,0:10:50,16270.0,6,3,B,2,放小球,,1.0,1.0,8,591.0,381.0,2.0,7,630.0,491.0,,,,,8,583.0,387.0,8,621.0,553.0,0
9,3.0,0:10:51,16292.0,6,3,A,2,放小球,,1.0,1.0,7,630.0,491.0,2.0,8,604.0,398.0,,,,,7,592.0,505.0,8,614.0,373.0,0
9,4.0,0:10:52,16313.0,6,3,B,2,挑球,,,2.0,8,604.0,398.0,1.0,8,566.0,619.0,,,,,7,596.0,402.0,8,622.0,525.0,0
9,5.0,0:10:54,16359.0,6,3,A,2,切球,,,1.0,8,566.0,619.0,2.0,8,581.0,364.0,,,,,9,579.0,651.0,8,634.0,367.0,0
9,6.0,0:10:54,16373.0,6,3,B,2,擋小球,,,1.0,8,581.0,364.0,2.0,7,645.0,505.0,,,,,8,592.0,369.0,8,602.0,609.0,0
9,7.0,0:10:55,16394.0,6,3,A,2,挑球,,1.0,1.0,7,645.0,505.0,2.0,3,511.0,324.0,,,,,8,622.0,551.0,8,616.0,365.0,0
9,8.0,0:10:57,16427.0,6,3,B,2,長球,,,2.0,3,511.0,324.0,1.0,8,493.0,622.0,,,,,9,534.0,328.0,8,592.0,576.0,0
9,9.0,0:10:58,16461.0,6,3,A,2,點扣,,,1.0,8,493.0,622.0,2.0,5,515.0,343.0,,,,,4,476.0,655.0,8,617.0,350.0,0
9,10.0,0:10:59,16477.0,6,3,B,2,擋小球,,,1.0,5,515.0,343.0,2.0,7,540.0,483.0,,,,,8,583.0,355.0,8,530.0,611.0,0
9,11.0,0:11:00,16500.0,6,3,A,2,挑球,,,2.0,7,540.0,483.0,1.0,9,528.0,327.0,,,,,8,531.0,525.0,8,572.0,375.0,0
9,12.0,0:11:01,16535.0,6,3,B,2,長球,,,2.0,9,528.0,327.0,1.0,8,515.0,620.0,,,,,9,555.0,319.0,8,595.0,571.0,0
9,13.0,0:11:02,16571.0,6,3,A,2,過度切球,,,1.0,8,515.0,620.0,2.0,8,555.0,382.0,,,,,9,507.0,649.0,8,629.0,361.0,0
9,14.0,0:11:03,16588.0,6,3,B,2,挑球,,,2.0,8,555.0,382.0,1.0,8,515.0,613.0,,,,,8,579.0,372.0,8,586.0,599.0,0
9,15.0,0:11:04,16616.0,6,3,A,2,切球,,,1.0,8,515.0,613.0,2.0,5,516.0,373.0,,,,,8,503.0,629.0,8,615.0,362.0,0
9,16.0,0:11:05,16637.0,6,3,B,2,勾球,,,1.0,5,516.0,373.0,2.0,7,759.0,491.0,,,,,8,548.0,365.0,8,597.0,589.0,0
9,17.0,0:11:06,16657.0,6,3,A,2,挑球,,1.0,2.0,7,759.0,491.0,1.0,3,506.0,325.0,,,,,8,683.0,545.0,8,635.0,363.0,0
9,18.0,0:11:07,16690.0,6,3,B,2,長球,,,2.0,3,506.0,325.0,1.0,6,485.0,619.0,,,,,9,549.0,322.0,8,613.0,572.0,0
9,19.0,0:11:09,16726.0,6,3,A,2,切球,,,1.0,6,485.0,619.0,2.0,5,497.0,399.0,,,,,4,455.0,650.0,8,616.0,364.0,0
9,20.0,0:11:09,16744.0,6,3,B,2,放小球,,,1.0,5,497.0,399.0,2.0,7,510.0,499.0,,,,,8,547.0,373.0,8,550.0,603.0,0
9,21.0,0:11:10,16772.0,6,3,A,2,挑球,,,2.0,7,510.0,499.0,1.0,5,523.0,332.0,,,,,8,514.0,530.0,8,585.0,371.0,0
9,22.0,0:11:11,16799.0,6,3,B,3,殺球,,,2.0,5,523.0,332.0,1.0,5,802.0,619.0,對手落地致勝,落地致勝,B,,9,530.0,326.0,8,600.0,570.0,0
10,1.0,0:11:36,17423.0,7,3,B,1,發短球,,1.0,2.0,,,,2.0,8,538.0,524.0,,,,,8,660.0,376.0,8,565.0,564.0,0
10,2.0,0:11:37,17447.0,7,3,A,2,挑球,,1.0,2.0,8,538.0,524.0,1.0,5,523.0,331.0,,,,,8,538.0,545.0,8,624.0,371.0,0
10,3.0,0:11:39,17477.0,7,3,B,2,切球,,,1.0,5,523.0,331.0,2.0,7,741.0,513.0,,,,,9,570.0,327.0,8,609.0,577.0,0
10,4.0,0:11:39,17497.0,7,3,A,2,放小球,,1.0,1.0,7,741.0,513.0,2.0,8,746.0,387.0,,,,,8,679.0,550.0,8,611.0,348.0,0
10,5.0,0:11:40,17518.0,7,3,B,2,推球,,1.0,2.0,8,746.0,387.0,1.0,8,786.0,610.0,,,,,8,717.0,398.0,8,669.0,562.0,0
10,6.0,0:11:41,17548.0,7,3,A,2,過度切球,,1.0,2.0,8,786.0,610.0,1.0,8,734.0,376.0,,,,,5,831.0,626.0,8,695.0,362.0,0
10,7.0,0:11:42,17558.0,7,3,B,2,平球,,1.0,2.0,8,734.0,376.0,1.0,8,523.0,557.0,,,,,8,715.0,365.0,8,775.0,614.0,0
10,8.0,0:11:42,17573.0,7,3,A,2,擋小球,,,2.0,8,523.0,557.0,1.0,8,618.0,387.0,,,,,8,646.0,579.0,8,661.0,365.0,0
10,9.0,0:11:43,17596.0,7,3,B,3,放小球,,,2.0,8,618.0,387.0,1.0,7,621.0,439.0,掛網,對手掛網,A,,8,613.0,392.0,8,645.0,564.0,0
11,1.0,0:11:59,17990.0,7,4,A,1,發短球,,1.0,2.0,,,,1.0,8,684.0,366.0,,,,,8,626.0,542.0,8,737.0,374.0,0
11,2.0,0:12:00,18001.0,7,4,B,2,推球,,1.0,2.0,8,684.0,366.0,1.0,8,505.0,616.0,,,,,8,686.0,391.0,8,638.0,563.0,0
11,3.0,0:12:01,18032.0,7,4,A,2,過度切球,,,1.0,8,505.0,616.0,2.0,8,525.0,368.0,,,,,9,513.0,636.0,8,618.0,369.0,0
11,4.0,0:12:01,18048.0,7,4,B,2,擋小球,,,2.0,8,525.0,368.0,1.0,8,518.0,529.0,,,,,8,565.0,377.0,8,587.0,601.0,0
11,5.0,0:12:03,18075.0,7,4,A,2,放小球,,,1.0,8,518.0,529.0,2.0,5,506.0,396.0,,,,,8,522.0,533.0,8,590.0,367.0,0
11,6.0,0:12:04,18100.0,7,4,B,2,放小球,,,1.0,5,506.0,396.0,2.0,2,504.0,473.0,,,,,7,529.0,406.0,8,572.0,551.0,0
11,7.0,0:12:04,18121.0,7,4,A,2,挑球,,,2.0,2,504.0,473.0,1.0,3,521.0,324.0,,,,,7,514.0,513.0,8,586.0,383.0,0
11,8.0,00:12:06,18160.0,7,4,B,2,長球,,,2.0,3,521.0,324.0,1.0,3,482.0,642.0,,,,,3,520.0,325.0,8,613.0,576.0,0
11,9.0,0:12:07,18197.0,7,4,A,2,過度切球,,,1.0,4,482.0,642.0,2.0,5,501.0,363.0,,,,,9,515.0,642.0,8,614.0,361.0,0
11,10.0,0:12:08,18213.0,7,4,B,2,推球,,,2.0,5,501.0,363.0,1.0,4,468.0,635.0,,,,,8,554.0,367.0,8,592.0,599.0,0
11,11.0,0:12:09,18246.0,7,4,A,2,過度切球,,,1.0,4,468.0,635.0,2.0,5,493.0,362.0,,,,,4,470.0,633.0,8,610.0,361.0,0
11,12.0,0:12:10,18266.0,7,4,B,2,擋小球,,,1.0,5,493.0,362.0,2.0,2,501.0,515.0,,,,,8,546.0,368.0,8,576.0,600.0,0
11,13.0,0:12:11,18286.0,7,4,A,2,放小球,,,1.0,2,501.0,515.0,2.0,8,520.0,392.0,,,,,6,491.0,548.0,8,602.0,363.0,0
11,14.0,0:12:12,18308.0,7,4,B,2,推球,,,2.0,8,520.0,392.0,1.0,8,489.0,624.0,,,,,7,520.0,405.0,8,574.0,558.0,0
11,15.0,0:12:13,18331.0,7,4,A,2,過度切球,,,2.0,8,489.0,624.0,1.0,8,538.0,365.0,,,,,8,519.0,624.0,8,600.0,367.0,0
11,16.0,0:12:14,18350.0,7,4,B,2,平球,,,2.0,8,538.0,365.0,1.0,8,715.0,572.0,,,,,8,576.0,367.0,8,605.0,596.0,0
11,17.0,0:12:14,18364.0,7,4,A,2,擋小球,,1.0,1.0,8,715.0,572.0,2.0,7,743.0,403.0,,,,,8,671.0,578.0,8,633.0,370.0,0
11,18.0,0:12:15,18382.0,7,4,B,2,推球,,1.0,2.0,7,743.0,403.0,1.0,9,494.0,636.0,,,,,8,730.0,393.0,8,709.0,570.0,0
11,19.0,0:12:16,18415.0,7,4,A,2,長球,,,2.0,9,494.0,636.0,1.0,9,725.0,322.0,,,,,4,485.0,633.0,8,621.0,365.0,0
11,20.0,0:12:17,18442.0,7,4,B,2,長球,1.0,,2.0,9,725.0,322.0,1.0,8,778.0,616.0,,,,,8,690.0,341.0,8,623.0,602.0,0
11,21.0,0:12:18,18468.0,7,4,A,2,點扣,1.0,,1.0,8,778.0,616.0,2.0,8,732.0,357.0,,,,,3,812.0,643.0,8,664.0,341.0,0
11,22.0,0:12:19,18486.0,7,4,B,2,勾球,,1.0,1.0,8,732.0,357.0,2.0,7,551.0,507.0,,,,,8,731.0,360.0,8,753.0,609.0,0
11,23.0,0:12:20,18508.0,7,4,A,2,擋小球,,,1.0,7,551.0,507.0,2.0,8,610.0,392.0,,,,,8,602.0,554.0,8,653.0,355.0,0
11,24.0,0:12:21,18528.0,7,4,B,2,挑球,,1.0,2.0,8,610.0,392.0,1.0,6,471.0,625.0,,,,,8,599.0,392.0,8,632.0,558.0,0
11,25.0,0:12:22,18560.0,7,4,A,2,長球,,,2.0,6,471.0,625.0,1.0,3,526.0,316.0,,,,,9,545.0,643.0,8,619.0,366.0,0
11,26.0,0:12:23,18592.0,7,4,B,2,長球,,,2.0,3,526.0,316.0,1.0,6,467.0,629.0,,,,,8,526.0,332.0,8,611.0,581.0,0
11,27.0,0:12:25,18629.0,7,4,A,2,切球,,,1.0,6,467.0,629.0,2.0,5,495.0,390.0,,,,,9,517.0,644.0,8,620.0,361.0,0
11,28.0,0:12:26,18651.0,7,4,B,2,放小球,,,1.0,5,495.0,390.0,2.0,7,543.0,490.0,,,,,8,525.0,378.0,8,570.0,598.0,0
11,29.0,0:12:27,18676.0,7,4,A,2,挑球,,,2.0,7,543.0,490.0,1.0,9,744.0,324.0,,,,,7,517.0,511.0,8,575.0,373.0,0
11,30.0,0:12:28,18716.0,7,4,B,2,長球,1.0,,2.0,9,744.0,324.0,1.0,6,475.0,629.0,,,,,9,743.0,327.0,8,668.0,572.0,0
11,31.0,0:12:29,18746.0,7,4,A,2,長球,,,2.0,6,475.0,629.0,1.0,5,524.0,334.0,,,,,8,550.0,626.0,8,640.0,357.0,0
11,32.0,0:12:31,18777.0,7,4,B,2,點扣,,,1.0,5,524.0,334.0,2.0,8,764.0,538.0,,,,,3,516.0,327.0,8,606.0,589.0,0
11,33.0,0:12:31,18797.0,7,4,A,2,擋小球,,1.0,1.0,8,764.0,538.0,2.0,8,744.0,385.0,,,,,8,762.0,555.0,9,567.0,326.0,0
11,34.0,0:12:32,18823.0,7,4,B,2,挑球,,1.0,2.0,8,744.0,385.0,1.0,4,462.0,634.0,,,,,8,742.0,395.0,8,715.0,564.0,0
11,35.0,0:12:34,18854.0,7,4,A,2,長球,,,2.0,4,462.0,634.0,1.0,3,503.0,326.0,,,,,9,569.0,638.0,8,640.0,372.0,0
11,36.0,0:12:35,18888.0,7,4,B,2,長球,,,2.0,3,503.0,326.0,1.0,4,482.0,639.0,,,,,5,506.0,330.0,8,614.0,577.0,0
11,37.0,0:12:37,18925.0,7,4,A,2,長球,,,2.0,4,482.0,639.0,1.0,5,522.0,334.0,,,,,4,471.0,646.0,8,592.0,354.0,0
11,38.0,0:12:38,18962.0,7,4,B,2,長球,,,2.0,5,522.0,334.0,1.0,4,468.0,649.0,,,,,9,536.0,328.0,8,611.0,578.0,0
11,39.0,0:12:39,18990.0,7,4,A,2,長球,,,2.0,4,468.0,649.0,1.0,3,510.0,319.0,,,,,9,530.0,638.0,8,619.0,346.0,0
11,40.0,0:12:41,19025.0,7,4,B,2,長球,,,2.0,3,510.0,319.0,1.0,4,444.0,638.0,,,,,9,528.0,328.0,8,596.0,577.0,0
11,41.0,0:12:42,19062.0,7,4,A,3,過度切球,,,1.0,4,444.0,638.0,2.0,15,418.0,388.0,出界,對手出界,B,,9,505.0,649.0,8,609.0,358.0,0
12,1.0,0:13:03,19583.0,7,5,B,1,發短球,,1.0,2.0,,,,1.0,7,707.0,519.0,,,,,8,636.0,370.0,8,727.0,549.0,0
12,2.0,0:13:03,19589.0,7,5,A,2,挑球,,1.0,2.0,7,707.0,519.0,1.0,3,524.0,321.0,,,,,8,724.0,535.0,8,637.0,363.0,0
12,3.0,0:13:04,19619.0,7,5,B,2,長球,,,2.0,3,524.0,321.0,1.0,8,508.0,621.0,,,,,8,566.0,329.0,8,620.0,569.0,0
12,4.0,0:13:06,19654.0,7,5,A,2,點扣,,,1.0,8,508.0,621.0,2.0,8,528.0,357.0,,,,,9,528.0,658.0,8,624.0,351.0,0
12,5.0,0:13:06,19668.0,7,5,B,2,擋小球,,,1.0,8,528.0,357.0,2.0,7,517.0,509.0,,,,,8,601.0,361.0,8,552.0,629.0,0
12,6.0,0:13:07,19692.0,7,5,A,2,挑球,,,2.0,7,517.0,509.0,1.0,9,730.0,324.0,,,,,8,528.0,533.0,8,546.0,367.0,0
12,7.0,0:13:08,19724.0,7,5,B,2,長球,,1.0,2.0,9,730.0,324.0,1.0,9,519.0,643.0,,,,,8,685.0,338.0,8,686.0,568.0,0
12,8.0,0:13:10,19751.0,7,5,A,2,後場抽平球,,,2.0,9,519.0,643.0,1.0,8,583.0,355.0,,,,,8,606.0,619.0,8,649.0,352.0,0
12,9.0,0:13:10,19768.0,7,5,B,2,平球,,,2.0,8,583.0,355.0,1.0,8,717.0,567.0,,,,,8,598.0,375.0,8,623.0,596.0,0
12,10.0,0:13:11,19780.0,7,5,A,2,擋小球,,1.0,1.0,8,717.0,567.0,2.0,8,731.0,387.0,,,,,8,654.0,572.0,8,638.0,373.0,0
12,11.0,0:13:12,19800.0,7,5,B,2,挑球,,1.0,2.0,8,731.0,387.0,1.0,8,533.0,629.0,,,,,8,719.0,385.0,8,677.0,568.0,0
12,12.0,0:13:13,19834.0,7,5,A,2,切球,,,1.0,8,533.0,629.0,2.0,6,773.0,388.0,,,,,9,532.0,642.0,8,626.0,367.0,0
12,13.0,0:13:14,19858.0,7,5,B,2,放小球,,1.0,1.0,6,773.0,388.0,2.0,7,757.0,471.0,,,,,8,726.0,376.0,8,640.0,596.0,0
12,14.0,0:13:15,19885.0,7,5,A,2,挑球,,1.0,2.0,7,757.0,471.0,1.0,3,511.0,324.0,,,,,7,753.0,504.0,8,703.0,374.0,0
