rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,7,00:41:49,75289,1,2,B,2,挑球,,1.0,2,2,454.0,459.0,1.0,9,719.0,319.0,,,,,8,506.0,508.0,7,582.0,397.0,0
3,8,00:41:51,75338,1,2,A,2,殺球,1.0,,1,9,719.0,319.0,2.0,5,840.0,549.0,,,,,9,731.0,319.0,8,635.0,538.0,0
3,9,00:41:51,75357,1,2,B,2,擋小球,,,2,5,840.0,549.0,2.0,6,765.0,379.0,,,,,8,681.0,559.0,9,699.0,313.0,0
3,10,00:41:52,75381,1,2,A,2,推球,,1.0,2,6,765.0,379.0,1.0,6,459.0,613.0,,,,,8,728.0,373.0,8,678.0,560.0,0
3,11,00:41:53,75417,1,2,B,3,長球,1.0,,1,6,459.0,613.0,2.0,13,450.0,302.0,出界,對手出界,A,,8,539.0,599.0,8,624.0,361.0,0
4,1,00:42:17,76119,1,3,A,1,發短球,,1.0,2,,,,2.0,7,585.0,505.0,,,,,8,652.0,370.0,8,539.0,524.0,0
4,2,00:42:17,76139,1,3,B,2,推球,,,2,7,585.0,505.0,1.0,4,764.0,323.0,,,,,8,556.0,519.0,8,651.0,357.0,0
4,3,00:42:19,76177,1,3,A,2,長球,1.0,,1,4,764.0,323.0,1.0,9,484.0,623.0,,,,,9,740.0,317.0,8,639.0,550.0,0
4,4,00:42:20,76207,1,3,B,2,切球,1.0,,1,9,484.0,623.0,1.0,8,741.0,383.0,,,,,8,548.0,606.0,8,684.0,354.0,0
4,5,00:42:21,76232,1,3,A,2,勾球,,1.0,1,8,741.0,383.0,2.0,2,454.0,493.0,,,,,8,688.0,367.0,8,588.0,577.0,0
4,6,00:42:21,76256,1,3,B,2,推球,,1.0,2,2,454.0,493.0,1.0,4,762.0,320.0,,,,,8,554.0,530.0,8,635.0,373.0,0
4,7,00:42:22,76288,1,3,A,2,長球,1.0,,1,4,762.0,320.0,1.0,4,408.0,618.0,,,,,8,709.0,336.0,8,647.0,543.0,0
4,8,00:42:24,76322,1,3,B,3,殺球,1.0,,1,4,408.0,618.0,2.0,6,813.0,349.0,對手落地致勝,落地致勝,B,,6,470.0,604.0,8,674.0,339.0,0
5,1,00:42:41,76847,1,4,B,1,發短球,,1.0,2,,,,2.0,8,710.0,388.0,,,,,8,617.0,539.0,8,715.0,366.0,0
5,2,00:42:42,76865,1,4,A,2,放小球,,1.0,2,8,710.0,388.0,2.0,1,786.0,500.0,,,,,8,673.0,386.0,8,624.0,528.0,0
5,3,00:42:43,76897,1,4,B,2,挑球,,,2,1,786.0,500.0,1.0,9,725.0,315.0,,,,,8,681.0,512.0,8,669.0,377.0,0
5,4,00:42:44,76932,1,4,A,2,長球,1.0,,1,9,725.0,315.0,1.0,5,854.0,593.0,,,,,9,709.0,322.0,8,652.0,547.0,0
5,5,00:42:45,76954,1,4,B,3,點扣,,,1,5,854.0,593.0,2.0,5,505.0,368.0,對手落地致勝,落地致勝,B,,8,739.0,572.0,9,698.0,318.0,0
6,1,00:43:01,77450,2,4,B,1,發短球,,1.0,2,,,,2.0,7,583.0,391.0,,,,,8,653.0,542.0,8,577.0,365.0,0
6,2,00:43:02,77470,2,4,A,2,放小球,,1.0,2,7,583.0,391.0,2.0,2,482.0,480.0,,,,,8,562.0,385.0,8,633.0,534.0,0
6,3,00:43:03,77492,2,4,B,2,挑球,,1.0,2,2,482.0,480.0,1.0,4,758.0,322.0,,,,,8,561.0,515.0,8,580.0,367.0,0
6,4,00:43:04,77530,2,4,A,2,切球,1.0,,1,4,758.0,322.0,2.0,6,461.0,513.0,,,,,9,747.0,325.0,8,636.0,547.0,0
6,5,00:43:05,77557,2,4,B,2,推球,,1.0,2,6,461.0,513.0,1.0,9,543.0,324.0,,,,,8,529.0,548.0,9,710.0,318.0,0
6,6,00:43:06,77587,2,4,A,2,長球,,,1,9,543.0,324.0,1.0,6,427.0,612.0,,,,,8,588.0,337.0,8,552.0,536.0,0
6,7,00:43:07,77624,2,4,B,2,殺球,1.0,,1,6,427.0,612.0,2.0,6,773.0,344.0,,,,,4,442.0,615.0,8,613.0,347.0,0
6,8,00:43:08,77641,2,4,A,3,擋小球,,1.0,2,6,773.0,344.0,2.0,1,843.0,472.0,對手落地致勝,落地致勝,A,,8,669.0,344.0,6,414.0,610.0,0
7,1,00:43:34,78422,3,4,A,1,發短球,,1.0,2,,,,2.0,8,710.0,509.0,,,,,8,618.0,361.0,8,713.0,535.0,0
7,2,00:43:34,78444,3,4,B,2,放小球,,,2,8,710.0,509.0,2.0,2,831.0,403.0,,,,,8,703.0,522.0,8,632.0,351.0,0
7,3,00:43:35,78475,3,4,A,2,放小球,,1.0,2,2,831.0,403.0,2.0,1,807.0,471.0,,,,,8,741.0,391.0,8,693.0,534.0,0
7,4,00:43:36,78501,3,4,B,3,推球,,,2,1,807.0,471.0,2.0,13,515.0,302.0,出界,對手出界,A,,7,760.0,493.0,8,718.0,369.0,0
8,1,00:43:51,78954,3,5,A,1,發短球,,1.0,2,,,,2.0,7,570.0,499.0,,,,,8,654.0,367.0,8,540.0,531.0,0
8,2,00:43:52,78968,3,5,B,2,放小球,,,2,7,570.0,499.0,2.0,1,498.0,427.0,,,,,8,554.0,509.0,8,640.0,366.0,0
8,3,00:43:53,78994,3,5,A,2,挑球,,,2,1,498.0,427.0,1.0,9,719.0,631.0,,,,,7,575.0,407.0,7,580.0,493.0,0
8,4,00:43:55,79051,3,5,B,2,殺球,,,1,9,719.0,631.0,2.0,6,772.0,347.0,,,,,8,710.0,612.0,8,656.0,347.0,0
8,5,00:43:55,79063,3,5,A,2,擋小球,,1.0,2,6,772.0,347.0,1.0,7,614.0,486.0,,,,,8,675.0,335.0,9,766.0,615.0,0
8,6,00:43:56,79090,3,5,B,2,撲球,,1.0,1,7,614.0,486.0,2.0,8,699.0,339.0,,,,,8,667.0,520.0,8,697.0,349.0,0
8,7,00:43:56,79102,3,5,A,2,防守回抽,,1.0,2,8,699.0,339.0,1.0,7,596.0,500.0,,,,,8,676.0,337.0,7,624.0,488.0,0
8,8,00:43:57,79113,3,5,B,3,殺球,1.0,,1,7,596.0,500.0,2.0,6,766.0,340.0,對手落地致勝,落地致勝,B,,8,608.0,508.0,8,665.0,333.0,0
9,1,00:44:20,79806,3,6,B,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
9,2,00:44:21,79845,3,6,A,2,推球,,1.0,2,,,,1.0,3,815.0,615.0,,,,,7,649.0,395.0,8,637.0,526.0,0
9,3,00:44:22,79874,3,6,B,2,後場抽平球,,,1,3,815.0,615.0,1.0,6,761.0,357.0,,,,,9,718.0,626.0,8,626.0,380.0,0
9,4,00:44:22,79887,3,6,A,2,擋小球,,1.0,1,6,761.0,357.0,2.0,8,662.0,529.0,,,,,8,636.0,367.0,8,746.0,612.0,0
9,5,00:44:23,79906,3,6,B,2,擋小球,,1.0,2,8,662.0,529.0,2.0,2,806.0,403.0,,,,,8,706.0,561.0,8,653.0,366.0,0
9,6,00:44:24,79933,3,6,A,2,推球,,1.0,2,2,806.0,403.0,1.0,8,498.0,570.0,,,,,7,719.0,400.0,8,698.0,545.0,0
9,7,00:44:25,79958,3,6,B,3,點扣,1.0,,1,8,498.0,570.0,2.0,5,478.0,335.0,對手落地致勝,落地致勝,B,,8,647.0,558.0,8,649.0,369.0,0
10,1,00:44:42,80479,4,6,B,1,發短球,,1.0,2,,,,2.0,8,592.0,387.0,,,,,8,656.0,530.0,8,579.0,362.0,0
10,2,00:44:43,80499,4,6,A,2,推球,,1.0,2,8,592.0,387.0,1.0,3,865.0,634.0,,,,,8,564.0,380.0,8,638.0,529.0,0
10,3,00:44:44,80534,4,6,B,2,長球,,,1,3,865.0,634.0,1.0,4,776.0,314.0,,,,,8,719.0,593.0,8,658.0,355.0,0
10,4,00:44:45,80578,4,6,A,2,點扣,1.0,,1,4,776.0,314.0,2.0,5,849.0,552.0,,,,,4,772.0,312.0,8,677.0,545.0,0
10,5,00:44:46,80597,4,6,B,2,擋小球,,,2,5,849.0,552.0,2.0,2,812.0,409.0,,,,,8,701.0,553.0,9,743.0,323.0,0
10,6,00:44:47,80624,4,6,A,2,放小球,,1.0,2,2,812.0,409.0,2.0,1,822.0,463.0,,,,,2,763.0,396.0,8,694.0,547.0,0
10,7,00:44:49,80670,4,6,B,2,挑球,,,2,1,822.0,463.0,1.0,3,483.0,315.0,,,,,8,760.0,512.0,8,730.0,361.0,0
10,8,00:44:50,80706,4,6,A,2,後場抽平球,,,1,3,483.0,315.0,2.0,6,463.0,540.0,,,,,9,545.0,322.0,8,620.0,514.0,0
10,9,00:44:50,80726,4,6,B,2,擋小球,,1.0,2,6,463.0,540.0,2.0,8,674.0,373.0,,,,,8,537.0,552.0,8,581.0,326.0,0
10,10,00:44:51,80755,4,6,A,2,推球,,1.0,2,8,674.0,373.0,1.0,3,884.0,634.0,,,,,8,657.0,365.0,8,593.0,517.0,0
10,11,00:44:53,80791,4,6,B,2,後場抽平球,,,1,3,884.0,634.0,1.0,6,775.0,343.0,,,,,8,742.0,595.0,8,670.0,355.0,0
10,12,00:44:53,80807,4,6,A,2,推球,,1.0,1,6,775.0,343.0,1.0,3,832.0,620.0,,,,,8,682.0,357.0,8,715.0,563.0,0
10,13,00:44:54,80837,4,6,B,2,過度切球,,,1,3,832.0,620.0,1.0,6,764.0,381.0,,,,,8,707.0,591.0,8,669.0,334.0,0
10,14,00:44:55,80859,4,6,A,2,推球,,1.0,1,6,764.0,381.0,1.0,6,436.0,603.0,,,,,8,711.0,378.0,8,686.0,571.0,0
10,15,00:44:56,80890,4,6,B,2,過度切球,,1.0,1,6,436.0,603.0,1.0,5,510.0,374.0,,,,,8,578.0,601.0,8,634.0,354.0,0
10,16,00:44:57,80918,4,6,A,3,撲球,,,1,5,510.0,374.0,2.0,4,375.0,654.0,對手落地致勝,落地致勝,A,,8,553.0,372.0,8,585.0,584.0,0
11,1,00:45:14,81432,4,7,A,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
11,2,00:45:15,81459,4,7,B,2,推球,,,2,,,,1.0,5,500.0,334.0,,,,,8,702.0,512.0,8,614.0,369.0,0
11,3,00:45:16,81486,4,7,A,2,點扣,,,1,5,500.0,334.0,2.0,6,389.0,560.0,,,,,8,530.0,338.0,8,637.0,545.0,0
11,4,00:45:16,81499,4,7,B,2,擋小球,,1.0,2,6,389.0,560.0,2.0,7,524.0,393.0,,,,,8,633.0,550.0,5,476.0,332.0,0
11,5,00:45:17,81523,4,7,A,2,挑球,,,2,7,524.0,393.0,1.0,6,460.0,598.0,,,,,8,557.0,385.0,8,592.0,553.0,0
11,6,00:45:18,81559,4,7,B,3,點扣,1.0,,1,6,460.0,598.0,2.0,6,809.0,358.0,對手落地致勝,落地致勝,B,,8,556.0,570.0,8,595.0,357.0,0
12,1,00:45:37,82131,4,8,B,1,發短球,,1.0,2,,,,2.0,8,726.0,382.0,,,,,8,620.0,537.0,8,713.0,364.0,0
12,2,00:45:38,82152,4,8,A,2,推球,,1.0,2,8,726.0,382.0,1.0,4,458.0,634.0,,,,,8,696.0,385.0,8,624.0,537.0,0
12,3,00:45:39,82185,4,8,B,2,長球,1.0,,1,4,458.0,634.0,1.0,3,500.0,312.0,,,,,8,552.0,608.0,8,635.0,353.0,0
12,4,00:45:40,82221,4,8,A,2,長球,,,1,3,500.0,312.0,1.0,9,799.0,630.0,,,,,9,529.0,311.0,8,582.0,565.0,0
12,5,00:45:41,82256,4,8,B,2,過度切球,,,1,9,799.0,630.0,2.0,6,791.0,388.0,,,,,8,706.0,598.0,8,627.0,337.0,0
12,6,00:45:43,82299,4,8,A,2,放小球,,1.0,2,6,791.0,388.0,2.0,1,789.0,504.0,,,,,8,699.0,380.0,8,701.0,545.0,0
12,7,00:45:43,82304,4,8,B,2,挑球,,,2,1,789.0,504.0,1.0,4,750.0,319.0,,,,,8,697.0,515.0,8,700.0,376.0,0
12,8,00:45:44,82342,4,8,A,2,長球,1.0,,1,4,750.0,319.0,1.0,5,862.0,612.0,,,,,9,747.0,316.0,8,672.0,560.0,0
12,9,00:45:45,82370,4,8,B,2,殺球,,,1,5,862.0,612.0,2.0,6,800.0,344.0,,,,,8,792.0,600.0,9,709.0,321.0,0
12,10,00:45:46,82384,4,8,A,2,擋小球,,1.0,2,6,800.0,344.0,2.0,7,689.0,504.0,,,,,8,726.0,348.0,8,793.0,577.0,0
12,11,00:45:46,82404,4,8,B,2,放小球,,1.0,2,7,689.0,504.0,2.0,2,806.0,422.0,,,,,8,724.0,544.0,8,751.0,355.0,0
12,12,00:45:47,82430,4,8,A,2,放小球,,1.0,2,2,806.0,422.0,2.0,1,804.0,454.0,,,,,7,735.0,405.0,8,701.0,537.0,0
12,13,00:45:48,82454,4,8,B,2,推球,,,2,1,804.0,454.0,1.0,3,492.0,319.0,,,,,7,764.0,482.0,8,724.0,388.0,0
12,14,00:45:49,82499,4,8,A,3,切球,,,1,3,492.0,319.0,2.0,7,750.0,460.0,未過網,對手未過網,B,,9,526.0,325.0,8,630.0,533.0,0
13,1,00:46:06,82990,4,9,B,1,發短球,,1.0,2,,,,2.0,8,560.0,383.0,,,,,8,651.0,538.0,8,564.0,357.0,0
13,2,00:46:07,83013,4,9,A,3,推球,,1.0,2,8,560.0,383.0,2.0,12,320.0,636.0,出界,對手出界,B,,8,573.0,372.0,8,634.0,524.0,0
14,1,00:46:18,83362,5,9,B,1,發短球,,1.0,2,,,,2.0,8,739.0,387.0,,,,,8,623.0,538.0,8,718.0,363.0,0
14,2,00:46:19,83382,5,9,A,2,放小球,,,2,8,739.0,387.0,2.0,7,764.0,466.0,,,,,8,718.0,385.0,8,624.0,533.0,0
14,3,00:46:20,83402,5,9,B,2,推球,,,2,7,764.0,466.0,1.0,3,504.0,306.0,,,,,7,708.0,495.0,8,682.0,382.0,0
14,4,00:46:21,83444,5,9,A,2,過度切球,,,1,3,504.0,306.0,1.0,8,496.0,513.0,,,,,9,553.0,319.0,8,609.0,548.0,0
14,5,00:46:22,83463,5,9,B,2,勾球,,1.0,1,8,496.0,513.0,2.0,7,716.0,400.0,,,,,8,544.0,546.0,9,608.0,321.0,0
14,6,00:46:23,83490,5,9,A,2,放小球,,1.0,2,7,716.0,400.0,2.0,7,637.0,461.0,,,,,8,691.0,377.0,8,616.0,524.0,0
14,7,00:46:23,83515,5,9,B,2,放小球,,,2,7,637.0,461.0,2.0,7,593.0,414.0,,,,,7,639.0,490.0,8,679.0,386.0,0
14,8,00:46:24,83541,5,9,A,2,放小球,,,2,7,593.0,414.0,2.0,2,476.0,461.0,,,,,7,628.0,391.0,7,627.0,494.0,0
14,9,00:46:25,83567,5,9,B,2,推球,,1.0,2,2,476.0,461.0,2.0,9,539.0,317.0,,,,,7,560.0,489.0,8,600.0,372.0,0
14,10,00:46:26,83605,5,9,A,2,過度切球,,,2,9,539.0,317.0,1.0,2,475.0,489.0,,,,,8,583.0,338.0,7,568.0,499.0,0
14,11,00:46:27,83632,5,9,B,2,放小球,,1.0,1,2,475.0,489.0,2.0,1,492.0,417.0,,,,,8,513.0,516.0,8,637.0,340.0,0
14,12,00:46:28,83659,5,9,A,2,放小球,,,2,1,492.0,417.0,2.0,2,437.0,470.0,,,,,7,563.0,393.0,7,564.0,499.0,0
14,13,00:46:29,83683,5,9,B,2,挑球,,1.0,2,2,437.0,470.0,1.0,4,795.0,318.0,,,,,7,519.0,474.0,8,562.0,387.0,0
14,14,00:46:31,83733,5,9,A,2,切球,1.0,,1,4,795.0,318.0,2.0,7,509.0,504.0,,,,,4,784.0,321.0,8,656.0,545.0,0
14,15,00:46:31,83758,5,9,B,2,放小球,,1.0,2,7,509.0,504.0,2.0,7,663.0,406.0,,,,,8,565.0,530.0,8,734.0,334.0,0
14,16,00:46:32,83782,5,9,A,2,放小球,,,2,7,663.0,406.0,2.0,7,630.0,467.0,,,,,8,657.0,385.0,8,599.0,524.0,0
14,17,00:46:33,83805,5,9,B,2,挑球,,,2,7,630.0,467.0,1.0,9,572.0,315.0,,,,,7,624.0,499.0,8,644.0,380.0,0
14,18,00:46:35,83864,5,9,A,2,切球,,,1,9,572.0,315.0,2.0,6,483.0,512.0,,,,,9,603.0,317.0,8,623.0,534.0,0
14,19,00:46:36,83887,5,9,B,2,推球,,1.0,2,6,483.0,512.0,1.0,3,507.0,318.0,,,,,8,541.0,539.0,8,614.0,340.0,0
14,20,00:46:37,83915,5,9,A,2,切球,,,1,3,507.0,318.0,2.0,5,845.0,513.0,,,,,8,555.0,340.0,8,582.0,538.0,0
14,21,00:46:38,83941,5,9,B,2,放小球,,,2,5,845.0,513.0,2.0,2,819.0,406.0,,,,,8,711.0,534.0,8,591.0,334.0,0
14,22,00:46:38,83967,5,9,A,2,推球,,1.0,2,2,819.0,406.0,1.0,4,457.0,632.0,,,,,7,728.0,394.0,8,718.0,529.0,0
14,23,00:46:40,84008,5,9,B,2,長球,1.0,,1,4,457.0,632.0,1.0,3,466.0,318.0,,,,,9,535.0,621.0,8,645.0,351.0,0
14,24,00:46:41,84049,5,9,A,2,殺球,,,1,3,466.0,318.0,2.0,5,855.0,551.0,,,,,3,500.0,325.0,8,587.0,564.0,0
14,25,00:46:42,84066,5,9,B,2,擋小球,,,2,5,855.0,551.0,2.0,6,774.0,388.0,,,,,8,661.0,551.0,3,458.0,315.0,0
14,26,00:46:43,84098,5,9,A,2,推球,,1.0,2,6,774.0,388.0,1.0,4,435.0,619.0,,,,,8,681.0,378.0,5,811.0,557.0,0
14,27,00:46:44,84137,5,9,B,2,長球,,1.0,1,4,435.0,619.0,1.0,3,484.0,317.0,,,,,8,554.0,596.0,8,654.0,342.0,0
14,28,00:46:46,84181,5,9,A,2,殺球,,,1,3,484.0,317.0,2.0,5,862.0,550.0,,,,,3,515.0,317.0,8,602.0,546.0,0
14,29,00:46:46,84197,5,9,B,2,防守回抽,,,2,5,862.0,550.0,1.0,6,775.0,329.0,,,,,8,685.0,554.0,3,522.0,319.0,0
14,30,00:46:47,84224,5,9,A,2,後場抽平球,,1.0,1,6,775.0,329.0,2.0,8,513.0,543.0,,,,,8,703.0,334.0,8,774.0,536.0,0
14,31,00:46:48,84241,5,9,B,3,推球,,1.0,2,8,513.0,543.0,2.0,13,751.0,303.0,出界,對手出界,A,,8,651.0,564.0,8,696.0,344.0,0
15,1,00:47:43,85900,6,9,A,1,發短球,,1.0,2,,,,2.0,7,569.0,502.0,,,,,8,650.0,364.0,8,548.0,517.0,0
15,2,00:47:44,85921,6,9,B,2,推球,,,2,7,569.0,502.0,1.0,8,534.0,326.0,,,,,8,544.0,518.0,8,652.0,354.0,0
15,3,00:47:44,85948,6,9,A,2,殺球,,,1,8,534.0,326.0,2.0,8,625.0,539.0,,,,,8,578.0,344.0,8,571.0,548.0,0
15,4,00:47:45,85959,6,9,B,2,防守回抽,,1.0,2,8,625.0,539.0,1.0,8,734.0,361.0,,,,,8,585.0,552.0,8,583.0,331.0,0
15,5,00:47:45,85979,6,9,A,2,擋小球,,1.0,1,8,734.0,361.0,2.0,5,821.0,513.0,,,,,8,665.0,359.0,8,623.0,547.0,0
15,6,00:47:46,85996,6,9,B,3,挑球,,,2,5,821.0,513.0,2.0,13,768.0,302.0,出界,對手出界,A,,8,728.0,532.0,8,691.0,364.0,0
16,1,00:48:00,86411,6,10,A,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
16,2,00:48:01,86453,6,10,B,2,放小球,,,2,,,,2.0,2,807.0,418.0,,,,,7,686.0,507.0,8,617.0,373.0,0
16,3,00:48:02,86481,6,10,A,2,挑球,,1.0,2,2,807.0,418.0,1.0,3,863.0,620.0,,,,,2,769.0,409.0,8,694.0,523.0,0
16,4,00:48:03,86513,6,10,B,2,點扣,,,1,3,863.0,620.0,2.0,6,788.0,354.0,,,,,9,787.0,616.0,8,666.0,359.0,0
16,5,00:48:04,86527,6,10,A,2,擋小球,,1.0,2,6,788.0,354.0,2.0,7,694.0,492.0,,,,,8,641.0,362.0,8,788.0,602.0,0
16,6,00:48:05,86551,6,10,B,2,放小球,,,2,7,694.0,492.0,2.0,7,674.0,411.0,,,,,8,671.0,531.0,8,640.0,387.0,0
16,7,00:48:05,86575,6,10,A,2,推球,,,2,7,674.0,411.0,1.0,3,807.0,624.0,,,,,7,672.0,410.0,8,691.0,519.0,0
16,8,00:48:06,86609,6,10,B,2,後場抽平球,,,1,3,807.0,624.0,1.0,8,746.0,358.0,,,,,9,745.0,615.0,8,637.0,353.0,0
16,9,00:48:07,86623,6,10,A,2,平球,,1.0,1,8,746.0,358.0,2.0,6,471.0,541.0,,,,,8,630.0,368.0,8,754.0,614.0,0
16,10,00:48:07,86639,6,10,B,2,防守回挑,,1.0,2,6,471.0,541.0,1.0,9,525.0,321.0,,,,,8,637.0,561.0,8,659.0,372.0,0
16,11,00:48:09,86685,6,10,A,2,過度切球,,,1,9,525.0,321.0,2.0,2,465.0,492.0,,,,,8,570.0,327.0,8,620.0,579.0,0
16,12,00:48:10,86709,6,10,B,2,推球,,1.0,2,2,465.0,492.0,2.0,3,490.0,323.0,,,,,8,514.0,538.0,8,610.0,342.0,0
16,13,00:48:11,86735,6,10,A,3,後場抽平球,,,2,3,490.0,323.0,2.0,11,351.0,592.0,出界,對手出界,B,,8,547.0,337.0,8,566.0,539.0,0
17,1,00:48:28,87242,7,10,B,1,未知球種,,,2,,,,2.0,,,,,,,1,,,,,,,0
17,2,00:48:28,87255,7,10,A,2,放小球,,1.0,2,,,,2.0,2,461.0,470.0,,,,,7,552.0,394.0,8,635.0,524.0,0
17,3,00:48:29,87279,7,10,B,2,挑球,,1.0,2,2,461.0,470.0,1.0,4,754.0,320.0,,,,,7,502.0,487.0,7,552.0,401.0,0
17,4,00:48:30,87326,7,10,A,2,切球,1.0,,1,4,754.0,320.0,2.0,6,400.0,514.0,,,,,8,719.0,329.0,8,651.0,556.0,0
17,5,00:48:31,87355,7,10,B,2,放小球,,1.0,2,6,400.0,514.0,2.0,1,489.0,391.0,,,,,6,446.0,542.0,8,701.0,332.0,0
17,6,00:48:32,87382,7,10,A,2,挑球,,,2,1,489.0,391.0,1.0,6,449.0,601.0,,,,,7,523.0,392.0,8,537.0,540.0,0
17,7,00:48:34,87421,7,10,B,2,點扣,1.0,,1,6,449.0,601.0,2.0,6,783.0,356.0,,,,,8,554.0,571.0,8,564.0,373.0,0
17,8,00:48:34,87436,7,10,A,2,擋小球,,1.0,2,6,783.0,356.0,2.0,1,802.0,488.0,,,,,8,603.0,351.0,9,552.0,619.0,0
17,9,00:48:35,87464,7,10,B,2,放小球,,,2,1,802.0,488.0,2.0,2,813.0,421.0,,,,,8,745.0,511.0,6,766.0,372.0,0
17,10,00:48:36,87491,7,10,A,2,放小球,,1.0,2,2,813.0,421.0,2.0,1,812.0,458.0,,,,,2,777.0,397.0,8,731.0,531.0,0
17,11,00:48:37,87520,7,10,B,3,挑球,,,2,1,812.0,458.0,2.0,13,476.0,299.0,出界,對手出界,A,,1,788.0,490.0,7,712.0,392.0,0
18,1,00:48:56,88097,8,10,A,1,發短球,,1.0,2,,,,2.0,7,564.0,504.0,,,,,8,662.0,365.0,8,544.0,522.0,0
18,2,00:48:57,88116,8,10,B,2,推球,,,2,7,564.0,504.0,1.0,4,776.0,314.0,,,,,8,546.0,518.0,8,650.0,368.0,0
18,3,00:48:58,88151,8,10,A,2,長球,1.0,,1,4,776.0,314.0,1.0,3,883.0,621.0,,,,,4,752.0,321.0,8,643.0,540.0,0
18,4,00:48:59,88182,8,10,B,2,殺球,,,1,3,883.0,621.0,2.0,5,477.0,341.0,,,,,8,791.0,599.0,8,709.0,328.0,0
18,5,00:49:00,88207,8,10,A,2,防守回抽,,,2,5,477.0,341.0,1.0,6,445.0,596.0,,,,,8,587.0,359.0,8,782.0,601.0,0
18,6,00:49:01,88231,8,10,B,3,後場抽平球,,1.0,1,6,445.0,596.0,2.0,12,855.0,317.0,出界,對手出界,A,,8,516.0,586.0,8,615.0,353.0,0
19,1,00:49:28,89044,8,11,A,1,發短球,,1.0,2,,,,2.0,7,712.0,487.0,,,,,8,616.0,369.0,8,708.0,547.0,0
19,2,00:49:28,89064,8,11,B,2,挑球,,,2,7,712.0,487.0,1.0,4,816.0,314.0,,,,,8,701.0,515.0,8,629.0,369.0,0
