rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,13.0,0:42:06,63174.0,3,0,A,2,勾球,,1.0,2.0,5,469.0,371.0,,7,768.0,496.0,,,,,8,642.0,354.0,8,490.0,623.0,0
3,14.0,0:42:08,63200.0,3,0,B,2,放小球,,1.0,2.0,7,768.0,496.0,,7,784.0,447.0,,,,,8,722.0,523.0,8,642.0,373.0,0
3,15.0,0:42:09,63226.0,3,0,A,2,挑球,,,2.0,7,784.0,447.0,,9,811.0,655.0,,,,,7,765.0,427.0,8,733.0,521.0,0
3,16.0,0:42:11,63281.0,3,0,B,2,切球,,,1.0,9,811.0,655.0,,8,736.0,398.0,,,,,9,708.0,657.0,8,697.0,376.0,0
3,17.0,0:42:11,63298.0,3,0,A,2,勾球,,,1.0,8,736.0,398.0,,2,460.0,482.0,,,,,8,722.0,396.0,8,682.0,607.0,0
3,18.0,0:42:12,63318.0,3,0,B,2,放小球,,1.0,2.0,2,460.0,482.0,,1,442.0,435.0,,,,,7,490.0,503.0,8,630.0,388.0,0
3,19.0,0:42:13,63335.0,3,0,A,3,撲球,,1.0,1.0,1,442.0,435.0,,8,753.0,576.0,對手落地致勝,落地致勝,A,,1,490.0,425.0,7,489.0,489.0,0
4,1.0,0:42:35,63877.0,3,1,A,1,發短球,,1.0,2.0,,,,,7,567.0,508.0,,,,,8,649.0,387.0,8,505.0,558.0,0
4,2.0,0:42:35,63897.0,3,1,B,2,挑球,,1.0,2.0,7,567.0,508.0,,4,813.0,338.0,,,,,8,577.0,522.0,8,640.0,384.0,0
4,3.0,0:42:37,63936.0,3,1,A,2,切球,,,1.0,4,813.0,338.0,,2,409.0,505.0,,,,,4,794.0,336.0,8,701.0,555.0,0
4,4.0,0:42:38,63959.0,3,1,B,2,推球,,1.0,2.0,2,409.0,505.0,,5,463.0,349.0,,,,,8,475.0,532.0,8,659.0,363.0,0
4,5.0,0:42:39,63982.0,3,1,A,2,過度切球,,1.0,1.0,5,463.0,349.0,,2,434.0,470.0,,,,,5,484.0,353.0,8,598.0,542.0,0
4,6.0,0:42:40,64005.0,3,1,B,2,推球,,1.0,2.0,2,434.0,470.0,,4,785.0,334.0,,,,,2,474.0,508.0,8,578.0,375.0,0
4,7.0,0:42:41,64037.0,3,1,A,2,長球,,,1.0,4,785.0,334.0,,5,850.0,617.0,,,,,9,726.0,340.0,8,667.0,556.0,0
4,8.0,0:42:42,64070.0,3,1,B,3,殺球,,,1.0,5,850.0,617.0,2.0,6,841.0,353.0,對手落地致勝,落地致勝,B,,8,819.0,616.0,8,699.0,357.0,0
5,1.0,0:43:05,64637.0,4,1,B,1,發短球,,1.0,2.0,,,,,7,672.0,408.0,,,,,8,627.0,532.0,8,716.0,368.0,0
5,2.0,0:43:06,64655.0,4,1,A,2,推球,,1.0,2.0,7,672.0,408.0,,5,885.0,621.0,,,,,8,721.0,399.0,8,631.0,526.0,0
5,3.0,0:43:07,64681.0,4,1,B,2,切球,,,1.0,5,885.0,621.0,,5,488.0,379.0,,,,,8,797.0,629.0,8,717.0,365.0,0
5,4.0,0:43:07,64698.0,4,1,A,2,推球,,1.0,2.0,5,488.0,379.0,,6,438.0,577.0,,,,,8,536.0,378.0,5,837.0,622.0,0
5,5.0,0:43:08,64717.0,4,1,B,2,擋小球,,1.0,1.0,6,438.0,577.0,,5,491.0,398.0,,,,,8,493.0,582.0,8,570.0,379.0,0
5,6.0,0:43:09,64731.0,4,1,A,2,推球,,1.0,2.0,5,491.0,398.0,,8,480.0,601.0,,,,,8,544.0,391.0,8,560.0,568.0,0
5,7.0,0:43:10,64755.0,4,1,B,2,點扣,1.0,,1.0,8,480.0,601.0,,5,478.0,359.0,,,,,8,499.0,603.0,8,620.0,368.0,0
5,8.0,0:43:10,64766.0,4,1,A,2,勾球,,1.0,2.0,5,478.0,359.0,,7,757.0,494.0,,,,,8,652.0,363.0,8,497.0,604.0,0
5,9.0,0:43:11,64792.0,4,1,B,2,推球,,,2.0,7,757.0,494.0,,3,501.0,335.0,,,,,8,705.0,525.0,8,652.0,362.0,0
5,10.0,0:43:12,64816.0,4,1,A,2,長球,1.0,,1.0,3,501.0,335.0,,6,418.0,616.0,,,,,9,575.0,339.0,8,653.0,561.0,0
5,11.0,0:43:13,64843.0,4,1,B,2,長球,1.0,,1.0,6,418.0,616.0,,5,504.0,342.0,,,,,8,484.0,610.0,8,586.0,357.0,0
5,12.0,0:43:14,64860.0,4,1,A,2,點扣,1.0,,1.0,5,504.0,342.0,,8,716.0,568.0,,,,,8,566.0,358.0,8,512.0,597.0,0
5,13.0,0:43:14,64873.0,4,1,B,3,平球,,,2.0,8,716.0,568.0,2.0,7,742.0,456.0,掛網,對手掛網,A,,8,616.0,578.0,8,566.0,353.0,0
6,1.0,0:43:40,65524.0,5,1,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
6,2.0,0:43:40,65524.0,5,1,B,2,推球,,1.0,2.0,,,,,9,531.0,335.0,,,,,7,738.0,515.0,8,649.0,384.0,0
6,3.0,0:43:41,65547.0,5,1,A,2,殺球,1.0,,1.0,9,531.0,335.0,,6,408.0,552.0,,,,,8,610.0,345.0,8,687.0,542.0,0
6,4.0,0:43:42,65559.0,5,1,B,2,擋小球,,1.0,2.0,6,408.0,552.0,,1,445.0,430.0,,,,,8,657.0,556.0,9,568.0,340.0,0
6,5.0,0:43:43,65582.0,5,1,A,2,推球,,1.0,2.0,1,445.0,430.0,,8,802.0,598.0,,,,,8,507.0,393.0,8,600.0,551.0,0
6,6.0,0:43:44,65605.0,5,1,B,2,殺球,,,1.0,8,802.0,598.0,,8,532.0,377.0,,,,,8,736.0,595.0,8,667.0,373.0,0
6,7.0,0:43:44,65617.0,5,1,A,2,擋小球,,1.0,2.0,8,532.0,377.0,,2,428.0,498.0,,,,,8,691.0,368.0,5,902.0,606.0,0
6,8.0,0:43:45,65646.0,5,1,B,2,挑球,,1.0,2.0,2,428.0,498.0,,9,740.0,340.0,,,,,8,513.0,529.0,8,586.0,382.0,0
6,9.0,0:43:47,65678.0,5,1,A,2,點扣,,,1.0,9,740.0,340.0,,6,365.0,549.0,,,,,8,699.0,349.0,8,697.0,566.0,0
6,10.0,0:43:47,65695.0,5,1,B,3,擋小球,,1.0,2.0,6,365.0,549.0,2.0,2,418.0,454.0,掛網,對手掛網,A,,8,535.0,521.0,8,734.0,343.0,0
7,1.0,0:46:27,69689.0,5,2,A,1,發短球,,1.0,2.0,,,,,7,578.0,512.0,,,,,8,649.0,391.0,8,498.0,561.0,0
7,2.0,0:46:28,69707.0,5,2,B,2,放小球,,1.0,2.0,7,578.0,512.0,,7,647.0,425.0,,,,,8,596.0,520.0,8,639.0,384.0,0
7,3.0,0:46:29,69729.0,5,2,A,2,挑球,,1.0,2.0,7,647.0,425.0,,9,818.0,657.0,,,,,7,666.0,425.0,8,657.0,518.0,0
7,4.0,0:46:30,69766.0,5,2,B,2,殺球,,,1.0,9,818.0,657.0,,8,740.0,368.0,,,,,9,784.0,634.0,8,707.0,370.0,0
7,5.0,0:46:31,69777.0,5,2,A,2,勾球,,,2.0,8,740.0,368.0,,6,460.0,523.0,,,,,8,716.0,370.0,5,840.0,628.0,0
7,6.0,0:46:31,69799.0,5,2,B,2,推球,,1.0,2.0,6,460.0,523.0,,4,769.0,341.0,,,,,8,558.0,539.0,8,625.0,369.0,0
7,7.0,0:46:33,69826.0,5,2,A,2,過度切球,,,1.0,4,769.0,341.0,,7,748.0,472.0,,,,,8,746.0,344.0,8,693.0,556.0,0
7,8.0,0:46:33,69844.0,5,2,B,2,撲球,,,1.0,7,748.0,472.0,,8,769.0,362.0,,,,,7,698.0,515.0,8,717.0,352.0,0
7,9.0,0:46:34,69856.0,5,2,A,2,擋小球,,,2.0,8,769.0,362.0,,7,784.0,511.0,,,,,8,718.0,363.0,7,708.0,516.0,0
7,10.0,0:46:35,69879.0,5,2,B,2,推球,,,2.0,7,784.0,511.0,,8,573.0,346.0,,,,,8,763.0,539.0,8,677.0,377.0,0
7,11.0,0:46:36,69901.0,5,2,A,2,點扣,1.0,,1.0,8,573.0,346.0,,8,705.0,574.0,,,,,8,641.0,353.0,8,695.0,567.0,0
7,12.0,0:46:36,69912.0,5,2,B,2,防守回抽,,,2.0,8,705.0,574.0,,8,756.0,371.0,,,,,8,694.0,588.0,8,615.0,361.0,0
7,13.0,0:46:37,69930.0,5,2,A,2,平球,,,1.0,8,756.0,371.0,,8,694.0,584.0,,,,,8,731.0,371.0,8,716.0,576.0,0
7,14.0,0:46:37,69940.0,5,2,B,2,擋小球,,,2.0,8,694.0,584.0,,8,593.0,393.0,,,,,8,744.0,587.0,8,714.0,374.0,0
7,15.0,0:46:38,69958.0,5,2,A,2,推球,,1.0,2.0,8,593.0,393.0,,8,473.0,608.0,,,,,8,630.0,393.0,8,680.0,561.0,0
7,16.0,0:46:39,69976.0,5,2,B,2,長球,1.0,,1.0,8,473.0,608.0,1.0,8,531.0,350.0,,,,,8,575.0,595.0,8,648.0,378.0,0
7,17.0,00:46:39,69995.0,5,2,A,3,長球,1.0,,1.0,8,531.0,350.0,2.0,9,457.0,676.0,出界,對手出界,B,,8,573.0,362.0,8,560.0,596.0,0
8,1.0,0:47:11,70779.0,6,2,B,1,未知球種,,,2.0,,,,,5,506.0,349.0,,,,1,8,576.0,581.0,8,643.0,376.0,0
8,2.0,0:46:59,70497.0,6,2,A,2,挑球,,1.0,2.0,5,506.0,349.0,,3,921.0,658.0,,,,,8,595.0,395.0,8,660.0,538.0,0
8,3.0,0:47:01,70532.0,6,2,B,2,長球,,,1.0,3,921.0,658.0,,6,777.0,342.0,,,,,3,861.0,666.0,8,711.0,371.0,0
8,4.0,0:47:02,70558.0,6,2,A,2,切球,,,1.0,6,777.0,342.0,,1,842.0,487.0,,,,,9,752.0,335.0,8,712.0,577.0,0
8,5.0,0:47:02,70573.0,6,2,B,2,勾球,,,2.0,1,842.0,487.0,,7,542.0,416.0,,,,,8,809.0,541.0,8,728.0,342.0,0
8,6.0,0:47:03,70595.0,6,2,A,2,挑球,,1.0,2.0,7,542.0,416.0,,4,423.0,630.0,,,,,7,556.0,414.0,8,679.0,539.0,0
8,7.0,0:47:05,70633.0,6,2,B,2,點扣,,,1.0,4,423.0,630.0,,8,702.0,378.0,,,,,4,440.0,637.0,8,668.0,362.0,0
8,8.0,0:47:05,70646.0,6,2,A,2,放小球,,,2.0,8,702.0,378.0,,1,811.0,508.0,,,,,8,670.0,369.0,9,455.0,640.0,0
8,9.0,0:47:06,70674.0,6,2,B,2,放小球,,,2.0,1,811.0,508.0,,2,819.0,427.0,,,,,8,740.0,532.0,8,707.0,375.0,0
8,10.0,0:47:07,70698.0,6,2,A,2,放小球,,,2.0,2,819.0,427.0,,1,827.0,460.0,,,,,7,776.0,413.0,8,723.0,532.0,0
8,11.0,0:47:09,70727.0,6,2,B,3,放小球,,,2.0,1,827.0,460.0,2.0,7,700.0,455.0,掛網,對手掛網,A,,7,794.0,487.0,7,780.0,404.0,0
9,1.0,0:47:34,71357.0,6,3,A,1,發短球,,1.0,2.0,,,,,7,733.0,515.0,,,,,8,626.0,390.0,8,730.0,559.0,0
9,2.0,0:47:35,71376.0,6,3,B,2,推球,,1.0,2.0,7,733.0,515.0,,9,535.0,337.0,,,,,7,737.0,513.0,8,657.0,385.0,0
9,3.0,0:47:36,71405.0,6,3,A,2,點扣,1.0,,1.0,9,535.0,337.0,,6,408.0,563.0,,,,,8,575.0,348.0,8,670.0,548.0,0
9,4.0,0:47:36,71422.0,6,3,B,2,擋小球,,1.0,2.0,6,408.0,563.0,,1,489.0,430.0,,,,,6,460.0,549.0,8,565.0,342.0,0
9,5.0,0:47:37,71445.0,6,3,A,2,放小球,,1.0,2.0,1,489.0,430.0,,7,534.0,471.0,,,,,8,547.0,397.0,8,547.0,549.0,0
9,6.0,0:47:38,71469.0,6,3,B,2,挑球,,1.0,2.0,7,534.0,471.0,,9,701.0,335.0,,,,,7,573.0,500.0,7,617.0,405.0,0
9,7.0,0:47:40,71509.0,6,3,A,2,切球,,,1.0,9,701.0,335.0,,7,760.0,506.0,,,,,9,684.0,335.0,8,681.0,552.0,0
9,8.0,0:47:41,71526.0,6,3,B,2,放小球,,,2.0,7,760.0,506.0,,7,668.0,408.0,,,,,8,720.0,528.0,8,662.0,356.0,0
9,9.0,0:47:41,71542.0,6,3,A,2,放小球,,1.0,2.0,7,668.0,408.0,,1,860.0,483.0,,,,,8,687.0,391.0,8,693.0,537.0,0
9,10.0,0:47:42,71562.0,6,3,B,2,推球,,,2.0,1,860.0,483.0,,5,517.0,347.0,,,,,7,786.0,501.0,8,688.0,387.0,0
9,11.0,0:47:43,71587.0,6,3,A,2,長球,1.0,,1.0,5,517.0,347.0,,8,761.0,617.0,,,,,8,623.0,350.0,8,688.0,551.0,0
9,12.0,0:47:44,71616.0,6,3,B,3,殺球,,,1.0,8,761.0,617.0,2.0,5,468.0,380.0,對手落地致勝,落地致勝,B,,8,703.0,608.0,8,648.0,366.0,0
10,1.0,0:48:04,72116.0,7,3,B,1,發短球,,1.0,2.0,,,,,7,694.0,417.0,,,,,8,626.0,530.0,8,709.0,369.0,0
10,2.0,0:48:05,72135.0,7,3,A,2,推球,,1.0,2.0,7,694.0,417.0,,4,430.0,637.0,,,,,7,724.0,402.0,8,649.0,541.0,0
10,3.0,0:48:06,72165.0,7,3,B,2,殺球,,,1.0,4,430.0,637.0,,5,480.0,375.0,,,,,8,516.0,619.0,8,656.0,373.0,0
10,4.0,0:48:07,72178.0,7,3,A,2,勾球,,1.0,2.0,5,480.0,375.0,,1,824.0,512.0,,,,,8,657.0,367.0,9,463.0,632.0,0
10,5.0,0:48:08,72208.0,7,3,B,2,放小球,,,2.0,1,824.0,512.0,,2,827.0,433.0,,,,,8,746.0,531.0,8,675.0,376.0,0
10,6.0,0:48:09,72233.0,7,3,A,2,挑球,,,2.0,2,827.0,433.0,,3,904.0,660.0,,,,,7,783.0,420.0,8,749.0,532.0,0
10,7.0,0:48:10,72269.0,7,3,B,2,切球,,,1.0,3,904.0,660.0,,6,827.0,390.0,,,,,3,843.0,659.0,8,699.0,372.0,0
10,8.0,0:48:11,72287.0,7,3,A,2,放小球,,,2.0,6,827.0,390.0,,1,848.0,500.0,,,,,8,763.0,384.0,8,737.0,609.0,0
10,9.0,0:48:12,72309.0,7,3,B,2,推球,,,2.0,1,848.0,500.0,,8,517.0,351.0,,,,,8,795.0,523.0,8,718.0,377.0,0
10,10.0,0:48:13,72329.0,7,3,A,2,點扣,1.0,,1.0,8,517.0,351.0,,6,446.0,565.0,,,,,8,631.0,358.0,8,709.0,543.0,0
10,11.0,0:48:13,72339.0,7,3,B,2,防守回抽,,1.0,1.0,6,446.0,565.0,,5,469.0,381.0,,,,,8,682.0,562.0,8,608.0,359.0,0
10,12.0,0:48:14,72358.0,7,3,A,2,勾球,,1.0,1.0,5,469.0,381.0,,7,720.0,489.0,,,,,5,496.0,386.0,8,625.0,557.0,0
10,13.0,0:48:15,72379.0,7,3,B,2,推球,,,2.0,7,720.0,489.0,,3,502.0,338.0,,,,,8,704.0,520.0,8,600.0,382.0,0
10,14.0,0:48:16,72403.0,7,3,A,2,長球,1.0,,1.0,3,502.0,338.0,,4,378.0,634.0,,,,,8,566.0,352.0,8,650.0,547.0,0
10,15.0,0:48:17,72442.0,7,3,B,2,殺球,,,1.0,4,378.0,634.0,,8,759.0,376.0,,,,,6,396.0,624.0,8,605.0,371.0,0
10,16.0,0:48:18,72455.0,7,3,A,2,擋小球,,,2.0,8,759.0,376.0,,5,881.0,526.0,,,,,8,652.0,370.0,4,398.0,630.0,0
10,17.0,0:48:19,72482.0,7,3,B,2,推球,,,2.0,5,881.0,526.0,,6,806.0,343.0,,,,,8,794.0,545.0,8,730.0,385.0,0
10,18.0,0:48:20,72505.0,7,3,A,2,長球,,,1.0,6,806.0,343.0,,3,893.0,654.0,,,,,6,768.0,346.0,8,768.0,550.0,0
10,19.0,0:48:21,72543.0,7,3,B,2,過度切球,,,2.0,3,893.0,654.0,,2,867.0,409.0,,,,,9,784.0,641.0,8,696.0,369.0,0
10,20.0,0:48:22,72561.0,7,3,A,3,擋小球,,,1.0,2,867.0,409.0,,1,877.0,505.0,對手落地致勝,落地致勝,A,,7,770.0,409.0,8,774.0,614.0,0
11,1.0,0:48:52,73300.0,8,3,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
11,2.0,0:48:52,73311.0,8,3,B,2,推球,,1.0,2.0,,,,,4,796.0,341.0,,,,,8,577.0,527.0,8,642.0,386.0,0
11,3.0,0:48:53,73343.0,8,3,A,2,長球,,,1.0,4,796.0,341.0,,3,855.0,640.0,,,,,4,772.0,338.0,8,692.0,559.0,0
11,4.0,0:48:54,73373.0,8,3,B,2,長球,,,1.0,3,855.0,640.0,,8,769.0,375.0,,,,,8,823.0,629.0,8,712.0,364.0,0
11,5.0,0:48:55,73383.0,8,3,A,3,勾球,,,2.0,8,769.0,375.0,,6,438.0,517.0,對手落地致勝,落地致勝,A,,8,727.0,375.0,3,893.0,643.0,0
12,1.0,0:49:13,73843.0,9,3,A,1,發短球,,1.0,2.0,,,,,7,713.0,511.0,,,,,8,630.0,392.0,8,730.0,565.0,0
12,2.0,0:49:14,73861.0,9,3,B,2,放小球,,1.0,2.0,7,713.0,511.0,,7,660.0,429.0,,,,,7,739.0,516.0,8,664.0,382.0,0
12,3.0,0:49:15,73883.0,9,3,A,2,挑球,,1.0,2.0,7,660.0,429.0,,9,821.0,651.0,,,,,7,703.0,426.0,7,703.0,516.0,0
12,4.0,0:49:16,73920.0,9,3,B,2,點扣,,,1.0,9,821.0,651.0,,8,633.0,369.0,,,,,9,781.0,664.0,8,695.0,376.0,0
12,5.0,0:49:17,73932.0,9,3,A,2,擋小球,,1.0,2.0,8,633.0,369.0,,1,855.0,492.0,,,,,8,703.0,371.0,8,737.0,616.0,0
12,6.0,0:49:18,73955.0,9,3,B,2,推球,,,2.0,1,855.0,492.0,,3,482.0,336.0,,,,,7,787.0,516.0,8,704.0,386.0,0
12,7.0,0:49:19,73980.0,9,3,A,2,點扣,1.0,,1.0,3,482.0,336.0,,8,465.0,563.0,,,,,8,599.0,353.0,8,676.0,547.0,0
12,8.0,0:49:19,73991.0,9,3,B,2,擋小球,,1.0,1.0,8,465.0,563.0,,5,471.0,395.0,,,,,8,652.0,568.0,8,533.0,345.0,0
12,9.0,0:49:20,74011.0,9,3,A,2,放小球,,1.0,2.0,5,471.0,395.0,,7,568.0,475.0,,,,,8,523.0,390.0,8,614.0,565.0,0
12,10.0,0:49:21,74037.0,9,3,B,2,推球,,1.0,2.0,7,568.0,475.0,,5,480.0,340.0,,,,,7,607.0,508.0,8,640.0,380.0,0
12,11.0,0:49:22,74067.0,9,3,A,2,切球,1.0,,1.0,5,480.0,340.0,,6,391.0,542.0,,,,,8,559.0,346.0,8,627.0,559.0,0
12,12.0,0:49:23,74082.0,9,3,B,2,擋小球,,1.0,2.0,6,391.0,542.0,,8,620.0,390.0,,,,,8,474.0,557.0,8,530.0,351.0,0
12,13.0,0:49:24,74103.0,9,3,A,2,推球,,1.0,2.0,8,620.0,390.0,,8,508.0,570.0,,,,,8,647.0,392.0,8,591.0,549.0,0
12,14.0,0:49:24,74122.0,9,3,B,2,點扣,1.0,,1.0,8,508.0,570.0,,8,758.0,370.0,,,,,8,588.0,587.0,8,658.0,383.0,0
12,15.0,0:49:25,74134.0,9,3,A,2,擋小球,,,2.0,8,758.0,370.0,,1,820.0,473.0,,,,,8,668.0,371.0,8,605.0,596.0,0
12,16.0,0:49:26,74155.0,9,3,B,2,撲球,,,1.0,1,820.0,473.0,,6,825.0,344.0,,,,,8,772.0,530.0,8,741.0,361.0,0
12,17.0,0:49:26,74168.0,9,3,A,2,勾球,,,2.0,6,825.0,344.0,,2,431.0,496.0,,,,,8,747.0,360.0,1,817.0,512.0,0
12,18.0,0:49:27,74193.0,9,3,B,2,放小球,,1.0,2.0,2,431.0,496.0,,1,424.0,432.0,,,,,8,530.0,540.0,8,653.0,364.0,0
12,19.0,0:49:28,74218.0,9,3,A,2,挑球,,1.0,2.0,1,424.0,432.0,,9,756.0,639.0,,,,,1,483.0,428.0,2,471.0,505.0,0
12,20.0,0:49:30,74267.0,9,3,B,2,殺球,,,1.0,9,756.0,639.0,,8,759.0,376.0,,,,,9,718.0,643.0,8,687.0,365.0,0
12,21.0,0:49:31,74278.0,9,3,A,2,擋小球,,,2.0,8,759.0,376.0,,7,681.0,472.0,,,,,8,715.0,366.0,8,800.0,610.0,0
12,22.0,0:49:32,74300.0,9,3,B,2,放小球,,,2.0,7,681.0,472.0,,7,628.0,434.0,,,,,7,681.0,498.0,8,676.0,370.0,0
12,23.0,0:49:32,74321.0,9,3,A,2,挑球,,1.0,2.0,7,628.0,434.0,,8,768.0,628.0,,,,,7,665.0,434.0,7,681.0,489.0,0
12,24.0,0:49:34,74358.0,9,3,B,2,長球,,,1.0,8,768.0,628.0,,9,543.0,338.0,,,,,9,730.0,648.0,8,675.0,379.0,0
12,25.0,0:49:35,74382.0,9,3,A,2,點扣,,,1.0,9,543.0,338.0,,5,882.0,563.0,,,,,8,585.0,356.0,8,678.0,583.0,0
12,26.0,0:49:35,74398.0,9,3,B,2,擋小球,,,2.0,5,882.0,563.0,,2,846.0,429.0,,,,,8,699.0,578.0,8,565.0,352.0,0
12,27.0,0:49:37,74427.0,9,3,A,2,挑球,,,2.0,2,846.0,429.0,,3,915.0,655.0,,,,,2,801.0,425.0,8,811.0,550.0,0
12,28.0,0:49:39,74477.0,9,3,B,2,長球,,,1.0,3,915.0,655.0,,4,770.0,336.0,,,,,9,802.0,654.0,8,708.0,381.0,0
12,29.0,0:49:40,74516.0,9,3,A,2,殺球,,,1.0,4,770.0,336.0,,6,464.0,554.0,,,,,8,751.0,349.0,8,712.0,570.0,0
12,30.0,0:49:41,74530.0,9,3,B,2,擋小球,,1.0,2.0,6,464.0,554.0,,1,481.0,418.0,,,,,8,724.0,552.0,9,742.0,338.0,0
