rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
2,13.0,00:27:48,50067.0,2,0,A,2,長球,1.0,,1.0,4,806.0,311.0,1.0,3,905.0,631.0,,,,,8,723.0,330.0,8,764.0,532.0,0
2,14.0,00:27:50,50104.0,2,0,B,2,切球,,,1.0,3,905.0,631.0,2.0,5,480.0,381.0,,,,,5,881.0,602.0,8,664.0,333.0,0
2,15.0,00:27:51,50132.0,2,0,A,2,放小球,,,2.0,5,480.0,381.0,2.0,2,462.0,490.0,,,,,8,517.0,382.0,8,780.0,580.0,0
2,16.0,00:27:52,50161.0,2,0,B,2,挑球,,1.0,2.0,2,462.0,490.0,1.0,9,750.0,311.0,,,,,2,497.0,497.0,8,577.0,370.0,0
2,17.0,00:27:53,50197.0,2,0,A,2,切球,1.0,,1.0,9,750.0,311.0,2.0,1,812.0,491.0,,,,,9,670.0,322.0,8,641.0,537.0,0
2,18.0,00:27:54,50223.0,2,0,B,2,挑球,,,2.0,1,812.0,491.0,1.0,4,786.0,311.0,,,,,8,776.0,516.0,9,705.0,319.0,0
2,19.0,00:27:55,50255.0,2,0,A,2,切球,,,1.0,4,786.0,311.0,2.0,1,849.0,481.0,,,,,9,743.0,321.0,8,728.0,526.0,0
2,20.0,00:27:56,50291.0,2,0,B,3,放小球,,,2.0,1,849.0,481.0,2.0,1,832.0,446.0,未過網,對手未過網,A,,5,798.0,514.0,8,686.0,344.0,0
3,1.0,00:28:18,50947.0,3,0,A,1,未知球種,,,2.0,,,,2.0,7,602.0,490.0,,,,1,8,653.0,365.0,8,560.0,557.0,0
3,2.0,00:28:20,51001.0,3,0,B,2,推球,,1.0,2.0,7,602.0,490.0,1.0,4,788.0,310.0,,,,,7,722.0,506.0,8,623.0,375.0,0
3,3.0,00:28:21,51036.0,3,0,A,2,殺球,1.0,,1.0,4,788.0,310.0,2.0,6,424.0,538.0,,,,,8,681.0,326.0,8,710.0,554.0,0
3,4.0,00:28:21,51058.0,3,0,B,3,擋小球,,1.0,2.0,6,424.0,538.0,2.0,1,435.0,437.0,掛網,對手掛網,A,,6,477.0,554.0,8,690.0,325.0,0
4,1.0,00:28:41,51644.0,3,1,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,7,720.0,504.0,8,625.0,368.0,0
4,2.0,00:28:42,51663.0,3,1,B,2,放小球,,,2.0,,,,2.0,7,522.0,394.0,,,,,7,556.0,506.0,8,645.0,360.0,0
4,3.0,00:28:42,51688.0,3,1,A,2,放小球,,,2.0,7,522.0,394.0,2.0,2,474.0,481.0,,,,,7,541.0,396.0,8,581.0,511.0,0
4,4.0,00:28:43,51714.0,3,1,B,2,推球,,1.0,2.0,2,474.0,481.0,1.0,8,717.0,324.0,,,,,7,516.0,472.0,8,564.0,388.0,0
4,5.0,00:28:44,51739.0,3,1,A,2,長球,1.0,,1.0,8,717.0,324.0,1.0,3,848.0,621.0,,,,,8,618.0,330.0,7,621.0,508.0,0
4,6.0,00:28:45,51776.0,3,1,B,2,殺球,,,1.0,3,848.0,621.0,2.0,6,807.0,355.0,,,,,5,841.0,603.0,8,645.0,343.0,0
4,7.0,00:28:46,51793.0,3,1,A,3,擋小球,,1.0,2.0,6,807.0,355.0,2.0,2,815.0,434.0,掛網,對手掛網,B,,8,676.0,347.0,5,847.0,609.0,0
5,1.0,00:29:06,52396.0,4,1,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
5,2.0,00:29:07,52420.0,4,1,A,2,放小球,,1.0,2.0,,,,2.0,2,454.0,476.0,,,,,8,675.0,379.0,8,653.0,543.0,0
5,3.0,00:29:08,52448.0,4,1,B,2,挑球,,1.0,2.0,2,454.0,476.0,1.0,3,505.0,316.0,,,,,7,510.0,490.0,8,610.0,373.0,0
5,4.0,00:29:10,52501.0,4,1,A,3,殺球,,,1.0,3,505.0,316.0,2.0,5,842.0,553.0,對手落地致勝,落地致勝,A,,9,538.0,314.0,8,633.0,535.0,0
6,1.0,00:29:29,53075.0,4,2,A,1,發短球,,1.0,2.0,,,,2.0,7,728.0,497.0,,,,,8,626.0,371.0,8,734.0,551.0,0
6,2.0,00:29:29,53089.0,4,2,B,2,推球,,1.0,2.0,7,728.0,497.0,1.0,3,504.0,316.0,,,,,8,747.0,522.0,8,649.0,379.0,0
6,3.0,00:29:30,53117.0,4,2,A,2,後場抽平球,,,1.0,3,504.0,316.0,1.0,6,457.0,544.0,,,,,8,553.0,329.0,8,641.0,542.0,0
6,4.0,00:29:31,53132.0,4,2,B,2,切球,,1.0,1.0,6,457.0,544.0,2.0,8,518.0,387.0,,,,,8,543.0,536.0,8,565.0,347.0,0
6,5.0,00:29:31,53153.0,4,2,A,2,放小球,,,2.0,8,518.0,387.0,2.0,2,468.0,473.0,,,,,8,561.0,381.0,8,576.0,547.0,0
6,6.0,00:29:32,53187.0,4,2,B,2,挑球,,1.0,2.0,2,468.0,473.0,1.0,3,507.0,319.0,,,,,7,502.0,497.0,8,582.0,376.0,0
6,7.0,00:29:34,53221.0,4,2,A,2,切球,,,1.0,3,507.0,319.0,2.0,1,812.0,494.0,,,,,8,537.0,325.0,8,586.0,527.0,0
6,8.0,00:29:34,53247.0,4,2,B,2,放小球,,,2.0,1,812.0,494.0,2.0,2,844.0,409.0,,,,,7,752.0,506.0,8,601.0,327.0,0
6,9.0,00:29:35,53274.0,4,2,A,2,放小球,,1.0,2.0,2,844.0,409.0,2.0,1,829.0,470.0,,,,,2,787.0,391.0,8,732.0,528.0,0
6,10.0,00:29:36,53305.0,4,2,B,2,挑球,,,2.0,1,829.0,470.0,1.0,9,548.0,308.0,,,,,1,797.0,483.0,8,712.0,377.0,0
6,11.0,00:29:38,53356.0,4,2,A,2,切球,,,1.0,9,548.0,308.0,2.0,2,475.0,498.0,,,,,9,585.0,320.0,8,680.0,540.0,0
6,12.0,00:29:39,53382.0,4,2,B,2,挑球,,1.0,2.0,2,475.0,498.0,1.0,3,486.0,313.0,,,,,8,524.0,510.0,8,601.0,343.0,0
6,13.0,00:29:40,53415.0,4,2,A,2,長球,,,1.0,3,486.0,313.0,1.0,4,455.0,641.0,,,,,9,532.0,315.0,8,587.0,562.0,0
6,14.0,00:29:41,53454.0,4,2,B,3,殺球,1.0,,1.0,4,455.0,641.0,2.0,6,835.0,366.0,對手落地致勝,落地致勝,B,,6,462.0,609.0,8,596.0,361.0,0
7,1.0,00:30:04,54129.0,4,3,B,1,發短球,,1.0,2.0,,,,2.0,8,582.0,382.0,,,,,8,643.0,527.0,8,571.0,351.0,0
7,2.0,00:30:05,54156.0,4,3,A,3,推球,,1.0,2.0,8,582.0,382.0,2.0,11,327.0,614.0,出界,對手出界,B,,8,566.0,382.0,8,648.0,520.0,0
8,1.0,00:30:19,54578.0,5,3,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
8,2.0,00:30:21,54655.0,5,3,A,2,殺球,,,1.0,,,,2.0,6,474.0,525.0,,,,,9,634.0,308.0,8,654.0,536.0,0
8,3.0,00:30:22,54685.0,5,3,B,2,擋小球,,1.0,2.0,6,474.0,525.0,2.0,8,673.0,386.0,,,,,8,660.0,554.0,9,605.0,320.0,0
8,4.0,00:30:23,54717.0,5,3,A,2,放小球,,1.0,2.0,8,673.0,386.0,2.0,7,510.0,485.0,,,,,7,651.0,400.0,8,642.0,532.0,0
8,5.0,00:30:24,54742.0,5,3,B,2,挑球,,1.0,2.0,7,510.0,485.0,1.0,9,746.0,311.0,,,,,7,535.0,487.0,8,618.0,369.0,0
8,6.0,00:30:26,54781.0,5,3,A,2,長球,1.0,,1.0,9,746.0,311.0,1.0,5,884.0,613.0,,,,,9,687.0,312.0,8,652.0,547.0,0
8,7.0,00:30:27,54818.0,5,3,B,2,切球,,,1.0,5,884.0,613.0,2.0,5,502.0,375.0,,,,,5,861.0,607.0,8,651.0,340.0,0
8,8.0,00:30:28,54842.0,5,3,A,2,放小球,,,2.0,5,502.0,375.0,2.0,2,487.0,471.0,,,,,8,548.0,372.0,8,720.0,563.0,0
8,9.0,00:30:29,54870.0,5,3,B,2,推球,,1.0,2.0,2,487.0,471.0,1.0,3,492.0,324.0,,,,,7,514.0,490.0,8,579.0,372.0,0
8,10.0,00:30:30,54908.0,5,3,A,2,切球,,,1.0,3,492.0,324.0,2.0,1,847.0,476.0,,,,,8,531.0,328.0,8,619.0,544.0,0
8,11.0,00:30:31,54937.0,5,3,B,2,挑球,,,2.0,1,847.0,476.0,1.0,4,815.0,313.0,,,,,1,803.0,504.0,8,624.0,347.0,0
8,12.0,00:30:32,54980.0,5,3,A,2,殺球,1.0,,1.0,4,815.0,313.0,2.0,5,859.0,530.0,,,,,4,758.0,314.0,8,716.0,533.0,0
8,13.0,00:30:33,55002.0,5,3,B,2,勾球,,,2.0,5,859.0,530.0,2.0,5,509.0,383.0,,,,,8,783.0,547.0,8,731.0,330.0,0
8,14.0,00:30:34,55031.0,5,3,A,2,放小球,,,2.0,5,509.0,383.0,2.0,2,487.0,491.0,,,,,7,531.0,393.0,8,672.0,540.0,0
8,15.0,00:30:35,55059.0,5,3,B,2,挑球,,1.0,2.0,2,487.0,491.0,1.0,4,762.0,312.0,,,,,7,519.0,501.0,8,578.0,371.0,0
8,16.0,00:30:36,55098.0,5,3,A,3,殺球,1.0,,1.0,4,762.0,312.0,2.0,6,411.0,547.0,對手落地致勝,落地致勝,A,,8,705.0,324.0,8,662.0,536.0,0
9,1.0,00:31:07,56019.0,6,3,A,1,發短球,,1.0,2.0,,,,2.0,7,597.0,482.0,,,,,8,654.0,368.0,8,562.0,541.0,0
9,2.0,00:31:08,56047.0,6,3,B,2,推球,,,2.0,7,597.0,482.0,1.0,9,531.0,322.0,,,,,7,548.0,501.0,8,639.0,374.0,0
9,3.0,00:31:09,56077.0,6,3,A,2,過度切球,,,1.0,9,531.0,322.0,2.0,7,517.0,466.0,,,,,9,576.0,324.0,8,613.0,524.0,0
9,4.0,00:31:09,56099.0,6,3,B,2,放小球,,1.0,2.0,7,517.0,466.0,2.0,8,589.0,385.0,,,,,7,541.0,500.0,8,602.0,343.0,0
9,5.0,00:31:10,56127.0,6,3,A,2,放小球,,,2.0,8,589.0,385.0,2.0,7,650.0,471.0,,,,,8,604.0,388.0,7,632.0,502.0,0
9,6.0,00:31:11,56151.0,6,3,B,2,挑球,,1.0,2.0,7,650.0,471.0,1.0,9,749.0,310.0,,,,,7,658.0,479.0,8,636.0,381.0,0
9,7.0,00:31:13,56190.0,6,3,A,2,切球,1.0,,1.0,9,749.0,310.0,2.0,1,846.0,477.0,,,,,9,686.0,314.0,8,675.0,515.0,0
9,8.0,00:31:13,56218.0,6,3,B,2,放小球,,,2.0,1,846.0,477.0,2.0,2,843.0,409.0,,,,,1,814.0,500.0,9,687.0,319.0,0
9,9.0,00:31:14,56244.0,6,3,A,2,挑球,,1.0,2.0,2,843.0,409.0,1.0,8,612.0,577.0,,,,,2,782.0,400.0,7,767.0,506.0,0
9,10.0,00:31:16,56298.0,6,3,B,2,殺球,,,1.0,8,612.0,577.0,2.0,6,767.0,340.0,,,,,8,595.0,587.0,8,621.0,329.0,0
9,11.0,00:31:17,56315.0,6,3,A,2,擋小球,,1.0,2.0,6,767.0,340.0,2.0,1,846.0,482.0,,,,,8,597.0,330.0,8,624.0,563.0,0
9,12.0,00:31:17,56336.0,6,3,B,3,撲球,,,2.0,1,846.0,482.0,2.0,1,837.0,453.0,掛網,對手掛網,A,,1,800.0,486.0,8,668.0,345.0,0
10,1.0,00:31:41,57042.0,7,3,A,1,發短球,,1.0,2.0,,,,2.0,7,728.0,490.0,,,,,8,620.0,366.0,8,736.0,548.0,0
10,2.0,00:31:42,57070.0,7,3,B,2,推球,,,2.0,7,728.0,490.0,1.0,4,798.0,323.0,,,,,8,690.0,516.0,8,631.0,370.0,0
10,3.0,00:31:43,57102.0,7,3,A,2,殺球,1.0,,1.0,4,798.0,323.0,2.0,6,478.0,519.0,,,,,8,685.0,335.0,8,712.0,546.0,0
10,4.0,00:31:44,57126.0,7,3,B,2,防守回挑,,1.0,2.0,6,478.0,519.0,1.0,3,514.0,321.0,,,,,8,525.0,552.0,8,664.0,345.0,0
10,5.0,00:31:44,57146.0,7,3,A,2,殺球,,,1.0,3,514.0,321.0,1.0,6,478.0,564.0,,,,,9,581.0,319.0,8,615.0,559.0,0
10,6.0,00:31:45,57159.0,7,3,B,2,切球,,1.0,1.0,6,478.0,564.0,2.0,7,618.0,392.0,,,,,8,630.0,561.0,5,522.0,339.0,0
10,7.0,00:31:46,57186.0,7,3,A,2,放小球,,,2.0,7,618.0,392.0,2.0,1,780.0,461.0,,,,,8,631.0,377.0,8,653.0,550.0,0
10,8.0,00:31:47,57216.0,7,3,B,3,放小球,,,2.0,1,780.0,461.0,2.0,1,793.0,453.0,掛網,對手掛網,A,,7,747.0,485.0,8,651.0,388.0,0
11,1.0,00:32:08,57867.0,8,3,A,1,發短球,,1.0,2.0,,,,2.0,7,575.0,486.0,,,,,8,655.0,374.0,8,568.0,545.0,0
11,2.0,00:32:09,57894.0,8,3,B,2,推球,,1.0,2.0,7,575.0,486.0,1.0,3,495.0,314.0,,,,,8,606.0,515.0,8,632.0,376.0,0
11,3.0,00:32:11,57938.0,8,3,A,2,長球,,,1.0,3,495.0,314.0,2.0,6,476.0,527.0,,,,,3,527.0,320.0,8,628.0,558.0,0
11,4.0,00:32:11,57952.0,8,3,B,2,防守回抽,,1.0,2.0,6,476.0,527.0,2.0,8,718.0,373.0,,,,,8,617.0,567.0,8,548.0,326.0,0
11,5.0,00:32:12,57978.0,8,3,A,2,平球,,1.0,2.0,8,718.0,373.0,2.0,8,552.0,535.0,,,,,8,681.0,385.0,8,679.0,567.0,0
11,6.0,00:32:13,57991.0,8,3,B,2,擋小球,,1.0,2.0,8,552.0,535.0,2.0,8,625.0,383.0,,,,,8,624.0,530.0,8,595.0,370.0,0
11,7.0,00:32:13,58011.0,8,3,A,2,放小球,,1.0,2.0,8,625.0,383.0,2.0,2,488.0,481.0,,,,,8,608.0,382.0,8,636.0,534.0,0
11,8.0,00:32:14,58038.0,8,3,B,2,推球,,1.0,2.0,2,488.0,481.0,1.0,3,488.0,317.0,,,,,7,541.0,490.0,8,591.0,362.0,0
11,9.0,00:32:15,58067.0,8,3,A,2,後場抽平球,,,1.0,3,488.0,317.0,1.0,6,431.0,556.0,,,,,9,543.0,323.0,8,587.0,534.0,0
11,10.0,00:32:16,58087.0,8,3,B,2,切球,,1.0,1.0,6,431.0,556.0,2.0,5,515.0,388.0,,,,,8,563.0,550.0,8,572.0,352.0,0
11,11.0,00:32:17,58112.0,8,3,A,2,勾球,,,2.0,5,515.0,388.0,2.0,1,811.0,464.0,,,,,8,544.0,388.0,8,593.0,540.0,0
11,12.0,00:32:18,58141.0,8,3,B,3,推球,,,2.0,1,811.0,464.0,2.0,12,842.0,301.0,出界,對手出界,A,,7,718.0,485.0,8,630.0,367.0,0
12,1.0,00:32:37,58724.0,8,4,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
12,2.0,00:32:39,58770.0,8,4,B,2,推球,,1.0,2.0,,,,1.0,3,521.0,310.0,,,,,8,750.0,517.0,8,629.0,374.0,0
12,3.0,00:32:40,58811.0,8,4,A,2,切球,,,1.0,3,521.0,310.0,2.0,1,861.0,493.0,,,,,9,539.0,321.0,8,641.0,528.0,0
12,4.0,00:32:41,58842.0,8,4,B,2,挑球,,,2.0,1,861.0,493.0,1.0,9,530.0,316.0,,,,,1,791.0,500.0,8,647.0,356.0,0
12,5.0,00:32:42,58871.0,8,4,A,2,後場抽平球,,,1.0,9,530.0,316.0,1.0,6,450.0,593.0,,,,,8,572.0,330.0,8,670.0,549.0,0
12,6.0,00:32:43,58890.0,8,4,B,2,切球,,1.0,1.0,6,450.0,593.0,2.0,1,501.0,391.0,,,,,6,484.0,570.0,8,588.0,342.0,0
12,7.0,00:32:43,58913.0,8,4,A,2,放小球,,,2.0,1,501.0,391.0,2.0,2,436.0,482.0,,,,,8,543.0,390.0,8,601.0,553.0,0
12,8.0,00:32:44,58944.0,8,4,B,2,挑球,,1.0,2.0,2,436.0,482.0,1.0,9,588.0,315.0,,,,,7,502.0,490.0,8,582.0,361.0,0
12,9.0,00:32:46,59001.0,8,4,A,3,切球,,,1.0,9,588.0,315.0,2.0,2,827.0,429.0,掛網,對手掛網,B,,9,603.0,321.0,8,650.0,549.0,0
13,1.0,00:33:09,59692.0,9,4,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
13,2.0,00:33:12,59770.0,9,4,A,2,切球,,,1.0,,,,2.0,1,824.0,492.0,,,,,3,519.0,323.0,8,589.0,573.0,0
13,3.0,00:33:13,59795.0,9,4,B,2,挑球,,,2.0,1,824.0,492.0,1.0,4,798.0,314.0,,,,,8,758.0,528.0,8,590.0,337.0,0
13,4.0,00:33:14,59829.0,9,4,A,2,長球,1.0,,1.0,4,798.0,314.0,1.0,3,836.0,624.0,,,,,8,742.0,327.0,8,743.0,546.0,0
13,5.0,00:33:15,59857.0,9,4,B,2,長球,,,1.0,3,836.0,624.0,1.0,8,544.0,328.0,,,,,8,779.0,605.0,8,681.0,356.0,0
13,6.0,00:33:16,59880.0,9,4,A,2,殺球,,,1.0,8,544.0,328.0,2.0,6,437.0,544.0,,,,,8,561.0,330.0,8,761.0,585.0,0
13,7.0,00:33:16,59897.0,9,4,B,2,擋小球,,1.0,2.0,6,437.0,544.0,2.0,1,493.0,417.0,,,,,8,609.0,557.0,8,555.0,352.0,0
13,8.0,00:33:17,59917.0,9,4,A,2,放小球,,,2.0,1,493.0,417.0,2.0,2,439.0,482.0,,,,,7,519.0,409.0,8,579.0,551.0,0
13,9.0,00:33:18,59945.0,9,4,B,3,放小球,,1.0,2.0,2,439.0,482.0,2.0,2,441.0,488.0,未過網,對手未過網,A,,6,465.0,509.0,7,551.0,405.0,0
14,1.0,00:33:40,60609.0,10,4,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
14,2.0,00:33:40,60621.0,10,4,B,2,放小球,,,2.0,,,,2.0,1,465.0,393.0,,,,,7,563.0,487.0,8,630.0,365.0,0
14,3.0,00:33:41,60646.0,10,4,A,2,放小球,,,2.0,1,465.0,393.0,2.0,2,455.0,476.0,,,,,1,509.0,405.0,8,560.0,517.0,0
14,4.0,00:33:42,60674.0,10,4,B,3,挑球,,1.0,2.0,2,455.0,476.0,2.0,13,731.0,293.0,出界,對手出界,A,,7,501.0,486.0,8,562.0,385.0,0
15,1.0,00:34:00,61227.0,10,5,A,1,發短球,,1.0,2.0,,,,2.0,7,737.0,491.0,,,,,8,626.0,370.0,8,732.0,556.0,0
15,2.0,00:34:01,61250.0,10,5,B,2,推球,,,2.0,7,737.0,491.0,1.0,3,496.0,311.0,,,,,8,691.0,509.0,8,629.0,375.0,0
15,3.0,00:34:02,61284.0,10,5,A,2,後場抽平球,,,1.0,3,496.0,311.0,1.0,6,455.0,560.0,,,,,9,548.0,322.0,8,629.0,532.0,0
15,4.0,00:34:03,61300.0,10,5,B,2,切球,,1.0,1.0,6,455.0,560.0,2.0,2,798.0,395.0,,,,,8,565.0,547.0,8,575.0,338.0,0
15,5.0,00:34:04,61323.0,10,5,A,2,放小球,,1.0,2.0,2,798.0,395.0,2.0,7,767.0,464.0,,,,,8,746.0,386.0,8,631.0,549.0,0
15,6.0,00:34:05,61352.0,10,5,B,2,推球,,,2.0,7,767.0,464.0,1.0,8,541.0,353.0,,,,,7,717.0,495.0,8,677.0,374.0,0
15,7.0,00:34:05,61371.0,10,5,A,2,殺球,,,1.0,8,541.0,353.0,1.0,8,524.0,521.0,,,,,8,606.0,362.0,8,704.0,517.0,0
15,8.0,00:34:06,61382.0,10,5,B,2,擋小球,,1.0,1.0,8,524.0,521.0,2.0,7,543.0,402.0,,,,,8,606.0,522.0,8,522.0,363.0,0
15,9.0,00:34:06,61405.0,10,5,A,2,挑球,,,2.0,7,543.0,402.0,1.0,3,830.0,620.0,,,,,8,570.0,388.0,8,605.0,534.0,0
15,10.0,00:34:08,61449.0,10,5,B,2,殺球,,,1.0,3,830.0,620.0,2.0,6,779.0,349.0,,,,,9,755.0,632.0,8,648.0,359.0,0
15,11.0,00:34:08,61467.0,10,5,A,2,擋小球,,1.0,2.0,6,779.0,349.0,2.0,7,703.0,501.0,,,,,8,638.0,364.0,8,784.0,598.0,0
15,12.0,00:34:09,61492.0,10,5,B,2,放小球,,1.0,2.0,7,703.0,501.0,2.0,2,833.0,395.0,,,,,8,733.0,511.0,8,654.0,358.0,0
15,13.0,00:34:10,61518.0,10,5,A,2,挑球,,1.0,2.0,2,833.0,395.0,1.0,9,737.0,624.0,,,,,2,787.0,391.0,7,719.0,506.0,0
15,14.0,00:34:12,61570.0,10,5,B,2,殺球,,,1.0,9,737.0,624.0,2.0,8,619.0,361.0,,,,,8,705.0,611.0,8,640.0,370.0,0
15,15.0,00:34:13,61590.0,10,5,A,2,擋小球,,1.0,2.0,8,619.0,361.0,2.0,7,529.0,505.0,,,,,8,584.0,343.0,8,728.0,558.0,0
15,16.0,00:34:13,61607.0,10,5,B,2,推球,,1.0,2.0,7,529.0,505.0,1.0,9,544.0,315.0,,,,,8,576.0,521.0,8,582.0,348.0,0
15,17.0,00:34:14,61629.0,10,5,A,2,點扣,,,1.0,9,544.0,315.0,2.0,1,828.0,482.0,,,,,8,583.0,340.0,8,615.0,530.0,0
15,18.0,00:34:15,61654.0,10,5,B,2,挑球,,,2.0,1,828.0,482.0,1.0,9,550.0,313.0,,,,,8,772.0,517.0,8,565.0,354.0,0
15,19.0,00:34:16,61693.0,10,5,A,2,切球,,,1.0,9,550.0,313.0,2.0,2,473.0,484.0,,,,,9,572.0,321.0,8,671.0,538.0,0
15,20.0,00:34:17,61721.0,10,5,B,2,放小球,,1.0,2.0,2,473.0,484.0,2.0,1,465.0,417.0,,,,,8,505.0,511.0,8,611.0,336.0,0
15,21.0,00:34:18,61755.0,10,5,A,2,放小球,,,2.0,1,465.0,417.0,2.0,2,460.0,478.0,,,,,1,503.0,413.0,8,576.0,531.0,0
15,22.0,00:34:19,61779.0,10,5,B,2,挑球,,1.0,2.0,2,460.0,478.0,1.0,4,782.0,313.0,,,,,2,483.0,477.0,8,548.0,387.0,0
15,23.0,00:34:21,61830.0,10,5,A,3,切球,1.0,,1.0,4,782.0,313.0,2.0,1,450.0,433.0,掛網,對手掛網,B,,9,740.0,319.0,8,656.0,541.0,0
16,1.0,00:34:53,62790.0,11,5,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
16,2.0,00:34:54,62823.0,11,5,A,2,放小球,,1.0,2.0,,,,2.0,2,474.0,460.0,,,,,8,683.0,389.0,8,658.0,541.0,0
16,3.0,00:34:54,62849.0,11,5,B,2,推球,,1.0,2.0,2,474.0,460.0,1.0,3,485.0,309.0,,,,,7,520.0,492.0,8,607.0,372.0,0
16,4.0,00:34:56,62893.0,11,5,A,2,切球,,,1.0,3,485.0,309.0,2.0,1,783.0,479.0,,,,,3,520.0,316.0,8,609.0,524.0,0
16,5.0,00:34:57,62920.0,11,5,B,2,推球,,,2.0,1,783.0,479.0,1.0,4,805.0,312.0,,,,,7,722.0,495.0,8,606.0,347.0,0
16,6.0,00:34:58,62952.0,11,5,A,2,切球,1.0,,1.0,4,805.0,312.0,2.0,1,805.0,472.0,,,,,8,732.0,335.0,8,708.0,522.0,0
16,7.0,00:34:59,62999.0,11,5,B,2,勾球,,,2.0,1,805.0,472.0,1.0,7,578.0,397.0,,,,,1,787.0,485.0,8,695.0,372.0,0
16,8.0,00:35:00,63018.0,11,5,A,3,撲球,,,1.0,7,578.0,397.0,2.0,8,544.0,541.0,對手落地致勝,落地致勝,A,,8,619.0,389.0,1,814.0,463.0,0
17,1.0,00:36:13,65217.0,11,6,A,1,發短球,,1.0,2.0,,,,2.0,7,594.0,500.0,,,,,8,654.0,356.0,8,552.0,552.0,0
17,2.0,00:36:14,65241.0,11,6,B,2,推球,,,2.0,7,594.0,500.0,1.0,9,537.0,320.0,,,,,8,555.0,511.0,8,626.0,372.0,0
17,3.0,00:36:15,65267.0,11,6,A,2,殺球,,,1.0,9,537.0,320.0,1.0,8,668.0,534.0,,,,,8,599.0,332.0,8,592.0,564.0,0
17,4.0,00:36:16,65290.0,11,6,B,2,擋小球,,,1.0,8,668.0,534.0,2.0,8,560.0,384.0,,,,,8,662.0,566.0,8,554.0,331.0,0
