rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
3,14.0,00:06:41,12050.0,2,1,A,2,切球,1.0,,1.0,6,407.0,604.0,2.0,1,505.0,406.0,,,,,8,519.0,600.0,8,589.0,334.0,0
3,15.0,00:06:42,12089.0,2,1,B,2,放小球,,,2.0,1,505.0,406.0,2.0,2,494.0,482.0,,,,,7,521.0,407.0,8,583.0,550.0,0
3,16.0,00:06:43,12113.0,2,1,A,2,挑球,,1.0,2.0,2,494.0,482.0,1.0,13,495.0,301.0,,,,,7,515.0,480.0,8,576.0,388.0,0
3,17.0,00:06:45,12169.0,2,1,B,2,後場抽平球,,,1.0,13,495.0,301.0,1.0,6,427.0,540.0,,,,,9,570.0,315.0,8,601.0,527.0,0
3,18.0,00:06:46,12191.0,2,1,A,3,切球,,1.0,1.0,6,427.0,540.0,2.0,1,456.0,406.0,對手落地致勝,落地致勝,A,,8,503.0,531.0,8,594.0,342.0,0
4,1.0,00:07:04,12727.0,3,1,A,1,發短球,,1.0,2.0,,,,2.0,7,553.0,406.0,,,,,8,647.0,531.0,8,563.0,353.0,0
4,2.0,00:07:05,12755.0,3,1,B,2,推球,,,2.0,7,553.0,406.0,1.0,6,463.0,605.0,,,,,8,553.0,386.0,8,644.0,529.0,0
4,3.0,00:07:06,12783.0,3,1,A,2,長球,1.0,,1.0,6,463.0,605.0,1.0,3,487.0,313.0,,,,,8,614.0,577.0,8,566.0,359.0,0
4,4.0,00:07:07,12838.0,3,1,B,3,切球,,,1.0,3,487.0,313.0,2.0,16,403.0,423.0,未過網,對手未過網,A,,9,543.0,322.0,8,573.0,551.0,0
5,1.0,00:07:33,13591.0,3,2,A,1,發短球,,1.0,2.0,,,,2.0,7,689.0,399.0,,,,,8,628.0,531.0,8,707.0,347.0,0
5,2.0,00:07:34,13623.0,3,2,B,2,勾球,,,2.0,7,689.0,399.0,2.0,1,799.0,478.0,,,,,7,709.0,394.0,8,639.0,531.0,0
5,3.0,00:07:34,13649.0,3,2,A,3,放小球,,,2.0,1,799.0,478.0,2.0,1,802.0,450.0,掛網,對手掛網,B,,7,777.0,485.0,8,693.0,378.0,0
6,1.0,00:07:50,14108.0,3,3,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
6,2.0,00:07:53,14195.0,3,3,A,2,放小球,,,2.0,,,,2.0,7,651.0,409.0,,,,,8,720.0,564.0,8,656.0,350.0,0
6,3.0,00:07:54,14235.0,3,3,B,2,挑球,,1.0,2.0,7,651.0,409.0,1.0,9,588.0,626.0,,,,,7,642.0,397.0,8,700.0,530.0,0
6,4.0,00:07:55,14270.0,3,3,A,2,殺球,1.0,,1.0,9,588.0,626.0,2.0,5,481.0,342.0,,,,,8,588.0,615.0,8,620.0,357.0,0
6,5.0,00:07:56,14290.0,3,3,B,2,防守回抽,,,2.0,5,481.0,342.0,1.0,8,490.0,566.0,,,,,8,525.0,351.0,8,596.0,612.0,0
6,6.0,00:07:57,14310.0,3,3,A,2,切球,1.0,,1.0,8,490.0,566.0,2.0,1,512.0,404.0,,,,,8,598.0,569.0,8,565.0,348.0,0
6,7.0,00:07:57,14339.0,3,3,B,2,挑球,,,2.0,1,512.0,404.0,1.0,9,767.0,628.0,,,,,7,533.0,395.0,8,601.0,550.0,0
6,8.0,00:07:59,14381.0,3,3,A,2,長球,,,1.0,9,767.0,628.0,1.0,4,793.0,320.0,,,,,8,716.0,609.0,8,624.0,357.0,0
6,9.0,00:08:00,14412.0,3,3,B,2,殺球,1.0,,1.0,4,793.0,320.0,2.0,5,808.0,574.0,,,,,8,701.0,327.0,8,717.0,573.0,0
6,10.0,00:08:00,14428.0,3,3,A,2,勾球,,,2.0,5,808.0,574.0,2.0,5,471.0,374.0,,,,,8,741.0,567.0,8,726.0,337.0,0
6,11.0,00:08:01,14459.0,3,3,B,2,推球,,,2.0,5,471.0,374.0,1.0,6,441.0,609.0,,,,,8,529.0,382.0,8,649.0,543.0,0
6,12.0,00:08:02,14482.0,3,3,A,2,長球,1.0,,1.0,6,441.0,609.0,1.0,3,491.0,308.0,,,,,8,600.0,571.0,8,540.0,363.0,0
6,13.0,00:08:03,14515.0,3,3,B,2,切球,,,1.0,3,491.0,308.0,2.0,2,491.0,489.0,,,,,5,517.0,326.0,8,621.0,567.0,0
6,14.0,00:08:04,14543.0,3,3,A,2,挑球,,1.0,2.0,2,491.0,489.0,1.0,3,463.0,314.0,,,,,8,545.0,542.0,8,591.0,338.0,0
6,15.0,00:08:06,14602.0,3,3,B,2,切球,,,1.0,3,463.0,314.0,2.0,2,465.0,478.0,,,,,9,538.0,324.0,8,596.0,529.0,0
6,16.0,00:08:07,14615.0,3,3,A,2,挑球,,1.0,2.0,2,465.0,478.0,1.0,3,499.0,313.0,,,,,8,496.0,516.0,8,589.0,358.0,0
6,17.0,00:08:08,14662.0,3,3,B,2,切球,,,1.0,3,499.0,313.0,2.0,1,863.0,473.0,,,,,9,530.0,321.0,8,640.0,531.0,0
6,18.0,00:08:09,14690.0,3,3,A,3,挑球,,,2.0,1,863.0,473.0,2.0,12,842.0,302.0,出界,對手出界,B,,5,801.0,520.0,8,625.0,346.0,0
7,1.0,00:08:29,15296.0,3,4,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
7,2.0,00:08:33,15417.0,3,4,A,2,放小球,,1.0,2.0,,,,2.0,1,474.0,396.0,,,,,8,506.0,535.0,9,578.0,322.0,0
7,3.0,00:08:34,15447.0,3,4,B,2,推球,,,2.0,1,474.0,396.0,1.0,6,434.0,617.0,,,,,8,520.0,386.0,8,588.0,528.0,0
7,4.0,00:08:35,15475.0,3,4,A,2,殺球,1.0,,1.0,6,434.0,617.0,1.0,5,500.0,338.0,,,,,8,557.0,589.0,8,551.0,363.0,0
7,5.0,00:08:36,15494.0,3,4,B,3,勾球,,,1.0,5,500.0,338.0,2.0,5,867.0,519.0,對手落地致勝,落地致勝,B,,8,532.0,358.0,8,543.0,598.0,0
8,1.0,00:09:02,16268.0,3,5,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
8,2.0,00:09:06,16382.0,3,5,A,2,殺球,1.0,,1.0,,,,2.0,5,466.0,351.0,,,,,8,524.0,589.0,8,550.0,355.0,0
8,3.0,00:09:06,16398.0,3,5,B,2,擋小球,,,2.0,5,466.0,351.0,2.0,2,471.0,479.0,,,,,5,510.0,361.0,8,501.0,602.0,0
8,4.0,00:09:07,16427.0,3,5,A,3,放小球,,1.0,2.0,2,471.0,479.0,2.0,2,451.0,448.0,掛網,對手掛網,B,,7,502.0,504.0,8,568.0,359.0,0
9,1.0,00:09:24,16940.0,4,5,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
9,2.0,00:09:26,17003.0,4,5,A,2,長球,,,1.0,,,,1.0,3,484.0,321.0,,,,,8,485.0,616.0,8,593.0,356.0,0
9,3.0,00:09:27,17039.0,4,5,B,2,長球,,,1.0,3,484.0,321.0,1.0,6,443.0,569.0,,,,,3,515.0,321.0,8,604.0,551.0,0
9,4.0,00:09:28,17069.0,4,5,A,2,長球,1.0,,1.0,6,443.0,569.0,1.0,5,502.0,327.0,,,,,8,543.0,556.0,8,571.0,339.0,0
9,5.0,00:09:30,17116.0,4,5,B,3,殺球,,,1.0,5,502.0,327.0,2.0,15,936.0,579.0,出界,對手出界,A,,3,503.0,318.0,8,631.0,564.0,0
10,1.0,00:09:48,17660.0,5,5,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
10,2.0,00:09:55,17858.0,5,5,B,2,切球,,,1.0,,,,2.0,2,466.0,484.0,,,,,8,529.0,329.0,8,587.0,552.0,0
10,3.0,00:09:57,17922.0,5,5,A,2,推球,,1.0,2.0,2,466.0,484.0,1.0,3,477.0,314.0,,,,,8,503.0,522.0,8,577.0,339.0,0
10,4.0,00:09:58,17961.0,5,5,B,2,長球,,,1.0,3,477.0,314.0,1.0,6,446.0,610.0,,,,,3,528.0,314.0,8,607.0,540.0,0
10,5.0,00:09:59,17987.0,5,5,A,3,切球,1.0,,1.0,6,446.0,610.0,2.0,1,453.0,408.0,對手落地致勝,落地致勝,A,,8,546.0,585.0,8,578.0,345.0,0
11,1.0,00:10:23,18713.0,5,6,A,1,發短球,,1.0,2.0,,,,2.0,7,724.0,400.0,,,,,8,622.0,533.0,8,698.0,354.0,0
11,2.0,00:10:24,18735.0,5,6,B,2,推球,,,2.0,7,724.0,400.0,2.0,3,896.0,624.0,,,,,7,736.0,391.0,8,658.0,522.0,0
11,3.0,00:10:25,18768.0,5,6,A,3,過度切球,,,2.0,3,896.0,624.0,2.0,7,559.0,443.0,掛網,對手掛網,B,,3,820.0,630.0,8,668.0,349.0,0
12,1.0,00:10:44,19343.0,6,6,B,1,發長球,,,2.0,,,,1.0,3,828.0,642.0,,,,,8,612.0,355.0,8,724.0,577.0,0
12,2.0,00:10:46,19400.0,6,6,A,2,殺球,,,1.0,3,828.0,642.0,2.0,6,797.0,348.0,,,,,9,782.0,629.0,8,643.0,364.0,0
12,3.0,00:10:47,19422.0,6,6,B,2,勾球,,1.0,2.0,6,797.0,348.0,2.0,8,504.0,512.0,,,,,8,663.0,346.0,8,787.0,583.0,0
12,4.0,00:10:48,19446.0,6,6,A,2,挑球,,1.0,2.0,8,504.0,512.0,1.0,3,514.0,310.0,,,,,8,561.0,516.0,8,631.0,357.0,0
12,5.0,00:10:49,19488.0,6,6,B,2,長球,,,1.0,3,514.0,310.0,2.0,3,885.0,629.0,,,,,3,527.0,317.0,8,652.0,543.0,0
12,6.0,00:10:50,19520.0,6,6,A,2,過度切球,,,2.0,3,885.0,629.0,2.0,2,794.0,392.0,,,,,9,803.0,624.0,8,618.0,339.0,0
12,7.0,00:10:51,19549.0,6,6,B,2,放小球,,1.0,2.0,2,794.0,392.0,2.0,1,840.0,473.0,,,,,7,760.0,395.0,8,715.0,544.0,0
12,8.0,00:10:52,19576.0,6,6,A,2,挑球,,,2.0,1,840.0,473.0,1.0,9,748.0,316.0,,,,,1,783.0,483.0,7,692.0,392.0,0
12,9.0,00:10:53,19607.0,6,6,B,2,長球,1.0,,1.0,9,748.0,316.0,1.0,9,476.0,646.0,,,,,8,696.0,334.0,8,730.0,515.0,0
12,10.0,00:10:54,19644.0,6,6,A,2,殺球,1.0,,1.0,9,476.0,646.0,2.0,8,753.0,384.0,,,,,8,562.0,612.0,8,614.0,345.0,0
12,11.0,00:10:55,19670.0,6,6,B,2,放小球,,1.0,2.0,8,753.0,384.0,2.0,7,518.0,491.0,,,,,8,675.0,374.0,8,581.0,592.0,0
12,12.0,00:10:56,19697.0,6,6,A,2,推球,,1.0,2.0,7,518.0,491.0,1.0,9,716.0,315.0,,,,,7,561.0,496.0,8,614.0,378.0,0
12,13.0,00:10:57,19727.0,6,6,B,3,點扣,1.0,,1.0,9,716.0,315.0,2.0,7,596.0,432.0,掛網,對手掛網,A,,8,663.0,327.0,8,637.0,527.0,0
13,1.0,00:11:18,20344.0,7,6,A,1,發短球,,1.0,2.0,,,,2.0,7,599.0,399.0,,,,,8,658.0,528.0,8,566.0,355.0,0
13,2.0,00:11:18,20369.0,7,6,B,2,推球,,1.0,2.0,7,599.0,399.0,1.0,4,428.0,625.0,,,,,8,590.0,385.0,8,648.0,523.0,0
13,3.0,00:11:20,20403.0,7,6,A,2,長球,1.0,,1.0,4,428.0,625.0,1.0,3,498.0,318.0,,,,,8,574.0,604.0,8,598.0,347.0,0
13,4.0,00:11:21,20439.0,7,6,B,2,切球,,,1.0,3,498.0,318.0,2.0,5,851.0,511.0,,,,,3,497.0,320.0,8,595.0,564.0,0
13,5.0,00:11:22,20464.0,7,6,A,2,放小球,,,2.0,5,851.0,511.0,2.0,6,825.0,380.0,,,,,8,764.0,526.0,8,602.0,344.0,0
13,6.0,00:11:23,20495.0,7,6,B,2,勾球,,,2.0,6,825.0,380.0,2.0,2,491.0,471.0,,,,,7,765.0,398.0,8,719.0,526.0,0
13,7.0,00:11:24,20522.0,7,6,A,2,挑球,,1.0,2.0,2,491.0,471.0,1.0,3,505.0,319.0,,,,,7,543.0,505.0,8,667.0,360.0,0
13,8.0,00:11:25,20569.0,7,6,B,2,後場抽平球,,,1.0,3,505.0,319.0,1.0,8,518.0,543.0,,,,,3,525.0,313.0,8,632.0,527.0,0
13,9.0,00:11:26,20583.0,7,6,A,2,擋小球,,1.0,1.0,8,518.0,543.0,2.0,5,475.0,374.0,,,,,8,602.0,548.0,9,564.0,315.0,0
13,10.0,00:11:27,20614.0,7,6,B,2,推球,,,2.0,5,475.0,374.0,1.0,3,807.0,618.0,,,,,8,523.0,388.0,8,627.0,543.0,0
13,11.0,00:11:28,20643.0,7,6,A,2,切球,,,1.0,3,807.0,618.0,2.0,8,761.0,388.0,,,,,9,760.0,626.0,8,608.0,356.0,0
13,12.0,00:11:29,20673.0,7,6,B,2,挑球,,1.0,2.0,8,761.0,388.0,1.0,9,487.0,630.0,,,,,8,732.0,379.0,8,706.0,548.0,0
13,13.0,00:11:30,20712.0,7,6,A,2,長球,1.0,,1.0,9,487.0,630.0,1.0,9,749.0,318.0,,,,,9,547.0,628.0,8,627.0,351.0,0
13,14.0,00:11:31,20747.0,7,6,B,2,殺球,1.0,,1.0,9,749.0,318.0,2.0,6,413.0,517.0,,,,,8,707.0,324.0,8,660.0,579.0,0
13,15.0,00:11:32,20767.0,7,6,A,2,擋小球,,1.0,2.0,6,413.0,517.0,2.0,1,432.0,403.0,,,,,8,612.0,527.0,8,708.0,334.0,0
13,16.0,00:11:33,20803.0,7,6,B,3,挑球,,,2.0,1,432.0,403.0,2.0,13,503.0,668.0,出界,對手出界,A,,1,480.0,397.0,6,487.0,513.0,0
14,1.0,00:11:54,21438.0,8,6,A,1,發短球,,1.0,2.0,,,,1.0,7,692.0,391.0,,,,,8,624.0,534.0,8,703.0,354.0,0
14,2.0,00:11:55,21462.0,8,6,B,2,撲球,,,1.0,7,692.0,391.0,2.0,8,671.0,554.0,,,,,7,729.0,400.0,8,679.0,549.0,0
14,3.0,00:11:55,21475.0,8,6,A,3,防守回抽,,,2.0,8,671.0,554.0,2.0,9,705.0,310.0,對手落地致勝,落地致勝,A,,8,667.0,547.0,8,671.0,371.0,0
15,1.0,00:12:23,22301.0,9,6,A,1,發短球,,1.0,2.0,,,,2.0,8,591.0,390.0,,,,,8,655.0,519.0,8,566.0,343.0,0
15,2.0,00:12:24,22327.0,9,6,B,2,推球,,1.0,2.0,8,591.0,390.0,1.0,3,846.0,631.0,,,,,8,568.0,386.0,8,658.0,522.0,0
15,3.0,00:12:25,22363.0,9,6,A,2,後場抽平球,,,1.0,3,846.0,631.0,1.0,6,772.0,341.0,,,,,9,776.0,624.0,8,618.0,346.0,0
15,4.0,00:12:26,22380.0,9,6,B,2,擋小球,,1.0,1.0,6,772.0,341.0,2.0,7,507.0,501.0,,,,,8,712.0,368.0,8,743.0,580.0,0
15,5.0,00:12:26,22401.0,9,6,A,2,挑球,,1.0,2.0,7,507.0,501.0,1.0,3,482.0,318.0,,,,,8,552.0,523.0,8,653.0,355.0,0
15,6.0,00:12:28,22447.0,9,6,B,3,長球,,,1.0,3,482.0,318.0,2.0,13,452.0,670.0,出界,對手出界,A,,3,501.0,308.0,8,634.0,546.0,0
16,1.0,00:12:45,22958.0,10,6,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
16,2.0,00:12:47,23038.0,10,6,B,2,後場抽平球,,,1.0,,,,1.0,8,491.0,543.0,,,,,9,543.0,316.0,8,667.0,544.0,0
16,3.0,00:12:48,23057.0,10,6,A,2,切球,,1.0,1.0,8,491.0,543.0,2.0,5,481.0,382.0,,,,,8,613.0,544.0,8,571.0,331.0,0
16,4.0,00:12:49,23082.0,10,6,B,3,挑球,,,2.0,5,481.0,382.0,2.0,14,972.0,643.0,出界,對手出界,A,,8,518.0,380.0,8,620.0,548.0,0
17,1.0,00:13:06,23594.0,11,6,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
17,2.0,00:13:12,23761.0,11,6,B,2,切球,,,1.0,,,,2.0,7,531.0,488.0,,,,,9,528.0,320.0,8,610.0,552.0,0
17,3.0,00:13:13,23795.0,11,6,A,2,挑球,,1.0,2.0,7,531.0,488.0,1.0,9,748.0,316.0,,,,,8,571.0,517.0,8,592.0,348.0,0
17,4.0,00:13:14,23838.0,11,6,B,2,長球,1.0,,1.0,9,748.0,316.0,1.0,5,825.0,616.0,,,,,9,708.0,323.0,8,686.0,535.0,0
17,5.0,00:13:15,23870.0,11,6,A,2,長球,,,1.0,5,825.0,616.0,1.0,3,511.0,315.0,,,,,9,802.0,621.0,8,653.0,336.0,0
17,6.0,00:13:16,23909.0,11,6,B,2,長球,,,1.0,3,511.0,315.0,1.0,6,410.0,594.0,,,,,3,527.0,317.0,8,658.0,565.0,0
17,7.0,00:13:18,23940.0,11,6,A,2,長球,1.0,,1.0,6,410.0,594.0,1.0,3,467.0,309.0,,,,,8,497.0,581.0,8,568.0,334.0,0
17,8.0,00:13:19,23985.0,11,6,B,2,長球,,,1.0,3,467.0,309.0,1.0,8,496.0,597.0,,,,,3,471.0,313.0,8,596.0,552.0,0
17,9.0,00:13:20,24012.0,11,6,A,2,長球,,,1.0,8,496.0,597.0,2.0,3,460.0,311.0,,,,,8,567.0,556.0,8,545.0,342.0,0
17,10.0,00:13:22,24064.0,11,6,B,2,過度切球,,,2.0,3,460.0,311.0,2.0,2,472.0,470.0,,,,,3,508.0,313.0,8,611.0,549.0,0
17,11.0,00:13:22,24088.0,11,6,A,2,推球,,1.0,2.0,2,472.0,470.0,1.0,3,492.0,319.0,,,,,7,502.0,493.0,8,548.0,328.0,0
17,12.0,00:13:23,24117.0,11,6,B,2,殺球,,,1.0,3,492.0,319.0,2.0,5,793.0,540.0,,,,,8,527.0,329.0,8,603.0,514.0,0
17,13.0,00:13:24,24132.0,11,6,A,2,擋小球,,,2.0,5,793.0,540.0,2.0,2,811.0,399.0,,,,,8,662.0,537.0,8,533.0,336.0,0
17,14.0,00:13:25,24161.0,11,6,B,3,推球,,1.0,2.0,2,811.0,399.0,2.0,13,438.0,664.0,出界,對手出界,A,,6,768.0,387.0,5,809.0,571.0,0
18,1.0,00:14:38,26364.0,11,7,A,1,發短球,,1.0,2.0,,,,2.0,7,700.0,399.0,,,,,8,623.0,536.0,8,700.0,355.0,0
18,2.0,00:14:39,26393.0,11,7,B,2,放小球,,,2.0,7,700.0,399.0,2.0,1,831.0,460.0,,,,,7,707.0,391.0,8,664.0,532.0,0
18,3.0,00:14:40,26418.0,11,7,A,2,挑球,,,2.0,1,831.0,460.0,1.0,9,610.0,319.0,,,,,7,763.0,491.0,8,690.0,384.0,0
18,4.0,00:14:42,26470.0,11,7,B,2,殺球,,,1.0,9,610.0,319.0,2.0,8,721.0,570.0,,,,,9,614.0,322.0,8,640.0,546.0,0
18,5.0,00:14:42,26487.0,11,7,A,3,擋小球,,,2.0,8,721.0,570.0,2.0,7,666.0,455.0,掛網,對手掛網,B,,8,688.0,569.0,8,610.0,354.0,0
19,1.0,00:15:04,27149.0,11,8,B,1,發長球,,,2.0,,,,1.0,9,534.0,639.0,,,,,8,646.0,350.0,8,522.0,582.0,0
19,2.0,00:15:06,27204.0,11,8,A,2,長球,,,1.0,9,534.0,639.0,1.0,3,493.0,316.0,,,,,9,536.0,635.0,8,612.0,346.0,0
19,3.0,00:15:08,27243.0,11,8,B,2,長球,,,1.0,3,493.0,316.0,1.0,9,788.0,621.0,,,,,3,500.0,307.0,8,628.0,544.0,0
19,4.0,00:15:09,27274.0,11,8,A,2,切球,,,1.0,9,788.0,621.0,2.0,6,808.0,386.0,,,,,8,745.0,611.0,8,600.0,335.0,0
19,5.0,00:15:10,27301.0,11,8,B,2,放小球,,1.0,2.0,6,808.0,386.0,2.0,1,857.0,454.0,,,,,6,776.0,386.0,8,701.0,561.0,0
19,6.0,00:15:11,27331.0,11,8,A,2,挑球,,,2.0,1,857.0,454.0,1.0,4,802.0,316.0,,,,,1,803.0,493.0,8,700.0,364.0,0
19,7.0,00:15:12,27373.0,11,8,B,2,殺球,1.0,,1.0,4,802.0,316.0,2.0,1,842.0,497.0,,,,,9,745.0,318.0,8,714.0,534.0,0
19,8.0,00:15:13,27393.0,11,8,A,2,勾球,,,2.0,1,842.0,497.0,2.0,8,532.0,376.0,,,,,8,732.0,544.0,8,719.0,324.0,0
19,9.0,00:15:14,27423.0,11,8,B,2,推球,,,2.0,8,532.0,376.0,1.0,6,423.0,609.0,,,,,8,603.0,376.0,8,653.0,519.0,0
19,10.0,00:15:15,27452.0,11,8,A,2,長球,1.0,,1.0,6,423.0,609.0,1.0,3,466.0,306.0,,,,,8,566.0,596.0,8,576.0,356.0,0
19,11.0,00:15:16,27483.0,11,8,B,2,長球,,,1.0,3,466.0,306.0,1.0,6,441.0,586.0,,,,,5,482.0,325.0,8,589.0,568.0,0
19,12.0,00:15:16,27509.0,11,8,A,2,切球,,,1.0,6,441.0,586.0,2.0,1,432.0,404.0,,,,,8,539.0,582.0,8,559.0,351.0,0
19,13.0,00:15:18,27548.0,11,8,B,2,挑球,,,2.0,1,432.0,404.0,1.0,4,451.0,639.0,,,,,1,462.0,402.0,8,601.0,553.0,0
19,14.0,00:15:19,27587.0,11,8,A,2,長球,,,1.0,4,451.0,639.0,1.0,4,764.0,320.0,,,,,6,476.0,615.0,8,569.0,359.0,0
19,15.0,00:15:20,27621.0,11,8,B,2,點扣,1.0,,1.0,4,764.0,320.0,2.0,5,855.0,554.0,,,,,8,686.0,340.0,8,616.0,573.0,0
19,16.0,00:15:21,27639.0,11,8,A,3,擋小球,,,2.0,5,855.0,554.0,2.0,1,812.0,445.0,掛網,對手掛網,B,,8,758.0,559.0,8,695.0,338.0,0
20,1.0,00:15:52,28570.0,11,9,B,1,發長球,,,2.0,,,,2.0,3,827.0,649.0,,,,,8,616.0,353.0,8,728.0,582.0,0
20,2.0,00:15:54,28632.0,11,9,A,2,切球,,,2.0,3,827.0,649.0,2.0,2,779.0,397.0,,,,,9,768.0,643.0,8,623.0,356.0,0
20,3.0,00:15:55,28660.0,11,9,B,2,放小球,,1.0,2.0,2,779.0,397.0,2.0,1,801.0,464.0,,,,,7,738.0,400.0,8,698.0,551.0,0
20,4.0,00:15:56,28686.0,11,9,A,2,放小球,,,2.0,1,801.0,464.0,1.0,2,768.0,391.0,,,,,7,762.0,484.0,7,699.0,405.0,0
20,5.0,00:15:57,28710.0,11,9,B,3,撲球,,1.0,1.0,2,768.0,391.0,2.0,6,412.0,574.0,對手落地致勝,落地致勝,B,,7,728.0,414.0,7,736.0,488.0,0
21,1.0,00:16:18,29352.0,12,9,B,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
21,2.0,00:16:19,29380.0,12,9,A,2,長球,,,1.0,,,,1.0,3,494.0,313.0,,,,,9,507.0,619.0,8,598.0,350.0,0
