rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
1,18.0,00:27:49,50095.0,0,1,B,2,放小球,,,2.0,5,438.0,381.0,2.0,7,615.0,459.0,,,,,5,474.0,357.0,8,583.0,605.0,0
1,19.0,00:27:50,50124.0,0,1,A,2,挑球,,,2.0,7,615.0,459.0,1.0,3,493.0,318.0,,,,,7,587.0,496.0,8,581.0,356.0,0
1,20.0,00:27:52,50162.0,0,1,B,2,切球,,,1.0,3,493.0,318.0,2.0,5,856.0,506.0,,,,,3,513.0,320.0,8,649.0,540.0,0
1,21.0,00:27:52,50188.0,0,1,A,2,放小球,,,2.0,5,856.0,506.0,2.0,6,768.0,386.0,,,,,1,793.0,504.0,8,613.0,322.0,0
1,22.0,00:27:53,50212.0,0,1,B,2,推球,,1.0,2.0,6,768.0,386.0,1.0,8,554.0,532.0,,,,,8,753.0,383.0,8,729.0,522.0,0
1,23.0,00:27:54,50226.0,0,1,A,2,平球,,1.0,1.0,8,554.0,532.0,2.0,5,483.0,336.0,,,,,8,681.0,527.0,8,723.0,374.0,0
1,24.0,00:27:54,50244.0,0,1,B,2,擋小球,,,2.0,5,483.0,336.0,2.0,2,446.0,461.0,,,,,8,564.0,348.0,8,539.0,541.0,0
1,25.0,00:27:55,50265.0,0,1,A,2,推球,,1.0,2.0,2,446.0,461.0,1.0,3,473.0,321.0,,,,,2,465.0,502.0,8,570.0,325.0,0
1,26.0,00:27:56,50283.0,0,1,B,3,平球,,,1.0,3,473.0,321.0,2.0,9,614.0,646.0,對手落地致勝,落地致勝,B,,8,564.0,344.0,8,502.0,527.0,0
2,1.0,00:28:31,51353.0,0,2,B,1,發短球,,1.0,2.0,,,,2.0,7,527.0,480.0,,,,,8,646.0,367.0,8,543.0,542.0,0
2,2.0,00:28:32,51371.0,0,2,A,2,放小球,,1.0,2.0,7,527.0,480.0,2.0,7,759.0,387.0,,,,,7,539.0,499.0,8,632.0,342.0,0
2,3.0,00:28:33,51396.0,0,2,B,2,放小球,,1.0,2.0,7,759.0,387.0,2.0,7,677.0,457.0,,,,,8,694.0,379.0,8,629.0,518.0,0
2,4.0,00:28:33,51419.0,0,2,A,2,挑球,,,2.0,7,677.0,457.0,1.0,9,555.0,308.0,,,,,7,640.0,478.0,8,658.0,371.0,0
2,5.0,00:28:35,51452.0,0,2,B,2,殺球,,,1.0,9,555.0,308.0,2.0,8,784.0,555.0,,,,,9,592.0,313.0,8,647.0,554.0,0
2,6.0,00:28:35,51468.0,0,2,A,2,擋小球,,,2.0,8,784.0,555.0,2.0,2,800.0,388.0,,,,,8,710.0,557.0,9,559.0,304.0,0
2,7.0,00:28:36,51497.0,0,2,B,2,挑球,,1.0,2.0,2,800.0,388.0,1.0,3,913.0,643.0,,,,,8,757.0,368.0,8,707.0,544.0,0
2,8.0,00:28:38,51546.0,0,2,A,2,長球,,,1.0,3,913.0,643.0,1.0,6,756.0,323.0,,,,,3,840.0,644.0,8,653.0,350.0,0
2,9.0,00:28:39,51576.0,0,2,B,2,殺球,,,1.0,6,756.0,323.0,2.0,5,896.0,564.0,,,,,8,737.0,328.0,8,749.0,580.0,0
2,10.0,00:28:39,51590.0,0,2,A,3,擋小球,,,2.0,5,896.0,564.0,2.0,1,838.0,443.0,掛網,對手掛網,B,,8,749.0,549.0,8,731.0,323.0,0
3,1.0,00:29:04,52344.0,0,3,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
3,2.0,00:29:06,52391.0,0,3,A,2,平球,,,2.0,,,,1.0,8,728.0,355.0,,,,,7,701.0,504.0,8,618.0,348.0,0
3,3.0,00:29:06,52404.0,0,3,B,2,平球,,1.0,1.0,8,728.0,355.0,1.0,5,851.0,540.0,,,,,8,621.0,357.0,7,715.0,505.0,0
3,4.0,00:29:07,52419.0,0,3,A,2,平球,,,1.0,5,851.0,540.0,1.0,6,801.0,363.0,,,,,8,782.0,539.0,8,678.0,355.0,0
3,5.0,00:29:07,52434.0,0,3,B,3,撲球,,1.0,1.0,6,801.0,363.0,2.0,9,580.0,648.0,對手落地致勝,落地致勝,B,,8,729.0,364.0,5,785.0,513.0,0
4,1.0,00:29:22,52869.0,1,3,B,1,發短球,,1.0,2.0,,,,2.0,7,543.0,485.0,,,,,8,656.0,371.0,8,547.0,543.0,0
4,2.0,00:29:22,52884.0,1,3,A,2,挑球,,,2.0,7,543.0,485.0,1.0,9,538.0,304.0,,,,,8,540.0,519.0,8,627.0,363.0,0
4,3.0,00:29:24,52927.0,1,3,B,3,切球,,,1.0,9,538.0,304.0,2.0,7,694.0,439.0,掛網,對手掛網,A,,9,568.0,302.0,8,615.0,510.0,0
5,1.0,00:29:38,53362.0,2,3,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
5,2.0,00:29:39,53393.0,2,3,B,2,放小球,,,2.0,,,,2.0,7,743.0,444.0,,,,,8,682.0,383.0,8,672.0,532.0,0
5,3.0,00:29:40,53416.0,2,3,A,2,挑球,,,2.0,7,743.0,444.0,1.0,9,555.0,309.0,,,,,7,705.0,472.0,8,678.0,347.0,0
5,4.0,00:29:42,53462.0,2,3,B,2,殺球,,,1.0,9,555.0,309.0,2.0,5,802.0,542.0,,,,,9,550.0,316.0,8,684.0,526.0,0
5,5.0,00:29:42,53479.0,2,3,A,2,擋小球,,,2.0,5,802.0,542.0,2.0,7,762.0,391.0,,,,,8,744.0,534.0,9,571.0,310.0,0
5,6.0,00:29:43,53505.0,2,3,B,2,勾球,,1.0,2.0,7,762.0,391.0,2.0,7,507.0,484.0,,,,,8,743.0,382.0,8,686.0,536.0,0
5,7.0,00:29:44,53528.0,2,3,A,2,挑球,,1.0,2.0,7,507.0,484.0,1.0,9,748.0,315.0,,,,,7,533.0,493.0,8,648.0,367.0,0
5,8.0,00:29:45,53562.0,2,3,B,2,切球,,,1.0,9,748.0,315.0,2.0,5,857.0,506.0,,,,,8,711.0,323.0,8,687.0,545.0,0
5,9.0,00:29:46,53587.0,2,3,A,2,放小球,,,2.0,5,857.0,506.0,2.0,2,831.0,415.0,,,,,5,796.0,522.0,9,711.0,317.0,0
5,10.0,00:29:47,53615.0,2,3,B,2,放小球,,1.0,2.0,2,831.0,415.0,2.0,1,841.0,451.0,,,,,2,771.0,398.0,8,747.0,519.0,0
5,11.0,00:29:48,53641.0,2,3,A,2,挑球,,,2.0,1,841.0,451.0,1.0,4,785.0,317.0,,,,,1,810.0,466.0,8,718.0,377.0,0
5,12.0,00:29:49,53699.0,2,3,B,2,殺球,,,1.0,4,785.0,317.0,2.0,5,863.0,544.0,,,,,4,778.0,315.0,8,732.0,552.0,0
5,13.0,00:29:50,53719.0,2,3,A,2,放小球,,,2.0,5,863.0,544.0,2.0,2,780.0,392.0,,,,,5,796.0,560.0,8,713.0,329.0,0
5,14.0,00:29:51,53747.0,2,3,B,2,勾球,,1.0,2.0,2,780.0,392.0,2.0,2,468.0,463.0,,,,,7,751.0,391.0,8,701.0,514.0,0
5,15.0,00:29:52,53773.0,2,3,A,2,推球,,1.0,2.0,2,468.0,463.0,1.0,3,507.0,315.0,,,,,7,511.0,470.0,8,662.0,348.0,0
5,16.0,00:29:53,53806.0,2,3,B,2,切球,,,1.0,3,507.0,315.0,2.0,1,857.0,483.0,,,,,9,560.0,315.0,8,597.0,550.0,0
5,17.0,00:29:54,53833.0,2,3,A,2,勾球,,,2.0,1,857.0,483.0,2.0,1,483.0,392.0,,,,,5,806.0,513.0,8,624.0,331.0,0
5,18.0,00:29:55,53860.0,2,3,B,2,放小球,,,2.0,1,483.0,392.0,2.0,2,451.0,462.0,,,,,5,515.0,374.0,8,685.0,514.0,0
5,19.0,00:29:56,53888.0,2,3,A,2,挑球,,1.0,2.0,2,451.0,462.0,1.0,3,500.0,309.0,,,,,2,474.0,474.0,8,539.0,374.0,0
5,20.0,00:29:58,53955.0,2,3,B,3,切球,,,1.0,3,500.0,309.0,2.0,15,917.0,560.0,出界,對手出界,A,,5,514.0,324.0,8,685.0,562.0,0
6,1.0,00:30:14,54425.0,3,3,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
6,2.0,00:30:15,54469.0,3,3,B,2,放小球,,,2.0,,,,2.0,2,470.0,469.0,,,,,8,587.0,371.0,8,662.0,529.0,0
6,3.0,00:30:16,54494.0,3,3,A,2,挑球,,1.0,2.0,2,470.0,469.0,1.0,3,486.0,314.0,,,,,7,498.0,483.0,8,611.0,366.0,0
6,4.0,00:30:17,54529.0,3,3,B,2,長球,,,1.0,3,486.0,314.0,1.0,4,427.0,631.0,,,,,9,542.0,311.0,8,612.0,549.0,0
6,5.0,00:30:18,54565.0,3,3,A,3,殺球,,,1.0,4,427.0,631.0,2.0,5,445.0,323.0,落點判斷失誤,對手落點判斷失誤,A,,8,486.0,589.0,8,577.0,326.0,0
7,1.0,00:30:41,55235.0,4,3,A,1,發短球,,1.0,2.0,,,,2.0,7,710.0,401.0,,,,,8,621.0,539.0,8,725.0,340.0,0
7,2.0,00:30:41,55250.0,4,3,B,2,放小球,,,2.0,7,710.0,401.0,2.0,1,790.0,477.0,,,,,8,727.0,385.0,8,670.0,537.0,0
7,3.0,00:30:42,55271.0,4,3,A,2,推球,,,2.0,1,790.0,477.0,1.0,3,511.0,319.0,,,,,8,774.0,507.0,8,683.0,369.0,0
7,4.0,00:30:43,55306.0,4,3,B,2,後場抽平球,,,1.0,3,511.0,319.0,2.0,8,683.0,523.0,,,,,9,551.0,311.0,8,687.0,545.0,0
7,5.0,00:30:44,55322.0,4,3,A,2,擋小球,,,2.0,8,683.0,523.0,2.0,2,808.0,387.0,,,,,8,644.0,533.0,8,551.0,328.0,0
7,6.0,00:30:44,55346.0,4,3,B,2,放小球,,1.0,2.0,2,808.0,387.0,2.0,7,678.0,448.0,,,,,8,745.0,356.0,8,665.0,542.0,0
7,7.0,00:30:45,55369.0,4,3,A,2,放小球,,,2.0,7,678.0,448.0,2.0,7,651.0,425.0,,,,,7,632.0,476.0,8,701.0,356.0,0
7,8.0,00:30:46,55393.0,4,3,B,2,放小球,,1.0,2.0,7,651.0,425.0,2.0,7,601.0,449.0,,,,,7,632.0,391.0,7,638.0,485.0,0
7,9.0,00:30:47,55420.0,4,3,A,2,挑球,,1.0,2.0,7,601.0,449.0,1.0,4,776.0,318.0,,,,,7,616.0,475.0,8,642.0,376.0,0
7,10.0,00:30:49,55475.0,4,3,B,2,切球,,,1.0,4,776.0,318.0,2.0,5,864.0,525.0,,,,,4,755.0,304.0,8,724.0,540.0,0
7,11.0,00:30:49,55498.0,4,3,A,2,挑球,,,2.0,5,864.0,525.0,1.0,3,518.0,313.0,,,,,5,831.0,519.0,8,743.0,323.0,0
7,12.0,00:30:51,55535.0,4,3,B,2,切球,,,1.0,3,518.0,313.0,2.0,6,481.0,528.0,,,,,8,567.0,324.0,8,677.0,538.0,0
7,13.0,00:30:51,55554.0,4,3,A,2,放小球,,1.0,2.0,6,481.0,528.0,2.0,8,571.0,383.0,,,,,8,515.0,542.0,8,607.0,323.0,0
7,14.0,00:30:52,55583.0,4,3,B,3,挑球,,,2.0,8,571.0,383.0,2.0,14,946.0,657.0,出界,對手出界,A,,8,643.0,372.0,8,635.0,540.0,0
8,1.0,00:31:11,56131.0,4,4,A,1,未知球種,,,2.0,,,,1.0,,,,,,,1,,,,,,,0
8,2.0,00:31:12,56186.0,4,4,B,2,殺球,,,1.0,,,,2.0,6,433.0,540.0,,,,,9,550.0,311.0,8,672.0,549.0,0
8,3.0,00:31:13,56203.0,4,4,A,2,擋小球,,1.0,2.0,6,433.0,540.0,2.0,1,456.0,413.0,,,,,8,524.0,539.0,8,566.0,326.0,0
8,4.0,00:31:14,56229.0,4,4,B,2,推球,,,2.0,1,456.0,413.0,1.0,6,420.0,566.0,,,,,1,501.0,389.0,8,564.0,522.0,0
8,5.0,00:31:14,56246.0,4,4,A,2,殺球,1.0,,1.0,6,420.0,566.0,2.0,8,648.0,357.0,,,,,8,574.0,535.0,8,528.0,385.0,0
8,6.0,00:31:15,56258.0,4,4,B,2,擋小球,,1.0,2.0,8,648.0,357.0,2.0,1,798.0,462.0,,,,,8,568.0,364.0,8,575.0,577.0,0
8,7.0,00:31:16,56287.0,4,4,A,2,挑球,,,2.0,1,798.0,462.0,1.0,6,771.0,338.0,,,,,7,740.0,501.0,8,643.0,340.0,0
8,8.0,00:31:17,56315.0,4,4,B,2,殺球,1.0,,1.0,6,771.0,338.0,2.0,8,681.0,567.0,,,,,8,701.0,332.0,8,712.0,553.0,0
8,9.0,00:31:17,56324.0,4,4,A,2,擋小球,,1.0,2.0,8,681.0,567.0,2.0,2,770.0,396.0,,,,,8,727.0,579.0,8,719.0,334.0,0
8,10.0,00:31:18,56352.0,4,4,B,2,放小球,,1.0,2.0,2,770.0,396.0,2.0,7,644.0,475.0,,,,,8,729.0,386.0,8,704.0,564.0,0
8,11.0,00:31:19,56370.0,4,4,A,2,推球,,,2.0,7,644.0,475.0,1.0,8,613.0,381.0,,,,,8,611.0,528.0,8,679.0,367.0,0
8,12.0,00:31:19,56385.0,4,4,B,2,殺球,,,1.0,8,613.0,381.0,2.0,8,496.0,522.0,,,,,8,637.0,365.0,8,635.0,526.0,0
8,13.0,00:31:19,56395.0,4,4,A,2,防守回抽,,1.0,2.0,8,496.0,522.0,1.0,7,535.0,396.0,,,,,8,652.0,545.0,8,545.0,343.0,0
8,14.0,00:31:20,56414.0,4,4,B,2,撲球,,,1.0,7,535.0,396.0,2.0,8,752.0,583.0,,,,,7,567.0,394.0,8,616.0,558.0,0
8,15.0,00:31:20,56429.0,4,4,A,2,防守回抽,,,2.0,8,752.0,583.0,1.0,8,663.0,386.0,,,,,8,672.0,577.0,7,565.0,398.0,0
8,16.0,00:31:21,56449.0,4,4,B,3,撲球,,,1.0,8,663.0,386.0,2.0,5,823.0,579.0,對手落地致勝,落地致勝,B,,8,664.0,353.0,8,699.0,575.0,0
9,1.0,00:32:16,58102.0,5,4,B,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
9,2.0,00:32:18,58141.0,5,4,A,2,推球,,,2.0,,,,1.0,4,811.0,318.0,,,,,7,760.0,503.0,8,628.0,348.0,0
9,3.0,00:32:18,58159.0,5,4,B,2,切球,,1.0,1.0,4,811.0,318.0,2.0,1,777.0,459.0,,,,,8,705.0,345.0,8,768.0,542.0,0
9,4.0,00:32:19,58183.0,5,4,A,2,放小球,,,2.0,1,777.0,459.0,2.0,7,748.0,406.0,,,,,7,733.0,500.0,8,706.0,359.0,0
9,5.0,00:32:20,58211.0,5,4,B,2,挑球,,1.0,2.0,7,748.0,406.0,1.0,9,751.0,648.0,,,,,7,713.0,405.0,7,692.0,504.0,0
9,6.0,00:32:22,58274.0,5,4,A,2,殺球,,,1.0,9,751.0,648.0,2.0,8,631.0,364.0,,,,,9,705.0,647.0,8,628.0,345.0,0
9,7.0,00:32:23,58290.0,5,4,B,2,小平球,,,2.0,8,631.0,364.0,2.0,1,817.0,482.0,,,,,8,628.0,362.0,8,732.0,600.0,0
9,8.0,00:32:23,58314.0,5,4,A,2,放小球,,,2.0,1,817.0,482.0,2.0,8,594.0,385.0,,,,,7,769.0,503.0,8,648.0,338.0,0
9,9.0,00:32:24,58336.0,5,4,B,2,放小球,,,2.0,8,594.0,385.0,2.0,1,807.0,478.0,,,,,8,591.0,379.0,8,696.0,506.0,0
9,10.0,00:32:25,58363.0,5,4,A,2,挑球,,,2.0,1,807.0,478.0,1.0,6,769.0,339.0,,,,,7,755.0,488.0,8,628.0,341.0,0
9,11.0,00:32:26,58398.0,5,4,B,2,殺球,1.0,,1.0,6,769.0,339.0,2.0,5,867.0,550.0,,,,,8,704.0,335.0,8,737.0,533.0,0
9,12.0,00:32:27,58418.0,5,4,A,2,挑球,,,2.0,5,867.0,550.0,1.0,4,812.0,318.0,,,,,5,807.0,526.0,8,713.0,329.0,0
9,13.0,00:32:28,58447.0,5,4,B,3,長球,1.0,,1.0,4,812.0,318.0,2.0,14,951.0,628.0,出界,對手出界,A,,6,761.0,341.0,8,767.0,567.0,0
10,1.0,00:32:45,58955.0,6,4,A,1,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
10,2.0,00:32:45,58955.0,6,4,B,2,未知球種,,,2.0,,,,,,,,,,,1,,,,,,,0
10,3.0,00:32:45,58955.0,6,4,A,2,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
10,4.0,00:32:45,58962.0,6,4,B,2,平球,,,2.0,,,,1.0,7,655.0,480.0,,,,,8,603.0,347.0,8,684.0,568.0,0
10,5.0,00:32:46,58982.0,6,4,A,2,平球,,,1.0,7,655.0,480.0,2.0,8,636.0,343.0,,,,,7,626.0,499.0,8,583.0,354.0,0
10,6.0,00:32:46,58992.0,6,4,B,2,擋小球,,1.0,2.0,8,636.0,343.0,2.0,7,522.0,457.0,,,,,8,595.0,337.0,7,617.0,503.0,0
10,7.0,00:32:47,59011.0,6,4,A,2,挑球,,1.0,2.0,7,522.0,457.0,1.0,4,776.0,314.0,,,,,7,583.0,491.0,8,575.0,327.0,0
10,8.0,00:32:48,59046.0,6,4,B,2,切球,,1.0,1.0,4,776.0,314.0,2.0,1,829.0,484.0,,,,,9,726.0,304.0,8,673.0,536.0,0
10,9.0,00:32:49,59070.0,6,4,A,2,放小球,,,2.0,1,829.0,484.0,2.0,6,783.0,382.0,,,,,5,798.0,518.0,8,677.0,338.0,0
10,10.0,00:32:49,59097.0,6,4,B,2,放小球,,1.0,2.0,6,783.0,382.0,2.0,7,675.0,463.0,,,,,8,748.0,381.0,8,708.0,520.0,0
10,11.0,00:32:50,59114.0,6,4,A,2,推球,,,2.0,7,675.0,463.0,1.0,8,567.0,345.0,,,,,7,651.0,489.0,8,652.0,337.0,0
10,12.0,00:32:50,59128.0,6,4,B,2,撲球,,,1.0,8,567.0,345.0,2.0,8,510.0,528.0,,,,,8,616.0,340.0,8,626.0,510.0,0
10,13.0,00:32:51,59138.0,6,4,A,2,防守回抽,,1.0,2.0,8,510.0,528.0,1.0,5,487.0,371.0,,,,,8,644.0,523.0,8,548.0,329.0,0
10,14.0,00:32:51,59156.0,6,4,B,3,撲球,,,1.0,5,487.0,371.0,2.0,7,738.0,418.0,未過網,對手未過網,A,,8,537.0,365.0,8,586.0,552.0,0
11,1.0,00:33:21,60046.0,7,4,A,1,發短球,,1.0,2.0,,,,2.0,7,562.0,390.0,,,,,8,665.0,516.0,8,560.0,338.0,0
11,2.0,00:33:22,60068.0,7,4,B,2,放小球,,1.0,2.0,7,562.0,390.0,2.0,2,451.0,448.0,,,,,8,548.0,382.0,8,658.0,540.0,0
11,3.0,00:33:23,60093.0,7,4,A,2,挑球,,1.0,2.0,2,451.0,448.0,1.0,9,528.0,307.0,,,,,2,496.0,483.0,8,584.0,368.0,0
11,4.0,00:33:24,60126.0,7,4,B,2,切球,,,1.0,9,528.0,307.0,2.0,6,439.0,525.0,,,,,9,566.0,312.0,8,606.0,544.0,0
11,5.0,00:33:24,60149.0,7,4,A,2,放小球,,1.0,2.0,6,439.0,525.0,2.0,1,472.0,397.0,,,,,6,453.0,523.0,8,579.0,349.0,0
11,6.0,00:33:25,60173.0,7,4,B,2,勾球,,,2.0,1,472.0,397.0,2.0,7,775.0,456.0,,,,,5,510.0,383.0,8,555.0,533.0,0
11,7.0,00:33:26,60200.0,7,4,A,2,挑球,,,2.0,7,775.0,456.0,1.0,3,464.0,310.0,,,,,7,708.0,483.0,8,588.0,343.0,0
11,8.0,00:33:27,60239.0,7,4,B,3,殺球,,,1.0,3,464.0,310.0,2.0,11,354.0,588.0,出界,對手出界,A,,3,498.0,308.0,8,653.0,539.0,0
12,1.0,00:33:59,61175.0,8,4,A,1,發短球,,1.0,2.0,,,,2.0,7,664.0,398.0,,,,,8,627.0,527.0,8,727.0,341.0,0
12,2.0,00:33:59,61193.0,8,4,B,2,推球,,,2.0,7,664.0,398.0,2.0,8,524.0,543.0,,,,,8,727.0,386.0,8,680.0,529.0,0
12,3.0,00:34:00,61205.0,8,4,A,2,平球,,1.0,2.0,8,524.0,543.0,1.0,8,532.0,331.0,,,,,8,699.0,547.0,8,692.0,378.0,0
12,4.0,00:34:00,61223.0,8,4,B,2,擋小球,,,1.0,8,532.0,331.0,2.0,7,554.0,483.0,,,,,8,586.0,332.0,8,633.0,555.0,0
12,5.0,00:34:01,61246.0,8,4,A,2,放小球,,1.0,2.0,7,554.0,483.0,2.0,7,641.0,412.0,,,,,8,550.0,507.0,8,581.0,341.0,0
12,6.0,00:34:02,61272.0,8,4,B,2,放小球,,,2.0,7,641.0,412.0,2.0,7,694.0,445.0,,,,,7,630.0,399.0,8,630.0,522.0,0
12,7.0,00:34:03,61297.0,8,4,A,2,挑球,,,2.0,7,694.0,445.0,1.0,9,722.0,314.0,,,,,7,682.0,466.0,8,643.0,378.0,0
12,8.0,00:34:04,61340.0,8,4,B,2,切球,,,1.0,9,722.0,314.0,2.0,2,464.0,499.0,,,,,9,688.0,310.0,8,685.0,544.0,0
12,9.0,00:34:05,61365.0,8,4,A,2,放小球,,1.0,2.0,2,464.0,499.0,2.0,1,484.0,410.0,,,,,6,486.0,522.0,9,677.0,316.0,0
12,10.0,00:34:06,61394.0,8,4,B,3,挑球,,,2.0,1,484.0,410.0,2.0,14,962.0,623.0,出界,對手出界,A,,1,507.0,388.0,8,579.0,524.0,0
13,1.0,00:34:25,61963.0,8,5,A,1,未知球種,,,2.0,,,,2.0,,,,,,,1,,,,,,,0
13,2.0,00:34:25,61973.0,8,5,B,2,挑球,,1.0,2.0,,,,1.0,4,405.0,624.0,,,,,8,529.0,384.0,8,661.0,535.0,0
13,3.0,00:34:27,62018.0,8,5,A,2,殺球,,,1.0,4,405.0,624.0,2.0,5,487.0,354.0,,,,,8,486.0,613.0,8,575.0,366.0,0
13,4.0,00:34:27,62030.0,8,5,B,2,勾球,,,2.0,5,487.0,354.0,1.0,7,700.0,459.0,,,,,8,556.0,352.0,6,450.0,614.0,0
13,5.0,00:34:28,62056.0,8,5,A,2,撲球,,,1.0,7,700.0,459.0,2.0,6,765.0,338.0,,,,,8,660.0,522.0,8,562.0,343.0,0
13,6.0,00:34:28,62069.0,8,5,B,2,防守回挑,,1.0,2.0,6,765.0,338.0,1.0,9,515.0,629.0,,,,,8,608.0,349.0,8,704.0,534.0,0
13,7.0,00:34:30,62106.0,8,5,A,2,殺球,,,1.0,9,515.0,629.0,2.0,5,502.0,341.0,,,,,8,555.0,568.0,8,572.0,339.0,0
13,8.0,00:34:30,62117.0,8,5,B,2,擋小球,,,2.0,5,502.0,341.0,2.0,1,791.0,453.0,,,,,8,535.0,339.0,8,537.0,595.0,0
13,9.0,00:34:31,62150.0,8,5,A,2,挑球,,,2.0,1,791.0,453.0,1.0,8,733.0,324.0,,,,,7,743.0,475.0,8,635.0,352.0,0
13,10.0,00:34:32,62184.0,8,5,B,2,長球,,,1.0,8,733.0,324.0,1.0,9,491.0,629.0,,,,,9,721.0,317.0,8,687.0,544.0,0
13,11.0,00:34:34,62225.0,8,5,A,2,殺球,,,1.0,9,491.0,629.0,2.0,5,484.0,350.0,,,,,8,503.0,613.0,8,624.0,326.0,0
13,12.0,00:34:34,62238.0,8,5,B,2,擋小球,,,2.0,5,484.0,350.0,2.0,7,573.0,486.0,,,,,8,569.0,356.0,9,542.0,618.0,0
13,13.0,00:34:35,62267.0,8,5,A,2,挑球,,1.0,2.0,7,573.0,486.0,1.0,8,744.0,325.0,,,,,8,586.0,521.0,8,604.0,374.0,0
13,14.0,00:34:36,62299.0,8,5,B,2,切球,,,1.0,8,744.0,325.0,2.0,2,471.0,490.0,,,,,8,682.0,334.0,8,702.0,546.0,0
13,15.0,00:34:37,62325.0,8,5,A,2,放小球,,1.0,2.0,2,471.0,490.0,2.0,1,498.0,422.0,,,,,8,514.0,516.0,8,681.0,324.0,0
13,16.0,00:34:38,62353.0,8,5,B,2,放小球,,,2.0,1,498.0,422.0,2.0,2,479.0,446.0,,,,,7,517.0,390.0,8,550.0,508.0,0
13,17.0,00:34:39,62377.0,8,5,A,2,推球,,1.0,2.0,2,479.0,446.0,1.0,6,801.0,325.0,,,,,7,510.0,467.0,8,564.0,386.0,0
