rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
8,12,00:11:29,20676,5,3,A,2,切球,,,1,5,488.0,390.0,2.0,7,532,542,,,,,5,498,396,8,577,590,0
8,13,00:11:30,20701,5,3,B,2,挑球,,1.0,2,7,532.0,542.0,1.0,4,778,380,,,,,8,553,557,8,538,396,0
8,14,00:11:31,20740,5,3,A,2,長球,,,1,4,778.0,380.0,1.0,3,842,654,,,,,9,709,383,8,653,582,0
8,15,00:11:33,20790,5,3,B,2,切球,,,1,3,842.0,654.0,2.0,7,743,455,,,,,3,829,660,8,659,418,0
8,16,00:11:33,20816,5,3,A,2,挑球,,1.0,2,7,743.0,455.0,1.0,5,840,638,,,,,7,706,451,8,716,619,0
8,17,00:11:34,20849,5,3,B,2,長球,,,1,5,840.0,638.0,1.0,6,819,395,,,,,8,775,640,8,685,421,0
8,18,00:11:35,20879,5,3,A,2,切球,,,1,6,819.0,395.0,2.0,1,774,528,,,,,8,732,398,8,720,611,0
8,19,00:11:37,20911,5,3,B,2,挑球,,,2,1,774.0,528.0,1.0,4,777,385,,,,,7,749,544,8,707,413,0
8,20,00:11:38,20954,5,3,A,2,長球,,,1,4,777.0,385.0,1.0,3,868,661,,,,,9,689,383,8,701,582,0
8,21,00:11:39,20999,5,3,B,2,切球,,,1,3,868.0,661.0,2.0,6,823,446,,,,,3,830,668,8,666,412,0
8,22,00:11:40,21025,5,3,A,2,放小球,,1.0,2,6,823.0,446.0,2.0,7,542,514,,,,,6,783,439,8,723,618,0
8,23,00:11:41,21055,5,3,B,2,放小球,,1.0,2,7,542.0,514.0,2.0,1,453,494,,,,,7,543,529,8,703,429,0
8,24,00:11:43,21098,5,3,A,2,放小球,,,2,1,453.0,494.0,1.0,2,512,503,,,,,1,480,487,7,539,530,0
8,25,00:11:43,21116,5,3,B,3,撲球,,1.0,1,2,512.0,503.0,2.0,8,694,424,對手落地致勝,落地致勝,B,,7,549,511,1,479,488,0
9,1,00:12:11,21947,5,4,B,1,發長球,,,2,,,,1.0,9,734,379,,,,,8,621,588,8,700,414,0
9,2,00:12:13,22010,5,4,A,2,殺球,,,1,9,734.0,379.0,2.0,8,507,585,,,,,9,719,377,8,698,593,0
9,3,00:12:14,22030,5,4,B,2,防守回挑,,1.0,2,8,507.0,585.0,1.0,8,751,390,,,,,8,695,591,8,686,394,0
9,4,00:12:15,22062,5,4,A,3,長球,,,1,8,751.0,390.0,2.0,13,853,686,出界,對手出界,B,,8,686,395,8,681,593,0
10,1,00:12:27,22438,6,4,B,1,發長球,,,2,,,,1.0,3,523,377,,,,,8,662,587,8,553,413,0
10,2,00:12:29,22497,6,4,A,2,殺球,,,1,3,523.0,377.0,2.0,6,475,597,,,,,3,528,378,8,652,594,0
10,3,00:12:30,22515,6,4,B,2,擋小球,,1.0,2,6,475.0,597.0,2.0,7,577,462,,,,,8,655,593,8,557,398,0
10,4,00:12:31,22543,6,4,A,2,挑球,,,2,7,577.0,462.0,1.0,6,478,628,,,,,7,621,451,8,625,584,0
10,5,00:12:32,22578,6,4,B,3,點扣,,,1,6,478.0,628.0,2.0,11,847,414,出界,對手出界,A,,8,554,630,8,592,421,0
11,1,00:12:47,23033,7,4,A,1,發長球,,,2,,,,1.0,9,770,660,,,,,8,617,444,8,719,630,0
11,2,00:12:49,23098,7,4,B,2,長球,,,1,9,770.0,660.0,1.0,8,595,404,,,,,9,744,668,8,643,419,0
11,3,00:12:50,23125,7,4,A,2,殺球,,,1,8,595.0,404.0,2.0,6,469,601,,,,,8,610,400,8,690,618,0
11,4,00:12:51,23140,7,4,B,2,防守回挑,,1.0,2,6,469.0,601.0,1.0,5,483,409,,,,,8,685,607,8,536,401,0
11,5,00:12:52,23166,7,4,A,2,殺球,,,1,5,483.0,409.0,2.0,6,477,616,,,,,8,537,412,8,622,601,0
11,6,00:12:52,23178,7,4,B,3,擋小球,,1.0,2,6,477.0,616.0,2.0,7,605,501,掛網,對手掛網,A,,8,640,604,5,455,426,0
12,1,00:13:07,23618,8,4,A,1,發長球,,,2,,,,1.0,9,553,661,,,,,8,648,441,8,515,636,0
12,2,00:13:09,23683,8,4,B,2,長球,,,1,9,553.0,661.0,1.0,4,770,383,,,,,9,533,668,8,623,423,0
12,3,00:13:10,23722,8,4,A,2,切球,,,1,4,770.0,383.0,2.0,7,771,538,,,,,9,702,386,8,686,611,0
12,4,00:13:11,23754,8,4,B,2,放小球,,,2,7,771.0,538.0,2.0,2,783,485,,,,,7,714,551,8,695,403,0
12,5,00:13:12,23785,8,4,A,2,挑球,,1.0,2,2,783.0,485.0,1.0,9,747,655,,,,,7,751,472,8,713,559,0
12,6,00:13:14,23849,8,4,B,2,切球,,,1,9,747.0,655.0,2.0,6,815,443,,,,,9,716,663,8,652,422,0
12,7,00:13:15,23874,8,4,A,2,放小球,,1.0,2,6,815.0,443.0,2.0,1,825,519,,,,,6,787,435,8,706,609,0
12,8,00:13:16,23903,8,4,B,2,挑球,,,2,1,825.0,519.0,2.0,3,490,376,,,,,1,786,529,8,722,437,0
12,9,00:13:18,23945,8,4,A,2,後場抽平球,,,2,3,490.0,376.0,2.0,7,757,542,,,,,9,539,371,8,638,578,0
12,10,00:13:18,23969,8,4,B,2,擋小球,,,2,7,757.0,542.0,2.0,2,776,462,,,,,7,724,551,9,535,382,0
12,11,00:13:19,23995,8,4,A,2,挑球,,1.0,2,2,776.0,462.0,1.0,8,503,606,,,,,7,746,453,8,729,558,0
12,12,00:13:21,24042,8,4,B,2,長球,,1.0,1,8,503.0,606.0,1.0,4,766,378,,,,,8,510,621,8,619,425,0
12,13,00:13:22,24080,8,4,A,2,長球,,,1,4,766.0,378.0,1.0,5,807,604,,,,,9,704,382,8,661,599,0
12,14,00:13:23,24106,8,4,B,2,切球,,,1,5,807.0,604.0,2.0,2,783,479,,,,,8,728,607,8,716,392,0
12,15,00:13:24,24132,8,4,A,2,放小球,,1.0,2,2,783.0,479.0,2.0,1,792,510,,,,,7,746,460,8,740,611,0
12,16,00:13:25,24164,8,4,B,2,放小球,,,2,1,792.0,510.0,1.0,2,792,485,,,,,7,763,526,7,699,466,0
12,17,00:13:26,24184,8,4,A,3,撲球,,1.0,1,2,792.0,485.0,2.0,7,742,530,對手落地致勝,落地致勝,A,,7,739,472,7,760,522,0
13,1,00:13:43,24703,9,4,A,1,發長球,,,2,,,,1.0,9,774,653,,,,,8,616,438,8,716,624,0
13,2,00:13:45,24779,9,4,B,2,長球,,,1,9,774.0,653.0,1.0,6,783,393,,,,,9,724,666,8,634,417,0
13,3,00:13:47,24810,9,4,A,2,點扣,,,1,6,783.0,393.0,2.0,8,541,558,,,,,8,701,399,8,695,610,0
13,4,00:13:47,24832,9,4,B,2,防守回抽,,1.0,2,8,541.0,558.0,1.0,5,519,405,,,,,8,556,566,9,718,379,0
13,5,00:13:48,24852,9,4,A,2,擋小球,,,1,5,519.0,405.0,2.0,2,450,541,,,,,8,592,410,8,592,577,0
13,6,00:13:49,24883,9,4,B,2,挑球,,1.0,2,2,450.0,541.0,1.0,3,509,376,,,,,2,478,555,8,589,428,0
13,7,00:13:50,24920,9,4,A,2,長球,,,1,3,509.0,376.0,1.0,5,819,640,,,,,9,536,377,8,583,587,0
13,8,00:13:51,24955,9,4,B,2,長球,,,1,5,819.0,640.0,1.0,6,804,393,,,,,8,760,645,8,637,402,0
13,9,00:13:52,24986,9,4,A,2,切球,,,1,6,804.0,393.0,2.0,1,799,525,,,,,8,748,398,8,721,613,0
13,10,00:13:53,25018,9,4,B,2,放小球,,,2,1,799.0,525.0,2.0,2,810,487,,,,,7,762,537,8,724,406,0
13,11,00:13:54,25044,9,4,A,2,挑球,,1.0,2,2,810.0,487.0,1.0,5,818,636,,,,,2,779,473,7,747,547,0
13,12,00:13:56,25082,9,4,B,2,長球,,,1,5,818.0,636.0,1.0,6,823,395,,,,,9,772,648,8,696,430,0
13,13,00:13:57,25110,9,4,A,2,切球,,,1,6,823.0,395.0,1.0,7,770,518,,,,,8,724,401,8,702,623,0
13,14,00:13:57,25139,9,4,B,3,撲球,,,1,7,770.0,518.0,2.0,13,688,362,出界,對手出界,A,,7,733,530,8,729,402,0
14,1,00:14:16,25687,9,5,A,1,發長球,,,2,,,,1.0,4,476,661,,,,,8,649,441,8,522,627,0
14,2,00:14:18,25750,9,5,B,2,長球,,,1,4,476.0,661.0,1.0,3,514,386,,,,,4,455,676,8,606,422,0
14,3,00:14:19,25787,9,5,A,2,切球,,,1,3,514.0,386.0,2.0,7,521,545,,,,,5,526,389,8,626,604,0
14,4,00:14:20,25813,9,5,B,2,挑球,,1.0,2,7,521.0,545.0,1.0,9,537,375,,,,,7,540,555,8,569,400,0
14,5,00:14:21,25854,9,5,A,2,切球,,,1,9,537.0,375.0,2.0,1,822,545,,,,,9,562,372,8,602,588,0
14,6,00:14:22,25883,9,5,B,2,挑球,,,2,1,822.0,545.0,1.0,4,776,380,,,,,1,789,552,8,637,400,0
14,7,00:14:24,25922,9,5,A,3,長球,,,1,4,776.0,380.0,2.0,13,493,684,出界,對手出界,B,,9,732,381,8,708,588,0
15,1,00:14:41,26450,10,5,B,1,發長球,,,2,,,,1.0,9,690,375,,,,,8,622,583,8,704,412,0
15,2,00:14:43,26510,10,5,A,2,殺球,,,1,9,690.0,375.0,2.0,8,749,576,,,,,9,700,371,8,688,590,0
15,3,00:14:44,26527,10,5,B,2,防守回挑,,,2,8,749.0,576.0,1.0,4,775,381,,,,,8,705,580,9,690,384,0
15,4,00:14:45,26563,10,5,A,2,殺球,,,1,4,775.0,381.0,2.0,6,430,582,,,,,8,714,396,8,707,593,0
15,5,00:14:46,26588,10,5,B,2,防守回挑,,1.0,2,6,430.0,582.0,1.0,5,500,394,,,,,6,475,587,8,679,393,0
15,6,00:14:47,26617,10,5,A,2,長球,,,1,5,500.0,394.0,1.0,5,817,637,,,,,5,527,392,8,587,593,0
15,7,00:14:48,26649,10,5,B,2,過度切球,,,1,5,817.0,637.0,2.0,2,806,487,,,,,8,755,644,8,649,411,0
15,8,00:14:49,26678,10,5,A,2,放小球,,1.0,2,2,806.0,487.0,2.0,1,802,508,,,,,2,781,471,8,699,594,0
15,9,00:14:50,26702,10,5,B,2,挑球,,,2,1,802.0,508.0,1.0,8,688,403,,,,,1,784,516,7,749,465,0
15,10,00:14:52,26771,10,5,A,2,殺球,,,1,8,688.0,403.0,2.0,8,779,615,,,,,8,681,407,8,690,611,0
15,11,00:14:52,26783,10,5,B,2,防守回挑,,,2,8,779.0,615.0,1.0,6,833,435,,,,,8,728,618,8,676,417,0
15,12,00:14:53,26804,10,5,A,2,殺球,,,1,6,833.0,435.0,2.0,5,803,614,,,,,8,746,438,8,712,615,0
15,13,00:14:53,26815,10,5,B,2,擋小球,,,2,5,803.0,614.0,2.0,8,644,436,,,,,8,733,615,6,795,442,0
15,14,00:14:54,26848,10,5,A,2,挑球,,,2,8,644.0,436.0,1.0,8,498,636,,,,,8,684,438,8,673,615,0
15,15,00:14:56,26884,10,5,B,2,長球,,,1,8,498.0,636.0,1.0,3,500,385,,,,,8,529,642,8,595,421,0
15,16,00:14:57,26921,10,5,A,2,切球,,,1,3,500.0,385.0,2.0,2,491,542,,,,,3,508,381,8,599,610,0
15,17,00:14:58,26947,10,5,B,2,挑球,,1.0,2,2,491.0,542.0,1.0,3,510,383,,,,,7,509,551,8,575,403,0
15,18,00:14:59,26988,10,5,A,2,切球,,,1,3,510.0,383.0,2.0,1,782,534,,,,,3,530,382,8,605,589,0
15,19,00:15:00,27015,10,5,B,2,放小球,,,2,1,782.0,534.0,2.0,2,801,480,,,,,7,756,548,8,600,395,0
15,20,00:15:01,27046,10,5,A,2,挑球,,1.0,2,2,801.0,480.0,1.0,5,787,642,,,,,7,760,472,8,691,563,0
15,21,00:15:03,27103,10,5,B,3,殺球,,,1,5,787.0,642.0,2.0,11,838,398,出界,對手出界,A,,9,720,650,8,649,419,0
16,1,00:15:21,27657,11,5,A,1,發長球,,,2,,,,1.0,9,748,647,,,,,8,614,442,8,712,630,0
16,2,00:15:24,27724,11,5,B,2,殺球,,,1,9,748.0,647.0,2.0,5,498,430,,,,,9,704,659,8,631,418,0
16,3,00:15:24,27743,11,5,A,2,防守回挑,,,2,5,498.0,430.0,1.0,6,445,615,,,,,8,539,424,8,669,618,0
16,4,00:15:25,27765,11,5,B,2,殺球,,,1,6,445.0,615.0,2.0,5,482,416,,,,,8,532,617,8,561,421,0
16,5,00:15:25,27778,11,5,A,2,擋小球,,,2,5,482.0,416.0,1.0,7,721,553,,,,,8,557,416,8,513,617,0
16,6,00:15:26,27806,11,5,B,2,撲球,,,1,7,721.0,553.0,2.0,5,526,414,,,,,8,686,563,8,554,411,0
16,7,00:15:27,27823,11,5,A,2,擋小球,,,2,5,526.0,414.0,2.0,2,508,528,,,,,8,600,412,8,690,564,0
16,8,00:15:28,27844,11,5,B,3,推球,,1.0,2,2,508.0,528.0,2.0,7,588,504,掛網,對手掛網,A,,7,521,547,8,582,418,0
17,1,00:16:39,29982,12,5,A,1,發長球,,,2,,,,1.0,9,521,665,,,,,8,651,440,8,530,623,0
17,2,00:16:41,30052,12,5,B,2,長球,,,1,9,521.0,665.0,1.0,5,506,393,,,,,9,494,673,8,613,418,0
17,3,00:16:42,30080,12,5,A,2,殺球,,,1,5,506.0,393.0,2.0,6,466,594,,,,,8,548,396,8,602,608,0
17,4,00:16:43,30094,12,5,B,2,擋小球,,1.0,2,6,466.0,594.0,2.0,2,807,458,,,,,8,637,595,3,477,384,0
17,5,00:16:44,30127,12,5,A,2,挑球,,1.0,2,2,807.0,458.0,1.0,9,755,653,,,,,7,759,451,8,622,597,0
17,6,00:16:45,30173,12,5,B,2,點扣,,,1,9,755.0,653.0,2.0,5,482,438,,,,,9,704,652,8,683,427,0
17,7,00:16:46,30196,12,5,A,2,防守回挑,,,2,5,482.0,438.0,1.0,8,508,616,,,,,5,521,421,8,705,639,0
17,8,00:16:47,30218,12,5,B,2,殺球,,,1,8,508.0,616.0,2.0,5,525,415,,,,,8,587,616,8,547,417,0
17,9,00:16:47,30230,12,5,A,2,擋小球,,,2,5,525.0,415.0,2.0,1,786,546,,,,,8,559,414,8,569,610,0
17,10,00:16:48,30259,12,5,B,2,放小球,,,2,1,786.0,546.0,2.0,2,794,470,,,,,8,742,557,8,621,414,0
17,11,00:16:49,30288,12,5,A,3,挑球,,1.0,2,2,794.0,470.0,2.0,4,453,676,落點判斷失誤,對手落點判斷失誤,A,,7,759,455,8,693,565,0
18,1,00:17:05,30766,12,6,A,1,發長球,,,2,,,,1.0,9,760,664,,,,,8,613,443,8,713,629,0
18,2,00:17:07,30830,12,6,B,2,長球,,,1,9,760.0,664.0,1.0,4,763,387,,,,,9,722,666,8,640,417,0
18,3,00:17:08,30861,12,6,A,2,殺球,,,1,4,763.0,387.0,2.0,5,825,588,,,,,8,707,395,8,698,609,0
18,4,00:17:09,30882,12,6,B,2,擋小球,,,2,5,825.0,588.0,2.0,2,768,474,,,,,8,768,597,8,710,393,0
18,5,00:17:10,30911,12,6,A,2,推球,,1.0,2,2,768.0,474.0,1.0,6,483,626,,,,,7,756,462,8,694,576,0
18,6,00:17:11,30944,12,6,B,2,切球,,1.0,1,6,483.0,626.0,2.0,5,511,437,,,,,6,494,636,8,636,426,0
18,7,00:17:12,30970,12,6,A,2,放小球,,,2,5,511.0,437.0,2.0,7,771,538,,,,,8,556,433,8,601,611,0
18,8,00:17:13,30998,12,6,B,2,挑球,,,2,7,771.0,538.0,1.0,4,794,377,,,,,7,756,551,8,634,431,0
18,9,00:17:14,31037,12,6,A,2,點扣,,,1,4,794.0,377.0,2.0,6,498,567,,,,,9,708,387,8,714,589,0
18,10,00:17:15,31060,12,6,B,2,擋小球,,1.0,2,6,498.0,567.0,2.0,1,490,475,,,,,8,522,572,9,708,381,0
18,11,00:17:16,31092,12,6,A,3,挑球,,,2,1,490.0,475.0,2.0,1,513,489,掛網,對手掛網,B,,1,512,464,8,560,566,0
19,1,00:17:38,31754,13,6,B,1,發長球,,,2,,,,1.0,9,596,375,,,,,8,665,586,8,550,413,0
19,2,00:17:40,31817,13,6,A,2,長球,,,1,9,596.0,375.0,1.0,5,853,623,,,,,9,605,371,8,660,590,0
19,3,00:17:41,31851,13,6,B,2,切球,,,1,5,853.0,623.0,2.0,6,779,442,,,,,5,825,641,8,644,411,0
19,4,00:17:42,31873,13,6,A,2,放小球,,1.0,2,6,779.0,442.0,2.0,1,780,509,,,,,8,731,437,8,729,622,0
19,5,00:17:43,31903,13,6,B,2,放小球,,,2,1,780.0,509.0,2.0,2,788,487,,,,,7,750,518,8,704,441,0
19,6,00:17:44,31928,13,6,A,2,挑球,,1.0,2,2,788.0,487.0,1.0,8,651,642,,,,,7,742,471,7,712,552,0
