rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,hit_height,hit_area,hit_x,hit_y,landing_height,landing_area,landing_x,landing_y,lose_reason,win_reason,getpoint_player,flaw,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,db
2,7,00:25:50,46511,2,0,A,2,放小球,,1.0,2,2,463.0,515.0,2,2,764.0,481.0,,,,,2,495.0,533.0,8,595.0,431.0,0
2,8,00:25:51,46537,2,0,B,2,挑球,,1.0,2,2,764.0,481.0,1,8,570.0,589.0,,,,,7,713.0,476.0,2,484.0,528.0,0
2,9,00:25:52,46567,2,0,A,3,殺球,,,1,8,570.0,589.0,2,9,680.0,376.0,對手落地致勝,落地致勝,A,,8,563.0,587.0,7,653.0,454.0,0
3,1,00:26:21,47431,2,1,A,1,未知球種,,,2,,,,1,,,,,,,1,,,,,,,0
3,2,00:26:21,47454,2,1,B,2,殺球,,,1,,,,2,6,500.0,580.0,,,,,9,583.0,377.0,8,640.0,591.0,0
3,3,00:26:22,47471,2,1,A,2,擋小球,,1.0,2,6,500.0,580.0,1,8,623.0,435.0,,,,,8,645.0,597.0,8,585.0,392.0,0
3,4,00:26:23,47491,2,1,B,2,平球,,,1,8,623.0,435.0,1,8,514.0,575.0,,,,,8,663.0,435.0,8,626.0,595.0,0
3,5,00:26:23,47504,2,1,A,2,平球,,1.0,1,8,514.0,575.0,1,5,503.0,422.0,,,,,8,626.0,588.0,8,624.0,430.0,0
3,6,00:26:23,47519,2,1,B,3,平球,,,1,5,503.0,422.0,2,3,826.0,667.0,對手落地致勝,落地致勝,B,,8,536.0,422.0,8,590.0,586.0,0
4,1,00:26:40,48017,3,1,B,1,發長球,,,2,,,,1,8,536.0,644.0,,,,,8,653.0,424.0,8,557.0,604.0,0
4,2,00:26:42,48073,3,1,A,2,殺球,,,1,8,536.0,644.0,2,5,522.0,422.0,,,,,9,538.0,662.0,8,604.0,420.0,0
4,3,00:26:43,48091,3,1,B,2,擋小球,,,2,5,522.0,422.0,2,7,646.0,542.0,,,,,8,562.0,422.0,8,568.0,631.0,0
4,4,00:26:43,48114,3,1,A,2,挑球,,1.0,2,7,646.0,542.0,1,5,528.0,396.0,,,,,8,693.0,565.0,8,583.0,424.0,0
4,5,00:26:44,48146,3,1,B,2,切球,,,1,5,528.0,396.0,2,2,474.0,531.0,,,,,9,540.0,388.0,8,623.0,577.0,0
4,6,00:26:45,48167,3,1,A,2,平球,,1.0,2,2,474.0,531.0,2,8,614.0,426.0,,,,,2,489.0,545.0,8,583.0,396.0,0
4,7,00:26:46,48180,3,1,B,2,平球,,,2,8,614.0,426.0,1,7,566.0,547.0,,,,,8,580.0,420.0,7,521.0,553.0,0
4,8,00:26:46,48192,3,1,A,3,點扣,,,1,7,566.0,547.0,2,9,596.0,377.0,對手落地致勝,落地致勝,A,,8,578.0,573.0,8,582.0,418.0,0
5,1,00:27:03,48692,4,1,A,1,未知球種,,,2,,,,1,,,,,,,1,,,,,,,0
5,2,00:27:05,48776,4,1,B,2,切球,,,1,,,,2,5,817.0,576.0,,,,,9,737.0,378.0,8,669.0,600.0,0
5,3,00:27:06,48797,4,1,A,2,放小球,,,2,5,817.0,576.0,2,8,659.0,437.0,,,,,8,751.0,594.0,8,686.0,400.0,0
5,4,00:27:07,48823,4,1,B,2,挑球,,1.0,2,8,659.0,437.0,1,9,524.0,649.0,,,,,8,617.0,434.0,8,675.0,595.0,0
5,5,00:27:08,48868,4,1,A,2,殺球,1.0,,1,9,524.0,649.0,2,5,450.0,427.0,,,,,9,579.0,653.0,8,597.0,421.0,0
5,6,00:27:09,48888,4,1,B,2,擋小球,,,2,5,450.0,427.0,2,2,515.0,506.0,,,,,5,510.0,428.0,8,580.0,630.0,0
5,7,00:27:10,48916,4,1,A,2,放小球,,1.0,2,2,515.0,506.0,2,1,476.0,490.0,,,,,2,512.0,525.0,8,576.0,431.0,0
5,8,00:27:11,48938,4,1,B,2,挑球,,,2,1,476.0,490.0,2,5,844.0,638.0,,,,,1,517.0,474.0,7,514.0,538.0,0
5,9,00:27:12,48983,4,1,A,2,長球,,,2,5,844.0,638.0,1,6,785.0,406.0,,,,,9,776.0,652.0,8,639.0,428.0,0
5,10,00:27:13,49019,4,1,B,2,點扣,1.0,,1,6,785.0,406.0,2,8,590.0,578.0,,,,,6,755.0,400.0,8,721.0,624.0,0
5,11,00:27:14,49032,4,1,A,2,擋小球,,1.0,2,8,590.0,578.0,2,8,554.0,431.0,,,,,8,716.0,605.0,8,736.0,408.0,0
5,12,00:27:15,49053,4,1,B,2,平球,,,2,8,554.0,431.0,1,8,752.0,579.0,,,,,8,589.0,431.0,8,645.0,587.0,0
5,13,00:27:15,49069,4,1,A,2,平球,,,1,8,752.0,579.0,1,5,512.0,415.0,,,,,8,643.0,596.0,8,595.0,429.0,0
5,14,00:27:16,49085,4,1,B,2,擋小球,,,1,5,512.0,415.0,1,2,492.0,511.0,,,,,8,609.0,429.0,8,731.0,600.0,0
5,15,00:27:17,49115,4,1,A,3,撲球,,,1,2,492.0,511.0,2,5,522.0,420.0,對手落地致勝,落地致勝,A,,7,524.0,538.0,8,561.0,402.0,0
6,1,00:27:37,49715,4,2,A,1,發長球,,,2,,,,1,9,607.0,383.0,,,,,8,666.0,570.0,8,581.0,391.0,0
6,2,00:27:39,49780,4,2,B,2,殺球,,,1,9,607.0,383.0,2,6,470.0,582.0,,,,,9,613.0,379.0,8,644.0,591.0,0
6,3,00:27:39,49798,4,2,A,2,擋小球,,1.0,2,6,470.0,582.0,2,5,446.0,424.0,,,,,8,635.0,594.0,8,596.0,396.0,0
6,4,00:27:40,49819,4,2,B,3,平球,,,2,5,446.0,424.0,2,3,888.0,657.0,落點判斷失誤,對手落點判斷失誤,B,,5,471.0,425.0,8,591.0,598.0,0
7,1,00:28:05,50575,5,2,B,1,發長球,,,2,,,,1,8,764.0,645.0,,,,,8,616.0,424.0,8,740.0,603.0,0
7,2,00:28:07,50633,5,2,A,2,殺球,,,1,8,764.0,645.0,2,5,502.0,421.0,,,,,9,745.0,653.0,8,617.0,420.0,0
7,3,00:28:08,50653,5,2,B,2,擋小球,,,2,5,502.0,421.0,2,7,641.0,530.0,,,,,8,559.0,420.0,8,666.0,637.0,0
7,4,00:28:09,50682,5,2,A,2,挑球,,,2,7,641.0,530.0,1,3,513.0,380.0,,,,,7,592.0,552.0,8,614.0,429.0,0
7,5,00:28:10,50722,5,2,B,2,長球,,,1,3,513.0,380.0,1,8,753.0,622.0,,,,,3,528.0,375.0,8,614.0,587.0,0
7,6,00:28:11,50752,5,2,A,2,點扣,,,1,8,753.0,622.0,2,6,809.0,418.0,,,,,8,704.0,618.0,8,610.0,404.0,0
7,7,00:28:12,50772,5,2,B,2,擋小球,,1.0,2,6,809.0,418.0,2,7,704.0,514.0,,,,,6,765.0,420.0,8,741.0,625.0,0
7,8,00:28:13,50799,5,2,A,2,放小球,,,2,7,704.0,514.0,2,7,671.0,485.0,,,,,7,662.0,536.0,8,677.0,430.0,0
7,9,00:28:14,50823,5,2,B,2,挑球,,1.0,2,7,671.0,485.0,1,8,562.0,622.0,,,,,7,628.0,478.0,7,636.0,539.0,0
7,10,00:28:15,50866,5,2,A,2,切球,,,1,8,562.0,622.0,2,6,766.0,429.0,,,,,8,581.0,627.0,8,609.0,426.0,0
7,11,00:28:16,50885,5,2,B,2,放小球,,1.0,2,6,766.0,429.0,2,1,843.0,520.0,,,,,8,700.0,429.0,8,554.0,644.0,0
7,12,00:28:17,50916,5,2,A,2,挑球,,,2,1,843.0,520.0,1,6,770.0,390.0,,,,,1,803.0,542.0,8,711.0,429.0,0
7,13,00:28:18,50952,5,2,B,2,殺球,1.0,,1,6,770.0,390.0,2,5,815.0,587.0,,,,,8,719.0,391.0,8,717.0,580.0,0
7,14,00:28:18,50966,5,2,A,2,擋小球,,,2,5,815.0,587.0,2,2,771.0,467.0,,,,,8,717.0,599.0,9,713.0,388.0,0
7,15,00:28:19,50993,5,2,B,2,挑球,,1.0,2,2,771.0,467.0,1,8,581.0,622.0,,,,,8,736.0,445.0,8,744.0,585.0,0
7,16,00:28:20,51024,5,2,A,2,長球,1.0,,1,8,581.0,622.0,1,5,506.0,399.0,,,,,8,625.0,622.0,8,633.0,421.0,0
7,17,00:28:21,51053,5,2,B,2,長球,,,1,5,506.0,399.0,1,6,414.0,622.0,,,,,8,535.0,395.0,8,590.0,623.0,0
7,18,00:28:22,51083,5,2,A,2,長球,1.0,,1,6,414.0,622.0,1,3,519.0,384.0,,,,,8,517.0,612.0,8,553.0,403.0,0
7,19,00:28:24,51137,5,2,B,3,切球,,,1,3,519.0,384.0,2,15,911.0,559.0,出界,對手出界,A,,3,528.0,371.0,8,605.0,611.0,0
8,1,00:28:44,51723,5,3,A,1,發長球,,,2,,,,1,4,790.0,385.0,,,,,8,624.0,569.0,8,730.0,396.0,0
8,2,00:28:46,51789,5,3,B,2,長球,1.0,,1,4,790.0,385.0,1,3,861.0,647.0,,,,,4,783.0,377.0,8,690.0,594.0,0
8,3,00:28:47,51824,5,3,A,2,長球,,,1,3,861.0,647.0,1,6,821.0,393.0,,,,,3,817.0,660.0,8,665.0,417.0,0
8,4,00:28:48,51856,5,3,B,2,殺球,1.0,,1,6,821.0,393.0,2,8,509.0,571.0,,,,,8,727.0,398.0,8,703.0,620.0,0
8,5,00:28:49,51874,5,3,A,2,擋小球,,1.0,2,8,509.0,571.0,2,1,501.0,475.0,,,,,8,613.0,582.0,8,748.0,389.0,0
8,6,00:28:50,51907,5,3,B,2,挑球,,,2,1,501.0,475.0,1,9,513.0,647.0,,,,,7,530.0,462.0,8,545.0,571.0,0
8,7,00:28:51,51956,5,3,A,2,長球,1.0,,1,9,513.0,647.0,1,8,740.0,390.0,,,,,9,523.0,654.0,8,599.0,425.0,0
8,8,00:28:52,51986,5,3,B,2,殺球,1.0,,1,8,740.0,390.0,2,5,811.0,584.0,,,,,8,668.0,401.0,8,625.0,613.0,0
8,9,00:28:53,52002,5,3,A,2,防守回抽,,,2,5,811.0,584.0,1,6,774.0,423.0,,,,,8,736.0,594.0,8,687.0,396.0,0
8,10,00:28:54,52023,5,3,B,2,擋小球,,1.0,1,6,774.0,423.0,2,1,838.0,519.0,,,,,8,699.0,426.0,8,720.0,592.0,0
8,11,00:28:55,52053,5,3,A,2,挑球,,,2,1,838.0,519.0,1,5,495.0,390.0,,,,,1,809.0,544.0,8,720.0,433.0,0
8,12,00:28:56,52095,5,3,B,2,點扣,,,1,5,495.0,390.0,2,6,430.0,578.0,,,,,3,524.0,386.0,8,640.0,577.0,0
8,13,00:28:57,52112,5,3,A,2,擋小球,,1.0,2,6,430.0,578.0,1,1,479.0,470.0,,,,,8,574.0,582.0,8,545.0,402.0,0
8,14,00:28:57,52136,5,3,B,3,撲球,,,1,1,479.0,470.0,2,9,591.0,671.0,對手落地致勝,落地致勝,B,,1,506.0,465.0,6,498.0,582.0,0
9,1,00:29:28,53058,5,4,B,1,發長球,,,2,,,,1,9,541.0,651.0,,,,,8,652.0,422.0,8,563.0,600.0,0
9,2,00:29:30,53124,5,4,A,2,切球,,,1,9,541.0,651.0,2,6,811.0,422.0,,,,,9,541.0,663.0,8,600.0,418.0,0
9,3,00:29:31,53147,5,4,B,2,放小球,,1.0,2,6,811.0,422.0,2,1,808.0,521.0,,,,,8,750.0,423.0,8,620.0,616.0,0
9,4,00:29:32,53177,5,4,A,2,放小球,,,2,1,808.0,521.0,2,5,453.0,443.0,,,,,1,788.0,545.0,8,686.0,428.0,0
9,5,00:29:33,53207,5,4,B,2,放小球,,,2,5,453.0,443.0,2,2,482.0,512.0,,,,,5,491.0,443.0,8,612.0,569.0,0
9,6,00:29:34,53239,5,4,A,2,挑球,,1.0,2,2,482.0,512.0,1,3,465.0,381.0,,,,,2,505.0,537.0,8,589.0,433.0,0
9,7,00:29:36,53286,5,4,B,2,切球,,,1,3,465.0,381.0,2,6,439.0,577.0,,,,,3,492.0,380.0,8,592.0,581.0,0
9,8,00:29:36,53307,5,4,A,2,放小球,,1.0,2,6,439.0,577.0,2,1,474.0,480.0,,,,,8,504.0,591.0,8,567.0,404.0,0
9,9,00:29:38,53340,5,4,B,2,放小球,,,2,1,474.0,480.0,2,1,830.0,512.0,,,,,1,494.0,470.0,8,564.0,570.0,0
9,10,00:29:39,53372,5,4,A,2,放小球,,,2,1,830.0,512.0,1,2,829.0,491.0,,,,,7,765.0,520.0,7,639.0,452.0,0
9,11,00:29:39,53394,5,4,B,3,撲球,,1.0,1,2,829.0,491.0,2,8,591.0,581.0,對手落地致勝,落地致勝,B,,2,791.0,477.0,1,792.0,510.0,0
10,1,00:29:59,53975,5,5,B,1,發長球,,,2,,,,1,9,734.0,650.0,,,,,8,618.0,426.0,8,738.0,600.0,0
10,2,00:30:01,54034,5,5,A,2,殺球,,,1,9,734.0,650.0,2,6,768.0,416.0,,,,,9,715.0,659.0,8,613.0,418.0,0
10,3,00:30:01,54050,5,5,B,2,擋小球,,1.0,2,6,768.0,416.0,2,7,656.0,553.0,,,,,8,617.0,416.0,8,689.0,636.0,0
10,4,00:30:02,54079,5,5,A,2,推球,,1.0,2,7,656.0,553.0,1,8,598.0,419.0,,,,,8,678.0,559.0,8,646.0,423.0,0
10,5,00:30:03,54096,5,5,B,2,點扣,,,1,8,598.0,419.0,2,8,652.0,558.0,,,,,8,606.0,415.0,8,673.0,562.0,0
10,6,00:30:03,54107,5,5,A,2,防守回挑,,1.0,2,8,652.0,558.0,1,5,520.0,394.0,,,,,8,665.0,577.0,8,609.0,411.0,0
10,7,00:30:04,54146,5,5,B,2,點扣,,,1,5,520.0,394.0,2,6,419.0,579.0,,,,,8,544.0,390.0,8,617.0,593.0,0
10,8,00:30:05,54161,5,5,A,3,擋小球,,1.0,2,6,419.0,579.0,2,2,486.0,525.0,未過網,對手未過網,B,,8,632.0,587.0,8,567.0,398.0,0
11,1,00:30:19,54595,6,5,B,1,發長球,,,2,,,,1,8,578.0,644.0,,,,,8,650.0,426.0,8,557.0,607.0,0
11,2,00:30:21,54653,6,5,A,2,切球,,,1,8,578.0,644.0,2,6,788.0,429.0,,,,,9,560.0,653.0,8,600.0,420.0,0
11,3,00:30:22,54676,6,5,B,2,放小球,,1.0,2,6,788.0,429.0,2,7,672.0,514.0,,,,,8,741.0,420.0,8,634.0,610.0,0
11,4,00:30:23,54704,6,5,A,2,放小球,,,2,7,672.0,514.0,2,7,654.0,488.0,,,,,7,641.0,531.0,8,672.0,434.0,0
11,5,00:30:24,54730,6,5,B,3,放小球,,1.0,2,7,654.0,488.0,2,7,671.0,486.0,掛網,對手掛網,A,,7,625.0,475.0,7,640.0,527.0,0
12,1,00:30:38,55166,7,5,A,1,發長球,,,2,,,,1,9,635.0,379.0,,,,,8,664.0,565.0,8,580.0,396.0,0
12,2,00:30:41,55242,7,5,B,2,殺球,,,1,9,635.0,379.0,2,8,659.0,572.0,,,,,9,640.0,372.0,8,652.0,591.0,0
12,3,00:30:41,55259,7,5,A,2,擋小球,,1.0,2,8,659.0,572.0,2,2,790.0,454.0,,,,,8,658.0,600.0,8,634.0,399.0,0
12,4,00:30:43,55291,7,5,B,2,挑球,,1.0,2,2,790.0,454.0,1,5,820.0,621.0,,,,,8,745.0,446.0,8,662.0,584.0,0
12,5,00:30:44,55325,7,5,A,3,點扣,,,1,5,820.0,621.0,2,5,486.0,404.0,對手落地致勝,落地致勝,A,,8,712.0,623.0,8,665.0,423.0,0
13,1,00:31:18,56369,8,5,A,1,發長球,,,2,,,,1,4,754.0,384.0,,,,,8,623.0,568.0,8,730.0,398.0,0
13,2,00:31:21,56437,8,5,B,2,長球,,,1,4,754.0,384.0,1,5,870.0,637.0,,,,,9,748.0,376.0,8,673.0,596.0,0
13,3,00:31:22,56467,8,5,A,2,切球,,,1,5,870.0,637.0,2,7,676.0,453.0,,,,,5,841.0,642.0,8,670.0,409.0,0
13,4,00:31:23,56490,8,5,B,2,放小球,,1.0,2,7,676.0,453.0,2,2,479.0,516.0,,,,,8,625.0,446.0,8,720.0,612.0,0
13,5,00:31:23,56519,8,5,A,2,放小球,,1.0,2,2,479.0,516.0,2,7,737.0,483.0,,,,,7,515.0,539.0,8,611.0,432.0,0
13,6,00:31:24,56546,8,5,B,2,放小球,,1.0,2,7,737.0,483.0,2,1,814.0,506.0,,,,,7,720.0,469.0,7,535.0,553.0,0
13,7,00:31:25,56572,8,5,A,2,挑球,,,2,1,814.0,506.0,1,9,703.0,386.0,,,,,1,783.0,518.0,7,696.0,462.0,0
13,8,00:31:27,56610,8,5,B,2,殺球,,,1,9,703.0,386.0,2,6,497.0,573.0,,,,,9,688.0,382.0,8,687.0,574.0,0
13,9,00:31:27,56626,8,5,A,2,放小球,,1.0,2,6,497.0,573.0,2,1,491.0,461.0,,,,,8,676.0,588.0,9,651.0,379.0,0
13,10,00:31:28,56657,8,5,B,2,挑球,,,2,1,491.0,461.0,1,4,450.0,648.0,,,,,5,521.0,450.0,8,523.0,593.0,0
13,11,00:31:29,56698,8,5,A,2,長球,1.0,,1,4,450.0,648.0,1,3,472.0,381.0,,,,,8,529.0,643.0,8,577.0,423.0,0
13,12,00:31:31,56731,8,5,B,2,點扣,,,1,3,472.0,381.0,2,1,818.0,544.0,,,,,3,502.0,377.0,8,586.0,605.0,0
13,13,00:31:31,56756,8,5,A,2,挑球,,,2,1,818.0,544.0,1,4,776.0,388.0,,,,,8,771.0,563.0,8,536.0,392.0,0
13,14,00:31:32,56787,8,5,B,2,長球,,1.0,1,4,776.0,388.0,1,5,843.0,614.0,,,,,6,768.0,394.0,8,692.0,588.0,0
13,15,00:31:34,56822,8,5,A,3,殺球,,,1,5,843.0,614.0,2,5,511.0,420.0,對手落地致勝,落地致勝,A,,5,803.0,628.0,8,659.0,412.0,0
14,1,00:31:54,57426,9,5,A,1,發長球,,,2,,,,1,9,574.0,384.0,,,,,8,664.0,565.0,8,575.0,390.0,0
14,2,00:31:56,57490,9,5,B,2,殺球,,,1,9,574.0,384.0,2,6,472.0,575.0,,,,,9,579.0,376.0,8,637.0,589.0,0
14,3,00:31:56,57507,9,5,A,2,擋小球,,1.0,2,6,472.0,575.0,2,7,604.0,461.0,,,,,8,636.0,595.0,8,576.0,397.0,0
14,4,00:31:57,57532,9,5,B,2,放小球,,,2,7,604.0,461.0,2,7,646.0,508.0,,,,,8,634.0,448.0,8,613.0,583.0,0
14,5,00:31:58,57560,9,5,A,2,挑球,,1.0,2,7,646.0,508.0,1,9,537.0,387.0,,,,,7,658.0,526.0,8,634.0,445.0,0
14,6,00:31:59,57593,9,5,B,2,後場抽平球,,,1,9,537.0,387.0,1,6,442.0,572.0,,,,,9,571.0,388.0,8,625.0,577.0,0
14,7,00:32:00,57609,9,5,A,2,擋小球,,1.0,1,6,442.0,572.0,2,1,488.0,462.0,,,,,8,550.0,585.0,8,588.0,402.0,0
14,8,00:32:01,57637,9,5,B,2,放小球,,,2,1,488.0,462.0,2,7,730.0,508.0,,,,,5,508.0,449.0,8,561.0,574.0,0
14,9,00:32:02,57662,9,5,A,2,挑球,,,2,7,730.0,508.0,1,8,583.0,401.0,,,,,7,669.0,524.0,8,603.0,435.0,0
14,10,00:32:02,57684,9,5,B,2,切球,,,1,8,583.0,401.0,2,1,790.0,528.0,,,,,8,597.0,410.0,7,650.0,545.0,0
14,11,00:32:03,57710,9,5,A,2,挑球,,,2,1,790.0,528.0,1,6,777.0,391.0,,,,,7,766.0,544.0,8,633.0,410.0,0
14,12,00:32:04,57741,9,5,B,2,切球,1.0,,1,6,777.0,391.0,2,7,750.0,545.0,,,,,8,703.0,393.0,8,714.0,578.0,0
14,13,00:32:05,57765,9,5,A,2,放小球,,,2,7,750.0,545.0,2,5,479.0,440.0,,,,,8,724.0,564.0,8,678.0,401.0,0
14,14,00:32:06,57792,9,5,B,3,挑球,,,2,5,479.0,440.0,2,13,837.0,684.0,出界,對手出界,A,,8,533.0,440.0,8,651.0,568.0,0
15,1,00:32:27,58430,10,5,A,1,發長球,,,2,,,,1,9,743.0,382.0,,,,,8,624.0,566.0,8,733.0,392.0,0
15,2,00:32:29,58497,10,5,B,2,殺球,,,1,9,743.0,382.0,2,5,806.0,578.0,,,,,9,744.0,374.0,8,684.0,598.0,0
15,3,00:32:30,58512,10,5,A,2,防守回挑,,,2,5,806.0,578.0,1,6,757.0,390.0,,,,,8,720.0,600.0,8,718.0,399.0,0
15,4,00:32:31,58547,10,5,B,2,長球,1.0,,1,6,757.0,390.0,1,5,863.0,608.0,,,,,8,698.0,390.0,8,701.0,597.0,0
15,5,00:32:32,58576,10,5,A,2,點扣,,,1,5,863.0,608.0,2,6,791.0,408.0,,,,,8,774.0,615.0,8,665.0,399.0,0
15,6,00:32:32,58589,10,5,B,2,擋小球,,1.0,2,6,791.0,408.0,2,7,594.0,535.0,,,,,8,635.0,412.0,14,900.0,648.0,0
15,7,00:32:34,58622,10,5,A,2,放小球,,1.0,2,7,594.0,535.0,2,7,520.0,468.0,,,,,7,625.0,552.0,8,617.0,412.0,0
15,8,00:32:35,58650,10,5,B,2,放小球,,,2,7,520.0,468.0,2,1,504.0,500.0,,,,,7,541.0,457.0,8,600.0,566.0,0
15,9,00:32:35,58676,10,5,A,2,挑球,,1.0,2,1,504.0,500.0,2,6,791.0,394.0,,,,,7,527.0,516.0,8,576.0,448.0,0
15,10,00:32:37,58712,10,5,B,2,過度切球,,1.0,2,6,791.0,394.0,2,1,800.0,531.0,,,,,9,737.0,388.0,8,642.0,571.0,0
15,11,00:32:38,58742,10,5,A,3,挑球,,,2,1,800.0,531.0,2,3,480.0,371.0,對手落地致勝,落地致勝,A,,7,751.0,552.0,8,650.0,411.0,0
16,1,00:33:08,59644,11,5,A,1,發長球,,,2,,,,1,9,580.0,378.0,,,,,8,665.0,565.0,8,581.0,393.0,0
16,2,00:33:10,59707,11,5,B,2,長球,,,1,9,580.0,378.0,1,8,509.0,618.0,,,,,9,595.0,373.0,8,640.0,588.0,0
16,3,00:33:11,59738,11,5,A,2,殺球,,,1,8,509.0,618.0,2,6,762.0,412.0,,,,,8,550.0,611.0,8,588.0,404.0,0
16,4,00:33:11,59755,11,5,B,2,擋小球,,1.0,2,6,762.0,412.0,2,1,801.0,525.0,,,,,8,571.0,410.0,8,538.0,634.0,0
16,5,00:33:13,59791,11,5,A,2,挑球,,,2,1,801.0,525.0,2,5,498.0,393.0,,,,,7,755.0,551.0,8,703.0,425.0,0
16,6,00:33:14,59822,11,5,B,2,長球,,,2,5,498.0,393.0,1,6,500.0,593.0,,,,,8,546.0,391.0,8,625.0,573.0,0
16,7,00:33:14,59846,11,5,A,2,長球,,,1,6,500.0,593.0,1,3,530.0,380.0,,,,,8,518.0,592.0,8,583.0,406.0,0
16,8,00:33:16,59880,11,5,B,2,切球,,,1,3,530.0,380.0,2,7,528.0,514.0,,,,,9,539.0,384.0,8,566.0,605.0,0
16,9,00:33:16,59905,11,5,A,2,放小球,,1.0,2,7,528.0,514.0,2,1,515.0,490.0,,,,,7,546.0,531.0,8,579.0,404.0,0
16,10,00:33:17,59933,11,5,B,2,挑球,,,2,1,515.0,490.0,1,5,805.0,639.0,,,,,7,546.0,467.0,7,567.0,546.0,0
16,11,00:33:19,59996,11,5,A,2,切球,,,1,5,805.0,639.0,2,1,479.0,453.0,,,,,8,749.0,642.0,8,621.0,424.0,0
16,12,00:33:20,60024,11,5,B,2,放小球,,,2,1,479.0,453.0,2,1,772.0,516.0,,,,,5,510.0,447.0,8,658.0,594.0,0
16,13,00:33:21,60055,11,5,A,2,挑球,,,2,1,772.0,516.0,1,4,810.0,386.0,,,,,7,715.0,521.0,8,635.0,437.0,0
16,14,00:33:23,60094,11,5,B,2,長球,,1.0,1,4,810.0,386.0,1,5,862.0,621.0,,,,,4,769.0,385.0,8,674.0,573.0,0
16,15,00:33:24,60127,11,5,A,2,長球,,,1,5,862.0,621.0,1,4,813.0,386.0,,,,,5,791.0,626.0,8,666.0,408.0,0
16,16,00:33:25,60163,11,5,B,2,長球,,1.0,1,4,813.0,386.0,1,8,776.0,592.0,,,,,4,784.0,383.0,8,704.0,588.0,0
